id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2311,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[6월 30일](미국 마감) 반도체 장비 3대장 상승, AI 인프라·바이오에 쏠린 수급",6월 30일 미국 마감 반도체 장비 3대장 상승 ai 인프라 바이오에 쏠린 수급,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Mon, 29 Jun 2026 21:37:00 GMT","[6월 30일](미국 마감) 반도체 장비 3대장 상승, AI 인프라·바이오에 쏠린 수급 네이버 프리미엄콘텐츠",https://news.google.com/rss/articles/CBMikgFBVV95cUxQXzJFWGlmR2JSV3Z2b0hicGhNeHpXSG5vUml6clVBV3dUZExmQVUzX2x5dC1fbld5ZkVvblRGTS1wLW5tMC0zMy10Y2hYVGtSTWxVdFAtVDZjODRrQXJxVk5iT2hybFA0MWc2eUJsWWNBVWM0eGZoZ2paZEQ4Zkkyd3UwNS1JWjU1YnFyeDdWVWZYUQ?oc=5,google_rss_네이버 AI when:2d,306.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,brand_not_in_title,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,306.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2374,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT ""2035년까지 15GW AI데이터센터 순차 구축""",skt 2035년까지 15gw ai데이터센터 순차 구축,지디넷코리아,지디넷코리아,"Mon, 29 Jun 2026 23:52:52 GMT","SKT ""2035년까지 15GW AI데이터센터 순차 구축"" 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1SMzYwWDhHb2dDR0V0RVlrWGNiRUxvRnRTTXZZU2FsOEN6bWptWndSTzZORm96OEJuU0hfQmlGVVpxSlk4UHowczN2aEs0QmFpTEI2YU53?oc=5,google_rss_SKT when:2d,251.0,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,24.0,published_today,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,251.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2256,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[대한민국 3대 메가프로젝트] 정부-SK·GS·네이버, AI 데이터센터 지역별 구축 박차",대한민국 3대 메가프로젝트 정부 sk gs 네이버 ai 데이터센터 지역별 구축 박차,전자신문,전자신문,"Mon, 29 Jun 2026 06:26:49 GMT","[대한민국 3대 메가프로젝트] 정부-SK·GS·네이버, AI 데이터센터 지역별 구축 박차 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE40VEp5dUgxQUlTWDRCa3FiWVdfOWZwZUNfVXdJS3dhMDlxRDJHSVhxbUw4TGFDall4WWdFeFNMNVNheGZBcy1aVnNTeGpqZw?oc=5,google_rss_네이버 when:2d,249.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,249.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_public_infra,,,,
2462,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[속보] SK 최태원 ""SKT, 총 15GW 규모 AI 데이터센터 구축""",sk 최태원 skt 총 15gw 규모 ai 데이터센터 구축,연합뉴스,연합뉴스,"Mon, 29 Jun 2026 05:59:59 GMT","[속보] SK 최태원 ""SKT, 총 15GW 규모 AI 데이터센터 구축"" 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1iVkNhZjFMUk1nY0dGYWY0Ukx5clpQMUUxWDFyOEl6Y1dNdms5WTdfaF91bnVaYWJGc2RXMzU0Y1pnNXRjNEhlelVMOThHeDA2d21ZdUt5RUFuSWfSAWBBVV95cUxOT3Z2Wkx3NkpJTlV3aDBlTjkwbEw1anZUb1REOHd3djJrcUJWZWxSNi0wMjhXS0s2U1lVamNFSVhzQjVNbWo5ZERFcVR4Y2NKSVhKbURZemdvcnZWUWFtWHo?oc=5,google_rss_SKT when:2d,248.75,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,19.0,published_yesterday+exclusive_breaking,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,248.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2464,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[속보] SK 최태원 ""SKT, 총 15GW 규모 AI 데이터센터 구축""",sk 최태원 skt 총 15gw 규모 ai 데이터센터 구축,연합뉴스 한민족센터,연합뉴스 한민족센터,"Mon, 29 Jun 2026 05:59:59 GMT","[속보] SK 최태원 ""SKT, 총 15GW 규모 AI 데이터센터 구축"" 연합뉴스 한민족센터",https://news.google.com/rss/articles/CBMidEFVX3lxTFB1X1JGbVJLajhLRUJJVExQMVY5aWlscUc2dzhYSDZtRnNOVmw1RnE0dFlaTjROQmFjcmc1eVh2ZFJWbFBYekc0eVhMRlluVkk4cEpkLWVYRFhjTVhnNHhxNXN4Z0kxZjJVOFBQcnZYWGlJUkp0?oc=5,google_rss_SKT when:2d,248.75,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,19.0,published_yesterday+exclusive_breaking,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,248.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2468,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[속보]최태원 ""SKT 주축 AI 데이터센터 각 지역에 구축""",최태원 skt 주축 ai 데이터센터 각 지역에 구축,이데일리,이데일리,"Mon, 29 Jun 2026 05:59:32 GMT","[속보]최태원 ""SKT 주축 AI 데이터센터 각 지역에 구축"" 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxOSXZ4bk1DdFoyc1h6UTl2aXFyekhKeTJxME5pY0lUQnRuRGhmVW5rTlpVYWhMN3EzMFgycmdDeW55akp6b3VjVktxY0FvUUFGSUM2SlJrR0RNQURXdmNiOXFWOTl6SWdHV1NQckhyM0ZyVVFJdDE1dWhMNWFvSU1peA?oc=5,"google_rss_""SKT"" when:2d",246.75,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,19.0,published_yesterday+exclusive_breaking,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,246.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2454,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[속보]최태원 ""SKT, 총 15GW 규모 AI 데이터센터 구축""",최태원 skt 총 15gw 규모 ai 데이터센터 구축,아시아경제,아시아경제,"Mon, 29 Jun 2026 06:00:53 GMT","[속보]최태원 ""SKT, 총 15GW 규모 AI 데이터센터 구축"" 아시아경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBfbm5JN0V4dWNSa0hXMDZReFNHbnF2Z1FocHpfend0aVVQVmo1RVJLZnJXcGhoMjdXdWZkZWJ5aFFpcDJwMTJrN2I3OFAyMEdKUkpXLUY0VVlBNlluU1JsVg?oc=5,google_rss_SKT when:2d,244.75,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,19.0,published_yesterday+exclusive_breaking,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,244.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2446,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[일문일답] SKT, 15GW 대규모 'AI 데이터센터' 세운다",일문일답 skt 15gw 대규모 ai 데이터센터 세운다,뉴스1,뉴스1,"Mon, 29 Jun 2026 10:08:35 GMT","[일문일답] SKT, 15GW 대규모 'AI 데이터센터' 세운다 뉴스1",https://news.google.com/rss/articles/CBMiYEFVX3lxTE40UmlncnRtXzdtMVE0YXA5bDlxRmtKdEpEeXNSWm16VTR6VkZGc2J5WHJTd3ZaNlpiWk83ZWh2dGxCa281eXI4NzBzZmZmbXZ0V3Q4anMzZm1vUDVaQ0lsYw?oc=5,google_rss_SKT when:2d,244.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,14.0,published_yesterday,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,244.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2243,경쟁사/해외이슈,경쟁사_해외이슈,네이버,SKT·GS·네이버 ‘K-스타게이트’에 550조원…울산·동해·세종에 AI 데이터센터,skt gs 네이버 k 스타게이트에 550조원 울산 동해 세종에 ai 데이터센터,한겨레,한겨레,"Mon, 29 Jun 2026 11:45:00 GMT",SKT·GS·네이버 ‘K-스타게이트’에 550조원…울산·동해·세종에 AI 데이터센터 한겨레,https://news.google.com/rss/articles/CBMickFVX3lxTE9QeDVTMGxiaUwtYWQzeGtaUjJHZl9wc2haaVZEUFJkNXNxT1lyZUlBeEctZTlWdjVCOUM4Y3NlSmtJUDdRSmJPbV84Yk1kaGxjakZkWExrcjByMUpOZktIUXJBOEhxX2Nyc1I2bzZQVEhNdw?oc=5,google_rss_네이버 when:2d,243.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,"SKT,네이버",,,,,,,general,14.0,published_yesterday,business_change,event:SKT+네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,243.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2460,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[속보]최태원 SK 회장 ""SKT, 15GW 규모 AI 데이터센터 구축할 것""",최태원 sk 회장 skt 15gw 규모 ai 데이터센터 구축할 것,뉴데일리,뉴데일리,"Mon, 29 Jun 2026 06:21:42 GMT","[속보]최태원 SK 회장 ""SKT, 15GW 규모 AI 데이터센터 구축할 것"" 뉴데일리",https://news.google.com/rss/articles/CBMie0FVX3lxTE1Sd2lmOFlqd1NiZ1ctd3FLZGNKMFpScUtIMDFkOGI3Vm9XQkVWNDZuMFdEUUZSYnk3ejlJUVZ1NER2S3RkRHVTTjhiNjUwWXdSd3U1NWZ2OGRib2xhVW00aWlBb3NUeWtpdUhtS1o5UjhmSHJrTGhocnF6Z9IBgAFBVV95cUxORHpuTnUzMkFpYnNUY09hc0MwLV9DS2ZYVzhFekxlbHU4TkJ3Zk5mVTlKbjQ4Vjc4SDk4WjF0WTlWOEZzRjJPZEw5WTh3d29DWHlzUU1TbTQ2NzM5Ym5tSlo5cE1IbDRKS2s3WUp1R1pVaEQ5eGl5SDVVdzFURFVKNw?oc=5,google_rss_SKT when:2d,241.75,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,19.0,published_yesterday+exclusive_breaking,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,241.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2465,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[속보] SK 최태원 ""SKT, 총 15GW 규모 AI 데이터센터 구축""",sk 최태원 skt 총 15gw 규모 ai 데이터센터 구축,조세일보,조세일보,"Mon, 29 Jun 2026 06:09:19 GMT","[속보] SK 최태원 ""SKT, 총 15GW 규모 AI 데이터센터 구축"" 조세일보",https://news.google.com/rss/articles/CBMidEFVX3lxTE5BVk1DcDRtMUZUWUF4TGxoNm12WHNESzVKVXJLeGFCeTFmR0pSbWlBR09YZ1BhWGc4bFRKYjIyTVUxanotRlBhT1o3UlYwTkpDcHRaTWZhM3hPWjc2elViXzJYc1NMLWU3c1ZGZzlqTGVGVndM?oc=5,google_rss_SKT when:2d,241.75,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,19.0,published_yesterday+exclusive_breaking,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,241.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2461,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[속보] SK 최태원 ""SKT, 총 15GW 규모 AI 데이터센터 구축""",sk 최태원 skt 총 15gw 규모 ai 데이터센터 구축,v.daum.net,v.daum.net,"Mon, 29 Jun 2026 06:02:00 GMT","[속보] SK 최태원 ""SKT, 총 15GW 규모 AI 데이터센터 구축"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE80ak1rZURhRE83a1JXTld5SzZrRXAycW50QlJtbmhlX2lKdlJaeDltSzlmSjBoMEgxWldWdGlYX2QzZjgzSmlyeWFHT0FVaU0?oc=5,google_rss_SKT when:2d,241.75,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,19.0,published_yesterday+exclusive_breaking,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,241.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,self_filler_reference,,,,
3370,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"대만, 엔비디아 AI칩 밀수 의혹 수사 확대…슈퍼마이크로 사무실 압수수색",대만 엔비디아 ai칩 밀수 의혹 수사 확대 슈퍼마이크로 사무실 압수수색,뉴스1,뉴스1,"Mon, 29 Jun 2026 21:45:06 GMT","대만, 엔비디아 AI칩 밀수 의혹 수사 확대…슈퍼마이크로 사무실 압수수색 뉴스1",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFA3WGdBd1RiNEp2LWVZMlFWelVYM0RVQTRMeVEtVHlMLWVVMnZpLU9PcmRKbGhxWk9kZVdSb25sQTBDWDFKRlFldGxUdWhBVnV4OHhLYVVYNE5rUVRkX1pac29EckNyR2s?oc=5,google_rss_중국 AI when:2d,241.0,39.0,"ai_infrastructure_security,legal_regulatory_enforcement",ai_infrastructure_security,,,,,,,,general,24.0,published_today,direct_risk,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,global_platform_or_overseas_rule,Y,global,241.0,"legal_regulatory_enforcement,ai_infrastructure_security",competitor:regulatory_enforcement,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:대만 엔비디아 ai칩 밀수 의혹 수사 확대 슈퍼마이크로 사무실 압수수색,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:대만 엔비디아 ai칩 밀수 의혹 수사 확대 슈퍼마이크로 사무실 압수수색,comp_overseas_regulation_data,,,,
2452,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 2035년까지 AI 데이터센터 15GW 구축…""한국을 AI 연산 수출국으로""",skt 2035년까지 ai 데이터센터 15gw 구축 한국을 ai 연산 수출국으로,v.daum.net,v.daum.net,"Mon, 29 Jun 2026 08:22:43 GMT","SKT, 2035년까지 AI 데이터센터 15GW 구축…""한국을 AI 연산 수출국으로"" v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9JOUN2N3M5Mk1jSV9DUGZKcHR5RFJ5V1hYcTF0TWpqbzAwZk53UlU2VnRYd1IxVVJKOGFISkpuYmozdndIOHZ1ckZSNFU0aWFBVHJfZA?oc=5,google_rss_SKT when:2d,240.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,14.0,published_yesterday,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,240.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,self_filler_reference,,,,
2466,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"최태원 ""SKT 주축 AI 데이터센터 각 지역에 구축""",최태원 skt 주축 ai 데이터센터 각 지역에 구축,마켓인,마켓인,"Mon, 29 Jun 2026 05:59:32 GMT","최태원 ""SKT 주축 AI 데이터센터 각 지역에 구축"" 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE55dXFWd3NFcjZnT1ltM1o0b0lMUWVfOXFsbS1YcnFjdTNnbF8yNTlWYkJhQ3ZiZ3Y1MEJXaVp5bF91THhfMzhGVXZuVWF6M0dvTGJxM2k5U09tU3lYQlJ6bi1nV0ozN3liN2JYeVZWZDdqZkU?oc=5,"google_rss_""SKT"" when:2d",240.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,14.0,published_yesterday,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,240.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
