id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
360,정부/국회,정부_국회,과학기술정보통신부,"네이버클라우드, 정부 ‘사이버보안 AI’ 사업자 선정…B200 GPU 256장 지원",네이버클라우드 정부 사이버보안 ai 사업자 선정 b200 gpu 256장 지원,뉴스인,뉴스인,"Thu, 03 Sep 2026 01:11:13 GMT","네이버클라우드, 정부 ‘사이버보안 AI’ 사업자 선정…B200 GPU 256장 지원 뉴스인",https://news.google.com/rss/articles/CBMia0FVX3lxTE1xeGxiUVFHNW5HeTdHZU9aMC1iMWU4T19lMVliSVIycVE5eDZOUmtuemlQS0h3R3dyaHA4WFRuUFBzQnk5aHYxdEYzTHdmY1JOR3IydVpuTksyX1Q5bENWRERwUEk3aHNxLWE4?oc=5,google_rss_과학기술정보통신부 AI when:2d,259.6,66.5,"ai_infrastructure_security,aidc_datacenter,phishing_security,privacy_security_reliability",aidc_gpu_npu,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:naver:ai_security_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,259.6,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:naver:ai_security_policy:general,global_incident:ai_security_policy:naver:ai_security_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_public_infra,,,
348,정부/국회,정부_국회,과학기술정보통신부,"네이버, 독자 '사이버보안 AI 모델' 만든다…정부 사업 선정(종합)",네이버 독자 사이버보안 ai 모델 만든다 정부 사업 선정,v.daum.net,v.daum.net,"Thu, 03 Sep 2026 00:26:56 GMT","네이버, 독자 '사이버보안 AI 모델' 만든다…정부 사업 선정(종합) v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1tU3RDR2tqZUYxZmN4VVplb29QUHNqbElIZHNDZ3FLNkdvQXVfMlhnclR6eUhaUzRESlpwTEQ2RmZ5MnVtZUdGZmZaZnJYb00?oc=5,google_rss_과학기술정보통신부 AI when:2d,258.6,56.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,29.0,published_today+exclusive_breaking,direct_risk,global_incident:ai_security_policy:naver:ai_security_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,258.6,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:naver:ai_security_policy:general,global_incident:ai_security_policy:naver:ai_security_policy,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:ai_security_policy:naver:ai_security_policy,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:naver:ai_security_policy,self_filler_reference,,,
2811,산업동향,산업동향,플랫폼 시장점유율,"치솟는 엔비디아 실적 vs 닫히는 전력망, AI 인프라 병목 시험대",치솟는 엔비디아 실적 vs 닫히는 전력망 ai 인프라 병목 시험대,초이스스탁US,초이스스탁US,"Thu, 03 Sep 2026 01:27:00 GMT","치솟는 엔비디아 실적 vs 닫히는 전력망, AI 인프라 병목 시험대 초이스스탁US",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE54OUVuZkdmV0NKdWppSFozbmdZUXhmN3RZSllUTk1jRWh5YmdHekF0VXBiQ0FZRDZFNGpQSWxmUUZNMzZIaUdHenB2RHdrRXdoQ1ZTQ0hZRTV6Yng4eVpvTTF6b3RwZHM?oc=5,google_rss_플랫폼 시장점유율 when:2d,258.0,53.0,"ai_infrastructure_security,earnings,financial_performance",ai_infrastructure_security,,,,,,,,general,24.0,published_today,direct_risk,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,global_platform_or_overseas_rule,Y,global,258.0,"market_power_platform,financial_performance,ai_infrastructure_security",industry:ai_infrastructure,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_overseas_platform_ai,,,
1355,정부/국회,정부_국회,중소벤처기업부,"시너지, 중기부 '글로벌팁스' 선정…AI 데이터센터 에너지 안정화 솔루션 해외 진출 추진",시너지 중기부 글로벌팁스 선정 ai 데이터센터 에너지 안정화 솔루션 해외 진출 추진,한국경제,한국경제,"Wed, 02 Sep 2026 06:28:23 GMT","시너지, 중기부 '글로벌팁스' 선정…AI 데이터센터 에너지 안정화 솔루션 해외 진출 추진 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE0yT3BrTEp0dlo5TEZOVGZ5RzAyX1REbTNqYTFBU0ZGQkgxanRmcEJLczhaRk9IM1FGb1FfejZfa2VNS3Y1MktNMTdoMG45c0ItT0E0NlhNTnhUUQ?oc=5,google_rss_중소벤처기업부 when:2d,257.6,50.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,,,,,,,,general,14.0,published_yesterday,business_change,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,257.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,,
296,정부/국회,정부_국회,과학기술정보통신부,"과기정통부, '보안 특화 AI' 사업자에 네이버클라우드 선정",과기정통부 보안 특화 ai 사업자에 네이버클라우드 선정,네이트,네이트,"Thu, 03 Sep 2026 00:34:00 GMT","과기정통부, '보안 특화 AI' 사업자에 네이버클라우드 선정 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFB6X096bWJZWlRsYmdTY2dtUDVnLVgtemdRUEFPbVF5Z0gwVGtCOUFSaDNwcjRqeDRWOHU4anhhRWx3RERMUnJ0M1M0RW1MaUtoRkU4?oc=5,google_rss_과학기술정보통신부 when:2d,256.6,62.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"과기정통부,네이버",,,,,,,general,24.0,published_today,direct_risk,event:과기정통부+네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,256.6,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:과기정통부 보안 특화 ai 사업자에 네이버클라우드 선정,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_domestic_ai_platform:과기정통부 보안 특화 ai 사업자에 네이버클라우드 선정,comp_domestic_ai_platform,,,
365,정부/국회,정부_국회,과학기술정보통신부,"네이버클라우드, 정부 '사이버 보안 특화 AI 모델' 최종 사업자 선정",네이버클라우드 정부 사이버 보안 특화 ai 모델 최종 사업자 선정,네이트,네이트,"Thu, 03 Sep 2026 01:50:00 GMT","네이버클라우드, 정부 '사이버 보안 특화 AI 모델' 최종 사업자 선정 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1ZczM2WWJuQXhfdzZsY2g1NGUyMXlaRHRJLXlTbW53NXFIRkV1d3NHamZpRWp4dXZzZzQ4VDhQMXB0TllOcDQ2VmExRzUxeE9hT2pv?oc=5,google_rss_과학기술정보통신부 AI when:2d,256.6,56.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,24.0,published_today,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,256.6,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:네이버클라우드 정부 사이버 보안 특화 ai 모델 최종 사업자 선정,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_domestic_public_infra:네이버클라우드 정부 사이버 보안 특화 ai 모델 최종 사업자 선정,comp_domestic_public_infra,,,
374,정부/국회,정부_국회,과학기술정보통신부,"네이버, 독자 '사이버보안 AI 모델' 만든다…정부 사업 선정",네이버 독자 사이버보안 ai 모델 만든다 정부 사업 선정,네이트,네이트,"Thu, 03 Sep 2026 01:16:00 GMT","네이버, 독자 '사이버보안 AI 모델' 만든다…정부 사업 선정 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9FQzAtbEEyTlAzZXJvdkRjSFNiMC15Q1BNRlJuaGRfOWo4dDZSLUhZZWpRWUQwd3BUSjBZYlNNR21WWDllZWtrdjJ3V2N0RWt0SkJn?oc=5,google_rss_과학기술정보통신부 AI when:2d,256.6,56.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:naver:ai_security_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,256.6,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:naver:ai_security_policy:general,global_incident:ai_security_policy:naver:ai_security_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,global_incident:ai_security_policy:naver:ai_security_policy,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:naver:ai_security_policy,comp_domestic_public_infra,,,
352,정부/국회,정부_국회,과학기술정보통신부,"네이버 컨소, 정부 '사이버보안 AI 모델' 개발 사업자 선정",네이버 컨소 정부 사이버보안 ai 모델 개발 사업자 선정,매일일보,매일일보,"Thu, 03 Sep 2026 00:59:51 GMT","네이버 컨소, 정부 '사이버보안 AI 모델' 개발 사업자 선정 매일일보",https://news.google.com/rss/articles/CBMiZEFVX3lxTE91b1dJRFF1cTFPZy1qd2RCSXhKMDI4bTBZNXFweGRMN0tzYmlhdFZlc0Y4SmJXWXhJWjhBTk1IN1hFN2w2QTlEc0pwMnBUcC0xTk1reS01ekthUkFhYU9XNGZzclLSAWhBVV95cUxNRzVrc1FOejZ6VVM4amFXUkxsT0xvMWUzYjJiQTZXNHM5eGJaa2N2N2I1TUlnT2tkTE40V0NkMW1zaUxoV3BHRnNlZzNIU2VrWFBGd3JTUFJINUxCWEFvU2dqTDBnZ0pZZg?oc=5,google_rss_과학기술정보통신부 AI when:2d,256.6,56.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:naver:ai_security_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,256.6,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:naver:ai_security_policy:general,global_incident:ai_security_policy:naver:ai_security_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,global_incident:ai_security_policy:naver:ai_security_policy,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:naver:ai_security_policy,comp_domestic_public_infra,,,
371,정부/국회,정부_국회,과학기술정보통신부,"네이버클라우드, 정부 ‘사이버 보안 AI’ 사업 최종 선정…SK텔레콤 제쳤다",네이버클라우드 정부 사이버 보안 ai 사업 최종 선정 sk텔레콤 제쳤다,키즈맘,키즈맘,"Thu, 03 Sep 2026 00:33:41 GMT","네이버클라우드, 정부 ‘사이버 보안 AI’ 사업 최종 선정…SK텔레콤 제쳤다 키즈맘",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5kTEZSOXlvNy1HUkNZU285VUNpaXpPYU5jTjQ0ckVKNXgtRmVfeDlMUS1EaDVIU1hYUldFc1FjUHAxZzJPOXliY3JabzZfRnB5YlZPdG9GVFhfbU8yRUpOOTVJY25RQ1h2?oc=5,google_rss_과학기술정보통신부 AI when:2d,256.6,56.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"SKT,네이버",,,,,,,general,24.0,published_today,direct_risk,event:SKT+네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,256.6,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:네이버클라우드 정부 사이버 보안 ai 사업 최종 선정 sk텔레콤 제쳤다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_domestic_public_infra:네이버클라우드 정부 사이버 보안 ai 사업 최종 선정 sk텔레콤 제쳤다,comp_domestic_public_infra,,,
355,정부/국회,정부_국회,과학기술정보통신부,"정부, ‘보완 특화 AI’ 개발 사업자에 네이버클라우드 선정",정부 보완 특화 ai 개발 사업자에 네이버클라우드 선정,서울경제,서울경제,"Thu, 03 Sep 2026 00:20:28 GMT","정부, ‘보완 특화 AI’ 개발 사업자에 네이버클라우드 선정 서울경제",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9McGdQLVNfS1hTbEZWcUVFYlBnVUhxWDdOXzBNdFRFalJ6aXZEc09lU2RoNUNjUWpkc3dXR3pzazZwT1RCRkF4Y3RCdm5qVVB3SGlIWU0zZEVKTU0wYmV4d0tiTml3UdIBU0FVX3lxTE44WGZBV0lFQU03c2xhOW9JOTdJVG1rVWdmRVROVDRWTnF4Y3NiUER6Vm5KVDFIU05tV1VOcEMtZHZJTXExNURDLWxYN2Q2dk1yX1Jz?oc=5,google_rss_과학기술정보통신부 AI when:2d,253.1,42.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,253.1,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:정부 보완 특화 ai 개발 사업자에 네이버클라우드 선정,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_domestic_public_infra:정부 보완 특화 ai 개발 사업자에 네이버클라우드 선정,comp_domestic_public_infra,,,
1334,정부/국회,정부_국회,중소벤처기업부,"시너지, 중기부 ‘글로벌팁스’ 선정…AI 데이터센터 전력 솔루션 해외 실증 추진 - 조선비즈",시너지 중기부 글로벌팁스 선정 ai 데이터센터 전력 솔루션 해외 실증 추진,Chosunbiz,Chosunbiz,"Wed, 02 Sep 2026 06:15:00 GMT","시너지, 중기부 ‘글로벌팁스’ 선정…AI 데이터센터 전력 솔루션 해외 실증 추진 - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMijAFBVV95cUxQN2ZPUHVDRDh0V3RNYU5FSnViS3R0WGIxX0pzajEybndQTXZZckRGSjE1akhJS1NHR1dVM29iNVlVSGplelljU1RFWWRxaFZ1bGxyVkJTS0h2YzRJWGx0Q0NPVlctVUNnMjhsVXNWbTJIb29RWXowTTF6TmFxN0E5cllFM3pZMDZzYXd5RtIBoAFBVV95cUxQSUxVaTlqUk5GT2I2cmZwaTdEWDRNRm96SzJ4THVhcWhqdEtqRjREQ0pybVJpZVIzZWpfRkFkSm1RQTNnTE55UFNyU3l2djBxeTJWV0g1R0VXQWZJTmVDRjM2dnlrOXg0eGZwd1dIMmRQWjZlNEh4UHJpVWFSeFRLMXhNdGtFaVFydmlXam9aaGN3SUxvOUlEVGVrcnduM2Rl?oc=5,google_rss_중소벤처기업부 when:2d,252.6,50.0,"ai_infrastructure_security,aidc_datacenter",aidc_law_power,,,,,,,,general,14.0,published_yesterday,business_change,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,252.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,,
1982,경쟁사/해외이슈,경쟁사_해외이슈,KT,"kt cloud, LS일렉트릭과 AIDC 협력…모듈형 데이터센터 개발",kt cloud ls일렉트릭과 aidc 협력 모듈형 데이터센터 개발,포인트경제,포인트경제,"Thu, 03 Sep 2026 00:38:45 GMT","kt cloud, LS일렉트릭과 AIDC 협력…모듈형 데이터센터 개발 포인트경제",https://news.google.com/rss/articles/CBMiakFVX3lxTE10MVVKaHp5OTRZQnBhTWc0NzVIdmlJTVlNOEMtVTNpeENObVd2TVRXYTdfVUt0MHQxV0dRX2NpdGx0SHhWR211LVFWM1B6REsycTkxaHRGZHdvbWxIMzRjRTBmeEstRjlYOHc?oc=5,google_rss_KT when:2d,250.0,24.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,24.0,published_today,business_change,event:KT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,250.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1972,경쟁사/해외이슈,경쟁사_해외이슈,KT,"kt cloud·LS일렉트릭, AI 데이터센터 ‘전력 동맹’",kt cloud ls일렉트릭 ai 데이터센터 전력 동맹,데일리안,데일리안,"Wed, 02 Sep 2026 23:25:00 GMT","kt cloud·LS일렉트릭, AI 데이터센터 ‘전력 동맹’ 데일리안",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNZnRJeUF0QWI3VFJGcE02TGNFX1JyM3JIOElYZHpLZjI5dWx5WWp3aGVaU2ZsTEZQU1FicVQ0Uks3TVAyRzh2VXlHalNhQ0QwQUxxVWpIYzNSUTRoanYzUkxkZFhMX2g3d1VXLUh0YWNjUnVkdV9lUWQ2clFzU1J2eElsMWtWYkFHQkUzcXl5a0VBNW1ha2U2RFl2akJoUGZaZUFSY1kyQmx4YlVfTVYxLVk5cjNQbHNf?oc=5,google_rss_KT when:2d,247.0,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_law_power,KT,,,,,,,general,24.0,published_today,business_change,event:KT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,247.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
131,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,SKT·카카오·KT 3개 컨소시엄 등 ‘모두의 AI’ 사업자 연내 출시 잰걸음,skt 카카오 kt 3개 컨소시엄 등 모두의 ai 사업자 연내 출시 잰걸음,우먼타임스,우먼타임스,"Wed, 02 Sep 2026 05:04:37 GMT",SKT·카카오·KT 3개 컨소시엄 등 ‘모두의 AI’ 사업자 연내 출시 잰걸음 우먼타임스,https://news.google.com/rss/articles/CBMidEFVX3lxTE52Nkc2ZmNCQnE3cVpOVkdmWkJxLUM0dGU1d2FsTlk1Q3p2c1Y4TUNVbXRKRzZMZXE1QU9sOU9lTW5vTkRlY2F5SnlIZmVPR2tsdUFFWjFiTHZ1X2U5VU5wZ0ZaOWtVZ1cteHJXdl9vdjI0QVhT0gF0QVVfeXFMTnY2RzZmY0JCcTdxWk5WR2ZaQnEtQzR0ZTV3YWxOWTVDenZzVjhNQ1VtdEpHNkxlcTVBT2w5T2VNbm9ORGVjYXlKeUhmZU9Ha2x1QUVaMWJMdnVfZTlVTnBnRlo5a1VnVy14cld2X292MjRBWFM?oc=5,google_rss_카카오 AI when:2d,245.8,78.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,"KT,SKT,카카오",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,business_change,event:KT+SKT:ai_infrastructure_security+strategy_mna_governance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,245.8,"strategy_mna_governance,ai_infrastructure_security",self:strategy_mna,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,KT 금융 AX/AI 인프라 전략,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,KT 금융 AX/AI 인프라 전략,self_strategic_reference,,,
2464,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"제멋대로 해킹하는 '통제불가 AI'…오픈AI·앤트로픽, 결국 봉인",제멋대로 해킹하는 통제불가 ai 오픈ai 앤트로픽 결국 봉인,한국경제,한국경제,"Wed, 02 Sep 2026 08:51:44 GMT","제멋대로 해킹하는 '통제불가 AI'…오픈AI·앤트로픽, 결국 봉인 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE00X25pUF9OZU4zZ0hmMkNSdW1IYk5fcFFNWnBOQmFZTWhmdzc2a2stLW9TTHFYLVp5ZFIxdDBTQy1fYXJaS0hmeURaRW9kLVFyRHNjdFBmZEIwQQ?oc=5,google_rss_오픈AI site:hankyung.com when:2d,244.5,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,244.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
