id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
89,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"네이버·카카오, 원화 스테이블코인 '진영 구축'…승부처는 규제",네이버 카카오 원화 스테이블코인 진영 구축 승부처는 규제,글로벌경제신문,글로벌경제신문,"Mon, 03 Aug 2026 06:12:19 GMT","네이버·카카오, 원화 스테이블코인 '진영 구축'…승부처는 규제 글로벌경제신문",https://news.google.com/rss/articles/CBMibEFVX3lxTE9QLXkyOEVSQmdwT01rcWZoY2NQN1MxMFRacS1CUEkzUEwxSk1hQ05BWjV1U3hyUk9iRE5hNFdRd0VLSXZVRUU0Rk1mQlR3Si1nNGhjak1fMEU1dS1Dek11V2tqR3BBZWExNGN2etIBcEFVX3lxTE5Jc1pMY0lOVnRBcHNCY2tnUWVxVzZxRjZXY3BETG9zR05qYmN5Z2ZtZmlvaG9GVU5rWFVTRV9HNEFIZFZuVTQ5WGlla0tkNmlhSjZpMl8teHpMUU1ETnNza2hQX3BpTS1ydUdiUVZpSlk?oc=5,google_rss_카카오 when:2d,345.8,79.0,"digital_asset_stablecoin,policy_legislation,stablecoin",stablecoin_general,"네이버,카카오",,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:kakao:stablecoin_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.8,"policy_legislation,digital_asset_stablecoin",self:digital_asset,global_incident:digital_asset_policy:kakao:stablecoin_policy:general,global_incident:digital_asset_policy:kakao:stablecoin_policy,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:digital_asset_policy:kakao:stablecoin_policy,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,global_incident:digital_asset_policy:kakao:stablecoin_policy,self_strategic_reference,,,
1904,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, AI 팩토리 계약구조 공개…엔비디아·브룩필드 10조원 조달",네이버 ai 팩토리 계약구조 공개 엔비디아 브룩필드 10조원 조달,네이트,네이트,"Mon, 03 Aug 2026 07:13:00 GMT","네이버, AI 팩토리 계약구조 공개…엔비디아·브룩필드 10조원 조달 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE44UGZMT2otTzhxOVBFMFZZWEdQQ0FiQjJlVGpibDZJSFdEMjAxcWlNZ2hvMThPWVJSVFBIRTJ3Snl2eTJKcUMxVmhtQjh2X0xsZkY3Qmxxb0hPTzhLOGs0aA?oc=5,google_rss_네이버 AI when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai 팩토리 계약구조 공개 엔비디아 브룩필드 10조원 조달,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai 팩토리 계약구조 공개 엔비디아 브룩필드 10조원 조달,comp_domestic_ai_platform,,,
1912,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버-엔비디아 'AI 팩토리' 구조 나왔다…성공 관건은 장기 고객 확보,네이버 엔비디아 ai 팩토리 구조 나왔다 성공 관건은 장기 고객 확보,네이트,네이트,"Mon, 03 Aug 2026 06:52:00 GMT",네이버-엔비디아 'AI 팩토리' 구조 나왔다…성공 관건은 장기 고객 확보 네이트,https://news.google.com/rss/articles/CBMiYEFVX3lxTE0zaGdBOFdvcEs2czNmOHBtLU82cW44R08wQ3FkZ0JGMHktYldWMmtaSDRnYjhqUEhLT191RExiX3hIbGVRZ3V5MXhXQXRvdGY1REQ3Y3g3X1J0TC10LUZxeQ?oc=5,google_rss_네이버 AI when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아 ai 팩토리 구조 나왔다 성공 관건은 장기 고객 확보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아 ai 팩토리 구조 나왔다 성공 관건은 장기 고객 확보,comp_domestic_ai_platform,,,
1911,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 엔비디아 계약구조 공개…""AI 팩토리 자회사 설립""",네이버 엔비디아 계약구조 공개 ai 팩토리 자회사 설립,네이트,네이트,"Mon, 03 Aug 2026 06:34:00 GMT","네이버, 엔비디아 계약구조 공개…""AI 팩토리 자회사 설립"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE8zdUROQ1JGOGFOVmhYTzlaNHdTUnJSYmt2Wmg5dmc0dlRITkdTYzJHVk5makk2QWJ2R2xEeVNOLU9LcnpKbW5tZFVOT2JabnhPMjQ4?oc=5,google_rss_네이버 AI when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아 계약구조 공개 ai 팩토리 자회사 설립,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아 계약구조 공개 ai 팩토리 자회사 설립,comp_domestic_ai_platform,,,
1919,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[기업家] 네이버 ⑬ㅣ 엔비디아·브룩필드와 ‘AI 팩토리’…글로벌 협력 확대,기업 네이버 엔비디아 브룩필드와 ai 팩토리 글로벌 협력 확대,CBC뉴스,CBC뉴스,"Mon, 03 Aug 2026 05:11:44 GMT",[기업家] 네이버 ⑬ㅣ 엔비디아·브룩필드와 ‘AI 팩토리’…글로벌 협력 확대 CBC뉴스,https://news.google.com/rss/articles/CBMiaEFVX3lxTE4wLXVxVVFEbm5ySk53NDZqWVNSeVlKUTU4S05OX3Nia2JYMkExUzFnQ3JEb2RvUHBWSlNGc3dnQ1JFZGlUaEdGblIySXVvZncyNDBsZ0RHb0I0RXlEc0FQOGtIMFN1Qks2?oc=5,google_rss_네이버 AI when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:기업 네이버 엔비디아 브룩필드와 ai 팩토리 글로벌 협력 확대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:기업 네이버 엔비디아 브룩필드와 ai 팩토리 글로벌 협력 확대,comp_domestic_ai_platform,,,
1897,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버-엔비디아 AI 팩토리 프로젝트 설계도 나와 : 네이버 자회사가 운영 전담하고, 특수목적법인이 자금줄 역할",네이버 엔비디아 ai 팩토리 프로젝트 설계도 나와 네이버 자회사가 운영 전담하고 특수목적법인이 자금줄 역할,허프포스트코리아,허프포스트코리아,"Mon, 03 Aug 2026 05:02:16 GMT","네이버-엔비디아 AI 팩토리 프로젝트 설계도 나와 : 네이버 자회사가 운영 전담하고, 특수목적법인이 자금줄 역할 허프포스트코리아",https://news.google.com/rss/articles/CBMiV0FVX3lxTE9LbXY0SFZTUElTMS1Qd3pZQ09XclpOT2hOdkVpNmZJejZ4WTUwcVJrWWt5TFpObndsR3J0OVlwczAyR2RkcHM2RUstcXd3d3RhS1ZEbHQ4NA?oc=5,google_rss_네이버 AI when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아 ai 팩토리 프로젝트 설계도 나와 네이버 자회사가 운영 전담하고 특수목적법인이 자금줄 역할,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아 ai 팩토리 프로젝트 설계도 나와 네이버 자회사가 운영 전담하고 특수목적법인이 자금줄 역할,comp_domestic_ai_platform,,,
1871,경쟁사/해외이슈,경쟁사_해외이슈,네이버,“엔비디아가 우리 주주 된다”···네이버 AI 팩토리 사업 구조 공개,엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,v.daum.net,v.daum.net,"Mon, 03 Aug 2026 04:48:02 GMT",“엔비디아가 우리 주주 된다”···네이버 AI 팩토리 사업 구조 공개 v.daum.net,https://news.google.com/rss/articles/CBMiVEFVX3lxTE14RldLWWc3X2JHUWM5WHp6QVN0VWdZQ21PX3RQelRXdlJYR2JId0FyQUpQQlVaMEFCYVBFWmZNQjZIbnV5OXN2ZVRDM2loTXdmWE9HSQ?oc=5,google_rss_네이버 when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,self_filler_reference,,,
1910,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"""엔비디아가 우리 주주 된다""···네이버 AI 팩토리 사업 구조 공개",엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,네이트,네이트,"Mon, 03 Aug 2026 04:48:00 GMT","""엔비디아가 우리 주주 된다""···네이버 AI 팩토리 사업 구조 공개 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFA5d1VlN0ZEakhWeng0QnNVY1lBLTlRMVRLRVA1cHNXM0hxUnZLZ055a2VwV0dQVkdhTGgzZTM1a0Z2VXZ2VElYdkk2cEZPUXZITERn?oc=5,google_rss_네이버 AI when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,comp_domestic_ai_platform,,,
1849,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 엔비디아·브룩필드 연계 'AI 팩토리' 계약 구조 공개",네이버 엔비디아 브룩필드 연계 ai 팩토리 계약 구조 공개,AI타임스,AI타임스,"Mon, 03 Aug 2026 04:02:17 GMT","네이버, 엔비디아·브룩필드 연계 'AI 팩토리' 계약 구조 공개 AI타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTE9iSWZnLXhXamxKdG81VkF4S2hYSFlpR2JWdUg1a3JIQ19vMXc2VS1fVXh1S25qWXhsZ3hHSGFiNEtXX1VXTFFNZWFTdkZSV3dBb0kyWDVpVFBtUkd1MkNXdVNjNFNsUktNSXc?oc=5,google_rss_네이버 when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아 브룩필드 연계 ai 팩토리 계약 구조 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아 브룩필드 연계 ai 팩토리 계약 구조 공개,comp_domestic_ai_platform,,,
1879,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 엔비디아·브룩필드 연계 ‘AI 팩토리’ 1단계 사업 구조 공개",네이버 엔비디아 브룩필드 연계 ai 팩토리 1단계 사업 구조 공개,매일일보,매일일보,"Mon, 03 Aug 2026 03:59:12 GMT","네이버, 엔비디아·브룩필드 연계 ‘AI 팩토리’ 1단계 사업 구조 공개 매일일보",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1Nb2ZySTdMMDZjeXZBbTUtb082SGhoUnN0XzRFMzRlOG96cy1yVHV0TGRrZXFKRWMwQmFzcDBzNlBIbDJDYVF6WmZHazI0d2VJQmRrVDVMVk5Da1l3OWtNVVl4YXA?oc=5,google_rss_네이버 when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아 브룩필드 연계 ai 팩토리 1단계 사업 구조 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아 브룩필드 연계 ai 팩토리 1단계 사업 구조 공개,comp_domestic_ai_platform,,,
1908,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, AI팩토리 운영사 새로 세운다…엔비디아·브룩필드 역할은?",네이버 ai팩토리 운영사 새로 세운다 엔비디아 브룩필드 역할은,파이낸셜뉴스,파이낸셜뉴스,"Mon, 03 Aug 2026 01:39:46 GMT","네이버, AI팩토리 운영사 새로 세운다…엔비디아·브룩필드 역할은? 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1tbktpZ2dZdUc1UlB3U2hqYkw0aEF5bWsyR2NFaTBGeWJYdlZfaDl6b3UyNUxlTzk4NnNEcXVaVm1QM2hPRG1ZUUpMajhmLXJrcEY4cW9SNWJEQQ?oc=5,google_rss_네이버 AI when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai팩토리 운영사 새로 세운다 엔비디아 브룩필드 역할은,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai팩토리 운영사 새로 세운다 엔비디아 브룩필드 역할은,comp_domestic_ai_platform,,,
1920,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 AI 팩토리 투자구조 공개…브룩필드 PF·엔비디아 10억달러 투자,네이버 ai 팩토리 투자구조 공개 브룩필드 pf 엔비디아 10억달러 투자,biz.sbs.co.kr,biz.sbs.co.kr,"Mon, 03 Aug 2026 00:36:00 GMT",네이버 AI 팩토리 투자구조 공개…브룩필드 PF·엔비디아 10억달러 투자 biz.sbs.co.kr,https://news.google.com/rss/articles/CBMiWEFVX3lxTFAyRW01dzlSNDZEa3ZJb3ZSa280aEQtaUVHakJfa3B5QXVWQlR5Mm1pdnA3Yjg3NHdvb1NfMzZWcG1tcTZORmNsbTFIeE9nT3ZkQ3VJLXZIb3nSAVhBVV95cUxNWXQ1S2tqcGFQd3dVX09ZQk5CZnNRMTdadWV1MlpJZFQxbko3T3RJTVREZzRXYWtRMU1kWk5VRXB2TWtJV3NWSXVUcE0wWmtmMzZKaTd0emNP?oc=5,google_rss_네이버 AI when:2d,344.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,344.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai 팩토리 투자구조 공개 브룩필드 pf 엔비디아 10억달러 투자,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai 팩토리 투자구조 공개 브룩필드 pf 엔비디아 10억달러 투자,comp_domestic_ai_platform,,,
1869,경쟁사/해외이슈,경쟁사_해외이슈,네이버,베일 벗은 네이버 AI팩토리 1단계 사업…엔비디아·브룩필드 참여 구조 공개,베일 벗은 네이버 ai팩토리 1단계 사업 엔비디아 브룩필드 참여 구조 공개,dailian.co.kr,dailian.co.kr,"Mon, 03 Aug 2026 08:43:00 GMT",베일 벗은 네이버 AI팩토리 1단계 사업…엔비디아·브룩필드 참여 구조 공개 dailian.co.kr,https://news.google.com/rss/articles/CBMi9wFBVV95cUxOdzNpa2tCc3dnQ3p2RFcxX25iYktVR3JqVVdDcmh2SmdMbkp6dW5adDBNS2p4MHBFVmNDQ25VZThtQ0FubjMya2lUaVhnWmplSkJfUEd5NUE4cEpFYnhfT29aQmpzbVh2WGJfc3drNGpQNHFNc0lmejJUOUJuQ0VwOXBYWlZBNlpjSW9QUHpqMVVVQ0dBUlZwMEhlU1JmaHJBSlcwVUFGaUpyVFQxb3ZGZjR3a2IzYVRPZ3N2ckVJVmhLSXVTeWN6cXFlXy1JOFBwRHlqeWdRU0NyUU5lVlYzU2VuNGdOdkstOHhaQWVHZXQ4SUczeHI0?oc=5,google_rss_네이버 when:2d,343.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,343.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:베일 벗은 네이버 ai팩토리 1단계 사업 엔비디아 브룩필드 참여 구조 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:베일 벗은 네이버 ai팩토리 1단계 사업 엔비디아 브룩필드 참여 구조 공개,comp_domestic_ai_platform,,,
1925,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 엔비디아와 브룩필드로 AI 팩토리 구축 가속화",네이버 엔비디아와 브룩필드로 ai 팩토리 구축 가속화,tokenpost.kr,tokenpost.kr,"Mon, 03 Aug 2026 02:18:01 GMT","네이버, 엔비디아와 브룩필드로 AI 팩토리 구축 가속화 tokenpost.kr",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1tT2kwWXZWWTdDTWFBVnA3bjI2UDVKMzh6NHFGUHlnT2FJcEdpNVJEdVhWOTVMYUMwX0RZZjZzOUVMb2FVZzlGVWIzQjdvOVVxdDZhVElSaDfSAVhBVV95cUxNbU9pMFl2Vlk3Q01hQVZwN24yNlA1SjM4ejRxRlB5Z09hSXBHaTVSRHVYVjk1TGFDMF9EWWY2czlFTG9hVWc5RlViM0I3bzlVcXQ2YVRJUmg3?oc=5,google_rss_네이버 AI when:2d,343.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,343.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아와 브룩필드로 ai 팩토리 구축 가속화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아와 브룩필드로 ai 팩토리 구축 가속화,comp_domestic_ai_platform,,,
1909,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 엔비디아·브룩필드 '14조 AI팩토리' 구조 공개…SPV 설립",네이버 엔비디아 브룩필드 14조 ai팩토리 구조 공개 spv 설립,v.daum.net,v.daum.net,"Mon, 03 Aug 2026 01:35:51 GMT","네이버, 엔비디아·브룩필드 '14조 AI팩토리' 구조 공개…SPV 설립 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBYUWIzcGlWUnZkQkFtTU5QMHFwaS1pQVhUcmEyZldlNDVhMW41VnppWGtzZUR5RHAwQTBFU2FrZk8ybGs5bU84MWNzbHp0SDA?oc=5,google_rss_네이버 AI when:2d,342.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,342.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:네이버 엔비디아 브룩필드 14조 ai팩토리 구조 공개 spv 설립,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:네이버 엔비디아 브룩필드 14조 ai팩토리 구조 공개 spv 설립,self_filler_reference,,,
