검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
메타,메타의 한마디가 흔든 AI 시장… 반도체주 급락,https://news.google.com/rss/articles/CBMicEFVX3lxTE5DX29RT2RLdC1VcERVTWNMYjZkRXQ0Z0tueURKbXhQVHp2YlNqMjdJTzEyZjVLenhMdjVpLTNTcmU1c1pBWlgtelVWb2xSMnM5XzkxdFJCdnU1M2J0QlViaWV4SEdFMFIwZ0N1aUhNQ2w?oc=5,코리아리포트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,메타발 AI 공급과잉 우려에 삼성전자·SK하이닉스 급락,https://news.google.com/rss/articles/CBMiVkFVX3lxTE02S3Z6SjVJSnFGdVhENjU4RllpQ05uZFFnMF9oQ1NseTU5bDdQNllIS1JLVHFIS0VZWGVZazZnZm5NR0FZZHFRaFZhN0xiRm93Q1lpdG9n?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"[뉴스프레소] 뉴욕증시 일제히 하락… 메타 ""남는 AI, 빌려주겠다"" 메모리주 동반 급락",https://news.google.com/rss/articles/CBMiT0FVX3lxTE92TUdRaUhQdF91YUVQajdzR2lDS1FfcFFJN1BDSEF0LTVrcWFZRUU4UkdGcDFMWFgzOEdIX0ZJb1N6ZDRpdUFVZVQ4S3Bqb2M?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"美 반도체 주식 무더기 폭락…""메타발 악재 직격탄""",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9qWE54WjVNbDhCTmxtcW5FVllWTFBTSXdNZ2ZNczhNd3BtdjJ5dUNzZmpldHBDdGpHSWJOeDZzY2RhcndYNnZIRFFYZWhWY2tQLV9KX3hR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,왜 오늘 메타 주식 급등하고 있나?,https://news.google.com/rss/articles/CBMid0FVX3lxTE5iX1Y0QWh0eWM5c1JQdGR6MFBVU2ZfQXBUcHV5ZE80SV9ObzNlTHhaZjJKSnNxN2pYZkk0QTdURWVXUVg3NWdKeFFXSi1HZXItdWtic3R5ZW9HX21zMGo2UHRkZWVIUXM0Vk1acS1Meml4dV92UEN3?oc=5,Investing.com 한국어,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,[속보] ‘메타발 충격’ 지수 급락에 코스피 매도 사이드카 발동,https://news.google.com/rss/articles/CBMifkFVX3lxTE5FdVhyU1Y0bEpRQTByMkJjYjEwTHFaczhKSmJZZllyclB4UVo3VFFtZ0JIQzI2Q01HRWdVdWtpOUpCZXpMSUtkc3MwcGZBeU01ZnNBZVVxZ0RXS2FER3ZfUFgyTXlTYThJQzY4b2VMMlVKTlBIOWlEb20yNFFwUQ?oc=5,서울신문,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"'30만전자' 깨지고, 하닉도 7%대 급락...메타발 쇼크에 반도체주 '흔들' - 머니투데이",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5JOHBQT1VNeXFjWFFJSDU3VmZqWHdhTUpST24yMmNIRWJFNG9feFZTYXJBYzdCeWZWNGRPQUE2c19IRkU2Wm5PTmVOVkZtRDRBM21wVlZUNHltXzBkVW9ieC1WZ0NWdml10gFuQVVfeXFMT1Y1MFNLUFliZzJqYm5yVUNzaURDM0tpWGh2UXRYUlN4UHNJVlhQNnZGVlFRc2pXWGpHWjJ3TlpmT3dEdDJ3d0hra3dBUkdiNzFKT2ZBSlBOUWNnaUp3ZVRmcWRNOVU4STV6blA0eGc?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"코스피, 메타발 '메모리 쇼크' 극복하나 … 저가 매수세 유입, 8000 탈환",https://news.google.com/rss/articles/CBMie0FVX3lxTE1CdGpoV2E4VklrRnRhSGhGMG9nZ0ZoVXdEa3ktYkFuQTI4YUVSaWU3QVhLbUlWM1J3bnFKTzdDaXgtQzdoazg0bEpReXJRRUsyajhIY25GOTk1SDI4N09YRjQyV0I3WXlKbzZ6RkpCajJ5VHVjeEYyQmNaY9IBgAFBVV95cUxNaFZGMGdnZWotTFBQMGVlbWFITWR1eE5KbWdjdW14NEpFeEl0NVljczdrX0hyMmtGaU1Nc01PRUVyV2J3WHZPUVFRbVBKYVlpVklsZkpvOEk1a2xUSGdZRmdnWnkzSjNROTN1LWE0TzNyVjRabVZUbmRxRERxNzBZSA?oc=5,뉴데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"뉴욕증시, 반도체주 매도에 약세 마감…차익실현에 메타 변수까지-[글로벌 마감 시황]",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9sT3g2djgzM0hXbEFwa3dCc1paTjAtRGNrM0djR1VWUEFRYm01MjcyeW5rZHFFRTkzQlRPQ3gxNkFRRXBNTHk0cTFqQW9rT1U?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,[특징주]메타 쇼크 반도체주 급락…삼성전자 7%·SK하이닉스 8%↓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1KVndKSXNrWWs0MW96eDFvdkVYX0NBVEJMejNwRFRsRF9xYm1YalZ6VHE4dExuN2ZzSkV1TTdadzRaaVYwQ05qRkhYUy00d0lieW9tQkdJeGJEd9IBWEFVX3lxTE4zRUJwOER2SEVick1BMTM4ZGFfV1RzeE1VcWZKWkJiNWszWkxTZkdURW9oWE5uNzdIZWZRWnFZSXR5dEJJTmt3VXF2bTdnemVWZGhBUlZLUGE?oc=5,아주경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"[모닝 리포트] ""반도체 흔든 메타 노이즈…순환매 주목""",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1QUHVPNkxCOEJiWnppQ01pSVBnVzl1dWFjbXZFQWdMQWVkQVlXOWlXNXJKeDNOOFVtNHFLOTFEaFByaEVsUlVBeTZBSTd4T0xacTBNVm5xUVdWVmN3?oc=5,뉴스핌,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"메타, 남는 AI칩 팔겠다더니…마이크론 10% 급락, 삼성·SK도 휘청",https://news.google.com/rss/articles/CBMib0FVX3lxTFBlNkZoWkdnWG9rMGNGbHRRZnk4dm9uRW9zWW9xbjVzM0RESVhXMXU4X3pleXpLaThCdzBvN01TUWcwc29OR05oQWViLVFaNi1lMU1zcFRpU3IycGhnRjFTaWhBVFdDSlJEZ2pGMkVYWQ?oc=5,리드경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"미국 AI 반도체주, 3분기 첫날 급락…차익실현에 메타 변수까지",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1ERHU1SFp2b2dPQngtRUJPQzh1UXZlTzJnSW1kYlJQS1BiNGRRcVl4LTVZQ2M5SmVud3JnVWNmRXhfaEJ6aGNQSmY5ek93SmIybFZkd3ZCbUlvTzdpNG0zT01vdUZ5aDA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,문제아가 뜨자 우등생들이 수그렸다,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQNmZqNFVtS1pmYTl1WS01WWthVXp0dFdsTjdpcTE2OFlGSXNzbE8yMXpNYVl1N0tiMUNHdHhwS3N1VC1NNkJMcXQ2QVVIZXZhYXFHaEJ5OGUycmdMelJJa3owOHZQbVpuc2RFUE1rSzVrdGtEdXNBcERJWV9zakZaOFp2eXdWcGFzbVpr?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,마이크론 이어 '삼전닉스'도 프리마켓 급락...메타발 AI 거품론 현실화?,https://news.google.com/rss/articles/CBMickFVX3lxTFBPdzlGSWlPeEdHMlYxOTNMMmpDWHFUSzkyS1oyTEhKazBCV0xEV3o4SjNYQ0pYZXBkZ2RmTDVqTUY3d1g1ZER3anIwZEFyc3JYQjRMampMTWxPY2E4bzBDZ0w3cHBWWU04b3I0QlFFOFZaQQ?oc=5,오피니언뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,美 메타發 악재에 코스피 5% 급락하며 8000선 내줘,https://news.google.com/rss/articles/CBMicEFVX3lxTE8xc21zelZvRmFBcGctdkJxaTJzVy1KWUdMWDgySTQ2aEpoU1cyLVNFbi1Nd25BNkQtbVlBVUozNU9KY3dVS0JJaTNyZ3lwUjZLY0QtRk9TMzhKaklvRkhHTjRHQklHQ1lpVTY3S3RRWGk?oc=5,한양경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,[뉴욕증시] AI 컴퓨팅 용량 남아돈다는데…반도체주 급락 |,https://news.google.com/rss/articles/CBMidEFVX3lxTFBMS0l0MVhlWlVMLWlvcHk4dFNRXzFTZ2cyMDJLdFV4WlFpQzA5ektQTnAwYllEWmZHdWVMbHlwT0t0UXFTYjF5Ri1SeURoMHpPRl9ocmhCZHpCMER5M2xhX01xUTJJMllZVU5nU1pIREo2Nm8z?oc=5,연합인포맥스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,美반도체 '메타 충격'…국내 반도체 소부장 동반 급락[핫종목],https://news.google.com/rss/articles/CBMiW0FVX3lxTE1DMlphdG12cHc2MHEwNnNkcE9jLTVKdHNoaXJmQVktMjJER1BtWWV1NnFGeEdxM3I4MDUtaVBMWmR1RjRhdWRQdnFTNzhxLTg4YnNZd0c1ei1yU2s?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"메타, 남는 AI 컴퓨팅 되판다…주가 9% 급등한 사연",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1vTnB5amttT3Bka1BfcEhaeWQwTDJNNFhuWlVlZ2NHWHNINUJ3Uld5VUYyNW0tN0stR0l1YXhzb2FhNXdBZWxWaUNhTEtzTVJoNVhpdldB?oc=5,위키트리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,메타 연산 자원 임대 검토에 반도체주 '패닉'…마이크론 11%·인텔 9% 급락,https://news.google.com/rss/articles/CBMic0FVX3lxTE9BekE1bk1nWDM5SnlVSTZkb3c2aGJmOUlwcnlBM0tHLS1ScGhXcWVTcjk1RzZBU2ZtUlMyeFJMVzRDcW4xSi02UkRvR1pWeHA3RThLc2NGLXpTYkh3Q1RUX3JNamdQaUJwYU1oZ24wQnI4V3c?oc=5,디지털투데이,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"메타발 AI 수요 둔화 우려에 삼성전자·SK하이닉스 급락…코스피 8,000선 붕괴",https://news.google.com/rss/articles/CBMiZEFVX3lxTE55OGZ3QUJNTnpJZGludVpoVUZfdFVXYkk0NmVwMmY4bHdaaDdDempqR3Y5WDhlbWRrQlBnbUl6UkJmM01LMUxfQi1vTEhSbEVrbEw3RF9zaW9ZRFpKbWF0aE5JRUI?oc=5,ppss.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"[글로벌 비즈 브리핑] ""韓 대규모 투자, 끝의 시작""...'빅쇼트' 마이클 버리, 반도체 숏 外",https://news.google.com/rss/articles/CBMiT0FVX3lxTE0wZUthQWhKRzZJMWlZbWZvbHZDRm81Rl9JT2QxMjJxUEc2aUJfS1lkc29XVVE0aUtFSkJ1b1hSWXYtX0NMSXV2cjB4dC1hVWs?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"[美증시 특징주] 메타 8% 급등, 잉여 컴퓨팅용량 판매 기대감...코어위브는 폭락",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1yOWktck90MU16WXlvc201b1U1cm56aTFTX1JlWFdFR0h5T1MxOFZlaVN0LUw2V0w3MUlTR2g4d2ZZUHBwd3N4SXJFVHhpZnBJRC0xONIBWEFVX3lxTFBVUHpGbmFTckx4cVlzZEFBTE54VEpjYjlzdnVGY2FfNmVZRnBVWnpEZXFjbzdfb1JvSWVnUkdCd0l4RjdRRl9tS3NZT3BsS1Y4dVh3SnVxOTc?oc=5,미디어펜,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,메타발 AI 공급과잉 논란…삼성전자·SK하이닉스도 급락,https://news.google.com/rss/articles/CBMiU0FVX3lxTE4zQnBUc1lpLWRGcTNEVlk4cnhoUTZnZ3VvQjZBS0hMaVpzRFpyelI0cmZoejZBanZleGR0aFdPSkhCV1E0eDR1cmIxak9pVEcyT2NR?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,메타는 오른 메타발(發) 폭락...삼전 하닉도 폭락 출발,https://news.google.com/rss/articles/CBMigAFBVV95cUxOM09wdGRST2VPLXN3d2JsMGlVeXVmSTRTRDh3dU5KbEQ1MkpLdEY0VlFZd2NIOWowcHVuN3ZKSzAxV01PRVFqMFBUMnhvN2tCXzNNbS05Q0E1OUxzV0FrcXF4X2QyQTNOWTRzY2FvZTN0NGdkWlBlbTIzZ0FMbjZWZQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"메타, 남는 AI 인프라 자원 판다…클라우드 진출 시사",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1FMjFhWkVEZFJfNlQ0S1BNREs0SkdPWm5zNmVOdEpiVFVuY2lBQWo0SUhIdHpZSGh0ckp6TkQ4OUFaaEl3ZkUzZElfZUlfejc0WmZBMWJ3?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"메타, 남는 AI 연산자원 외부에 판다…클라우드 사업 진출 검토",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5IbHBhTmsydlhua05pNUVRWWhlby1xNERVWTRtTkRnNHUyeDBFeU1VYUJnRVFEeVdYQVVEazFFOUZ4Z1VsY1dYOFpsSHc2UQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"잘 나가던 반도체주, 메타발 공급과잉 우려에 랠리 '일단 멈춤'",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOWkNrT1JUc0ZqVTREOVF2V05JNmoyTkFwZ043Z3U0cVJBaG5zeVdrSFA5bXA3WFo4ZUs4aFFENTJkdnBJeDd3M29sWVdnOWdSU19sUmhRcXJnQ1JtaVhyRTE3cWc0N3hUM0t4QWFiRE5DNkY2Q3JhZ3ljUzlqbElNdzRGZlE5TDNC?oc=5,글로벌이코노믹,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"마이크론, 목표가 2천달러 등장 속 메타 후폭풍 탓 주가 급락",https://news.google.com/rss/articles/CBMicEFVX3lxTE94LS11a1BWR2NZaXQ1TTZqWHRlVWNTUG80VlMzNE1HOXdTNUxCZXlzMi1Xb0RUTnpOUXQweDF4cHhFaEs5cWc3N3ZJVEhMYkNOT3M2enluRWtQaWNITFQtdTN6S25ENFppSFdHM2UtTmw?oc=5,연합인포맥스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"메타, 남는 AI 컴퓨팅 임대…클라우드 시장 진출에 반도체주 '출렁'",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1pWDk5eUFlN0g4cHlRdndPdzFHM01oNGpjaXUycUJoX29wcWhzZjE5YWY3TXpwdXlhZmVhQ2ZMVUdVeUpxa284RTVPa2dyckticWo2Y1MzY1JkOTdBdGtNU3hJbFluVDQ?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"코어위브, 메타의 AI 클라우드 사업 보도에 주가 14% 급락",https://news.google.com/rss/articles/CBMi1AJBVV95cUxOV2lCbGZQeGtST1lXdUlGdUJlTGVFSkpiRjlvcUoyM2VuaUZaYl9VaE1nazY3RDdza1l0Sm5jTmo2c0JHYlRyVnhkVnlzOFZhc2owWHBzM0FkbklXUVZrWUtiSFF3QjAwWnJKQU5Ta2VvM0o3OEhwNlFuOW8xVEtUVThaMG9QaHNWeFNwN2NVUEtLVkdaR0Y4X1NkUEJNc3dOS3c5N29jTVBPbVQxbG84ZUduR1A2aERDOFdmZTB6VVRqTTFzdUYzTmhDaEcxNXZiZ1VhVEFMSlE0bG8ydW5yNkxaZWM0VmhvZXBOc2dZaUFDb2NTQnkyTXBZdnlKZ0VwcU1fa1NXa3pySU8zMlppTDFmbE1ZaTlWNWhrelZ4dVAxalJldDdnNjZuQmFIX0l2WmFKZ3M3dUFJRUVlTkVQQWtoaGN5MmtnMFFOTlVEbFJpSVJP?oc=5,Benzinga,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,메타의 한마디가 흔든 AI 시장… 반도체주 급락,https://news.google.com/rss/articles/CBMicEFVX3lxTE5DX29RT2RLdC1VcERVTWNMYjZkRXQ0Z0tueURKbXhQVHp2YlNqMjdJTzEyZjVLenhMdjVpLTNTcmU1c1pBWlgtelVWb2xSMnM5XzkxdFJCdnU1M2J0QlViaWV4SEdFMFIwZ0N1aUhNQ2w?oc=5,코리아리포트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,메타발 AI 공급과잉 우려에 삼성전자·SK하이닉스 급락,https://news.google.com/rss/articles/CBMiVkFVX3lxTE02S3Z6SjVJSnFGdVhENjU4RllpQ05uZFFnMF9oQ1NseTU5bDdQNllIS1JLVHFIS0VZWGVZazZnZm5NR0FZZHFRaFZhN0xiRm93Q1lpdG9n?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"[미국 특징주] 메타, ""클라우드 인프라 시장 진출 추진"" 보도에 6% 강세",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9DSmtYTlBsM0NRMnN4WmkxRTlSdVZZZS11SUNpbS0yR0VaalR6TkstdUFwbUZ6WUlILW9saERYeTgwbFJJc0pnNFBLalRGSFh2aGlpOUZxMjRpNkll?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"메타 주가, 클라우드 사업 계획 발표에 9% 상승 마감",https://news.google.com/rss/articles/CBMicEFVX3lxTE9PNzRDeUd3d0JwcW1QX1BWRUFJQUo0bURlSDJOSXU2bmlLeEhELUM4VkVFNVlpYXhNelc3eVZkb0R2Q2N2cXl5TXd6VW5oTmFibzNJTEp5RzlJcTRENXVVSU4xTkc3Z1I0V3dxYzdBMEg?oc=5,Investing.com 한국어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"[뉴스프레소] 뉴욕증시 일제히 하락… 메타 ""남는 AI, 빌려주겠다"" 메모리주 동반 급락",https://news.google.com/rss/articles/CBMiT0FVX3lxTE92TUdRaUhQdF91YUVQajdzR2lDS1FfcFFJN1BDSEF0LTVrcWFZRUU4UkdGcDFMWFgzOEdIX0ZJb1N6ZDRpdUFVZVQ4S3Bqb2M?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,“최대 고객이 경쟁자로”…‘공룡’ 메타 등장에 네오클라우드株 와르르,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1ZaklfUlFQdGF2c21jQ0RmUDBIbUE5cXFPeHRWRkgzaGROcjZ1aHlGcFFwMXNuRUMtZzBvSkQ5dThCZFVZQTZfdFV0R3NjRXVldHc?oc=5,매일경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"메타, 클라우드 사업 본격 진출...AWS·애저와 경쟁한다",https://news.google.com/rss/articles/CBMigwFBVV95cUxOTjlqZW9jei1GVkxuUm1EQUxxZEZXLTlETm1fVlEzU0h4ek9RbkIyUnQyeF9ZeDJ6QXh3VkVzWlBCdDhiWDF4dXp4Y0lYSzc1NzdRUXJOMzBIemQ4eU93Q0EtdU9TaWJENHRmMlF2VHdLZTJEM2pSaUNSOWZzTVEzRG1NYw?oc=5,조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"美 반도체 주식 무더기 폭락…""메타발 악재 직격탄""",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9qWE54WjVNbDhCTmxtcW5FVllWTFBTSXdNZ2ZNczhNd3BtdjJ5dUNzZmpldHBDdGpHSWJOeDZzY2RhcndYNnZIRFFYZWhWY2tQLV9KX3hR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,메타 클라우드 진출에 '코어위브·네비우스' 잠재 피해 |,https://news.google.com/rss/articles/CBMidEFVX3lxTFAyMy1RcS1JNUlzWEtNUjFVTWh0TGVOZlR0NVV3WXkya2wxbncxTVJWNjdHX2xMZzdfcmZqSXJYS2tha01XTzlGY2VfMDhnT21HSEtma19rZHZpZUlCMzZZRHd4SDhLd0VKQXlHS3VCRnFaSDhK?oc=5,연합인포맥스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,왜 오늘 메타 주식 급등하고 있나?,https://news.google.com/rss/articles/CBMid0FVX3lxTE5iX1Y0QWh0eWM5c1JQdGR6MFBVU2ZfQXBUcHV5ZE80SV9ObzNlTHhaZjJKSnNxN2pYZkk0QTdURWVXUVg3NWdKeFFXSi1HZXItdWtic3R5ZW9HX21zMGo2UHRkZWVIUXM0Vk1acS1Meml4dV92UEN3?oc=5,Investing.com 한국어,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"메타, 클라우드 사업 진출하나…남는 연산자원 외부 판매 검토 - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxOYzZUekhrYmdSWWxzaFZQM29aZU5BOUdYZG5xc1JqNG1MREdacHJyak1zQVdsQ19rNldMbE9qUWNPRkFONS1HYm81QTQ4RGNJOWZHMnpBbWY4UFNrbXVHYWJlYWdtN0lWQjY3dWVFV0ZCcVMwQmlERXdXYll4YzVuSFh30gGWAUFVX3lxTE9QQ2dMR2tvaWMtbjdfcDYwOWNjZWlsVTF1WUhVUWVENXI2Wks1MDhSbHJKVFdQTzROMktXT0xwT25NVWJfZVo3V1FCQXFFUDB1RFkzOUJQY2VzNmJOcFhBSXJlWTVUbmtmaVp6Y0NRZ0g2OFZQQV9iMTJJaWxUZ0VkamVlNHMzU0I3V21vSWNMT1Z4YkV3dw?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"메타, 남는 AI 자원으로 클라우드 사업 검토…메타 급등·마이크론 급락",https://news.google.com/rss/articles/CBMid0FVX3lxTE5KVnpBQzBYdklQSldNQkc3aVU3V1JMSGNDZjVhbVNralNTSHpMQm1PbTlJRGltaUpQNU9TVW1YTXIyVUstYkcyM1dpRWZIWUpua1N4WEFPaWI3SWFDQ1VTdnU4aVpFcnd3eVNSTlNEeTNZVmcydkxN?oc=5,이코노미트리뷴,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,[속보] ‘메타발 충격’ 지수 급락에 코스피 매도 사이드카 발동,https://news.google.com/rss/articles/CBMifkFVX3lxTE5FdVhyU1Y0bEpRQTByMkJjYjEwTHFaczhKSmJZZllyclB4UVo3VFFtZ0JIQzI2Q01HRWdVdWtpOUpCZXpMSUtkc3MwcGZBeU01ZnNBZVVxZ0RXS2FER3ZfUFgyTXlTYThJQzY4b2VMMlVKTlBIOWlEb20yNFFwUQ?oc=5,서울신문,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"'30만전자' 깨지고, 하닉도 7%대 급락...메타발 쇼크에 반도체주 '흔들' - 머니투데이",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5JOHBQT1VNeXFjWFFJSDU3VmZqWHdhTUpST24yMmNIRWJFNG9feFZTYXJBYzdCeWZWNGRPQUE2c19IRkU2Wm5PTmVOVkZtRDRBM21wVlZUNHltXzBkVW9ieC1WZ0NWdml10gFuQVVfeXFMT1Y1MFNLUFliZzJqYm5yVUNzaURDM0tpWGh2UXRYUlN4UHNJVlhQNnZGVlFRc2pXWGpHWjJ3TlpmT3dEdDJ3d0hra3dBUkdiNzFKT2ZBSlBOUWNnaUp3ZVRmcWRNOVU4STV6blA0eGc?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"코스피, 메타발 '메모리 쇼크' 극복하나 … 저가 매수세 유입, 8000 탈환",https://news.google.com/rss/articles/CBMie0FVX3lxTE1CdGpoV2E4VklrRnRhSGhGMG9nZ0ZoVXdEa3ktYkFuQTI4YUVSaWU3QVhLbUlWM1J3bnFKTzdDaXgtQzdoazg0bEpReXJRRUsyajhIY25GOTk1SDI4N09YRjQyV0I3WXlKbzZ6RkpCajJ5VHVjeEYyQmNaY9IBgAFBVV95cUxNaFZGMGdnZWotTFBQMGVlbWFITWR1eE5KbWdjdW14NEpFeEl0NVljczdrX0hyMmtGaU1Nc01PRUVyV2J3WHZPUVFRbVBKYVlpVklsZkpvOEk1a2xUSGdZRmdnWnkzSjNROTN1LWE0TzNyVjRabVZUbmRxRERxNzBZSA?oc=5,뉴데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,OpenAI 효율화·메타 클라우드 계획에 아시아 반도체株 급락,https://news.google.com/rss/articles/CBMicEFVX3lxTE9JSEVDOHR1eXZLclU4NTRSd1JDRlJaZHpESHp5MjZ6Q2dsRzB5LUczaW1UWFRhOUVRUUVNNWQ4Vm9ZTzdKSEJHTThoV192X3p6b0l6RXo1Tlo1eWRZLWFEeGVOV2dWNjU3dFVFdXA1Tkk?oc=5,Investing.com 한국어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"[뉴욕 돋보기] 메타 ""남는 AI 연산 자원 팔겠다""…클라우드 시장 출사표",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAtcmUwVFo5VXdrVGpuTEkwcUIyQUc2QWVsUUVPdGd4Z2pIRTNHYWtrM1FvMkxIVDNGUTVrWnc1TjhZMmJ1a2IzdVFaTUtZcnVmeERmdmdB?oc=5,DealSite경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
