id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1980,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 퀀텀코리아서 차세대 양자암호 기술 공개",skt 퀀텀코리아서 차세대 양자암호 기술 공개,글로벌이코노믹,글로벌이코노믹,"Wed, 01 Jul 2026 23:51:08 GMT","SKT, 퀀텀코리아서 차세대 양자암호 기술 공개 글로벌이코노믹",https://news.google.com/rss/articles/CBMif0FVX3lxTE15RmZFbHFwcW8zeXBOczJpdHluSTQ2Sy1FYVNfQnNiVjg3SGJpQXFXeUx5QjIyX3ZsQlo3MWhRX0FJcERodG83S3RNNURtM21CN1JpQmdONm9qWHhLZWpXQ29sQXA3SXM5X2RSYUhja01LSDVTVUlncU9sck1FeEE?oc=5,google_rss_SKT when:2d,254.0,4.0,,,SKT,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,254.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:skt 퀀텀코리아서 차세대 양자암호 기술 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:skt 퀀텀코리아서 차세대 양자암호 기술 공개,comp_domestic_strategy,,,
1966,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT·KT 양자암호 기술 공개…""글로벌 주도권 확보""",skt kt 양자암호 기술 공개 글로벌 주도권 확보,v.daum.net,v.daum.net,"Thu, 02 Jul 2026 00:46:30 GMT","SKT·KT 양자암호 기술 공개…""글로벌 주도권 확보"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1OY1FycE9xSW9YR3RxT0swcWlLMGRhWUNGMUZ5VTBQWW0wSkVmaHJzc0lvSEQ4RTdCUWRaVGZZZ0FkWHBSRUtGc3JTaHBGU3c?oc=5,google_rss_SKT when:2d,254.0,4.0,,,"KT,SKT",v43_not_true_competitor,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,254.0,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:skt kt 양자암호 기술 공개 글로벌 주도권 확보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:skt kt 양자암호 기술 공개 글로벌 주도권 확보,self_filler_reference,,,
497,정부/국회,정부_국회,공정거래위원회,"공정위, 구글 앱마켓 ’시장지배적 지위 남용’ 제재 착수",공정위 구글 앱마켓 시장지배적 지위 남용 제재 착수,연합뉴스TV,연합뉴스TV,"Wed, 01 Jul 2026 20:17:00 GMT","공정위, 구글 앱마켓 ’시장지배적 지위 남용’ 제재 착수 연합뉴스TV",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE15N3puYjZFUFpmQVZjaFFWSEFVbVRydjc0NjZtbGdKbVdFWFU1dzMxbElvYnVEMHZFUDBmNzd4Y251UTNrVkpjb01VRnUzbktwbTBaWlZQLWw5dFpRQmF3NUF2SVZoMlE?oc=5,google_rss_공정거래위원회 when:2d,253.6,142.0,"antitrust_platform,legal_regulatory_enforcement,market_power_platform",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,v27:platform_enforcement:google:app_market_payment_fee,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,253.6,"legal_regulatory_enforcement,policy_legislation,market_power_platform",government:platform_obligation,global_incident:platform_enforcement:google:app_market_payment_fee:sanction_penalty,global_incident:platform_enforcement:google:app_market_payment_fee,정부_국회,GOV_PLATFORM_REGULATION,government_platform_regulation,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,5,5,5,,,로컬 보조 라벨,local_low_confidence,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,global_incident:platform_enforcement:google:app_market_payment_fee,government_platform_regulation,platform_enforcement:google:app_market_payment_fee,,
525,정부/국회,정부_국회,공정거래위원회,"공정위, 구글 앱마켓 '시장지배적 지위 남용' 제재 착수",공정위 구글 앱마켓 시장지배적 지위 남용 제재 착수,네이트,네이트,"Wed, 01 Jul 2026 20:19:00 GMT","공정위, 구글 앱마켓 '시장지배적 지위 남용' 제재 착수 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE8tU2JOOW9QTGVqZXNBazgtRTBoY1k0dzhKbmtxV09abGFEcEhZeHhSUkFiMW1PdkZ4RWc2NnQyRUp0bFM5REJvNTcxN0xUdVlKbHBB?oc=5,google_rss_공정거래위원회 when:2d,246.6,142.0,"antitrust_platform,legal_regulatory_enforcement,market_power_platform",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,v27:platform_enforcement:google:app_market_payment_fee,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,246.6,"legal_regulatory_enforcement,policy_legislation,market_power_platform",government:platform_obligation,global_incident:platform_enforcement:google:app_market_payment_fee:sanction_penalty,global_incident:platform_enforcement:google:app_market_payment_fee,정부_국회,GOV_PLATFORM_REGULATION,government_platform_regulation,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,5,5,5,,,로컬 보조 라벨,local_low_confidence,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,global_incident:platform_enforcement:google:app_market_payment_fee,government_platform_regulation,platform_enforcement:google:app_market_payment_fee,,
1765,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"한국투자 ""네이버 AI 팩토리 사업 매력적, 적절한 시점 유의미한 전략 변화""",한국투자 네이버 ai 팩토리 사업 매력적 적절한 시점 유의미한 전략 변화,비즈니스포스트,비즈니스포스트,"Thu, 02 Jul 2026 01:09:00 GMT","한국투자 ""네이버 AI 팩토리 사업 매력적, 적절한 시점 유의미한 전략 변화"" 비즈니스포스트",https://news.google.com/rss/articles/CBMic0FVX3lxTE0yem1ITjY4SFdRVUFmdnozb29xWFU2aC1HaVJZdWpmZFdtRFg5dE4xRkFXSnJzejFNVV95ZTdUNDZzUHNuUkVzWGpSZHlNMWc2ZXgtQ3lSZnhHeWtXMnNoWDRnLS12bTdCU2lIaVd2akFIdWs?oc=5,google_rss_네이버 when:2d,246.5,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+policy_legislation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,246.5,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:한국투자 네이버 ai 팩토리 사업 매력적 적절한 시점 유의미한 전략 변화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:한국투자 네이버 ai 팩토리 사업 매력적 적절한 시점 유의미한 전략 변화,comp_domestic_ai_platform,,,
1998,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[단독] SKT, 'AI 데이터센터' 조직 재편 착수⋯1000조 투자 첫발 뗐다 [SK, AI 인프라 재편]",skt ai 데이터센터 조직 재편 착수 1000조 투자 첫발 뗐다 sk ai 인프라 재편,이투데이,이투데이,"Wed, 01 Jul 2026 20:00:00 GMT","[단독] SKT, 'AI 데이터센터' 조직 재편 착수⋯1000조 투자 첫발 뗐다 [SK, AI 인프라 재편] 이투데이",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9ISGdVWjFGUzRaNGFwTmtYV0V0WDlMdFZtVm44U0txc2NBTDVIZUZoVFRxOUwtcm5QaE51RzZ2dmVfLWl5aDBWRDRqcDZzVEdrRjlGTQ?oc=5,google_rss_SKT when:2d,246.25,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,29.0,published_today+exclusive_breaking,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,246.25,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
538,정부/국회,정부_국회,공정거래위원회,"공정위, ‘구글 앱마켓 독점 계약 혐의’ 심사보고서 발송…제재 절차 착수",공정위 구글 앱마켓 독점 계약 혐의 심사보고서 발송 제재 절차 착수,BBS불교방송,BBS불교방송,"Wed, 01 Jul 2026 03:00:00 GMT","공정위, ‘구글 앱마켓 독점 계약 혐의’ 심사보고서 발송…제재 절차 착수 BBS불교방송",https://news.google.com/rss/articles/CBMia0FVX3lxTFA3VkxKZmN0TEQ5TE1JVUNwMDRXa0tJeXpTUzljRENNZ0FrMmEwVlN6LUo5TzRWR2JIbUdWR0wwXzgyVENaQ1ZFbXF1MzhpMUlVUUd4cTI4OUVRR1hCQ1czQ3I3cUdmdFJFTXZZ?oc=5,google_rss_공정거래위원회 when:2d,243.6,149.0,"antitrust_platform,legal_regulatory_enforcement,market_power_platform,platform_obligation",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,243.6,"legal_regulatory_enforcement,policy_legislation,market_power_platform,platform_obligation",government:platform_obligation,global_incident:platform_enforcement:google:app_market_payment_fee:sanction_penalty,global_incident:platform_enforcement:google:app_market_payment_fee,정부_국회,GOV_PLATFORM_REGULATION,government_platform_regulation,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,5,5,5,,,로컬 보조 라벨,local_low_confidence,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,global_incident:platform_enforcement:google:app_market_payment_fee,government_platform_regulation,platform_enforcement:google:app_market_payment_fee,,
1903,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 AI 데이터센터 키우자 전기요금도 폭증…2040년 최대 3200억 원 부담,네이버 ai 데이터센터 키우자 전기요금도 폭증 2040년 최대 3200억 원 부담,kmjournal.net,kmjournal.net,"Wed, 01 Jul 2026 06:57:49 GMT",네이버 AI 데이터센터 키우자 전기요금도 폭증…2040년 최대 3200억 원 부담 kmjournal.net,https://news.google.com/rss/articles/CBMia0FVX3lxTFA2UjZQS2Y0MFByRFdvVXFCa044dElpM2ZYWFpIUC1LcDF2M0xxSElyZWtOYVdEN0pHU3pJcVJRb29GemRYYUpacmZCbjgwbGwyc29Qc294NVprREx4REVKbnZhaE9MOGVWRjBB?oc=5,google_rss_네이버 AI when:2d,243.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,243.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1776,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"검색 회사 넘어 AI 인프라 사업자로…네이버, 'AI 팩토리' 승부수 통할까",검색 회사 넘어 ai 인프라 사업자로 네이버 ai 팩토리 승부수 통할까,디지털투데이,디지털투데이,"Wed, 01 Jul 2026 22:30:00 GMT","검색 회사 넘어 AI 인프라 사업자로…네이버, 'AI 팩토리' 승부수 통할까 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBFdjBtXzRvRkotM2FTaVJPcWIxUDBHRUh6RWpXSTJOSVM0N3VTYVk5QVI0OVBZT01EN21ZbXVhT3VsQUdwenBIZE1fMkwyUGprQmpnWXJiMWlPUkU4ZHM4WkFnYTdMR3hRTFBVUGliRmlKYUU?oc=5,google_rss_네이버 when:2d,242.5,16.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,242.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2073,경쟁사/해외이슈,경쟁사_해외이슈,KT,"보안투자액 톱3, 삼성전자·쿠팡·KT 순... 자율공시 기업 30% 증가",보안투자액 톱3 삼성전자 쿠팡 kt 순 자율공시 기업 30 증가,v.daum.net,v.daum.net,"Thu, 02 Jul 2026 01:19:25 GMT","보안투자액 톱3, 삼성전자·쿠팡·KT 순... 자율공시 기업 30% 증가 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9DWXJlbFFvN1FycFhlaDlDUVRSYUZjTFY5S25VS3hDQWNELWpmZS0xQ3dON0hfakZvY3NpWjFiYVc0VU96QlJCMnVtOTl4Yk0?oc=5,google_rss_KT when:2d,242.0,47.0,"financial_performance,phishing_security,platform_obligation,privacy_security_reliability",security_general,"KT,쿠팡",,,,,,,general,24.0,published_today,direct_risk,event:KT+쿠팡:financial_performance+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,coupang,242.0,"privacy_security_reliability,financial_performance,platform_obligation",competitor:security_reliability,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:보안투자액 톱3 삼성전자 쿠팡 kt 순 자율공시 기업 30 증가,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:보안투자액 톱3 삼성전자 쿠팡 kt 순 자율공시 기업 30 증가,self_filler_reference,,,
2166,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"보안투자액 톱3, 삼성전자·쿠팡·KT 순... 자율공시 기업 30% 증가",보안투자액 톱3 삼성전자 쿠팡 kt 순 자율공시 기업 30 증가,보안뉴스,보안뉴스,"Thu, 02 Jul 2026 01:16:00 GMT","보안투자액 톱3, 삼성전자·쿠팡·KT 순... 자율공시 기업 30% 증가 보안뉴스",https://news.google.com/rss/articles/CBMicEFVX3lxTE5DbUxJMlpoeGEtek9iLU9QLVB5enNqaW9mOFd4OXY1eWtpZEtxbWxSZGZlRjBFN3dYMGRlWnA3b0xUTEw2ODBKVG9oMGs1ZmVURTlEbF9ITlo5RmJmdDJvR1pwVFFWeGJrT3lVVEdha1E?oc=5,google_rss_쿠팡 when:2d,242.0,47.0,"financial_performance,phishing_security,platform_obligation,privacy_security_reliability",security_general,"KT,쿠팡",,,,,,,general,24.0,published_today,direct_risk,event:KT+쿠팡:financial_performance+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,coupang,242.0,"privacy_security_reliability,financial_performance,platform_obligation",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:보안투자액 톱3 삼성전자 쿠팡 kt 순 자율공시 기업 30 증가,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:보안투자액 톱3 삼성전자 쿠팡 kt 순 자율공시 기업 30 증가,comp_domestic_strategy,,,
606,정부/국회,정부_국회,공정거래위원회,"공정위, 구글 앱마켓 지위 남용 제재 착수...""과징금 최대 8496억원""",공정위 구글 앱마켓 지위 남용 제재 착수 과징금 최대 8496억원,지디넷코리아,지디넷코리아,"Wed, 01 Jul 2026 05:12:10 GMT","공정위, 구글 앱마켓 지위 남용 제재 착수...""과징금 최대 8496억원"" 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1ZSFhQRHAtYWVxSUR1MzlmZW9FdV8yaTFBMHcwNF9WYjVKeDBqZXNSMHRZWEdHUDFkZVlnOTFsSGloNU93R3dvb2prXzY3RURTWV94NzBB?oc=5,google_rss_공정거래위원회 규제 when:2d,241.6,138.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,241.6,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_enforcement:google:app_market_payment_fee:sanction_penalty,global_incident:platform_enforcement:google:app_market_payment_fee,정부_국회,GOV_PLATFORM_REGULATION,government_platform_regulation,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,5,5,5,,,로컬 보조 라벨,local_low_confidence,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,global_incident:platform_enforcement:google:app_market_payment_fee,government_platform_regulation,platform_enforcement:google:app_market_payment_fee,,
544,정부/국회,정부_국회,공정거래위원회,"공정위, 구글 '앱마켓 갑질' 제재 착수…최대 8500억 과징금",공정위 구글 앱마켓 갑질 제재 착수 최대 8500억 과징금,뉴스1,뉴스1,"Wed, 01 Jul 2026 03:07:35 GMT","공정위, 구글 '앱마켓 갑질' 제재 착수…최대 8500억 과징금 뉴스1",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5xYVdoTTdzSExoc0ZUTjJtVFZ0dF9nQXJTaUZYNzQwc0N1T01KTENXbldOT1pyOURxaFlqN2stNTY2dk93d1piaXlqeEl6SnFtSzBBTA?oc=5,google_rss_공정거래위원회 when:2d,241.6,138.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,241.6,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_enforcement:google:app_market_payment_fee:sanction_penalty,global_incident:platform_enforcement:google:app_market_payment_fee,정부_국회,GOV_PLATFORM_REGULATION,government_platform_regulation,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,5,5,5,,,로컬 보조 라벨,local_low_confidence,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,global_incident:platform_enforcement:google:app_market_payment_fee,government_platform_regulation,platform_enforcement:google:app_market_payment_fee,,
563,정부/국회,정부_국회,공정거래위원회,"""앱마켓 운영하며 경쟁 제한"" 공정위, 구글 제재 착수…과징금 최대 8500억원 달할수도",앱마켓 운영하며 경쟁 제한 공정위 구글 제재 착수 과징금 최대 8500억원 달할수도,인더스트리뉴스,인더스트리뉴스,"Wed, 01 Jul 2026 07:41:12 GMT","""앱마켓 운영하며 경쟁 제한"" 공정위, 구글 제재 착수…과징금 최대 8500억원 달할수도 인더스트리뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTFBFcTZITVRoSjdzTTFkYzN4cGhrMHppNmhVUzA1aW96X2dNeHVWRDU3NV9iMGVvWi1KcXJLZ0RPVHROTUpMU3pQQVZPeWQzaE11Ri1TU2J3ZWxjd1M4cEVVcW12U0stY3RuQ1JFRWhmWFE1dw?oc=5,google_rss_공정거래위원회 when:2d,240.6,145.0,"antitrust_platform,legal_regulatory_enforcement,platform_obligation",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,240.6,"legal_regulatory_enforcement,policy_legislation,platform_obligation",government:platform_obligation,global_incident:platform_enforcement:google:app_market_payment_fee:sanction_penalty,global_incident:platform_enforcement:google:app_market_payment_fee,정부_국회,GOV_PLATFORM_REGULATION,government_platform_regulation,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,5,5,5,,,로컬 보조 라벨,local_low_confidence,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,global_incident:platform_enforcement:google:app_market_payment_fee,government_platform_regulation,platform_enforcement:google:app_market_payment_fee,,
640,정부/국회,정부_국회,공정거래위원회,"공정위, 구글 앱마켓 경쟁 제한 제재 착수...최대 8496억원 과징금 가능",공정위 구글 앱마켓 경쟁 제한 제재 착수 최대 8496억원 과징금 가능,중앙이코노미뉴스,중앙이코노미뉴스,"Wed, 01 Jul 2026 06:31:44 GMT","공정위, 구글 앱마켓 경쟁 제한 제재 착수...최대 8496억원 과징금 가능 중앙이코노미뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTFBRWWZ0SGxHVS02YUNQX2k0U0NEQjNianV2VzI2TGExakhqdFVCRTNNWnVzTl9BdFBSV182N1lBOWI2T3VHYzNTSkdreFhVVlB3eGQzT3E2Sm0yR2UwVGE3VFRsT3RhMENMbURpSDlQUW9sZw?oc=5,google_rss_공정거래위원회 조사 when:2d,240.6,145.0,"antitrust_platform,legal_regulatory_enforcement,platform_obligation",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,240.6,"legal_regulatory_enforcement,policy_legislation,platform_obligation",government:platform_obligation,global_incident:platform_enforcement:google:app_market_payment_fee:sanction_penalty,global_incident:platform_enforcement:google:app_market_payment_fee,정부_국회,GOV_PLATFORM_REGULATION,government_platform_regulation,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,5,5,5,,,로컬 보조 라벨,local_low_confidence,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,global_incident:platform_enforcement:google:app_market_payment_fee,government_platform_regulation,platform_enforcement:google:app_market_payment_fee,,
