검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
KT,"KT, AI 시대 책임감과 신뢰 인프라 구축 논의",https://news.google.com/rss/articles/CBMiaEFVX3lxTE14eGo0MnQtUGJNVEpsMmpHWE82TFQzbTFDQVZERFVVYkVVZnB6c2YyRWVwREdSamVVbWREV2FUdUEtNjlKaFV3QTd4RlFsM2NhUzNoZ3pYQ3RGeTBsV3BzUktNeXptLVRK?oc=5,비즈워치,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"“AI 에이전트 시대, 신뢰 기준은?” KT, 유엔·ITU 행사서 발표",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1jMmxLQXVsUl9rZkI4eVNCSzRLVTZaM3BHMTNIZUZWcWYwdFhHUWdJVFlUWGFLTGZOWFgzSGN2WVEzd2VYSEJWbklSX2dnRU53aHYxWFV0VGxJMXBLWkFfbVVPNzQ?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, UN AI 회의 참여…글로벌 AI 신뢰체계 논의",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE81UEl0d0lWdWl0Mzd2ZU5CeXVnLXdkX2hWZzl0dXF1LXVYRUhXV0t5RDZnaG4wNnp5Smtub3RudEN2eVhUY0FzX3V4Q0xoNTJjTFRuRGlXS3QzOXpmVlNZWnRZaGFQZ0U?oc=5,팍스경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,AI 신뢰 질서 선점 나선 KT…UN·ITU 무대서 '에이전트 AI 표준' 제시,https://news.google.com/rss/articles/CBMickFVX3lxTFBCenhTQlBtRmo5eVo2T09qRV9DWmh2NzRiODdCSDJ6anp5d3VQRmNRekI2eGd4dGZUMXd5azZaako4bHNfV05kczhyejNsV1pOLU1SX1ZrMmp1RWpNWDRObkY1aWo4eUVJWEdsSXpydjFJUQ?oc=5,인더스트리뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, UN 행사서 AI 에이전트 안전성 확보 위한 '신뢰 기본 요소' 제안",https://news.google.com/rss/articles/CBMiTkFVX3lxTE95MHlnOU5uWF9JYjBvaU43eWwyZkpsNG1ZRFR1eXhzUm9ELXpwOHdkX0UwWXR6SndUSVo4UEkxY0lnU1VnQUg3RzUxRmhSdw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, UN서 AI 신뢰 체계 제안…""에이전트 시대 개방형 표준 필요""",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBLUW5qMmNDU3psS0o3TTJNeVNBYzZpVEhDLWZ0OTRfWWExZE9jZVJaSzU0NldTWE9saFdmd19pX2N3ZTVlMURwUHhnLXotQnU3UWlwdmNyTGNtSmlNbmlPclpGanU?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT알파, 창립 35주년 맞아 새 비전 '커넥티드 커머스' 공개",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1yV05zWVU3WVl0M2FPVGtrSjRtOFlFb1h2VjRpME02c2YyLVJ0MXlFM25ZV3k2TncwYVZGU1k1ckxGSGducXB0NjZtZWxSaWFUWlRjc2dn?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KT클라우드, '공공 최대' DaaS 사업 우협 선정",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1meXVOVTFkaEk5TjBoWGthRlNPU1VQaXlTMzhoeGNNV2hlazVpMnZhQmxfdjAwUXd1OWt5eFNBT2QxTGc2RnliTnJkeXBGS00?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KT, AI 영상 청년 창작자 6명 선발…'Y아티스트' 활동 시작",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5ZelRlcnNDcXJiWEZrR3k4Ty02NnY5ZnUwZnIwdXNvM1V4dUN6Z181U0RjSzE5b0VoYlFDYW0tNXJZNHUtVnh1NjhwdHVGZ2h3M0VyWFFQQTNtYjNrXy0tbm1wLWFyVmVa?oc=5,한국NGO신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, 유엔·ITU서 ‘AI 신뢰 인프라’ 논의… “에이전트 AI 시대 표준 협력 필요” - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxNeWZWZ2k0SFczdWtqb215MFEtTFptMHliaDJyMF9oWk1hWE5maUFHZ1NCd2FPUFpYVW45Q1ItQW82OUxBeHkwcjh6MlRMR0syaHZlRXYzRkFQa21GSE9jc0VQUVJJcFFFZ1dkYzZNdkFzWV9yaTNOSndSdzdtQ0wyN2FR0gGWAUFVX3lxTFB3UGJ1elQ1X0Y1andfZXNycl9aYVB2RDRXQzhfVUhWY1Z4R3R3TVlTWlJmMGV1LUpzenIxQVFWby0wZUVvUmtxLXVqM0Z2TFdvRTY5eGlMUW5fOVRpQUNmMUwzWUlRYWNoeEZ4SmJWYi1QdmpDYVpoeHpUbHFCay11S29wdWI5QzdWalFTR3VMTTVlNmR6dw?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"“AI로 T커머스 한계 깬다”…KT알파, '커넥티드 커머스'로 대전환",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9LcUZvSU80bHFuaWdYQzZodENIM09TdDMwTTBDNDRmNURmOTVVM3ZRYm1rZ2RWQ1dfNmNIMGdZcVVRazdpSzdxSFdnNFZOdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KT 대학생 IT 서포터즈, 인천 대청도서 ‘AI 교육’ 봉사",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBLemxtNFRvUHNGNy1TR0xNZ1Y3YTFwV3hLWXJ6QXNlR3RGcGRKbVp1THZzVGMwRWI0LTRGRDBsWm9nSDF5VFpENFNLTnI1YUxGMXN3UWwyLVN2OXNhcUVNWTUzNTk?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"지정용式 혁신 '본격화'…KT스카이라이프, 키즈랜드 TV앱 종료",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5ySDJJZkMzdmZyQ1hPV2RXRTIwR05OeE5TWURTWV9vT3dFazVreGp2N3FGc01NVW9XNWRla2hmRTM3WGJJbjhXYmZxTTFoZmc?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KT 대학생 IT서포터즈, 인천 대청도서 올해 첫 AI 교육·멘토링 진행",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9Od0dxZ3NpY2oxS19heHNYVUNyOUdMZ180clZfdHRLNHVuZ2ZJMUlXc2JnUTVKN3NFYVduSkMyMngtdWFVN0N4RXd0STBuQQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, 청년 AI 크리에이터 6인 선발…마케팅 협업 본격화",https://news.google.com/rss/articles/CBMibEFVX3lxTE5wMFNuRGpCOVZhQXlicU0wN3R5OE1XT3hQMW94VVlJVUoycEthcVpqY1p0dmltaFpqZWFCLW1pVy11YXFRWVpJUFh3em1BSF9nSU5JMG5UcXVobDh1SVg2Zk1BQWM1WUc2YVA3WA?oc=5,중소기업신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, UN·ITU 글로벌 AI 회의 참가…'책임 있는 AI'·디지털 신뢰 구축 논의",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9ucl9xbkJrblRLeHlFT3VTVGRyODdSMXprU1VyWmFUMEZoTWp6TC0tTm1sZkVRS0E3RTBoTWx4OWFydDVDMlNlLUVsQ0pya0p0Yy1ZUldSMzdiRmlGRGRCbFc1QVFDZw?oc=5,이로운넷,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, AI 영상 청년 창작자 6명 선발…Y아티스트 활동 시작",https://news.google.com/rss/articles/CBMiTEFVX3lxTE04SEJuejVCWWpMdWpMQjJkd25rVFZrUVBCUS1iMHptR1NybFZMQy1WclJRZHlZQ0dJekdNcXdyYXFmNE44Y3p6cTExbmY?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, UN·ITU 글로벌 행사서 책임감 있는 AI와 신뢰 인프라 구축 논의",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9lOHlYNzZldWF3dmJ6VXZXemxicHgwdWR3NE1uaFNOSnlXWGMzZDZGSXNQUHZ4NVVwRTBZTXB1VGZremQxVFN2V01qUHlKNEJoRzNGeHVQcS1Hdw?oc=5,브릿지경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, AI 영상 크리에이터 발굴…청년 창작자 지원",https://news.google.com/rss/articles/CBMic0FVX3lxTE1ESXZQeFVhWXR1aTJHRDEzOUF2RktvdUFpWlJVUFY0UE5oVlZOZ3ZPSXplVVEySUJhTE9hYUxQU3hYVlkyeWhsdjJGRGJyVDh3RTV2U2cyR0F5X29GUjZXZGw0d0RrdFktY2xWb3VoWlJuMkU?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, Y아티스트 AI 영상 크리에이터 6인 선발⋯ 활동 본격 시작",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBGX3JaRV9pM2hCanRMUG1waDJXMktZMUhPVmFHNlFlZlNWNkZDX0NadlU2UmYza2U0anlZVFZLVF9UWDFVYUJ4RTRjWFBLZWxoYUtFUmlhR0NXUQ?oc=5,브릿지경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"[현장 포커스] KT 박영현, 마무리 투수 중 최다 이닝 소화...상황 가리지 않는 헌신",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBnYjBTVDNUN3otcFA5YVd0Ul85Ujh5aVMzbEctMlBtbFRDRldPSExlTmlvRzNHN2hfWXFES1A1bThWd2M3cnQ0WU5aSU4zQmd2OHYzSTVSeGZRYk54?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, UN·ITU 글로벌 행사 참여…AI 신뢰 인프라 표준 논의",https://news.google.com/rss/articles/CBMic0FVX3lxTE1TVG1KQ3RhZ2dzeWJwQ0g1LU5HcTZHNEJHdERuTHp1cGpvVUxocTZwc2FxOEpacGtXamtkZjNJUHJOTkYwWm5kcktJcDFIM2RqVkx3RmhXelVnazgtUXpHdzVVSFYwT2JrX3RuSy1RZlBQSlE?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT알파, 창립 35주년 비전선언…""모든 경쟁력 하나로 이을 것""",https://news.google.com/rss/articles/CBMieEFVX3lxTE55cTluZkFUTTNtb0RuY29DZlZVZ051dnZMUnNMVHduUWxqTmt4YkVndWpQNkxSbHItVDBKLVBZWkItRTdHSFhOd1JMMWlscHkzaWloQUEtSVpEbVNqWDllWXh5LWV6bkUyUGFGdlNQRG1Fa1haMEIyTtIBeEFVX3lxTE55cTluZkFUTTNtb0RuY29DZlZVZ051dnZMUnNMVHduUWxqTmt4YkVndWpQNkxSbHItVDBKLVBZWkItRTdHSFhOd1JMMWlscHkzaWloQUEtSVpEbVNqWDllWXh5LWV6bkUyUGFGdlNQRG1Fa1haMEIyTg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KT, UN·ITU서 AI 신뢰 표준 논의…“에이전트 AI 기반 마련”",https://news.google.com/rss/articles/CBMicEFVX3lxTE9CUW9jZUsxall0SVViaDlUZWhtX2IyVjNMMF8xTmZYaGJqTFJYd0E5VUFMOGFINEdMVHpIcjN5eUpKM3E0Z09WdjgzSnpqaExfeV93cXhLRjdiMUVIV25xX25nU0hLMXpEbi02Ti1ES1LSAXRBVV95cUxNQTlfRml3VDFMYWpNWW5fV2ZUbkZMYks4dlhoR0M2eXNkZEpJUjlrYk54WUVtMXdmQ1hScldXZWlfdVFMRG40V1Vnb3h2SlR6aXpOV0VGQzU0X2tDMDltbElIbTlrUmdLYVRWckZxM3RoZTNnVw?oc=5,산경투데이,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
KT,"KT알파 '커넥티드 커머스' 추진…""고객에 상품·혜택 유기적 연결""",https://news.google.com/rss/articles/CBMiX0FVX3lxTE0zZnlvTmh2Wk9wME85UzdZZVp0R2xkNlA5Q2VPU1UzU004SXRoekpjQVJ0cFZDLWNkTlVacmx6ZmlRQi1RZkt2TXBTNDkweXRsbWYxNnhXR0dHYWZ5T1o4?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KT클라우드 IPO 빌드업?… ""데이터센터 1GW 확장""",https://news.google.com/rss/articles/CBMia0FVX3lxTE1fdFZNN3Vrb2xhNjZkTHV0eHo1ai1JVTVoRTVXcE9uMnhCR21DbExZVEhObVI1dlRyM1c0TXpxVjFvd1hncFJrZ2NOaTQxcGdjQ09EaTRIRlJDbzdzQUxPSHN5RkFPOUM1Sk1n?oc=5,디지털포스트(PC사랑),COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KT, UN∙ITU서 글로벌 AI 표준 논의…‘신뢰 기본 요소’ 공유",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9hWjRJUUM4Vmk3TlU2YVVtYlV3dlhiQlRNdlE0VWJWNFpGMXFjSkV6MVRINXN1REZmc3hlRi1GX3U0SWhGbHlrblVGRFpybndJSHNla3d5R2FoX3JmSFVvZHhZOUs3c3c?oc=5,아이티비즈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, 생성형 AI 영상 공모전으로 청년 창작자 6인 발굴",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5SQmpzZ2RpOGVVTlpHbHEza2RsUTI4d0ZIOGNzdE1naUFrcFczeWdMZUVJS0dLZGVhSVNIYjFTTFFuVlVhMVpTTFN0V3NkUHpFVEtNS1pjblY2QQ?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"퀀텀점프 달성한 KT알파…박정민 ""본업 키우고 AX로 혁신""",https://news.google.com/rss/articles/CBMicEFVX3lxTE5NZFAwVzluSC15NkZ5UjRDQkNyaEsyYWlyZGRTNS1ZVTVHVzhOMlFHUzFEYnhDT3JLUDYxdWhnN1VKN2tLbXhHeWczbXF1bFJzRG1IQmJQSExtRFdsa1IwVDVraE43dkU1LWJ6UmluOEY?oc=5,신아일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,통신사 ESG 핵심지표 떠오른 '탄소집약도'…KT·LG유플러스 3년 연속 감축,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9zbHpJNmRVSTMzTU5Ec28wMXpIX2VRZmdhM1ZCejZVM1JrS2wtNDQ0Z25TU0l3YXZHOFktUG9mZkRneURfb01jWTU3Yjk5dw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"[유통브리핑] KT알파, 'SHIFT 2026' 선언 외",https://news.google.com/rss/articles/CBMiakFVX3lxTE5LamhGVnBhNTVfeklhN2ROQUJHY2phNFNCanA5a2dfSXVGdGFhMEJSclRHRDNZVW9YcnFvbHdBX1FOMGlsZ2lFTzRfNWljMUFHcE5xQ1dUZnBmTHZRdlBhbkZMSmpkRTNnZUE?oc=5,서울파이낸스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KT알파, 'SHIFT 2026' 선언…”수익성 넘어 본질적 성장으로”",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5pVndaRDE0SEFWMmRBeDBrNTFNUnpmX1pkN21IdE5CaFF6MWFqOUZaVF81cUthbzZhVkVVbUllWFMtMG44ZndTSzNIazhZZDVkSWN3ZdIBVEFVX3lxTE5pVndaRDE0SEFWMmRBeDBrNTFNUnpmX1pkN21IdE5CaFF6MWFqOUZaVF81cUthbzZhVkVVbUllWFMtMG44ZndTSzNIazhZZDVkSWN3ZQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"[리포트 브리핑]KT, '독보적인 안정성' 목표가 89,000원 - NH투자증권",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBXQ3lTNm9QNmRYbWhQM2lVY1ltSXVaOHRMN2pmQUJFejhpaERheGFnVkFpWGsyTEVfMV9sdjBCN1ppb05jXzUxc2ZDRWtiN2dMbGRfZjROZ2E5ZVcx?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, Y아티스트 레이블 AI 영상 공모전 성료..청년 크리에이터 6인 최종 선발",https://news.google.com/rss/articles/CBMiQkFVX3lxTE5oTFpJRk1NRXg0cHY3bm9wR2lzSTlfNllGc2tLcDMtYmpxZ1hkVlJGVGhNbXJlNTJvQzNNcUM1Q1E4UQ?oc=5,브레이크뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, Y아티스트 6명 선발…AI 영상 콘텐츠 협업 본격화",https://news.google.com/rss/articles/CBMib0FVX3lxTE9PMGxPYmF5OUdSbUI0NGVTNzluWTFycVM3d21jcGZ5Tmk5U2RiUDMzOGQ4R1RJeFVET2t0d0xGX2J5eW1NZUlzUDRTOGhDQjNCNG9hZWtyeklyM1hIM2NNV0stbzE4NDB2a1FpYjVFb9IBc0FVX3lxTFBHSTFaNllnUUMwQTIweWd4ZTdNUHkwYlhtRzF5ZFZmMzl6UUxSSDVuQkNmWDRhTUxIRHVZbDBzeXhyUVhRZm56Q0ZOWmJMRDBkc0xjMW1hRUZ6R2FDMXpfWUsyRERCWHB5d1BFdkszaDgzM1k?oc=5,뉴스퀘스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"kt 배정대 ""팀에 도움 못 돼 정체성 흔들렸지만…내 역할 최선""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5OM2NjOV9jeHNhMTdNR1lZd19DX0hTTV9FbFRTMWpvTHdZaDlNeUJaVFE3RWhGaUJ4UHZEcEhzNE12OWd2d0JCcExURFFsOE0tcnRxeDdtSDZOT0VmTWFsQ9IBYEFVX3lxTE5OM2NjOV9jeHNhMTdNR1lZd19DX0hTTV9FbFRTMWpvTHdZaDlNeUJaVFE3RWhGaUJ4UHZEcEhzNE12OWd2d0JCcExURFFsOE0tcnRxeDdtSDZOT0VmTWFsQw?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, UN·ITU 주관 행사서 책임감 있는 AI와 표준 협력 방안 논의",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9xQlpBckxWX1NSSGZHenRuMTE5Q01hRXBTY05fejBMeENzd19wdkRnUWtwVGVScUV0Y3RjVXM5Mjh5UVI0cmN3SlVEMmJkQ0VwSzloTEJ2NGhNWmRaZEg5RG5IZ04?oc=5,인더뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, UN 무대서 “에이전트 AI 시대 신뢰 인프라 필요” 강조",https://news.google.com/rss/articles/CBMib0FVX3lxTE1TMTY4S0dMQkliZHc2US03S0IwdEZiemRwcXY3UF9feVZUdWxFbEs1Zk1zRy0ycko2ZFJPWjdkYXg4ZXZZWmJvQnRtejNKNWR1MkNpSVlwZTVxd3FhYU9GakNsaFUzeVVpcHExWlVxMNIBc0FVX3lxTE1nVi1yYkY2QW0yYmgtbFlNVG9NeHhKZWFWT2dRRG5CNVh0RVR5am80ZG1nNWpOeDgzNWVYeWYzTVA3WVpmSkdVekpFLWs3VFBEeWxJWFFLc1gtTHRmdTFaYW56cjFvWThpdnNSZ2JDNmxGeWM?oc=5,뉴스퀘스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, 유엔 ITU서 ‘AI 신뢰 인프라 구축’ 논의",https://news.google.com/rss/articles/CBMibEFVX3lxTE5yanF2ZFJKYnJETkdUSE5qdWVoa0lua1U0Mndib25JREU0ZE1LaTA0SXh6R2t4SWZTeEdDUjJXVE9BcmNWeVhpM2JsVk1pLTNnUlpMMUp3WUpkTlJubjZqbWplbERkRGZRMlVXaw?oc=5,뉴스웰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"국립목포대, KT와 AI 인재 양성 맞손…강의실 넘어 산업현장으로",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBrM3VLbGZ3bjZnNVVRWnNwQ1dwTHprTExxc1VRel9rOVNuSGFxSkJSQVhuN1RLRFdQX1FOc0tpX2dtU1AxX1Q5WkJBZXQyRTdQdDMxamZDT2p1eWphU3d4RmdIU2ZmbXM?oc=5,지이코노미,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KT알파, 'SHIFT 2026' 선포...AI 커머스 혁신 시동",https://news.google.com/rss/articles/CBMicEFVX3lxTE5UVVFGRXBfNWl4dEprSk9nQlY2TG9sR1hmczk1WUM4b0xFQWlZd1dNejZWbjNFNmNYaEI2RUNBR210MnpJWHRRUExSVklZdEl0U3J2QXdZNlgteVFhcld5WGRVb21mdWxwclhfODl0b3bSAXRBVV95cUxPQkw2bFBSeGZuOGxKT3VjY3lwQlM1LXFobXhiNnR5eVFZUnBEd05GY0VRaUV5dWhMcnNDV1JTdDZNeHhMWExKNWhySTdjcVdWajlzdTZ6bjZHODMxYzVfTm5mUkdnOWVvNXcxOGhLRHo4NnlidA?oc=5,우먼타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KT, UN·ITU 행사서 'AI 신뢰 인프라' 필요성 제시",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBZSE9FX19DWEFvUl81enVYbzM0LTJhVFpBTWRLTm9XMGM4X1pWSmhydmdqbHpieXdBbkRkLWVtUVdReW5sVGJrY2FLenUweUZYTHlvQ0Vrdzlrdw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT 대학생 서포터즈 'KIT', 대청도서 AI 교육 봉사",https://news.google.com/rss/articles/CBMic0FVX3lxTE0yZGJVWWF0VWtPQzhoOEpYSWhJSzBTRTVUeWxmQWloaXh2X0QtWjVwbU5venJsUFhVWDJkd0xlYkhzSGI0QXQxd1NJZWxFanYtcnBKSnBZRTRPd01xN3Y1Ry1LcUFEdk94SFQzQzdnbjIybW8?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,[위클리오늘] KT 소식(7.9),https://news.google.com/rss/articles/CBMibkFVX3lxTE9MSllFdy03NW1CMVNHNno3QUZXc0pXTnI3VDJLbXZTUjV6SENpVzA1eXJEUG1pSHhPcFA2OUpGUkVMV0luVFdvVzFNSWpsS0Y4NU5wdUZqNS1HU0tROGJxNVJsQWJUaV9qOC1FbEVR?oc=5,위클리오늘,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"허경민 3안타 앞세운 kt, 키움 잡고 3연승 질주",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9EZWdXcTVhT2hiejRZLXBJaHd5c1FqRXB3a3BwN3ZRMzkwZHpiY21zVkNkV2pjZUtwMGlKQ3haNmlLSXV2ajI0WmFQbTU1QkN4dGN5anVYVUFNNVnSAWBBVV95cUxQdEhzNWhkM2l2MnRfMXdIVjJpdHVZOU9RY0pPSjZFZVN4dEJKMWY1T3Zpd19FV0ZPS2FtVGlqWkpvU0FOckIwWURpTlo3Mmw4TnN6NGtvUldFQS1SWTZ6dXk?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, ITU 주관 국제 행사서 ‘AI 신뢰’ 확보 방안 제시",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9NV0Y2dnA2b0NhdU84M18wN2lvVDBKalcyMjZKV21YRnU3RGk2R0pQNXBmcnFfamp1TVNqRFRpMWpINUNHODZTbkcwek4wc2ZZaTJfYUlR?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, UN·ITU 글로벌 행사서 AI와 신뢰 인프라 구축 논의",https://news.google.com/rss/articles/CBMiekFVX3lxTE1Sa2trbkRsemFXeXR1aUtQVkNoaERSNnNpdFJ2dk52a2tOQkRLZU4yQnp0X19CMnZiVVBuSEl4aWFMdHZBUUZYR0Z1UnBDYkhybXY0WHRvQ3BES09VbDNxVGNibnRpTlFMN1VKN0ZmMjd5SFlMN1JRNkJ3?oc=5,로이슈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"""AI 시대, 신뢰 요소는?""…KT, UN·ITU 행사서 '책임감 있는 AI' 논의",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5NdmRZUnlhdmp1eVN0cS1pNTNibWR4clpIb1dyOFFrWGdudnVRUmplMFh0dFpHYVF0ajlldVpSUnFKY2xTNkdjeTB6MmhFaW50VzhkSjVWX2dwcGVyQkpPdQ?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, Y아티스트 AI 영상 크리에이터 6인 선발",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBCaXVWeXpRN1hsbzdpVm5nQy1wYWJhRjFOVTdtNTJNUVJMYXZEWGo1UWFwX1I3dmNYQXo1Um1wMzlYM19aWTRNWHhtZ2NOZGMyTzk3M0JWMlF1M0Zk?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, UN·ITU서 책임감 있는 AI와 신뢰 인프라 구축 논의",https://news.google.com/rss/articles/CBMibkFVX3lxTFBNLVF1VExmZlVUSkRFTHpaY2E4bW9IZ2dhSldkU1lmb0xrS204OXhXMWpTSlE4dWdBZTJnbnlBQnVwMzBLS0hjZ1lUcWRLMnBYT3NXSGpyd2M4Zkh6LWRBUFhLZFJDTlZVUkpFdllR?oc=5,이코노뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
