issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I084,카카오벤처스 LP 소통 플랫폼 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,256.8,3,3,3,7,157,"157,3,109,96,110,34,73","카카오벤처스, LP 소통 플랫폼 ‘KV 파트너스’ 베타 출시 | 카카오벤처스, LP 전용 소통 플랫폼 ‘KV 파트너스’ 베타 출시 | 카카오벤처스, LP 플랫폼 'KV파트너스' 베타 서비스…3분기 정식 출시 | 카카오벤처스, LP 전용 플랫폼 'KV 파트너스' 베타 오픈…3분기 정식 출시 | 카카오벤처스, LP 커뮤니케이션 플랫폼 'KV 파트너스' 베타 서비스 시작… 3분기 정식 출시",서울경제 | 플래텀(Platum) | 네이트 | 디지털투데이 | tokenpost.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오벤처스의 투자 생태계 효율성 증대 및 LP 관계 강화를 위한 노력으로, 간접적으로 카카오의 투자 역량 이미지에 긍정적 영향.","v40: 자사 사업 확장·제휴성 이슈로 2순위 허용 / 카카오벤처스의 내부 운영 효율화 및 LP 관계 개선을 위한 서비스 출시로, 전사적 영향은 낮아 FILLER_REFERENCE로 분류.",False,False,24.0,general,global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I085,카카오뱅크 적립식 발행어음 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,255.7,3,3,3,10,65,"65,81,26,62,54,132,60,93,175,35","한국투자증권, 카카오뱅크와 ‘적립식 발행어음’ 서비스 개시 | 한국투자증권, 카카오뱅크 협력 얻어 '적립식 발행어음' 출시 | 한국투자증권, 카카오뱅크와 적립식 투자 서비스 선봬 | 카카오뱅크서 투자까지 한 번에…한국투자증권, 적립식 발행어음 서비스 출시 | 한국투자증권, 카카오뱅크서 적립식 발행어음 서비스 출시",데일리안 | 파이낸셜포스트 | 팍스경제TV | 핀포인트뉴스 | 열린뉴스통신,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오뱅크가 한국투자증권과의 협력을 통해 새로운 적립식 발행어음 서비스를 출시하여 금융 상품 포트폴리오를 확장하고 사용자 유입을 촉진할 수 있음.",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용 / 카카오뱅크의 신규 금융 상품 출시 및 전략적 제휴.,False,False,24.0,"business_change,general",,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I086,카카오페이지 '괴담출근' 웹툰 흥행 성공,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,253.2,3,3,3,5,18,"18,89,11,19,67","카카오페이지 괴담출근, 웹툰 공개일 역대 최대 거래액 달성 | '괴담출근' 웹툰, 카카오페이지 공개 당일 거래액 역대 최대 | ‘괴담출근’ 웹툰, 카카오페이지 공개 당일 거래액 역대 최대 - 조선비즈 | 카카오페이지 ‘괴담출근’ 웹툰, 론칭 당일 역대 최고 거래액 달성 | 소설 원작 웹툰 `괴담출근` 흥행 돌풍… 공개 당일 카카오페이지 거래액 신기록",중소기업신문 | 네이트 | Chosunbiz | BBS불교방송 | 매일신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,카카오게임즈 우마무스메 4주년 이벤트,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,252.8,3,3,3,4,20,"20,29,85,158","[게임 Pick] 카카오게임즈 '우마무스메' 4주년 행사 진행…엔씨 '아이온2' 쇼케이스 개최 | 카카오게임즈, '우마무스메' 4주년 페스티벌 성황리 마쳐 | 카카오게임즈, ‘우마무스메 프리티 더비’ 4주년 페스티벌 성료 및 신규 육성 시나리오 업데이트 | 카카오게임즈, '우마무스메' 4주년 페스티벌 성황리 마쳐",라이센스뉴스 | 아이뉴스24 | 뉴스퀘스트 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I088,카카오엔터 웹툰 '괴담출근' 흥행,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,252.8,3,3,3,4,45,"45,30,71,24","카카오엔터 '괴담출근' 웹툰도 흥행…거래액·조회수·댓글 역대 최고 | 카카오엔터 웹툰 '괴담출근', 역대 최고 성과 | 웹툰 '괴담출근', 카카오페이지 역대 최고 거래액…조회수 1100만회 | 카카오페이지 웹툰으로 재탄생한 '괴담출근' 흥행 가도⋯""역대 최고 성과""",전자신문 | 파이낸셜뉴스 | 뉴스1 | 아이뉴스24,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오엔터테인먼트의 콘텐츠 경쟁력 및 수익성을 입증하며, 웹툰 사업 부문의 긍정적인 성과를 보여줌.","v40: 자사 사업 확장·제휴성 이슈로 2순위 허용 / 카카오엔터테인먼트의 특정 콘텐츠 흥행 소식으로, 전사적 영향이 낮아 FILLER_REFERENCE로 분류.",False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I089,애플 시리 AI 서비스의 기기 제한 및 지역 규제 악재,애플_AI_규제_전략,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,251.5,1,1,1,1,2664,2664,새로워진 애플의 시리…고사양 기기 제한·지역 규제 악재,네이트,"카카오는 애플의 AI 에이전트 서비스(시리)가 겪는 고사양 기기 제한 및 지역 규제 악재를 분석하여, 자사의 AI 에이전트 서비스(카톡 AI 등) 개발 시 기술적 요구사항 및 잠재적 규제 리스크를 예측하고 대응 전략을 수립하는 데 참고할 수 있음.",애플의 AI 에이전트 전략과 그에 따른 규제 리스크는 카카오의 AI 서비스 개발 및 정책 대응에 중요한 시사점을 제공함.,False,False,14.0,general,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I090,카카오-삼성전자 AI 인재 양성 공동 해커톤 개최,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,251.3,3,3,3,3,22,"22,84,23","카카오·삼성전자, AI 해커톤 열고 인재 함께 키운다 | 카카오·삼성전자, AI 인재 양성 맞손…공동 해커톤 개최 | 카카오-삼성전자, AI 인재 육성 맞손…첫 공동 해커톤 개최",전자신문 | 이데일리 | 서울경제TV,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,카카오뱅크-한투증권 발행어음 서비스,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,251.3,3,3,3,3,176,"176,25,52","한국투자증권, 카카오뱅크 앱서 적립식 발행어음 서비스 | 한국투자증권, 카카오뱅크 앱에 '적립식 발행어음' 서비스 오픈 | 한투증권·카카오뱅크, 적립식 발행어음 서비스 개시",한국경제 | 데이터뉴스 | 뉴시스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오뱅크 플랫폼을 통한 금융 상품 확대로, 카카오뱅크의 고객 유치 및 금융 플랫폼 경쟁력 강화에 기여.",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용 / 카카오뱅크 앱을 통한 금융 상품 서비스 제휴는 플랫폼 확장 및 금융 서비스 역량 강화 측면에서 전략적 가치가 있음.,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I092,카카오모빌리티 오픈 생태계 전략,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,249.8,3,3,3,2,167,"167,133","""독점 없다, 다 같이 생존"" 카카오모빌리티, '오픈 생태계'로 글로벌 표준 선도 - 머니투데이 | ""독점 없다, 다 같이 생존"" 카카오모빌리티, '오픈 생태계'로 글로벌 표준 선도",머니투데이 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,event:카카오+카카오모빌리티:market_power_platform+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I093,카카오뱅크 대출 상품 시장 수요 증가,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,248.7,3,3,3,2,128,"128,33","신용대출 막히자 인뱅 오픈런…카카오뱅크, 마통 9시 전 마감 | 신용대출 막히자 인뱅 오픈런…카카오뱅크, 마통 9시 전 마감",네이트 | 뉴스핌,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I094,카카오벤처스 출자자 전용 플랫폼 베타 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,248.3,3,3,3,1,115,115,"[AI서머리] 바른동행 2차 모집‧카카오벤처스, 출자자 전용 플랫폼 베타 공개",스타트업레시피,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,business_change,global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I095,카카오페이지 신규 웹툰 론칭,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,248.3,3,3,3,1,68,68,"웹툰 ‘괴담에 떨어져도 출근을 해야 하는구나’, 카카오페이지 론칭",뉴스웰,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,event:카카오+카카오페이:platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I096,카카오모빌리티 AI vs T맵 데이터 성장동력 비교 분석,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,248.3,3,3,3,1,55,55,"'피지컬AI' 카카오 vs '데이터' 티맵, 모빌리티 '2색' 성장동력",신아일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,카카오뱅크 외화통장 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,248.3,3,3,3,1,47,47,"카카오뱅크, 외화통장 출시…9개 외화 지원",전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I098,카카오모빌리티 교통약자 전화 호출 서비스,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,248.3,3,3,3,1,9,9,"""앱 대신 114 누르세요""...카카오모빌리티, `교통약자 전화 호출` 각광",디지털데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,카카오게임즈 우마무스메 서비스 4주년 행사,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,247.2,3,3,3,1,63,63,"카카오게임즈 '우마무스메 프리티 더비', 서비스 4주년 기념 공식 오프라인 행사 종료",게임포커스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,카카오게임즈 '도깨비의세계' 전통문화상품 개발,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,247.2,3,3,3,1,144,144,"카카오게임즈, 문체부-공진원과 '도깨비의세계' 전통문화상품 개발 추진",인벤,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I101,카카오게임즈 '갓 세이브 버밍엄' 클로즈 베타 개시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,247.2,3,3,3,1,140,140,"카카오게임즈 '갓 세이브 버밍엄', 6월 23일 클로즈 베타 개시",게임뷰,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,카카오톡 내 직방 AI중개사 연동,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,243.8,3,3,3,1,159,159,"직방 AI중개사, 카카오톡에서 쓴다",전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,14.0,business_change,event:카카오+카카오서비스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I103,미토스 수출통제에 따른 '글래스윙' 참여 제동,AI_핵심기술_공급망,COMPETITOR_PLATFORM_RISK,정부_국회,FILLER_REFERENCE,GOV_ADJACENT_DIGITAL_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,241.0,2,2,2,6,248,"248,298,249,382,240,267","미토스 수출 통제에 ‘글래스윙’ 참여 비상…과기정통부 “사실관계 파악 중” | 미토스 수출통제에 한국 '글래스윙' 참여 제동…정부 ""파악 중"" | 미토스 수출 통제에 ‘글래스윙’ 참여 비상…과기정통부 “사실관계 파악 중” | 미토스 수출통제에 한국 '글래스윙' 참여 제동…정부 ""파악 중"" | 미토스 수출통제에 한국 '글래스윙' 참여 제동…정부 ""사실관계 파악 중""",v.daum.net | 연합뉴스 | KBS 뉴스 | SBS 뉴스 | 타임뉴스,"자사 섹션 보강용 소프트 홍보·캠페인성 참고 이슈 / 카카오의 AI 개발 및 데이터센터 운영에 필요한 핵심 기술(반도체 등)의 국제 공급망 불안정성을 시사하며, 관련 기술 확보 전략에 영향을 미칠 수 있음.","v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈 / AI 개발 및 데이터센터 운영에 필요한 핵심 기술의 국제 공급망 리스크를 시사하며, 카카오의 장기적인 기술 전략에 영향을 미칠 수 있음.",False,False,24.0,general,global_incident:ai_security_policy:toss:anthropic_glasswing_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I104,중기부 AI 창업 지원 정책,AI 정책,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,domestic,235.5,2,2,2,1,1323,1323,"데이트리스 ‘파운더브리프’, 중기부·창진원 ‘모두의 창업’ AI 공급 플랫폼 선정",beSUCCESS,"정부의 AI 창업 생태계 조성 노력은 카카오의 AI 기술 개발 및 투자를 위한 장기적인 환경 요인으로 작용할 수 있으며, 잠재적인 협력 기회도 모색 가능함.","정부의 AI 창업 생태계 조성 정책으로, 카카오의 AI 전략에 간접적인 환경 영향을 미칠 수 있음.",False,False,24.0,business_change,global_incident:platform_regulation:platform_sector:platform_regulation,False,True,public_private_project,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I105,앤트로픽 AI 수출통제 대응 (미 정부 로비),해외_AI_규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,233.0,1,1,1,2,2746,"2746,2758","""앤트로픽, 워싱턴에 대표단 급파…미토스 수출통제 타협 조율"" | 괴물 AI 차단 풀러 기술진 보냈다…앤트로픽, 美정부와 워싱턴 담판",연합뉴스 | 뉴시스,"해외 주요 AI 경쟁사의 AI 모델 수출 통제 및 정부 대응 동향은 카카오의 AI 기술 개발 및 해외 시장 진출 전략 수립에 영향을 미칠 수 있음. / 해외 주요 AI 경쟁사의 AI 기술 통제 관련 정부 정책 대응 노력은 글로벌 AI 규제 환경 및 정책 수립 과정을 이해하는 데 중요하며, 카카오의 대관 전략 및 AI 정책 대응에 대한 시사점을 제공함.",주요 해외 AI 경쟁사의 AI 기술 통제 관련 정부 정책 대응 노력은 글로벌 AI 규제 환경 이해에 중요함. / 주요 해외 AI 경쟁사의 AI 기술 통제 관련 정부 정책 대응 노력은 글로벌 AI 규제 환경 이해에 중요함. (2746과 같은 이슈그룹),False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:toss:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I106,카카오뱅크 적립식 발행어음 서비스 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_MARKET_SIGNAL,other,231.8,3,3,3,2,102,"102,43","한국투자증권 x 카카오뱅크, 적립식 발행어음 서비스 오픈 | 한국투자증권 x 카카오뱅크, 적립식 발행어음 서비스 오픈",스마트투데이 | mstoday.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I107,국내 OTT 티빙-웨이브 합병 난항,OTT_시장_동향,SELF_AFFILIATE_BUSINESS,산업동향,FILLER_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,225.5,3,3,3,1,1882,1882,"티빙·웨이브 합병 답보, '열쇠 쥔' 박윤영호 움직일까",네이버 프리미엄콘텐츠,국내 OTT 시장의 경쟁 환경 및 합병 동향은 카카오의 미디어 콘텐츠 전략 및 사업 포트폴리오를 간접적으로 검토하는 데 참고가 될 수 있음.,"카카오의 직접적인 사업 분야는 아니지만, 국내 디지털 콘텐츠 시장의 경쟁 환경 변화를 파악하는 데 간접적으로 참고할 수 있는 정보.",False,False,24.0,direct_risk,global_incident:mna_capital:naver:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I108,미국 AI 수출통제 정책,글로벌 AI 정책/규제,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,225.5,1,1,1,1,2458,2458,"美정부, 앤트로픽 AI 수출통제 오픈AI 등으로 확대 안해",SBSBiz,글로벌 AI 모델 및 기술 공급망에 대한 미국의 규제 스탠스를 파악하여 카카오의 AI 기술 도입 및 개발 전략에 반영할 필요가 있다.,"미국 정부의 AI 수출통제 정책 동향으로, 카카오의 AI 기술 도입 및 글로벌 AI 사업 전략에 직접적인 영향을 미칠 수 있다.",False,False,14.0,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I109,AI 관련 금융권 망분리 규제 동향,금융_AI_규제,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,224.3,3,2,3,1,743,743,AI '미토스' 리스크에 망분리 규제 완화…KB국민·농협은행 '다음 기회로',지디넷코리아,AI 관련 금융권 망분리 규제 완화 또는 유예 동향은 카카오뱅크 등 디지털 금융 플랫폼의 IT 인프라 및 보안 정책 수립에 간접적인 참고가 될 수 있음.,금융권의 AI 리스크 및 망분리 규제 동향은 카카오뱅크 등 디지털 금융 계열사에 대한 정책 환경 변화 가능성을 시사하므로 인지 필요.,False,False,24.0,business_change,global_incident:ai_security_policy:toss:anthropic_glasswing_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I110,코인베이스 양자 보고서 - 디지털 자산 보안 위협,디지털자산_보안_위협,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,221.5,1,1,1,1,1881,1881,"🚨 코인베이스 양자 보고서 완전 해부 — ""비트코인은 지금 안전합니다, 하지만 시계는 이미 돌아가기 시작했습니다""",네이버 프리미엄콘텐츠,"카카오는 클레이튼 등 디지털 자산 관련 사업을 운영하고 있으므로, 양자 컴퓨팅 발전에 따른 비트코인 및 블록체인 보안 위협 가능성을 장기적인 기술 전략 수립에 참고해야 함.",카카오의 디지털 자산 사업(클레이튼)과 관련하여 장기적인 보안 리스크를 시사하는 해외 경쟁사 동향으로 참고할 필요가 있음.,False,False,24.0,general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I111,딥페이크 성착취물 규제 강화,콘텐츠 규제,GOV_PLATFORM_REGULATION,정부_국회,,GOV_DIRECT_PLATFORM_OBLIGATION,,domestic,219.5,2,2,2,1,1644,1644,"""딥페이크 성착취물 뿌리 뽑는다"" 성평등부 등 4개 기관, 범정부 협의체 가동",충청탑뉴스,"카카오의 콘텐츠 플랫폼 및 소셜 서비스 내 딥페이크 성착취물 유통 방지를 위한 모니터링 및 조치 의무가 강화될 수 있으며, 범정부 차원의 대응으로 사회적 책임 요구가 증대될 수 있음.","범정부 차원의 딥페이크 성착취물 규제 강화로, 카카오의 플랫폼 콘텐츠 관리 의무에 영향을 미칠 수 있는 이슈.",False,False,24.0,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,True,public_actor_official_action,False,False,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I112,government_general_policy:소프엔티 pfas 규제 뚫고 대기업 검증 통과 연내 글로벌 공급,government_general_policy,OFF_TOPIC,경쟁사_해외이슈,,OFF_TOPIC,,other,209.5,3,3,3,1,1541,1541,"소프엔티, PFAS 규제 뚫고 日 대기업 검증 통과…연내 글로벌 공급 - 머니투데이",머니투데이,카카오 대외협력 관점 간접 참고,"카카오의 사업 영역과 무관한 특정 산업(화학물질) 규제 이슈로, 직접적인 영향 경로가 없음. / v23_category_reassign:v26_2_foreign_policy_to_competitor_overseas",False,True,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I113,global_incident:platform_regulation:naver:platform_operator_obligation,comp_domestic_strategy,OFF_TOPIC,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,207.5,3,3,5,1,1812,1812,"국토부, 8일부터 전국 불법자동차 집중 단속… 불법튜닝·안전기준 위반 집중 점검[재율 아빠 자동차 산업 업계 소식]",Naver Blog,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,"국토부의 일반적인 자동차 단속 관련 소식으로, 카카오의 사업이나 정책 환경에 직접적인 영향 경로가 없음. 'Naver Blog'는 출처일 뿐 내용과 무관.",False,True,24.0,official_action,global_incident:platform_regulation:naver:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I114,KT/삼성전자 옥외광고,경쟁사 일반 활동,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,mixed,203.5,3,3,3,1,2010,2010,"여성소비자신문 모바일 사이트, 삼성전자-KT, 글로벌-국내 옥외광고 진행",통신일보,"카카오의 직접적인 사업, 정책, 리스크와 연결되는 영향 경로가 약합니다.",단순 홍보성 기사이므로 제외합니다.,True,True,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I115,쿠팡 공정위 과징금 부과 및 통상 문제화 가능성,플랫폼 규제,SELF_DIRECT_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_DIRECT_RISK,domestic,191.8,1,1,1,2,338,"338,660",美 로비 쏟아부은 쿠팡에 '과징금 철퇴'…통상 불씨 번질까 | 역대급 과징금에도 사과 없는 김범석…쿠팡 책임경영은 어디에 있나(1부),v.daum.net | 세종의소리,"국내 주요 경쟁사에 대한 공정위의 대규모 제재 사례이며, 플랫폼 규제 집행의 강도를 보여주며 통상 문제로의 확산 가능성까지 있어 카카오 정책 리스크 관리의 중요성을 강조함.","국내 주요 플랫폼 경쟁사에 대한 공정위의 대규모 제재는 카카오의 정책 리스크 관리 및 대외협력 전략에 직접적인 영향을 미침. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain / 중복 기사: [338]과 동일한 내용이나, 쿠팡 경영진의 책임경영에 대한 비판을 담고 있어 플랫폼 기업의 대외협력 및 평판 관리에 대한 시사점이 추가됨. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_d",False,True,14.0,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
