issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I105,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,380.75,5,5,5,3,103,"103,104,125","[단독]카카오엔터 2대주주 앵커PE, 지분 매각 나선다 | 앵커PE, 카카오엔터 인수금융 리파이낸싱 추진…3000억대 리캡 '부메랑' | [게임 Pick] 카카오게임즈, '패스 오브 엑자일' 신규 리그 25일 업데이트…넥슨, 'NYPC' 본선 진출자 확정",한국경제 | 네이트 | 라이센스뉴스,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,5.0,"direct_risk,general",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I106,self_filler_reference:인천 쿠팡 물류센터 화재 일주일 대피소 생활 원인 조사 난항,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,378.5,4,2,5,1,2383,2383,인천 쿠팡 물류센터 화재 일주일…대피소 생활·원인 조사 ‘난항’,v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I107,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3217,3217,메타 AI에 '뮤즈 스파크 1.1' 적용…페이스북은 영상 인증·판매자 앱 도입,디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I108,self_filler_reference:카카오웹툰 신작 네이버웹툰과 유사성 논란 업데이트 중단 사실관계 파악 착수,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,373.5,4,4,5,1,178,178,"카카오웹툰 신작, 네이버웹툰과 유사성 논란...업데이트 중단·사실관계 파악 착수",테크M,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,general,event:네이버+카카오:service_reform_backlash,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I109,global_incident:platform_regulation:google:platform_content_moderation_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,365.5,4,2,2,1,2786,2786,카메라 영상을 보고 계정을 복구하세요. 구글이 셀카 영상으로 보안을 강화합니다.,Letem světem Applem,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,global_incident:platform_regulation:google:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I110,global_incident:platform_regulation:digital_asset_sector:platform_operator_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,359.5,2,5,4,4,1526,"1526,3871,3886,3875","영국 이어 EU도 HTX 정조준…가상자산거래소 '러 제재 회피' 논란 | 영국 이어 EU도 HTX 정조준…가상자산거래소 '러 제재 회피' 논란 | EU, 러시아 제재 목록에 가상자산 거래소 HTX 포함 | EU, 러시아 제재 목록에 가상자산 거래소 HTX 포함",네이트 | 조세일보 | TradingView | 블루밍비트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,0.0,official_action,global_incident:platform_regulation:digital_asset_sector:platform_operator_obligation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I111,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,359.5,4,2,4,1,3373,3373,틱톡에 103억 과징금… 개인정보 무단 수집,v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:apple:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I112,global_incident:labor_ir:kakao:bonus_compensation_dispute,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,92,92,"카카오뱅크, 역대 최대 실적에 영업익 10% 성과급 제시… ""은행권 평균 웃도는 수준""",녹색경제신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,global_incident:labor_ir:kakao:bonus_compensation_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I113,global_incident:privacy_security:kakao:kakao,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,133,133,"복제폰 쌍둥이폰☎라인:MG5085☎여자친구카톡해킹,남자친구카톡해킹|애인카카오톡해킹",헬로디디,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I114,government_ai_core_policy:정부 에이전틱 ai 생태계 선점 나선다 ai 글로벌 g3 도약,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,215,215,"정부, '에이전틱 AI' 생태계 선점 나선다…AI 글로벌 G3 도약",대한민국 정책브리핑,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I115,government_ai_core_policy:하나금융 금감원과 청년 금융인재 54명 배출 생성형 ai 해커톤으로 실무 역량 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,1005,1005,"하나금융, 금감원과 청년 금융인재 54명 배출…생성형 AI·해커톤으로 실무 역량 강화",퍼블릭타임스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:금감원:ai_infrastructure_security+dunamu_stake,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I116,government_ai_core_policy:이슈 샌프란시스코 ai 선언 정부 정책 기업 투자 맞물려 공급망 경쟁 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,1693,1693,[이슈] '샌프란시스코 AI 선언'…정부 정책·기업 투자 맞물려 공급망 경쟁 본격화,서울타임즈뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I117,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,349.5,4,4,5,1,1972,1972,네이버가 오늘 검색 서비스를 새롭게 적용했다. [자료:네이버 앱 캡쳐],전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,32.0,general,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I118,government_appointment_governance:중기부 해외 한인 창업 생태계 본격 지원 k 파운더 펀드 글로벌 창업 프로젝트 출범,government_appointment_governance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_APPOINTMENT_GOVERNANCE,,other,345.0,3,5,4,1,1292,1292,"중기부, 해외 한인 창업 생태계 본격 지원…'K-파운더 펀드'·글로벌 창업 프로젝트 출범",Korea IT Times,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I119,government_appointment_governance:중기부 실리콘밸리서 모두의 창업 글로벌 첫선 k 파운더 펀드도 출범,government_appointment_governance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_APPOINTMENT_GOVERNANCE,,other,345.0,3,5,4,1,1266,1266,"중기부, 실리콘밸리서 ‘모두의 창업 글로벌’ 첫선…‘K-파운더 펀드’도 출범 - 조선비즈",Chosunbiz,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I120,government_ai_core_policy:이찬진 금감원장 emeap 참석 ai 금융감독 공급망 훼손 대응 논의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,944,"944,951","이찬진 금감원장, 'EMEAP' 참석…AI 금융감독·공급망 훼손 대응 논의 | 이찬진 금감원장, 'EMEAP' 참석…AI 금융감독·공급망 훼손 대응 논의",뉴스1 | 경제투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I121,government_ai_core_policy:이찬진 금감원장 동아태 금융감독기관장과 ai 등 현안 논의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,949,"949,997","이찬진 금감원장, 동아태 금융감독기관장과 AI 등 현안 논의 | 이찬진 금감원장, 동아태 금융감독기관장과 AI 등 현안 논의",뉴시스 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I122,government_ai_core_policy:차바이오텍 과기정통부 ai 전환 지원사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,255,255,"차바이오텍 ""과기정통부 AI 전환 지원사업 선정""",뉴시스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I123,government_ai_core_policy:차바이오텍 정부 ax 사업 선정 생성형 ai로 세포치료제 규제문서 자동화 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,260,260,"차바이오텍, 정부 AX 사업 선정…생성형 AI로 세포치료제 규제문서 자동화 추진",바이오타임즈,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I124,government_ai_core_policy:차바이오텍 과기정통부 ax 원스톱 바우처 선정 ai 기반 세포치료제 개발 가속,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,205,205,"차바이오텍, 과기정통부 ‘AX 원스톱 바우처’ 선정…AI 기반 세포치료제 개발 가속",헤럴드경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I125,government_ai_core_policy:차바이오텍 과학기술정보통신부 ai 전환 바우처 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,190,190,"차바이오텍, 과학기술정보통신부 AI 전환 바우처 선정",fetv.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I126,government_ai_core_policy:과기정통부 에이전틱 ai 이니셔티브 발표 ai 실행 생태계 선점 나선다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,193,193,"과기정통부, ‘에이전틱 AI 이니셔티브’ 발표…AI 실행 생태계 선점 나선다",헬로티,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I127,government_ai_core_policy:이찬진 금감원장 아태 금융감독기관장과 ai 공급망 대응 논의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,947,947,"이찬진 금감원장, 아태 금융감독기관장과 AI·공급망 대응 논의",파이낸셜뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I128,government_ai_core_policy:이찬진 금감원장 아태 금융감독기관장 회의 참석 ai 공급망 대응 논의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,786,786,"이찬진 금감원장, 아태 금융감독기관장 회의 참석…AI·공급망 대응 논의",글로벌경제신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I129,government_ai_core_policy:금감원장 아태 감독회의 참석 ai 공급망 대응 논의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,996,996,"금감원장, 아태 감독회의 참석…AI·공급망 대응 논의",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I130,government_ai_core_policy:이찬진 금감원장 아태 금융감독 수장회의 참석 ai 감독 공조 논의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,954,954,"이찬진 금감원장, 아태 금융감독 수장회의 참석…AI 감독 공조 논의",데일리안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I131,government_ai_core_policy:이찬진 금감원장 아태 금융감독기관장들과 ai 대응 논의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,967,967,"이찬진 금감원장, 아태 금융감독기관장들과 AI 대응 논의",이투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I132,government_ai_core_policy:언에이아이 과기정통부 ai 더빙 특화 k fast 확산 지원사업 2년 연속 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,221,221,"언에이아이, 과기정통부 ‘AI 더빙 특화 K-FAST 확산 지원사업’ 2년 연속 선정",koreasprint.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I133,government_ai_core_policy:이찬진 금융감독원장 emeap 회의 참석 금융권 ai 공급망 리스크 논의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,991,991,"이찬진 금융감독원장, EMEAP 회의 참석…금융권 AI·공급망 리스크 논의",SR타임스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I134,government_ai_core_policy:하나금융 금감원 청년 금융인재 54명 배출 ai 금융 실무 역량 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,985,985,"하나금융·금감원, 청년 금융인재 54명 배출…AI·금융 실무 역량 강화",시사매거진,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:금감원:ai_infrastructure_security+dunamu_stake,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I135,government_ai_core_policy:하나금융그룹 금감원과 청년 금융인재 육성 ai 금융 역량 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,992,992,"하나금융그룹, 금감원과 ‘청년 금융인재’ 육성…AI·금융 역량 강화",오피니언뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:금감원:ai_infrastructure_security+dunamu_stake,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I136,government_ai_core_policy:과기정통부 apec 디지털 ai 장관회의 참석 디지털 ai전환 전략 논의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,237,237,"과기정통부, APEC 디지털·AI 장관회의 참석…디지털·AI전환 전략 논의",IT비즈뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I137,government_ai_core_policy:하나금융 금감원과 청년 금융인재 키운다 ai 실무역량 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,995,995,"하나금융, 금감원과 청년 금융인재 키운다…AI 실무역량 강화",아이티비즈,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:금감원:ai_infrastructure_security+dunamu_stake,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I138,government_ai_core_policy:하나금융 금융감독원과 함께 청년 금융인재 54명 양성했다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,989,989,"하나금융, 금융감독원과 함께 청년 금융인재 54명 양성했다",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,general,event:금감원:ai_infrastructure_security+dunamu_stake,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I139,government_ai_core_policy:전세계 ai 실증 환경 ai 테스트 베드 미래로 정부 전폭적 지원 나서나,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,272,272,전세계 AI 실증 환경 'AI 테스트 베드' 미래로... 정부 전폭적 지원 나서나,한국일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I140,self_strategic_reference:카카오 토스 각각 써클과 맞손 스테이블코인 결제 정산 인프라 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,339.5,4,3,4,1,77,77,"카카오·토스, 각각 써클과 맞손…스테이블코인 결제·정산 인프라 협력",비즈월드,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,general,event:카카오+토스:digital_asset_stablecoin+market_power_platform,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I141,self_strategic_reference:카카오 토스 서클과 원화 스테이블코인 협력 결제 인프라 구축 나서,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,339.5,4,3,4,1,140,140,"카카오·토스, 서클과 원화 스테이블코인 협력...결제 인프라 구축 나서",더퍼블릭,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,general,event:카카오+토스:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I142,self_filler_reference:토스 해외주식 선도 카카오페이 맞춤형 자산관리 테크핀 증권사 메기 에서 성장가도 로 진화하는 테크핀 증권사,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,327.2,4,4,5,1,26,26,토스 '해외주식 선도' 카카오페이 '맞춤형 자산관리'…테크핀 증권사 '메기'에서 '성장가도'로 [진화하는 테크핀 증권사 (상)],한국금융신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I143,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,321.0,4,5,4,2,855,"855,3850","금융위, 디지털자산기본법 논의 위한 국회 방문 나선다 | 금융위, 디지털자산기본법 논의 위한 국회 방문 나선다 By Bloomingbit",블루밍비트 | Investing.com 한국어,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,0.0,general,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I144,government_regulatory_enforcement:과기정통부 충청 정보보호 클러스터 출범 지역 보안산업 키운다,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,202,202,"과기정통부, '충청 정보보호 클러스터' 출범…지역 보안산업 키운다",네이트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,event:과기정통부:phishing_security+privacy_security_reliability,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I145,global_incident:leadership_service:kakao:leadership_service,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,299.5,4,4,5,1,114,114,"신호철 대표 ""카카오페이증권 IPO 주관사 달성에 집중"" : 네이버 블로그",Naver Blog,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I146,government_appointment_governance:국회 정무위 29일 금융당국 첫 업무보고 대출규제 레버리지 송곳 검증,government_appointment_governance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,299.5,4,5,4,1,748,748,"[단독]국회 정무위, 29일 금융당국 첫 업무보고…'대출규제·레버리지' 송곳 검증",MTN 머니투데이방송,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,5.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I147,government_ai_core_policy:강원랜드 현장 주도형 ax 본격화 ai 대전환 정부 정책 이행,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,289.5,5,4,5,1,3746,3746,"강원랜드, '현장 주도형 AX' 본격화…AI 대전환 정부 정책 이행",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
