id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1806,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버,美 엔비디아에서 10억달러 지분투자 유치...글로벌 AI 인프라 시장 진출",네이버 엔비디아에서 10억달러 지분투자 유치 글로벌 ai 인프라 시장 진출,서울이코노미뉴스,서울이코노미뉴스,"Mon, 27 Jul 2026 01:31:00 GMT","네이버,美 엔비디아에서 10억달러 지분투자 유치...글로벌 AI 인프라 시장 진출 서울이코노미뉴스",https://news.google.com/rss/articles/CBMibkFVX3lxTFA2RXRKU0RDUmswZXU1MzdnYzgycWVCVEdCTnZtamxsaWhmbDNpUjZ2RXpQcU5wTDhLRFU5MVQ3Wk40RVB2Vk9iTmlhOVdHcDlDNDc5Qy1LcDNOMjNZUTVSNnJwWEJ1dlp5QjRGVmNR?oc=5,google_rss_네이버 when:4d,379.5,38.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,379.5,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:general,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1752,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"엔비디아, 네이버 3대 주주된다…지분 4.5% 취득, AI 동맹 본격화",엔비디아 네이버 3대 주주된다 지분 4 5 취득 ai 동맹 본격화,한겨레,한겨레,"Mon, 27 Jul 2026 01:26:00 GMT","엔비디아, 네이버 3대 주주된다…지분 4.5% 취득, AI 동맹 본격화 한겨레",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1rNjBCNE9JeHJkN0JtSzNzTGE5b0lQX3BDOFZsOXJESDZwS0luV1otQ0Y1QlNrRWdVUzdENXZ4a0lHVURaMldVSHR5R3YyTHNGNkRFbVJKUEhwQ0tESk5abg?oc=5,google_rss_네이버 when:4d,379.5,38.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,379.5,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:general,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:mna_capital:naver:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:naver:mna_capital,comp_domestic_ai_platform,,,
1743,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"엔비디아, 네이버에 1.5조 투자…지분 4.5% 취득",엔비디아 네이버에 1 5조 투자 지분 4 5 취득,연합인포맥스,연합인포맥스,"Sun, 26 Jul 2026 23:32:02 GMT","엔비디아, 네이버에 1.5조 투자…지분 4.5% 취득 연합인포맥스",https://news.google.com/rss/articles/CBMicEFVX3lxTE5IVmpPTzdkNy1qNmxjNXNvN2JJbTVoXzFCME10VEU4M0czVmFac25QMV9OV1RqbTZ4M1BkbmVUM1VYNmNXRDF5dXYyc0pZZXpuTXZwNVBLdWw0dWpka0JEOGthbHZzLUtfand3TFNxTC0?oc=5,google_rss_네이버 when:4d,369.5,31.5,strategy_mna_governance,strategy_mna_governance,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,369.5,strategy_mna_governance,competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:general,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:naver:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:naver:mna_capital,comp_domestic_strategy,,,
1760,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"엔비디아, 네이버 3대주주 된다…10억 달러 지분 투자 나서",엔비디아 네이버 3대주주 된다 10억 달러 지분 투자 나서,중앙일보,중앙일보,"Mon, 27 Jul 2026 00:58:55 GMT","엔비디아, 네이버 3대주주 된다…10억 달러 지분 투자 나서 중앙일보",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5JYTNpckQ4MXlPZTk2SE9uZmo4enB3cXBJQnM0bW9XSF9pb0RWSHhQMTdqVHA4LWZtTDBVTExlWEZ0aGlOdGtCWnZkLUlrV2NaeWU2aWV3?oc=5,google_rss_네이버 when:4d,369.5,31.5,strategy_mna_governance,strategy_mna_governance,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,369.5,strategy_mna_governance,competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:general,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:naver:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:naver:mna_capital,comp_domestic_strategy,,,
1815,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"엔비디아, 네이버에 10억 달러 지분투자…제3자배정 유증 참여",엔비디아 네이버에 10억 달러 지분투자 제3자배정 유증 참여,부산일보,부산일보,"Mon, 27 Jul 2026 00:42:45 GMT","엔비디아, 네이버에 10억 달러 지분투자…제3자배정 유증 참여 부산일보",https://news.google.com/rss/articles/CBMidEFVX3lxTFAzcFJva0plN0RBLW5kSS1NRHA2VVUzZlFBTGs5UEhKSXR0NzJyYmNSTFgybTE3UjRicUp1MjFjenRsMFJ3c2hYdjFrS0pUeXp1eUtMektVcDhjSW9LSDcyT25uWURRTGdXUE43NW5pR29oNEo0?oc=5,google_rss_네이버 when:4d,369.5,31.5,strategy_mna_governance,strategy_mna_governance,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,369.5,strategy_mna_governance,competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:general,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:naver:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:naver:mna_capital,comp_domestic_strategy,,,
1994,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"SK는 AI 인프라, 네이버는 AI 플랫폼…엔비디아가 선택한 韓 AIDC 투톱",sk는 ai 인프라 네이버는 ai 플랫폼 엔비디아가 선택한 aidc 투톱,edaily.co.kr,이데일리,"Sun, 26 Jul 2026 08:47:31 GMT","SK는 AI 인프라, 네이버는 AI 플랫폼…엔비디아가 선택한 韓 AIDC 투톱 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxOeFlmWkFxUlFCbHowUktGOGs3cDEwRjVzUGtveC04Y0FwYnNVNFlkckJLem9sZmtfLWNxNmxZLW1HX3BWTlJFNEF2SjgzbmQyM2FHclExT1BpUkhqYUdFbkd2X1lkNE5OVjl5ZVhWV25POVBfU0dXbjJUN3VBNFcxNg?oc=5,google_rss_네이버 site:edaily.co.kr when:4d,366.0,30.5,"ai_infrastructure_security,aidc_datacenter,market_power_platform",aidc_general,네이버,,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:naver:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,366.0,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1786,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[종합] 엔비디아, 네이버에 1.5조 투자…GPU 공급 넘어 'AI 팩토리 자본동맹'",엔비디아 네이버에 1 5조 투자 gpu 공급 넘어 ai 팩토리 자본동맹,뉴스핌,뉴스핌,"Mon, 27 Jul 2026 01:45:00 GMT","[종합] 엔비디아, 네이버에 1.5조 투자…GPU 공급 넘어 'AI 팩토리 자본동맹' 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE50UnJIeDd5NVV6ZUh2ajdRZTZNWmRETmdPQ2JGS0UxbV95dE1kSTNoZVlIM1FSd1FxU2ZGSmhhQkpUbnZESDQ1Sy1TUFZ5N0VSNzRyN2FFeE5YN05L?oc=5,google_rss_네이버 when:4d,365.75,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,네이버,,,,,,,general,29.0,published_today+exclusive_breaking,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,365.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1824,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"엔비디아는 GPU, 브룩필드는 자금 … 네이버 AI 팩토리 '마지막 퍼즐' 맞췄다",엔비디아는 gpu 브룩필드는 자금 네이버 ai 팩토리 마지막 퍼즐 맞췄다,뉴데일리,뉴데일리,"Sun, 26 Jul 2026 23:19:22 GMT","엔비디아는 GPU, 브룩필드는 자금 … 네이버 AI 팩토리 '마지막 퍼즐' 맞췄다 뉴데일리",https://news.google.com/rss/articles/CBMie0FVX3lxTFAyQlNDWWF2RU9VRUZyVTUtTl9jdGE3dkhqeGZ3OWJudGR3dTJSYVRfeTI5T0VEd1pzbU84UFBEWFZaeUtfQ2llOTFTWElzRlFsc2hGWjRoSWFYdlYwRDRqdE1oaUl2XzZhdUlmVnE3b0FyRmpvamIyRXR5VdIBgAFBVV95cUxOLTRtTFpQZ2tOTE4zaEttN3BLQTFPVjlJUEZfM2ZWX0tBTVBrRGR4SWRmc3NEYV8zUWFGd2RoX1NQYXd4UDRPRTNqZ1hQa3RDRTBpUkh0cnNkTGhSamJ4TExkcGFCWTY2R3FXblQxTk9EMEZucFNFU1dvUDExRGI1Yg?oc=5,google_rss_네이버 when:4d,364.5,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,364.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1818,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[속보] 네이버, 엔비디아와 글로벌 AI 팩토리 구축…10억달러 유상증자도",네이버 엔비디아와 글로벌 ai 팩토리 구축 10억달러 유상증자도,강원도민일보,강원도민일보,"Sun, 26 Jul 2026 23:08:21 GMT","[속보] 네이버, 엔비디아와 글로벌 AI 팩토리 구축…10억달러 유상증자도 강원도민일보",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5qWkdhdXhSS3hQM3hMcG1rQTl2UVpLQjh4NVFTQVQxd2NsOGN3T3ZGcUVvaVhJTG1IVHV3YXQ5SjM5N2dTMWZCWWoxdTBVYngwcF9VZFBVeExvbTJxOUhKR0I3NDNkZHM?oc=5,google_rss_네이버 when:4d,362.75,20.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,네이버,,,,,,,general,29.0,published_today+exclusive_breaking,business_change,event:네이버:ai_infrastructure_security+strategy_mna_governance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,362.75,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아와 글로벌 ai 팩토리 구축 10억달러 유상증자도,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아와 글로벌 ai 팩토리 구축 10억달러 유상증자도,comp_domestic_ai_platform,,,
1762,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"엔비디아와 AI 팩토리 구축하는 네이버…교보證 ""전략 방향성 긍정적""",엔비디아와 ai 팩토리 구축하는 네이버 교보 전략 방향성 긍정적,Chosunbiz,Chosunbiz,"Sun, 26 Jul 2026 23:55:00 GMT","엔비디아와 AI 팩토리 구축하는 네이버…교보證 ""전략 방향성 긍정적"" Chosunbiz",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOTmU4YTA5WUp0dVAtZFdVTW1fWG84XzNvWjMwQ0FIUE9WN3lPbTE2a2FaZWNXWHlGZ0JGbjZDckc4Q01TMHZMU2VOcTc0elh5SURqb1JZT1loLWpxdzRlUzFVVWVjRU95TjliUDJGUUI3T2xaYzJib1NPRkFMcDI0SU5maGZqM0V4?oc=5,google_rss_네이버 when:4d,361.5,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+policy_legislation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,361.5,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:엔비디아와 ai 팩토리 구축하는 네이버 교보 전략 방향성 긍정적,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:엔비디아와 ai 팩토리 구축하는 네이버 교보 전략 방향성 긍정적,comp_domestic_ai_platform,,,
1813,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 엔비디아에 1조 4809억원 유상증자…AI팩토리 200MW로 확대",네이버 엔비디아에 1조 4809억원 유상증자 ai팩토리 200mw로 확대,서울신문,서울신문,"Sun, 26 Jul 2026 23:29:21 GMT","네이버, 엔비디아에 1조 4809억원 유상증자…AI팩토리 200MW로 확대 서울신문",https://news.google.com/rss/articles/CBMie0FVX3lxTE1NWk9xRmJyS3VLaVBkekxmSEdSV1ZfZDlRNGU4ZjZyV0hpcF9vc0l0S2VNd0ZtUmN0bjhZZDl6dEVQRk9LLWJJRlozd1lyNG1zM1IxMjJSY2k0UFJMVUpEbVE2aXdic0FiamlFbThkY0U4eC1SU0VuOXJBMA?oc=5,google_rss_네이버 when:4d,361.5,20.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+strategy_mna_governance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,361.5,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아에 1조 4809억원 유상증자 ai팩토리 200mw로 확대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아에 1조 4809억원 유상증자 ai팩토리 200mw로 확대,comp_domestic_ai_platform,,,
1877,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 주가 주목…엔비디아와 AI 팩토리 공동 구축·1조원 자사주 소각,네이버 주가 주목 엔비디아와 ai 팩토리 공동 구축 1조원 자사주 소각,키즈맘,키즈맘,"Sun, 26 Jul 2026 23:05:52 GMT",네이버 주가 주목…엔비디아와 AI 팩토리 공동 구축·1조원 자사주 소각 키즈맘,https://news.google.com/rss/articles/CBMiaEFVX3lxTE84cDNmbHJLd3NNZVcyOXVhU3VMR2lWb2VJUE1hXzRZY09LdGZWWlVLUkxwN2JaTVpSOTF2bzF5TENfX0Z4OG5tQVAtTjZMT0tKUkNpb2ppMVRZNDc2UkNiNVVjR2R2QUR5?oc=5,google_rss_네이버 AI when:4d,361.5,20.5,"ai_infrastructure_security,financial_performance",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,market_commentary,event:네이버:ai_infrastructure_security+financial_performance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,361.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 주가 주목 엔비디아와 ai 팩토리 공동 구축 1조원 자사주 소각,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 주가 주목 엔비디아와 ai 팩토리 공동 구축 1조원 자사주 소각,comp_domestic_ai_platform,,,
1874,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 엔비디아와 손잡고 AI 영토 확장... 1조 4800억 규모 증자 단행",네이버 엔비디아와 손잡고 ai 영토 확장 1조 4800억 규모 증자 단행,데이터투자,데이터투자,"Sun, 26 Jul 2026 22:35:09 GMT","네이버, 엔비디아와 손잡고 AI 영토 확장... 1조 4800억 규모 증자 단행 데이터투자",https://news.google.com/rss/articles/CBMic0FVX3lxTFA5N2VWYVB0THJ2Sm45NTFPRnlYelNSZjZsaXNJb0ROTTJSMHNBX1B2Vjd2dmpUd1dzSXB1NV9aWTc1bWV5WDYxZmJldW5uNFN1R3d6MmloTkFXZ0ZrUTdhRms2M0k0OGVrZU1ZbHI2NDR2NjA?oc=5,google_rss_네이버 AI when:4d,361.5,20.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+strategy_mna_governance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,361.5,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아와 손잡고 ai 영토 확장 1조 4800억 규모 증자 단행,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아와 손잡고 ai 영토 확장 1조 4800억 규모 증자 단행,comp_domestic_ai_platform,,,
1871,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 엔비디아에 1조4809억원 유상증자...“AI 팩토리 구축 속도”",네이버 엔비디아에 1조4809억원 유상증자 ai 팩토리 구축 속도,파이낸셜투데이,파이낸셜투데이,"Mon, 27 Jul 2026 00:05:38 GMT","네이버, 엔비디아에 1조4809억원 유상증자...“AI 팩토리 구축 속도” 파이낸셜투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTE16TzVoVDR3cEczMnZDTTFGLVZLRU9QaVlfTmFOSnFxbEpUNG92M19qNUlrXzdEMHNvbDhoNFJMcmtBUUJqMEtUUF9Ibk02ZW5CdjVKXzQzdFQxNGtSQmVCV19rY1VQd0thN2fSAW5BVV95cUxNVlpyVFR3WTVTcURmbG8xa1llb1ZQX2RCQ203SXFZcmxtVGpaMk5fU1ZkMHpkaF93U1NkT00tRndiVEpPWnVubWRzWjdBdW5LMWhIeGFhUnB2cDliQWhoZTBjbmdrdjV3MDU4enRGZw?oc=5,google_rss_네이버 AI when:4d,361.5,20.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+strategy_mna_governance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,361.5,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아에 1조4809억원 유상증자 ai 팩토리 구축 속도,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아에 1조4809억원 유상증자 ai 팩토리 구축 속도,comp_domestic_ai_platform,,,
1750,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 14.7조원 AI 인프라 확보…엔비디아와 AI 팩토리 구축(종합)",네이버 14 7조원 ai 인프라 확보 엔비디아와 ai 팩토리 구축,연합뉴스,연합뉴스,"Sun, 26 Jul 2026 23:35:23 GMT","네이버, 14.7조원 AI 인프라 확보…엔비디아와 AI 팩토리 구축(종합) 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBTUC1QNVpSYVBpRWVNYjdPVWducDlJVUxOWW9vYXBlZFcyN2dYYXZBajNXaUExMGl3OXFlQ2pyTVBaeDZCYWtSdnB4ZW82VTZKNVVjUWxWSi1tcGNscUViONIBYEFVX3lxTFBTUC1QNVpSYVBpRWVNYjdPVWducDlJVUxOWW9vYXBlZFcyN2dYYXZBajNXaUExMGl3OXFlQ2pyTVBaeDZCYWtSdnB4ZW82VTZKNVVjUWxWSi1tcGNscUViOA?oc=5,google_rss_네이버 when:4d,359.75,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,29.0,published_today+exclusive_breaking,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,359.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
