id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1874,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[네이버 밸류업②] 엔비디아·두나무가 바꾼 계산법…네이버 몸값 다시 쓸까,네이버 밸류업 엔비디아 두나무가 바꾼 계산법 네이버 몸값 다시 쓸까,테크M,테크M,"Thu, 13 Aug 2026 00:09:25 GMT",[네이버 밸류업②] 엔비디아·두나무가 바꾼 계산법…네이버 몸값 다시 쓸까 테크M,https://news.google.com/rss/articles/CBMiakFVX3lxTFBrV3V5aklaTUgzbjZhSlBwMTc4SVhaQTZXUkVmamVMYVdLRDNjTHltRHRKeDJXWEp3czBnTnpXZ2g4clZEei1xS2ZUdWdlbndPOGM5MDNvUmxwazZNOVgtcVZyM0g5akxIdnfSAWpBVV95cUxQa1d1eWpJWk1IM242YUpQcDE3OElYWkE2V1JFZmplTGFXS0QzY0x5bUR0SngyV1hKd3MwZ056V2doOHJWRHotcUtmVHVnZW53TzhjOTAzb1JscGs2TTlYLXFWcjNIOWpMSHZ3?oc=5,google_rss_네이버 스테이블코인 when:2d,302.0,20.5,"digital_asset_stablecoin,dunamu_stake",dunamu_merger_exchange,"네이버,두나무",v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,event:네이버+두나무:digital_asset_stablecoin+dunamu_stake,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,302.0,digital_asset_stablecoin,competitor:general,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:네이버 밸류업 엔비디아 두나무가 바꾼 계산법 네이버 몸값 다시 쓸까,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:네이버 밸류업 엔비디아 두나무가 바꾼 계산법 네이버 몸값 다시 쓸까,comp_domestic_strategy,,,
1765,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"지자체까지 공공 AX 시장 확대...네이버클라우드, FDE로 '현장 수요' 승부수",지자체까지 공공 ax 시장 확대 네이버클라우드 fde로 현장 수요 승부수,테크M,테크M,"Thu, 13 Aug 2026 10:02:52 GMT","지자체까지 공공 AX 시장 확대...네이버클라우드, FDE로 '현장 수요' 승부수 테크M",https://news.google.com/rss/articles/CBMiakFVX3lxTE05R2pUTm5pcl85cTJVRHB2eDdYaklIbVpoMm5NQ0RkNHcySUNQU3FXTXBUWU5jRnYwUWY5Z3VhYzc4SjhUNXFHT0dEclpiX0xOcGczUWtZU1k0V1RGVDV0UGt6VEV5WDk2TUHSAWpBVV95cUxNOUdqVE5uaXJfOXEyVURwdng3WGpJSG1aaDJuTUNEZDR3MklDUFNxV01wVFlOY0Z2MFFmOWd1YWM3OEo4VDVxR09HRHJaYl9MTnBnM1FrWVNZNFdURlQ1dFBrelRFeVg5Nk1B?oc=5,google_rss_네이버 when:2d,300.0,6.5,,,네이버,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,300.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:지자체까지 공공 ax 시장 확대 네이버클라우드 fde로 현장 수요 승부수,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:지자체까지 공공 ax 시장 확대 네이버클라우드 fde로 현장 수요 승부수,comp_domestic_public_infra,,,
1973,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, “통신·AX 역량으로 정보통신 인프라 책임진다”",kt 통신 ax 역량으로 정보통신 인프라 책임진다,elec4,elec4,"Thu, 13 Aug 2026 05:15:04 GMT","KT, “통신·AX 역량으로 정보통신 인프라 책임진다” elec4",https://news.google.com/rss/articles/CBMie0FVX3lxTE83TTAwSzlCWlpoV0wzendEVUlLOHp1a3VGb3FfUW41QUd6M2ZjNzlpNFVDLWFIaHNsdGFFa3c5VlFLTDZwSGVUOVFRQV8yMGEwR1p0VG5BVFBiLUdtdThkUUttcDNVeHJwMkpHLUk2cDZOOGI2R0VNMy1hZw?oc=5,google_rss_KT when:2d,297.5,4.0,,,KT,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,297.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
1894,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"""업무망 분리된 정부부처에도""…네이버클라우드, 공공 AX 시장 공략",업무망 분리된 정부부처에도 네이버클라우드 공공 ax 시장 공략,머니투데이,머니투데이,"Thu, 13 Aug 2026 09:29:50 GMT","""업무망 분리된 정부부처에도""…네이버클라우드, 공공 AX 시장 공략 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5IWHdMNE02QXFlZ0dhWEF6WGo3eDdrSTVCdWlzTEFQN2x1Yk9UNkdwMUZJU1NvakVzQkJFUVVpNXB1bmFneVlGd1Bjb1VXX3pGQlN5dGhVN244ekQtcTRQLW5rTG5BX3c?oc=5,google_rss_네이버 site:mt.co.kr when:2d,288.0,6.5,,,네이버,,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,288.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:업무망 분리된 정부부처에도 네이버클라우드 공공 ax 시장 공략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:업무망 분리된 정부부처에도 네이버클라우드 공공 ax 시장 공략,comp_domestic_public_infra,,,
1881,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[기획] 베스핀글로벌, 5년 AI 투자 결실…200개 AX 프로젝트로 '현장 적용' 확산",기획 베스핀글로벌 5년 ai 투자 결실 200개 ax 프로젝트로 현장 적용 확산,전자신문,전자신문,"Wed, 12 Aug 2026 23:49:02 GMT","[기획] 베스핀글로벌, 5년 AI 투자 결실…200개 AX 프로젝트로 '현장 적용' 확산 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE84MnRXWlQ5djRxcXN0eWdYY2ttWk1VWUVJQzVqbzZjLU4yUWxaRUlmVHhZOTVQX2RHOW8wYU1zZENtSThHYW0tWDVId01PUQ?oc=5,google_rss_네이버 site:etnews.com when:2d,285.5,65.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor;brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,global_incident:platform_regulation:platform_sector:platform_operator_obligation,action_started,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,naver_telco_strategy_or_infra,Y,naver,285.5,"ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_domestic_ai_platform,,,
1829,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"""업무망 분리된 정부부처에도""…네이버클라우드, 공공 AX 시장 공략",업무망 분리된 정부부처에도 네이버클라우드 공공 ax 시장 공략,네이트,네이트,"Thu, 13 Aug 2026 09:30:00 GMT","""업무망 분리된 정부부처에도""…네이버클라우드, 공공 AX 시장 공략 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5iMkJQYk1yWHltWXk5TFQwbV9MeEQ2VnNwemVMOG5MMktWeVB1VU12S1ZRTFdHSnFWQk1VZTREcVJ1OWpuVXFCSzZnb19YRFQ4VUpN?oc=5,google_rss_네이버 AI when:2d,284.0,6.5,,,네이버,,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,284.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:업무망 분리된 정부부처에도 네이버클라우드 공공 ax 시장 공략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:업무망 분리된 정부부처에도 네이버클라우드 공공 ax 시장 공략,comp_domestic_public_infra,,,
25,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"블랙록, 네이버·카카오 지분 확대…K플랫폼 투자 늘렸다",블랙록 네이버 카카오 지분 확대 k플랫폼 투자 늘렸다,MTN 머니투데이방송,MTN 머니투데이방송,"Thu, 13 Aug 2026 09:00:32 GMT","블랙록, 네이버·카카오 지분 확대…K플랫폼 투자 늘렸다 MTN 머니투데이방송",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBfb096VW0zWWdJSzdFdHZsZXhPTlNKRWsxaW5IcEJmSlN0eE5JVG5pTHNtSXBOZ0d6cmhFaDNCcXBIZmNjaU1nTE1HTTJsd2J6OVVDWTBDeXh0RFFWWG14WGxQbzk?oc=5,google_rss_카카오 when:2d,261.8,87.0,"market_power_platform,strategy_mna_governance",market_power_platform,"네이버,카카오",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:kakao:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,261.8,"market_power_platform,strategy_mna_governance",self:strategy_mna,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:platform_regulation:kakao:platform_regulation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,global_incident:platform_regulation:kakao:platform_regulation,self_governance_mna,,,
35,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"블랙록, 네이버·카카오 지분 확대…K플랫폼 투자 늘렸다",블랙록 네이버 카카오 지분 확대 k플랫폼 투자 늘렸다,v.daum.net,v.daum.net,"Thu, 13 Aug 2026 09:03:38 GMT","블랙록, 네이버·카카오 지분 확대…K플랫폼 투자 늘렸다 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE16WGhtakhHYl9HNU84QlYzMUhvQnFUaUtvMV96b0M3OFc1R0FVOFNvNENJXzI0QkljQ2c1djMwNE50LWQ1Tmc?oc=5,google_rss_카카오 when:2d,257.8,87.0,"market_power_platform,strategy_mna_governance",market_power_platform,"네이버,카카오",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:kakao:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,257.8,"market_power_platform,strategy_mna_governance",self:strategy_mna,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:platform_regulation:kakao:platform_regulation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,global_incident:platform_regulation:kakao:platform_regulation,self_governance_mna,,,
1753,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 美 해상 AI 데이터센터 스타트업에 투자",네이버 해상 ai 데이터센터 스타트업에 투자,한국경제,한국경제,"Thu, 13 Aug 2026 06:47:40 GMT","네이버, 美 해상 AI 데이터센터 스타트업에 투자 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBXYkUyTG5Obm5ndWJXMEpUWjlzelNITXpHN3VYSzIwTm1jMmh4YnltdVBXNVNWWE45cUVsOVJOU2dpVDR5bGJJSVVJLW1ZNmxPR19GajYxTTJlUQ?oc=5,google_rss_네이버 when:2d,248.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,248.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1767,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 바다 위 AI 데이터센터에 투자…파력으로 전력 생산",네이버 바다 위 ai 데이터센터에 투자 파력으로 전력 생산,연합뉴스,연합뉴스,"Thu, 13 Aug 2026 00:38:18 GMT","네이버, 바다 위 AI 데이터센터에 투자…파력으로 전력 생산 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1hUXFETXZoUkUzVnNBVWtZNi1vLVZYRHdmcVRUd1djQjhJQ1dVZXNKbjNQbUNiOXJkbnpfSVp6UkNVTE54UnhYZ0Zkdkl6U2U2N1MxWGZ2emJHektGR1YtVNIBYEFVX3lxTE1hUXFETXZoUkUzVnNBVWtZNi1vLVZYRHdmcVRUd1djQjhJQ1dVZXNKbjNQbUNiOXJkbnpfSVp6UkNVTE54UnhYZ0Zkdkl6U2U2N1MxWGZ2emJHektGR1YtVA?oc=5,google_rss_네이버 when:2d,247.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_law_power,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,247.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1768,경쟁사/해외이슈,경쟁사_해외이슈,네이버,AIDC 보폭 넓히는 네이버…이번엔 '파력발전' 해상 데이터센터,aidc 보폭 넓히는 네이버 이번엔 파력발전 해상 데이터센터,뉴스토마토,뉴스토마토,"Thu, 13 Aug 2026 05:48:22 GMT",AIDC 보폭 넓히는 네이버…이번엔 '파력발전' 해상 데이터센터 뉴스토마토,https://news.google.com/rss/articles/CBMiX0FVX3lxTE9PdmdYX0QyWXd2Z1hORGxqVS1SVGZlVXU4UjM1UjcyX0E2ZHlPUzQxRnh0VXozV1ZHeTJJNm9vY1NkemprWG1CRDNaUlp4bDBPNk14M2R1RW0tT1owaVM0?oc=5,google_rss_네이버 when:2d,246.0,26.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,246.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1889,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 파력 발전 AI데이터센터 미국 기업에 투자",네이버 파력 발전 ai데이터센터 미국 기업에 투자,매일경제,매일경제,"Thu, 13 Aug 2026 07:30:44 GMT","네이버, 파력 발전 AI데이터센터 미국 기업에 투자 매일경제",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBmeWZWZ0lBdkVMRi1DRmEtZTd0bExrSE9jamZVOE4wMUNPazZPaHk3aDVqWmxfNGFzd0pUSWk0MFl6blpkaDV5TkN5ZUxiUQ?oc=5,google_rss_네이버 site:mk.co.kr when:2d,246.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,246.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1901,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 美 AI 데이터센터 개발 기업 ‘판탈라사’ 투자",네이버 ai 데이터센터 개발 기업 판탈라사 투자,헤럴드경제,헤럴드경제,"Thu, 13 Aug 2026 02:25:34 GMT","네이버, 美 AI 데이터센터 개발 기업 ‘판탈라사’ 투자 헤럴드경제",https://news.google.com/rss/articles/CBMiVkFVX3lxTE44OVY2MkJHNlBrdVJaN2tCRHFieHRTWmMtV1ZrVERDTjZtQ0pYV1J1RXQ3LXNpUDB5R3A4RXNoYU4xb2N0V29McC03T25sa1F1QkxnN3dn?oc=5,google_rss_네이버 site:heraldcorp.com when:2d,246.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,246.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1784,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 파력 발전 기반 AI 데이터센터 개발 '판탈라사' 투자",네이버 파력 발전 기반 ai 데이터센터 개발 판탈라사 투자,아시아경제,아시아경제,"Thu, 13 Aug 2026 01:54:05 GMT","네이버, 파력 발전 기반 AI 데이터센터 개발 '판탈라사' 투자 아시아경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9YUVlIUXpCamhXcGRuOWplMTlSZ0REY1EzS2k1YjhXR0phT2tmZkFqVXkzcWdSRTlOc2psMG9yTWZaX1hBWm1ja0ZkYnpZS3RQMHh1WEQ0R2JFM3E2N25iNw?oc=5,google_rss_네이버 when:2d,246.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,246.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1821,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 해상 AI 데이터센터 스타트업 판탈라사 투자",네이버 해상 ai 데이터센터 스타트업 판탈라사 투자,전자신문,전자신문,"Thu, 13 Aug 2026 00:43:33 GMT","네이버, 해상 AI 데이터센터 스타트업 판탈라사 투자 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9UQVVtZFhOWmQyUFNTUTk2am41M09xQUpsLVk0aWh5OWhoMV9nZ0dvdm5LUGZJbFRuMlI5WUk1eE9pOXk5SDR5dzFKQ2k1dw?oc=5,google_rss_네이버 AI when:2d,246.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,246.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1879,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 스타트업 '판탈라사' 투자…해상 AI 데이터센터 개발",네이버 스타트업 판탈라사 투자 해상 ai 데이터센터 개발,뉴스1,뉴스1,"Thu, 13 Aug 2026 00:46:18 GMT","네이버, 스타트업 '판탈라사' 투자…해상 AI 데이터센터 개발 뉴스1",https://news.google.com/rss/articles/CBMiX0FVX3lxTE01ZkVWbXBKYjBrZnBaaml1d0Z1bkJLS0dRYTlteXJubkF0aDZvTFBJMWFZanlOWHJQMnJ5SnhYYjNkU0labUFXc2VpeG92OG5xT19qanNiaXhIcDZyZG5z0gFkQVVfeXFMTkY2czdKdkxzbUM2ODNuSGpRdDgzSklfcXZ1R2V1dkpkSGhPb0s1QzN2SFFuMkkyZW56OXdRT1NiXzlQTm9zX1dvUDMtVXVPLUtTUTlRb3MxXzkzMGdLczM4cDMyOA?oc=5,google_rss_네이버 site:news1.kr when:2d,244.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,244.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
