id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1997,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 AI 팩토리 공개…엔비디아 10억달러·브룩필드 90억달러 투자,네이버 ai 팩토리 공개 엔비디아 10억달러 브룩필드 90억달러 투자,키즈맘,키즈맘,"Mon, 03 Aug 2026 00:30:26 GMT",네이버 AI 팩토리 공개…엔비디아 10억달러·브룩필드 90억달러 투자 키즈맘,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1mVjJWS182bzZEYWltVTV1UG9MSTkwNENRNnc5OXVKOU04THdZWXpwMWRZWVQtcnplQU9JNEUxalQ3dEJtS2p1RUZnY3JTYU1wWEc0Z0RTcG5ENk1Db0FfdVVhNmVPTUFS?oc=5,google_rss_네이버 when:4d,351.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,351.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai 팩토리 공개 엔비디아 10억달러 브룩필드 90억달러 투자,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai 팩토리 공개 엔비디아 10억달러 브룩필드 90억달러 투자,comp_domestic_ai_platform,,,,
2073,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 AI 팩토리 투자구조 공개…브룩필드 PF·엔비디아 10억달러 투자,네이버 ai 팩토리 투자구조 공개 브룩필드 pf 엔비디아 10억달러 투자,supple.kr,supple.kr,"Mon, 03 Aug 2026 00:38:37 GMT",네이버 AI 팩토리 투자구조 공개…브룩필드 PF·엔비디아 10억달러 투자 supple.kr,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1vLXN3TEhoTmx4WHY3bEt1RDE0WVI4SnF4QkttcWx2TF9NZG1fcjhacUpQMHFZQ3RWV1JTNEM3alNpUEV5TFJCX1BLVzhCVTVjTnhQdXkzN25YclNW?oc=5,"google_rss_""네이버"" when:4d",349.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,349.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai 팩토리 투자구조 공개 브룩필드 pf 엔비디아 10억달러 투자,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai 팩토리 투자구조 공개 브룩필드 pf 엔비디아 10억달러 투자,comp_domestic_ai_platform,,,,
2089,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"미국 AI 데이터센터 반대, 중국이 조작했다",미국 ai 데이터센터 반대 중국이 조작했다,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Fri, 31 Jul 2026 12:40:00 GMT","미국 AI 데이터센터 반대, 중국이 조작했다 네이버 프리미엄콘텐츠",https://news.google.com/rss/articles/CBMihgFBVV95cUxPQjJkZzhaUm1qT3luN2h0bF9PVlVjZmlHRDhpQmR3dFRsXzJTSUZuWENoMkFCMWJMczBhNDY1a0NLZjFPWFUyeF9USk55U3d6Qkh6UnlQNlpxa3NJd2tEb1E1bWpxdXZEWlBjM21qZ3R2bUhuUzdyd0xKbjkxTENQR3hNOGZIQQ?oc=5,google_rss_네이버 AI when:4d,344.5,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,brand_not_in_title,,,,,,general,0.0,,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,344.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2090,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"엔비디아, 네이버 1조4800억 투자...주주가 반드시 확인 할 7가지 변화",엔비디아 네이버 1조4800억 투자 주주가 반드시 확인 할 7가지 변화,창원특례신문,창원특례신문,"Sat, 01 Aug 2026 03:49:00 GMT","엔비디아, 네이버 1조4800억 투자...주주가 반드시 확인 할 7가지 변화 창원특례신문",https://news.google.com/rss/articles/CBMia0FVX3lxTFB2NVZlZTlLZXhmLVlXMGhmT2J6bjd5aGFKdFBoemNOQ3VGMm85STFKYXN5QnBfY25Ed3NXR0FlUG1xNF9TdVNxTUd6WEt1Y3pScWEtZF9oUXI1X2Q3cnBkVXNYQzd0M3NQYUVZ0gFrQVVfeXFMUHY1VmVlOUtleGYtWVcwaGZPYnpuN3loYUp0UGh6Y05DdUYybzlJMUphc3lCcF9jbkR3c1dHQWVQbXE0X1N1U3FNR3pYS3VjelJxYS1kX2hRcjVfZDdycGRVc1hDN3Qzc1BhRVk?oc=5,google_rss_네이버 AI when:4d,341.5,13.5,financial_performance,financial_performance,네이버,,,,,,,general,0.0,,market_commentary,event:네이버:financial_performance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,341.5,financial_performance,competitor:general,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:엔비디아 네이버 1조4800억 투자 주주가 반드시 확인 할 7가지 변화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:엔비디아 네이버 1조4800억 투자 주주가 반드시 확인 할 7가지 변화,comp_domestic_strategy,,,,
2092,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 엔비디아·브룩필드와 '100억 달러 동맹'…'AI 팩토리' 승부수",네이버 엔비디아 브룩필드와 100억 달러 동맹 ai 팩토리 승부수,글로벌 비즈 뉴스,글로벌 비즈 뉴스,"Fri, 31 Jul 2026 11:37:15 GMT","네이버, 엔비디아·브룩필드와 '100억 달러 동맹'…'AI 팩토리' 승부수 글로벌 비즈 뉴스",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9tcVJFYzBpS0NPS2pmRFRaampXbEQ4WFdYSDRXTzBFRXIxdkkxRVZYS1NvWHlESWtJdkdoX1ZRaDZ5U3F1WEJocFFQdGNmZjhtaV8yLWt3M29EYVRoVnF1NFB0ZzLSAWhBVV95cUxPeGphbnJUcUpZUmt4dmtWTmpZT3IzemZZWEphSWFTNndrVVBoRVNzemp1MFNlTERmRlE2UDhQdm5mZ2RnV2dvRW1Xd21qSkUxbC04X0Z4Y0lOZi1sNkVsRC1iU3JFM3NBVQ?oc=5,google_rss_네이버 AI when:4d,341.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,0.0,,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,341.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아 브룩필드와 100억 달러 동맹 ai 팩토리 승부수,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아 브룩필드와 100억 달러 동맹 ai 팩토리 승부수,comp_domestic_ai_platform,,,,
1990,경쟁사/해외이슈,경쟁사_해외이슈,네이버,실적 좋아도 꿈쩍 않더니…네이버 주가 깨운 ‘엔비디아’의 힘,실적 좋아도 꿈쩍 않더니 네이버 주가 깨운 엔비디아의 힘,이코노미스트,이코노미스트,"Sun, 02 Aug 2026 23:05:24 GMT",실적 좋아도 꿈쩍 않더니…네이버 주가 깨운 ‘엔비디아’의 힘 이코노미스트,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9NeU9ZYnZ4ZTJGMFRscFo3dmwtTHJlMFNDTVh0UmVZWXY0VDlfV1dzXzlnVjNIbUx3dzRralJSbGlhY2htbDlHVjlvZ2ltdm4zYWlCbDZ1U0JfOGJicy1jb0hR?oc=5,google_rss_네이버 when:4d,325.5,34.5,"earnings,financial_performance",financial_performance,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,direct_risk,event:네이버:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,325.5,financial_performance,competitor:general,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:실적 좋아도 꿈쩍 않더니 네이버 주가 깨운 엔비디아의 힘,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:실적 좋아도 꿈쩍 않더니 네이버 주가 깨운 엔비디아의 힘,comp_domestic_strategy,,,,
2518,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,“2차피해 없는데 과징금은 KT 10배?” 쿠팡 형평성 논란,2차피해 없는데 과징금은 kt 10배 쿠팡 형평성 논란,헤럴드경제,헤럴드경제,"Fri, 31 Jul 2026 03:10:00 GMT",“2차피해 없는데 과징금은 KT 10배?” 쿠팡 형평성 논란 헤럴드경제,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1aMUcwTDhoOUlFdU9TLTZxdE82M0d3MmdOQkFMb1hvYkVqbXRrbnFOUVlhZVRaMGVxSnR5T1JxT1lfRWFNOV9seDlGU1ZZTWdKcmxoQm5n?oc=5,google_rss_쿠팡 과징금 when:4d,315.0,36.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,"KT,쿠팡",,,,,,,general,0.0,,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,315.0,legal_regulatory_enforcement,competitor:regulatory_enforcement,global_incident:platform_regulation:coupang:coupang_designation_disclosure:sanction_penalty,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,,,
2349,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"1600만 가입자에 문자 날린 LGU+, 유심 교체 뒤엔 ‘IMSI 보안 논란’",1600만 가입자에 문자 날린 lgu+ 유심 교체 뒤엔 imsi 보안 논란,쿠키뉴스,쿠키뉴스,"Sat, 01 Aug 2026 06:19:41 GMT","1600만 가입자에 문자 날린 LGU+, 유심 교체 뒤엔 ‘IMSI 보안 논란’ 쿠키뉴스",https://news.google.com/rss/articles/CBMiY0FVX3lxTE43Z3FXTllrZk9RSEc0QklfbmdhSVByNTZoTHR3TFRGTnROd0g2V1lnbXpxbVpzMVhQT0V3S3ppYU03a3lrcUlfd1RoWHUxNEoxdGV0Y0xKZ1hfUXNqbXBIbzdOaw?oc=5,google_rss_LGU+ when:4d,314.0,18.0,"phishing_security,privacy_security_reliability",security_hacking_incident,LGU+,,,,,,,general,0.0,,direct_risk,global_incident:leadership_service:lguplus:executive_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,314.0,privacy_security_reliability,competitor:security_reliability,global_incident:leadership_service:lguplus:executive_change:executive_or_org_change,global_incident:leadership_service:lguplus:executive_change,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:leadership_service:lguplus:executive_change,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:lguplus:executive_change,comp_domestic_direct_risk,,,,
2231,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 반도체·디지털 트윈 연계한 피지컬 AI 생태계 구축",skt 반도체 디지털 트윈 연계한 피지컬 ai 생태계 구축,글로벌뉴스통신GNA,글로벌뉴스통신GNA,"Sun, 02 Aug 2026 06:26:10 GMT","SKT, 반도체·디지털 트윈 연계한 피지컬 AI 생태계 구축 글로벌뉴스통신GNA",https://news.google.com/rss/articles/CBMidEFVX3lxTE53R1VJYVBLWFBqeHdSZVlfLUxNa0FPYjVHX3J3ai1fYmQzOG55cHVCUm1qY3JocXBacG03VmpUdjZBZ1BwVnM2Ql9wNFprOXo4YWFCTVl4UkxRa0JnOG1jcEF5QUZiVEtpQkpmX1pRaUFsMXJr?oc=5,google_rss_SKT when:4d,307.5,11.0,ai_infrastructure_security,ai_infrastructure_security,SKT,,,,,,,general,14.0,published_yesterday,business_change,event:SKT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,307.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
2028,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"글로벌 투자사 '원픽' 달바글로벌, 외국인 지분 40% 넘겼다 : 네이버 블로그",글로벌 투자사 원픽 달바글로벌 외국인 지분 40 넘겼다 네이버 블로그,Naver Blog,Naver Blog,"Sun, 02 Aug 2026 17:41:04 GMT","글로벌 투자사 '원픽' 달바글로벌, 외국인 지분 40% 넘겼다 : 네이버 블로그 Naver Blog",https://news.google.com/rss/articles/CBMijwFBVV95cUxOakhsQXZzUlB5eG1mTVVJaUpWOUduWDFvWGhRTExDN0xqbWFSelctXzJQUVRCN0t2MUFfcnpESkhNSF8xM1FPQi1XbWxoUXBRN0VGYlBPYXk4WGNsTTcyM21zdnVINy0wX3k0TVhrYmFQTUl0WHM0REd2V25mMlNsczRHUzFJOWRVa3V2azN1UQ?oc=5,google_rss_네이버 when:4d,302.5,1.5,strategy_mna_governance,strategy_mna_governance,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,302.5,strategy_mna_governance,competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:general,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:naver:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:naver:mna_capital,comp_domestic_strategy,,,,
2582,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡 개인정보 유출 첫 배상 결정…분쟁조정위 “1인당 10만원 지급” : 네이버 블로그,쿠팡 개인정보 유출 첫 배상 결정 분쟁조정위 1인당 10만원 지급 네이버 블로그,Naver Blog,Naver Blog,"Sat, 01 Aug 2026 20:07:30 GMT",쿠팡 개인정보 유출 첫 배상 결정…분쟁조정위 “1인당 10만원 지급” : 네이버 블로그 Naver Blog,https://news.google.com/rss/articles/CBMijwFBVV95cUxNXzFmeWMyZlpfMG1ndU52Q2NTcEFCWERnaE56aWd3akZMMDhHczdmaU1mT18yckNKWHEzdHo2QmpGSTFBTEJLSk5vOV91ZjQtMzJLRXVDOHVUN24yUHNVNGpTQjdfelFDb1RiSTE2allqbW1rdkoyTzU5XzZqMkhtMGxwN0FETTNnYWhLcW9RMA?oc=5,google_rss_쿠팡 개인정보 when:4d,301.0,18.5,"labor_dispute,phishing_security,privacy_security_reliability",labor_general,"네이버,쿠팡",,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:coupang:data_leak,decision,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,naver,301.0,privacy_security_reliability,competitor:security_reliability,global_incident:financial_regulation:naver:financial_product_case:general,global_incident:financial_regulation:naver:financial_product_case,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:financial_regulation:naver:financial_product_case,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:financial_regulation:naver:financial_product_case,comp_domestic_direct_risk,,,,
2306,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, 딥엑스·세솔과 'AI 엣지박스' 협력… ""전력부담 낮춘 AI영상분석 제공""",kt 딥엑스 세솔과 ai 엣지박스 협력 전력부담 낮춘 ai영상분석 제공,비즈트리뷴,비즈트리뷴,"Sun, 02 Aug 2026 23:13:37 GMT","KT, 딥엑스·세솔과 'AI 엣지박스' 협력… ""전력부담 낮춘 AI영상분석 제공"" 비즈트리뷴",https://news.google.com/rss/articles/CBMicEFVX3lxTE1INVRRTHhWYUsxbTc5T0htLV8zMVR1czM5WUpYNUtWeC1IRVV0YlVYeVp4bXc3b0ZaTnE0UEZlRVQ5dnI4TUFQeWZHRE5RSGZkdS16dVIwZEotSDRBRVFINzBzeFByamRZQXZ2VzRGNFA?oc=5,google_rss_KT when:4d,295.0,11.0,ai_infrastructure_security,ai_infrastructure_security,KT,,,,,,,general,12.0,published_today+analysis_without_direct_event,analysis_feature,event:KT:ai_infrastructure_security,rumor_or_report,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,naver_telco_strategy_or_infra,Y,telco,295.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
2517,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡 6200억 과징금에 가려진 한국 사이버보험의 명암,쿠팡 6200억 과징금에 가려진 한국 사이버보험의 명암,글로벌이코노믹,글로벌이코노믹,"Thu, 30 Jul 2026 21:39:04 GMT",쿠팡 6200억 과징금에 가려진 한국 사이버보험의 명암 글로벌이코노믹,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQb003UW9BT3U1bVp2UWU1LTFMMWI2SDQyeFBUZVRwaFNGVkg2RWE0Y2tON2RSYWFWanpCLURkSXQ3eTNSdDljci1lNHZmV1hZcWUySl9VRWVwUk5wTl9ueVQ5VjVBU2NzMG5iOHZRWDk0Nk9PUEppdmFoVzNjYU96Y1dKVW9COFVp?oc=5,google_rss_쿠팡 과징금 when:4d,284.0,36.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,쿠팡,,,,,,,general,0.0,,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,284.0,legal_regulatory_enforcement,competitor:regulatory_enforcement,global_incident:platform_regulation:coupang:coupang_designation_disclosure:sanction_penalty,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,,,
2022,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 AI 팩토리 55MW서 200MW로 확대…10조원 투자의 실적 전환이 관건,네이버 ai 팩토리 55mw서 200mw로 확대 10조원 투자의 실적 전환이 관건,CBC뉴스,CBC뉴스,"Mon, 03 Aug 2026 01:00:24 GMT",네이버 AI 팩토리 55MW서 200MW로 확대…10조원 투자의 실적 전환이 관건 CBC뉴스,https://news.google.com/rss/articles/CBMiaEFVX3lxTFA5QU85NGxSQ2VrTU5JUFJXZHBfSnlYTnhhV2RJd0otY25lNTVFTU5tc1kxS19aSmZySHVNbTFaM0dWaU5VRkdud2NFcURqTVl6VXM1X2xfaTVPNFdpRXljMVlCV1JuM05D?oc=5,google_rss_네이버 when:4d,270.5,41.5,"ai_infrastructure_security,earnings,financial_performance",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,direct_risk,event:네이버:ai_infrastructure_security+financial_performance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,270.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai 팩토리 55mw서 200mw로 확대 10조원 투자의 실적 전환이 관건,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai 팩토리 55mw서 200mw로 확대 10조원 투자의 실적 전환이 관건,comp_domestic_ai_platform,,,,
564,정부/국회,정부_국회,과학기술정보통신부,"개인정보위, KT 펨토셀 개인정보 유출에 과징금 539억 원…“충분히 예방 가능한 사고”",개인정보위 kt 펨토셀 개인정보 유출에 과징금 539억 원 충분히 예방 가능한 사고,dailysecu.com,dailysecu.com,"Sun, 02 Aug 2026 20:36:01 GMT","개인정보위, KT 펨토셀 개인정보 유출에 과징금 539억 원…“충분히 예방 가능한 사고” dailysecu.com",https://news.google.com/rss/articles/CBMibEFVX3lxTFBiZWs1a3hnaEJlRG1mN3dkdFZrZGpiLVdCN2FJRGdpOTNtMVd2clV1N015N2cwTjBnaEx6LXlSTnk5RjRka3dvX3hNY3ZRUjVxOUJuSll2MGdPbldVSUYwWVVNZHdFQzNjM2dGTA?oc=5,google_rss_과학기술정보통신부 과징금 when:4d,264.6,144.0,"ai_infrastructure_security,antitrust_platform,legal_regulatory_enforcement,phishing_security,privacy_security_reliability",antitrust_general,KT,,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,privacy_security:kt:data_leak,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,264.6,"legal_regulatory_enforcement,privacy_security_reliability,ai_infrastructure_security",government:platform_obligation,global_incident:platform_regulation:kt:platform_data_protection_obligation:sanction_penalty,global_incident:platform_regulation:kt:platform_data_protection_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,KT 금융 AX/AI 인프라 전략,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_DIRECT_RISK,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,KT 금융 AX/AI 인프라 전략,comp_domestic_direct_risk,,,,
