id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2306,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"스페이스X 데자뷔?…앤트로픽 IPO 앞둔 SKT, 재평가 이어질까",스페이스x 데자뷔 앤트로픽 ipo 앞둔 skt 재평가 이어질까,매일신문,매일신문,"Tue, 08 Sep 2026 00:59:53 GMT","스페이스X 데자뷔?…앤트로픽 IPO 앞둔 SKT, 재평가 이어질까 매일신문",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBIbDZpQkk3LTFJbll3V3JVOVFNNXl5dUZieUNqSGtaQzdDN1J6Q3FEUG10T1prckM3aXJENEhCNzdGS3ZzNXR2SExxX0phaDlkeXlFSjZsX2pCZl9PUXhoSVJ3?oc=5,google_rss_SKT when:2d,292.5,14.0,strategy_mna_governance,strategy_mna_governance,"SKT,앤트로픽",v43_not_true_competitor,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:skt:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,292.5,strategy_mna_governance,competitor:strategy_mna,global_incident:ai_security_policy:skt:anthropic_glasswing_security:general,global_incident:ai_security_policy:skt:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:ai_security_policy:skt:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:skt:anthropic_glasswing_security,comp_domestic_strategy,,,,
2343,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, 현업 아이디어로 AX…'AX 디자인 클리닉' 가동",kt 현업 아이디어로 ax ax 디자인 클리닉 가동,IT조선,IT조선,"Wed, 09 Sep 2026 01:48:11 GMT","KT, 현업 아이디어로 AX…'AX 디자인 클리닉' 가동 IT조선",https://news.google.com/rss/articles/CBMicEFVX3lxTE0wLUFYNzhvUkhaR0wtUWprNC02LTd3Nk1VMTZjY3VERERSd2VfVDE2ckpWemM4R3k4WC1BOTZJa0xPcTFFUmEwMm52eEVlZnVURnlrdHUzMXF0OGx4aVRUbVJWbVlLOUQyVjVReklOeEHSAXRBVV95cUxNeGR1TUJVbnR3N2xoTU9CVEdyWWJIR2JtLVpJck1FODFjWFZneDF1MzZBdzlCM0lLVVFzT1d4TFcyQVh4dkhtR0JyYll4ZktYT0FsVnpiOHdiNUVzS282NjRLcnlSQjBMNnpJLUlBVEZ0STlGZQ?oc=5,google_rss_KT when:2d,288.0,4.0,,,KT,,,,,,,general,24.0,published_today,general,,action_started,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,naver_telco_strategy_or_infra,Y,telco,288.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
2091,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"팀네이버, 프랑스와 AI 협력 확대…AI 팩토리·산업특화AI·콘텐츠 분야 협업 제안",팀네이버 프랑스와 ai 협력 확대 ai 팩토리 산업특화ai 콘텐츠 분야 협업 제안,스마트투데이,스마트투데이,"Wed, 09 Sep 2026 02:01:00 GMT","팀네이버, 프랑스와 AI 협력 확대…AI 팩토리·산업특화AI·콘텐츠 분야 협업 제안 스마트투데이",https://news.google.com/rss/articles/CBMiX0FVX3lxTE56LTNoeUJrZ1dqcHBHWVFDbkVtNHNoR0k2YmFNUUgtUUdmN2ItRHliaVZsWjhXY3J3b05LaHc1U1RaenF2c1haeG83cEduV0RTMUNobmV4Z2F4OHUyZ1VZ?oc=5,google_rss_네이버 when:2d,272.0,53.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:naver:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,272.0,ai_infrastructure_security,competitor:platform_obligation,global_incident:platform_regulation:naver:platform_content_moderation_obligation:general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_content_moderation_obligation,comp_domestic_ai_platform,,,,
2169,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"팀네이버, 프랑스에 AI 팩토리 협업 제안…산업 AI·콘텐츠까지 확대",팀네이버 프랑스에 ai 팩토리 협업 제안 산업 ai 콘텐츠까지 확대,디지털투데이,디지털투데이,"Wed, 09 Sep 2026 00:23:35 GMT","팀네이버, 프랑스에 AI 팩토리 협업 제안…산업 AI·콘텐츠까지 확대 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1IMm5KQ2FqRXg5aFBWWGt4WGdhNjFETk1sRDNMci1HdExycVJ6ZFJXNVVoNzF3aXFiT1RvQVMxbGp2c21kREF0WkdQdzZzYVFNNmtwZUJQRFo2MGdmT2thYjhSejd6UldUaHpCRGptanlCWU0?oc=5,google_rss_네이버 AI when:2d,272.0,53.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:naver:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,272.0,ai_infrastructure_security,competitor:platform_obligation,global_incident:platform_regulation:naver:platform_content_moderation_obligation:general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_content_moderation_obligation,comp_domestic_ai_platform,,,,
2250,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[초점] SKT, 데이터센터 확장이 불러올 주주가치 도약",초점 skt 데이터센터 확장이 불러올 주주가치 도약,경제타임스,경제타임스,"Wed, 09 Sep 2026 02:15:07 GMT","[초점] SKT, 데이터센터 확장이 불러올 주주가치 도약 경제타임스",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5wWENpWm1QUTNnczA1YVo5Y0ozVVBkbmpoeXBncW9fcEg2UkZJeGw4Q2lJRGI4U25uSmUwX19IQVRFNjhxSUFWSXRJclZsY0t6M1Jr?oc=5,google_rss_SKT when:2d,247.0,21.0,"ai_infrastructure_security,financial_performance",ai_infrastructure_security,SKT,,,,,,,general,24.0,published_today,market_commentary,event:SKT:ai_infrastructure_security+financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,247.0,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:초점 skt 데이터센터 확장이 불러올 주주가치 도약,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:초점 skt 데이터센터 확장이 불러올 주주가치 도약,comp_domestic_ai_platform,,,,
2253,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"LG유플러스, AI 데이터센터 '조립식' 승부수·SKT 이어 구축 속도전",lg유플러스 ai 데이터센터 조립식 승부수 skt 이어 구축 속도전,디잇플러스,디잇플러스,"Wed, 09 Sep 2026 00:43:56 GMT","LG유플러스, AI 데이터센터 '조립식' 승부수·SKT 이어 구축 속도전 디잇플러스",https://news.google.com/rss/articles/CBMiaEFVX3lxTE54aHo5dTNPWXpkQ1o4Tzh3a3pRUHowUTdOck5Pc0JhdXppR1EwQ1pOX3hucDhqYi1uRFRTT0M1SW5xMnloX29PX1BFendKMk9vLXZDemRnU1dBTTZFZXE1RWFEeGNHdVpR?oc=5,google_rss_SKT when:2d,247.0,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,"LGU+,SKT",,,,,,,general,24.0,published_today,business_change,event:LGU++SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,247.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2217,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[AI픽] 네이버, 프랑스와 AI 동맹 확대…유럽에 'AI 팩토리' 제안",네이버 프랑스와 ai 동맹 확대 유럽에 ai 팩토리 제안,연합뉴스,연합뉴스,"Wed, 09 Sep 2026 01:11:41 GMT","[AI픽] 네이버, 프랑스와 AI 동맹 확대…유럽에 'AI 팩토리' 제안 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFA3TklEMnFyUDlpMHFhSDhjRGV4UWtWVHRUMnRNSlZLLVJ3aFlDdkYzV3FlVWZTZW1oNzl5eXdGNjVWRHdvTWRsMjVDMDNZLXNVLVV1WEcyNjdZSGPSAWBBVV95cUxPMVdYeWVFVWlraHdtX2xDWWtaQkZLcHFlb2xUV2pGdjN3R1pxeXkzc284Q0F2Tm5oQnlUY3ZXNmg1OTBLRDNlRE9UNzJ5OFlQcTBLcFh6eW5tcWg1QUZ0ZHA?oc=5,google_rss_네이버 site:yna.co.kr when:2d,243.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,243.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 프랑스와 ai 동맹 확대 유럽에 ai 팩토리 제안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 프랑스와 ai 동맹 확대 유럽에 ai 팩토리 제안,comp_domestic_ai_platform,,,,
2060,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 프랑스에서 'AI 팩토리' 제안…유럽 시장 공략 강화",네이버 프랑스에서 ai 팩토리 제안 유럽 시장 공략 강화,전자신문,전자신문,"Wed, 09 Sep 2026 00:24:01 GMT","네이버, 프랑스에서 'AI 팩토리' 제안…유럽 시장 공략 강화 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1hWUNPOW9EYWNfbERDUTBxLXhEQ3lDaHB6bEVCTTFWLWNBaTZzRXZxbkpjVC1FR1Q3aXFNUGhJcl83STAyUVJkLUlYRDVEZw?oc=5,google_rss_네이버 when:2d,242.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,242.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 프랑스에서 ai 팩토리 제안 유럽 시장 공략 강화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 프랑스에서 ai 팩토리 제안 유럽 시장 공략 강화,comp_domestic_ai_platform,,,,
2102,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 佛에 AI 협력 제안…“유럽용 AI 팩토리 함께 만들자”",네이버 에 ai 협력 제안 유럽용 ai 팩토리 함께 만들자,서울경제,서울경제,"Wed, 09 Sep 2026 01:19:50 GMT","네이버, 佛에 AI 협력 제안…“유럽용 AI 팩토리 함께 만들자” 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5DUDFJbENwRUFkT29Bb004Z2t4ek5kVHIzQ2xuS0RwY2Q3Wm5PZXJ4TVpFVjRMMzliUlZybnBVWUo0QXZqT25mNktLeVJtVFM5d1HSAVNBVV95cUxORDhSRmUyQjNmcWhLalNwMUlHSkhhcTdPZzZGTFVNdDY5d1hVdkVUbW9OVWsydTEwQTFiWXRGTjF3QktJUi03cU5sc0tyRU5BY2hucw?oc=5,google_rss_네이버 when:2d,241.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,241.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 에 ai 협력 제안 유럽용 ai 팩토리 함께 만들자,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 에 ai 협력 제안 유럽용 ai 팩토리 함께 만들자,comp_domestic_ai_platform,,,,
2067,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 프랑스와 ‘AI 동맹’ 모색…AI 팩토리 등 협력 제안",네이버 프랑스와 ai 동맹 모색 ai 팩토리 등 협력 제안,서울경제TV,서울경제TV,"Wed, 09 Sep 2026 01:01:53 GMT","네이버, 프랑스와 ‘AI 동맹’ 모색…AI 팩토리 등 협력 제안 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9UYjBoamlqdElKRmM3c3EybWpSalhneDVnRmQ0S2tEcHFZaEF2TERTTDVGbFVoZ1czSlFqMTdHMm9LLVNTNHFqVFl4VDNYRTg2ek5LZ3FWQTNncHdUZ21FQ2gxUkU?oc=5,google_rss_네이버 when:2d,241.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,241.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 프랑스와 ai 동맹 모색 ai 팩토리 등 협력 제안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 프랑스와 ai 동맹 모색 ai 팩토리 등 협력 제안,comp_domestic_ai_platform,,,,
2069,경쟁사/해외이슈,경쟁사_해외이슈,네이버,李대통령 프랑스 국빈방문 동행한 네이버…AI 팩토리 협업 제안 - 머니투데이,대통령 프랑스 국빈방문 동행한 네이버 ai 팩토리 협업 제안,머니투데이,머니투데이,"Wed, 09 Sep 2026 00:29:49 GMT",李대통령 프랑스 국빈방문 동행한 네이버…AI 팩토리 협업 제안 - 머니투데이 머니투데이,https://news.google.com/rss/articles/CBMibEFVX3lxTE1tVUhhMmdFZG11dHJyaHRoMHNpQVR6U2NoZkhGTW1PN3R4bkhQMF82SmpwMDVVRFJSZFdhVm5KakFrMUtxRTAwdTlWVVBqLXVmY21LcmJ0OFhKS2JRSHpldWRmbU5SYVJGYzM5WdIBbEFVX3lxTE1tVUhhMmdFZG11dHJyaHRoMHNpQVR6U2NoZkhGTW1PN3R4bkhQMF82SmpwMDVVRFJSZFdhVm5KakFrMUtxRTAwdTlWVVBqLXVmY21LcmJ0OFhKS2JRSHpldWRmbU5SYVJGYzM5WQ?oc=5,google_rss_네이버 when:2d,240.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,240.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:대통령 프랑스 국빈방문 동행한 네이버 ai 팩토리 협업 제안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:대통령 프랑스 국빈방문 동행한 네이버 ai 팩토리 협업 제안,comp_domestic_ai_platform,,,,
2184,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"브룩필드, 네이버 AI팩토리 '전략 사업' 돛 올렸다…최대 90억 달러 조달",브룩필드 네이버 ai팩토리 전략 사업 돛 올렸다 최대 90억 달러 조달,파이낸셜포스트,파이낸셜포스트,"Tue, 08 Sep 2026 07:00:23 GMT","브룩필드, 네이버 AI팩토리 '전략 사업' 돛 올렸다…최대 90억 달러 조달 파이낸셜포스트",https://news.google.com/rss/articles/CBMidEFVX3lxTE5FWXRhNkxTaWpOOG5wdWhjVnlkay1IZVN6V2FiRm5JWE1rd014ZHVlVkU4Z2dEU3B5OXJpZDJsY2VLQ2RMZFdCc05wMDVmaXFzekNsaVZYaVAzSHdDc0Y1YnVXZVZLNDVJNHNmSmFfNHdLMVBW?oc=5,google_rss_네이버 AI when:2d,240.0,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+policy_legislation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,240.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:브룩필드 네이버 ai팩토리 전략 사업 돛 올렸다 최대 90억 달러 조달,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:브룩필드 네이버 ai팩토리 전략 사업 돛 올렸다 최대 90억 달러 조달,comp_domestic_ai_platform,,,,
2063,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 프랑스에 AI 팩토리 협업 제안…유럽 AI 거점 삼는다",네이버 프랑스에 ai 팩토리 협업 제안 유럽 ai 거점 삼는다,아시아경제,아시아경제,"Wed, 09 Sep 2026 01:24:14 GMT","네이버, 프랑스에 AI 팩토리 협업 제안…유럽 AI 거점 삼는다 아시아경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1hempnTnc4STNaX3pfbk9RWGNXanRqaGdlbUpGNEdReS0yelVqcXFMWnpKNFlUZUIwSW1TNkhlWnhZUDJzYnVMMHo3ZjdxRXVveHBaUHBMZ2htbXJyRHExUg?oc=5,google_rss_네이버 when:2d,239.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,239.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 프랑스에 ai 팩토리 협업 제안 유럽 ai 거점 삼는다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 프랑스에 ai 팩토리 협업 제안 유럽 ai 거점 삼는다,comp_domestic_ai_platform,,,,
2125,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 프랑스와 AI 협력 확대…인프라·산업 특화 AI·콘텐츠 공략",네이버 프랑스와 ai 협력 확대 인프라 산업 특화 ai 콘텐츠 공략,Nate News,Nate News,"Wed, 09 Sep 2026 02:07:00 GMT","네이버, 프랑스와 AI 협력 확대…인프라·산업 특화 AI·콘텐츠 공략 Nate News",https://news.google.com/rss/articles/CBMieEFVX3lxTE5MaElVS1cxeEpZN0tzRVpMakFyczBITGItZmtpam9vRHNRbGpEYTdlb0lXeGtDNkRBbmFhUUlxVkl6RVdNd1A2OTMtSmN3WmNLeEg4TXduaWpueTZEelZmenRvX2pYakFqY1BXNlp1emZ0QzFIOXZQNQ?oc=5,google_rss_네이버 when:2d,237.0,53.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:naver:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,237.0,ai_infrastructure_security,competitor:platform_obligation,global_incident:platform_regulation:naver:platform_content_moderation_obligation:general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_content_moderation_obligation,comp_domestic_ai_platform,,,,
2200,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 AI 팩토리 힘 싣는 브룩필드…전략적 파트너십 성과로 명시,네이버 ai 팩토리 힘 싣는 브룩필드 전략적 파트너십 성과로 명시,데일리안,데일리안,"Mon, 07 Sep 2026 23:58:00 GMT",네이버 AI 팩토리 힘 싣는 브룩필드…전략적 파트너십 성과로 명시 데일리안,https://news.google.com/rss/articles/CBMigwJBVV95cUxOWFVoWF8wX1U5b1ZCZDBXUC1pclNlRkZwRFNZUFgxeUFZSEtJc0N4bjRhOTBvRVlhN1BWREs5YVJZNERScHE0TDE3NlZOLS1JX3JhWXA5S1RzMDJVUFJfVkNMQTE2empyc3FHbl9MUExqNjAtZ0JFOXZxQXJJd3FGa1V2X0Q2QU1aVkdaaWRQaWt5U1AxRzd6MndqYjU2QVpjWmFUdXU3Qy0wQVBKQ0RtQ0FYdktKTTdRS04xQi1LTmlBZER1YzRWZExwcWg4M043a2ZyOXZEaEMyT1NneElsSkFJTVUtbTJMV1dLS1Y2VVdUWG9CaWw4ckdhZnJnMnZHTXJR?oc=5,google_rss_네이버 조사 when:2d,237.0,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+policy_legislation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,237.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai 팩토리 힘 싣는 브룩필드 전략적 파트너십 성과로 명시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai 팩토리 힘 싣는 브룩필드 전략적 파트너십 성과로 명시,comp_domestic_ai_platform,,,,
