id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2094,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"“AI? 잘하는 기업 투자하면 그만”…SKT, 앤트로픽 지분가치 ‘쑥’[오늘 나온 보고서]",ai 잘하는 기업 투자하면 그만 skt 앤트로픽 지분가치 쑥 오늘 나온 보고서,v.daum.net,v.daum.net,"Wed, 05 Aug 2026 22:45:01 GMT","“AI? 잘하는 기업 투자하면 그만”…SKT, 앤트로픽 지분가치 ‘쑥’[오늘 나온 보고서] v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9MNnVHSzFXdzY1Q0hqaEx6c2pUVVN6c3FHX2MzUm56eUdWRklpNHNzaHQ4aVRidDRqeFhJQ2hETHBrdmlYUm01NVpZNDAyQ1RvZTN6aw?oc=5,google_rss_SKT when:2d,367.5,36.0,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,"SKT,앤트로픽",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:skt:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,367.5,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:ai_security_policy:skt:anthropic_glasswing_security:general,global_incident:ai_security_policy:skt:anthropic_glasswing_security,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,self_filler_reference,,,,
2051,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[컨콜] 네이버 ""중동·남미 데이터센터 논의⋯GW급 확장에 글로벌 파트너 필요""",컨콜 네이버 중동 남미 데이터센터 논의 gw급 확장에 글로벌 파트너 필요,아이뉴스24,아이뉴스24,"Fri, 07 Aug 2026 01:22:48 GMT","[컨콜] 네이버 ""중동·남미 데이터센터 논의⋯GW급 확장에 글로벌 파트너 필요"" 아이뉴스24",https://news.google.com/rss/articles/CBMiS0FVX3lxTFA0UW9wWDdRYjlYRHEzM3Rpcl9hLXptS19xLWpqWTdwdmZWa01ET2lueVVfQ3FJSW9EblJ6V2JyTllqU0N6NkZXZkdKMA?oc=5,google_rss_네이버 site:inews24.com when:2d,367.5,23.5,"ai_infrastructure_security,financial_performance",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,general,event:네이버:ai_infrastructure_security+financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,367.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:컨콜 네이버 중동 남미 데이터센터 논의 gw급 확장에 글로벌 파트너 필요,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:컨콜 네이버 중동 남미 데이터센터 논의 gw급 확장에 글로벌 파트너 필요,comp_domestic_ai_platform,,,,
1892,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[컨콜] 네이버·엔비디아 ""AI팩토리, 내년부터 수익화 자신""",컨콜 네이버 엔비디아 ai팩토리 내년부터 수익화 자신,디지털데일리,디지털데일리,"Fri, 07 Aug 2026 00:27:11 GMT","[컨콜] 네이버·엔비디아 ""AI팩토리, 내년부터 수익화 자신"" 디지털데일리",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9uLWF5RmZnLTFXblVkZnRPMEVGWk5ZUng2UF9yY0NFNjZIWC12THM0elFMUU45SEhqUW5IWVFBcjJLUnVDd2FBbDZIempOUGEzYUYxaGhUcXRUbTFIaWhsZWNR?oc=5,google_rss_네이버 when:2d,365.5,20.5,"ai_infrastructure_security,financial_performance",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+financial_performance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,365.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:컨콜 네이버 엔비디아 ai팩토리 내년부터 수익화 자신,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:컨콜 네이버 엔비디아 ai팩토리 내년부터 수익화 자신,comp_domestic_ai_platform,,,,
1963,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[컨콜] 네이버 “엔비디아와 AI 팩토리 구축 사업, 풀스택 역량 덕분”",컨콜 네이버 엔비디아와 ai 팩토리 구축 사업 풀스택 역량 덕분,아시아투데이,아시아투데이,"Fri, 07 Aug 2026 00:16:50 GMT","[컨콜] 네이버 “엔비디아와 AI 팩토리 구축 사업, 풀스택 역량 덕분” 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE9TWlBCcERFWnVsSlJVeW55WG5PQnMwUHVZbV9tOUJlLU1jcE1jUTloeGN3ZDd5U191ZWtDOTdsOWNHVWppNHdVTVk5ajN0dFl4SUtRdlExR25GeE9icDB6TnlFT3hsLTAxMkpUMGNR?oc=5,google_rss_네이버 AI when:2d,361.5,20.5,"ai_infrastructure_security,financial_performance",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+financial_performance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,361.5,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:컨콜 네이버 엔비디아와 ai 팩토리 구축 사업 풀스택 역량 덕분,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:컨콜 네이버 엔비디아와 ai 팩토리 구축 사업 풀스택 역량 덕분,comp_domestic_ai_platform,,,,
2160,경쟁사/해외이슈,경쟁사_해외이슈,KT,"'AX 플랫폼 컴퍼니' 목표…KT 박윤영대표, 목동2 데이터센터 현장 점검 - 머니투데이",ax 플랫폼 컴퍼니 목표 kt 박윤영대표 목동2 데이터센터 현장 점검,머니투데이,머니투데이,"Thu, 06 Aug 2026 05:12:10 GMT","'AX 플랫폼 컴퍼니' 목표…KT 박윤영대표, 목동2 데이터센터 현장 점검 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5yU2NqZ1gtVkdDWG5kSUotQUVaUmxMeVNyNWI5Z2RjTm1rQk91ZFVlY2RjbVhzYkpnUmg1dUwtMG4tM0tmX2RTTTd3REwzX2M2UWJCS01iTWFIQlpJbkwtcXU0ckVFd03SAWxBVV95cUxPM1EyRU1CejBRNXdwaHBOd3Qxd3cweEtVVy1GcXRyUHJHdXZVMnRGT09vN1VqblZKT055RGNhTnN4WUo4alk4cFJIa1c2bVpxci0tOFdqdThqRjNYaTBKSFFhTkdCVEhvb2pGbl8?oc=5,google_rss_KT when:2d,359.5,21.0,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,KT,,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:kt:platform_regulation,investigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,359.5,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:platform_regulation:kt:platform_regulation:general,global_incident:platform_regulation:kt:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
2145,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT 박윤영 대표, 목동2 데이터센터 방문…AIDC 운영 현황 점검",kt 박윤영 대표 목동2 데이터센터 방문 aidc 운영 현황 점검,더글로벌기빙뉴스,더글로벌기빙뉴스,"Thu, 06 Aug 2026 13:51:00 GMT","KT 박윤영 대표, 목동2 데이터센터 방문…AIDC 운영 현황 점검 더글로벌기빙뉴스",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9SZUptYV9CdlRDeWZmcWFrWnJnTmxOZnBMNVR2c09tcUdqVXFJZ3ZRc0FkTWM2SW1mZW9oU0EyTzZWMWxyZm5xQ044NjVOUXJldHdhWQ?oc=5,google_rss_KT when:2d,358.5,24.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,14.0,published_yesterday,official_action,global_incident:leadership_service:kt:leadership_service,investigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,358.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
1844,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[AI픽] 네이버, 엔비디아 업고 AI 인프라 기업 도약할까",네이버 엔비디아 업고 ai 인프라 기업 도약할까,연합뉴스,연합뉴스,"Fri, 07 Aug 2026 02:20:42 GMT","[AI픽] 네이버, 엔비디아 업고 AI 인프라 기업 도약할까 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFAxNGdzWDJ6Y0YzS2xES3RmbFVpbHU2WkR1OS1ab3o1M1lwNTFoSVh6dGNEcFZqMjNhNTZ6R2xTclBFUmJoR2RxNDNkQUdYa1d6UFpXMXhHZXp5Y0XSAWBBVV95cUxQM1hoTE93SVFqbTUwclBiY09IQXp4NmNDeTRTZ3k4RGZVV3c4bTBMREFGLWJrQmh6TndQQndxTWRxd0lpdjVjdjJ2WldHVFFkZUljZlhkQUpuMmM2VUlidXE?oc=5,google_rss_네이버 when:2d,358.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,358.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2010,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[IR]네이버 ""중동·남미 데이터센터 논의…1GW, 글로벌 파트너 필요""",ir 네이버 중동 남미 데이터센터 논의 1gw 글로벌 파트너 필요,news1.kr,뉴스1,"Fri, 07 Aug 2026 01:12:42 GMT","[IR]네이버 ""중동·남미 데이터센터 논의…1GW, 글로벌 파트너 필요"" news1.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9LVm9wLVBzaXlLaWZveDJfTENqcV9WU0d5dFl6bHVoMkg4YkFxVUx6Z1pKOXl2YkhBd0RFMGJldUlSYzFlS3FTRkNqLS13Zjk4cjZfVy05eFNCUFJXLTRUTVN0TkhFZFZn?oc=5,google_rss_네이버 site:news1.kr when:2d,352.5,16.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,general,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,352.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:ir 네이버 중동 남미 데이터센터 논의 1gw 글로벌 파트너 필요,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:ir 네이버 중동 남미 데이터센터 논의 1gw 글로벌 파트너 필요,comp_domestic_ai_platform,,,,
1861,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[컨콜] 네이버, ""엔비디아와 공고한 파트너십 이어갈 예정""",컨콜 네이버 엔비디아와 공고한 파트너십 이어갈 예정,뉴스핌,뉴스핌,"Fri, 07 Aug 2026 00:44:00 GMT","[컨콜] 네이버, ""엔비디아와 공고한 파트너십 이어갈 예정"" 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBxa3RWRUpIRi1SSG1BNXdlcGtoWWprbV8xd0Fla3YyUzBHRVZpOUNUUVZzX2dUYW9ETV9fek1pay1CTm9obGI2YzliZERPbmhKX01XRm96bmpTN1F5?oc=5,google_rss_네이버 when:2d,351.5,13.5,financial_performance,financial_performance,네이버,,,,,,,general,24.0,published_today,general,event:네이버:financial_performance,review_scheduled,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,351.5,financial_performance,competitor:general,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:컨콜 네이버 엔비디아와 공고한 파트너십 이어갈 예정,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:컨콜 네이버 엔비디아와 공고한 파트너십 이어갈 예정,comp_domestic_strategy,,,,
2177,경쟁사/해외이슈,경쟁사_해외이슈,KT,"박윤영 대표, KT 클라우드 데이터센터 방문",박윤영 대표 kt 클라우드 데이터센터 방문,글로벌이코노믹,글로벌이코노믹,"Thu, 06 Aug 2026 06:30:02 GMT","박윤영 대표, KT 클라우드 데이터센터 방문 글로벌이코노믹",https://news.google.com/rss/articles/CBMif0FVX3lxTE9ZYnllVlQ3ak9zVFlRME1mSmZQd1c5enpGdGRwc3QtRnIyMFB6THktVFlxNDNmLWN1OXdWUjF6d1haME42NU9qdXpPbldtQlE3Rk9fMGYxWEd3WXpXM0xCbzRjb2J3dzdFcHR0SHViOEF3ZkoxclgzM0o5RURMQUk?oc=5,google_rss_KT when:2d,345.5,14.0,ai_infrastructure_security,ai_infrastructure_security,KT,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kt:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,345.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:leadership_service:kt:leadership_service,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:kt:leadership_service,comp_domestic_ai_platform,,,,
2961,경쟁사/해외이슈,경쟁사_해외이슈,MS,[ISEC 2026] AI·클라우드 시대의 자율 방어와 통합 보안... MS·위즈·LG유플러스가 제시한 미래 보안 전략,isec 2026 ai 클라우드 시대의 자율 방어와 통합 보안 ms 위즈 lg유플러스가 제시한 미래 보안 전략,보안뉴스,보안뉴스,"Thu, 06 Aug 2026 23:58:00 GMT",[ISEC 2026] AI·클라우드 시대의 자율 방어와 통합 보안... MS·위즈·LG유플러스가 제시한 미래 보안 전략 보안뉴스,https://news.google.com/rss/articles/CBMibkFVX3lxTFBRT1NmZlJpdEtfUnRYenBwY1lzZmRCZlRRX2VQcHlXVjBYSnFDMEZxb0x1LXJaRlFfNlRTZ3lkUDF1OGEtUm00cnN1Nll4YS1QaWx1Q09QSzA4OFRySFJvblZwbk9Ba0UxcmgxVjBR?oc=5,google_rss_MS when:2d,344.0,32.0,"ai_infrastructure_security,phishing_security,policy_legislation,privacy_security_reliability",security_general,LGU+,,,,,,,general,24.0,published_today,direct_risk,event:LGU+:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,344.0,"privacy_security_reliability,policy_legislation,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:isec 2026 ai 클라우드 시대의 자율 방어와 통합 보안 ms 위즈 lg유플러스가 제시한 미래 보안 전,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:isec 2026 ai 클라우드 시대의 자율 방어와 통합 보안 ms 위즈 lg유플러스가 제시한 미래 보안 전,comp_domestic_ai_platform,,,,
2141,경쟁사/해외이슈,경쟁사_해외이슈,KT,"박윤영 KT 대표, AIDC 현장경영…""AX 플랫폼 핵심 인프라로 키운다""",박윤영 kt 대표 aidc 현장경영 ax 플랫폼 핵심 인프라로 키운다,뉴스토마토,뉴스토마토,"Thu, 06 Aug 2026 07:40:52 GMT","박윤영 KT 대표, AIDC 현장경영…""AX 플랫폼 핵심 인프라로 키운다"" 뉴스토마토",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1XN3Voak00dm80b25VM2pCSHZkZGZ3eEgzZEctRjJzNklIYWQ1WEhaMTFBaEZNOXhFOW0yYUl0SkJYZEJkZHpJSHNqVkRVMFcyZWtxTmgzWV9ldGxrSmFqTA?oc=5,google_rss_KT when:2d,330.5,28.0,"ai_infrastructure_security,aidc_datacenter,market_power_platform",aidc_general,KT,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:kt:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,330.5,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:platform_regulation:kt:platform_regulation:general,global_incident:platform_regulation:kt:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2173,경쟁사/해외이슈,경쟁사_해외이슈,KT,"박윤영 KT 대표, kt클라우드 현장점검···"" AIDC가 AX 핵심""",박윤영 kt 대표 kt클라우드 현장점검 aidc가 ax 핵심,서울파이낸스,서울파이낸스,"Thu, 06 Aug 2026 06:22:00 GMT","박윤영 KT 대표, kt클라우드 현장점검···"" AIDC가 AX 핵심"" 서울파이낸스",https://news.google.com/rss/articles/CBMiakFVX3lxTE1QSGtkQUpLZ2lLMkpmcm1lNWZQdlladlNFZjRPSFoxVTZKX3ZqSGtHZnVIdHFXY3dLYXJnV2dKM1FfM0pxMjJSOV9BcDJFSHVTYV9jQzhuYldUaGo3UGthRjhTQVhEYmxGNWc?oc=5,google_rss_KT when:2d,330.5,28.0,"ai_infrastructure_security,aidc_datacenter,legal_regulatory_enforcement",aidc_general,KT,,,,,,,general,14.0,published_yesterday,official_action,global_incident:leadership_service:kt:leadership_service,investigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,330.5,"legal_regulatory_enforcement,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
1859,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"최수연, '네이버-엔비디아' 혈맹 강조...""내년 관련 매출 발생""",최수연 네이버 엔비디아 혈맹 강조 내년 관련 매출 발생,지디넷코리아,지디넷코리아,"Fri, 07 Aug 2026 01:31:35 GMT","최수연, '네이버-엔비디아' 혈맹 강조...""내년 관련 매출 발생"" 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5IOHp4UEl2VTRIbXdBbnpnZlVVTnhJN1lCTTZOTDR2MHZ1eTJFS29CMGZiTDdQUHJqZDFibFhVRXRHTngtQzJaSUdTZnJXbGM5SGFsaWxB?oc=5,google_rss_네이버 when:2d,326.5,31.5,"earnings,financial_performance",financial_performance,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,general,event:네이버:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,326.5,financial_performance,competitor:general,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:최수연 네이버 엔비디아 혈맹 강조 내년 관련 매출 발생,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:최수연 네이버 엔비디아 혈맹 강조 내년 관련 매출 발생,comp_domestic_strategy,,,,
2174,경쟁사/해외이슈,경쟁사_해외이슈,KT,"'현장경영' 박윤영 KT 대표 ""AIDC, AX 핵심 인프라""",현장경영 박윤영 kt 대표 aidc ax 핵심 인프라,매일일보,매일일보,"Thu, 06 Aug 2026 06:07:36 GMT","'현장경영' 박윤영 KT 대표 ""AIDC, AX 핵심 인프라"" 매일일보",https://news.google.com/rss/articles/CBMiZEFVX3lxTE40eXR2LVVxMkNLeG83QmRodUpKN3FzWlV0eEx2N284ZmRZNmxmZWlqQjVrb3JSOFlhdkRsQm9Gd05RaWNXbDFUTjBRRmVlTmcxc2lsMXBxNTdOek1IVVlzM0JJQW4?oc=5,google_rss_KT when:2d,320.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kt:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,320.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
