id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2094,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[현장] 쿠팡·SKT 수천억 과징금?…“형벌적 제재, 절차적 정당성 필요”",현장 쿠팡 skt 수천억 과징금 형벌적 제재 절차적 정당성 필요,에너지경제신문,에너지경제신문,"Wed, 22 Jul 2026 04:22:41 GMT","[현장] 쿠팡·SKT 수천억 과징금?…“형벌적 제재, 절차적 정당성 필요” 에너지경제신문",https://news.google.com/rss/articles/CBMiW0FVX3lxTE82SExSOWFvdFllb0ZSRGo3TzVReHBza01tcnlCdWhMRHJtVXVJallRc2xpc3RxWi1KYWhUY0VjSnB5bG5fUk9tRkZTdFpzcjZ4dUxWRTAzZDRtYTA?oc=5,"google_rss_""SKT"" when:2d",328.5,79.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,"SKT,쿠팡",,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,328.5,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,,,
2008,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"리벨리온, 국산 NPU로 SKT 초거대 AI 'A.X K1' 구동",리벨리온 국산 npu로 skt 초거대 ai a x k1 구동,연합인포맥스,연합인포맥스,"Thu, 23 Jul 2026 00:47:32 GMT","리벨리온, 국산 NPU로 SKT 초거대 AI 'A.X K1' 구동 연합인포맥스",https://news.google.com/rss/articles/CBMicEFVX3lxTE4wRDJIaGE4ajNlTUZlbm81Q09ZUGdlSjRlaFdmUmJ5RktacnFKblpjVEdwZzJJNU1scTZuLXNfeE9wS0J5bmkycVNTMkRPbmJnUUlra3FYOGlTRzN3YUJkWFhScW1zY1NkZ3B5ZWNPWlo?oc=5,google_rss_SKT when:2d,327.0,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,SKT,,,,,,,general,24.0,published_today,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,327.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2017,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"리벨리온, 국산 NPU로 SKT ‘A.X K1’ 구동 “효율성 입증”",리벨리온 국산 npu로 skt a x k1 구동 효율성 입증,더에이아이,더에이아이,"Thu, 23 Jul 2026 00:45:31 GMT","리벨리온, 국산 NPU로 SKT ‘A.X K1’ 구동 “효율성 입증” 더에이아이",https://news.google.com/rss/articles/CBMia0FVX3lxTE4wSVlDQnFSTzM3TTczWDl1dUotbW5mYm1UZGZRXzdtRHpHTVhFYWxXa2F2NnB2aWNZQzlJeG1fZHpwajRCNGtqbWk0MnJBR2RDendzeWxTUC0tY25SZ2ZTWXo2bTBUbWgyVllr?oc=5,google_rss_SKT when:2d,327.0,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,SKT,,,,,,,general,24.0,published_today,general,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,327.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:리벨리온 국산 npu로 skt a x k1 구동 효율성 입증,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:리벨리온 국산 npu로 skt a x k1 구동 효율성 입증,comp_domestic_strategy,,,
2038,경쟁사/해외이슈,경쟁사_해외이슈,SKT,리벨리온 NPU 서버로 SKT 독파모 'A.X K1' 구동,리벨리온 npu 서버로 skt 독파모 a x k1 구동,네이트,네이트,"Thu, 23 Jul 2026 00:38:00 GMT",리벨리온 NPU 서버로 SKT 독파모 'A.X K1' 구동 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1LZlhLZEpVMncySjFYQklNOWpGcUJGWHhyYnk5dzQtelRycGY2MXZ1YjJybk51eng2dnVDMDdoLWVRdmRNNWRidFFHSTlfd2syVDJJ?oc=5,google_rss_SKT when:2d,327.0,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,SKT,,,,,,,general,24.0,published_today,general,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,327.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:리벨리온 npu 서버로 skt 독파모 a x k1 구동,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:리벨리온 npu 서버로 skt 독파모 a x k1 구동,comp_domestic_strategy,,,
2020,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"리벨리온, 국산 NPU로 SKT 500B 초거대 AI ‘A.X K1’ 구동 성공",리벨리온 국산 npu로 skt 500b 초거대 ai a x k1 구동 성공,테크월드,테크월드,"Thu, 23 Jul 2026 00:35:19 GMT","리벨리온, 국산 NPU로 SKT 500B 초거대 AI ‘A.X K1’ 구동 성공 테크월드",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9RbEpyTGZsQWw3OU80dnBYQnhkcmxUUzhtdUdCMzQ1TFdWWFgzWmdtVmx4TDdtMWRBQTVmVU9GMmQ2dEpBRVdBYzhDcE9TQkdOYXlmVC1iUERGODhuRVpidV9fQkgtRGFW?oc=5,google_rss_SKT when:2d,327.0,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,SKT,,,,,,,general,24.0,published_today,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,327.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2077,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"KT·SKT·LG유플러, AI 글래스 ‘레이밴 메타’ 출시",kt skt lg유플러 ai 글래스 레이밴 메타 출시,KIPOST,KIPOST,"Wed, 22 Jul 2026 06:13:56 GMT","KT·SKT·LG유플러, AI 글래스 ‘레이밴 메타’ 출시 KIPOST",https://news.google.com/rss/articles/CBMibEFVX3lxTE5nZDZ0d0RfaXNMSWtzaThiZVE5R0xhWVF4LXJ1RXpCSlNNWjFCaTRUNTJwaGc0QV9IU3BNMTNWVWlpOXBxdWk3QW83S2swcHlSNzRVWkNUNUdTWnlEanNHWTZ1b3M4QlRUV0lCOdIBbEFVX3lxTE5nZDZ0d0RfaXNMSWtzaThiZVE5R0xhWVF4LXJ1RXpCSlNNWjFCaTRUNTJwaGc0QV9IU3BNMTNWVWlpOXBxdWk3QW83S2swcHlSNzRVWkNUNUdTWnlEanNHWTZ1b3M4QlRUV0lCOQ?oc=5,google_rss_SKT when:2d,320.5,21.0,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,"KT,SKT,메타",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:mna_capital:meta:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,320.5,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:mna_capital:meta:mna_capital:general,global_incident:mna_capital:meta:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
1923,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"HD현대·네이버클라우드, '피지컬 AI 조선소' 구축 맞손",hd현대 네이버클라우드 피지컬 ai 조선소 구축 맞손,MSN,MSN,"Wed, 22 Jul 2026 16:23:01 GMT","HD현대·네이버클라우드, '피지컬 AI 조선소' 구축 맞손 MSN",https://news.google.com/rss/articles/CBMi5gNBVV95cUxNUUJGN3R0N2lTbnVXTW9saHpBYmw1WnNsLWwtSHc0aTlvU2J4LWFqQ3RybXk5RGlSMUZHREwzdmI0MlktU1FRWkw4Rzl3dzhGcGR4NVBvMVc0a0RFYzVGcmZwX19QOGpTcUdBaTRJc01RVDZQdnJ4SlBXUGtEYTRiXzRIVjZQZi1CS014WXg3OXZMQVBQZHB6REEwTWNXTDhoMmlCOVA4U296bVBPeUpkcEZYdTNid1BIOThMVGpWRFdTRjI0c3Jjb2RSVC0xak1TczJHSUljX2p0VGJRU0ZFSzN2TXJVVDFXSUUySXh0NktuVEczYnhRR2JQc1FMY0R0bkNlRlR2NFk5LUZ1RnRENlJ5R3RtaS01c3Z5NlF4b3N2bDRjX2pzTC1DWm4xdnZUZmdWTDY3LXRLRDV1bnNRTXZRQnZlRVNRa3pkZzRlWU5PY20wRHY4dVA4cEhCaUxNd2c1LWpvWVhnSzlDcmw4cmVZaWpTWDJaeEtMMmQ2OVZZT3lPclJrb241dDVyZkwxN2YycWVEZHprQTVVRmZPTGM5U2pCdS1NNUhsa01hZ0VVQm5Ud2U1cXo3ZEN6NU1vMHpOVGxHeDItU1plaGd4OVlXNDFGV2xPSWZWcEFfVGVNNmFGa2c?oc=5,google_rss_네이버 AI when:2d,314.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,314.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:hd현대 네이버클라우드 피지컬 ai 조선소 구축 맞손,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:hd현대 네이버클라우드 피지컬 ai 조선소 구축 맞손,comp_domestic_ai_platform,,,
2158,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, AI 안경 '레이밴 메타' 출시…전국 11개 매장 체험존 운영",kt ai 안경 레이밴 메타 출시 전국 11개 매장 체험존 운영,알파경제,알파경제,"Wed, 22 Jul 2026 03:17:14 GMT","KT, AI 안경 '레이밴 메타' 출시…전국 11개 매장 체험존 운영 알파경제",https://news.google.com/rss/articles/CBMibkFVX3lxTE40Ql9uR081WkZ4MlJmVmV3ak9nREdzbmllaGtoMTZwUEt4Sl9yVjlpaUlfaFc1R0U0QnZUNG5xU2tNQklWMWdxUjYxRnBnSC1EN3MzMGpHSFhVOHdGOXB3NVAwaDc0dVp4Z3oxN2VB?oc=5,google_rss_KT when:2d,313.5,14.0,"ai_infrastructure_security,self_pr_promo",ai_infrastructure_security,"KT,메타",,,,,,,general,14.0,published_yesterday,business_change,event:KT+메타:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,313.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
3277,경쟁사/해외이슈,경쟁사_해외이슈,메타,"KT, AI 글래스 '레이밴 메타' 공개…전국 11곳 체험존 운영",kt ai 글래스 레이밴 메타 공개 전국 11곳 체험존 운영,파이낸셜뉴스,파이낸셜뉴스,"Wed, 22 Jul 2026 01:12:56 GMT","KT, AI 글래스 '레이밴 메타' 공개…전국 11곳 체험존 운영 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5KVjBBd0lUUEVId2FMS1plVnRQSHlCWXFnZmNJaUFsZVM4OEcwcHFfMVFGQWoxVWlEeG5CT253S2pFUG43R1pEVFVESGVsOUNvRkJ1OGdHOWozQQ?oc=5,google_rss_메타 site:fnnews.com when:2d,313.5,14.0,"ai_infrastructure_security,self_pr_promo",ai_infrastructure_security,"KT,메타",,,,,,,general,14.0,published_yesterday,business_change,event:KT+메타:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,313.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2029,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT-KT-LGU+, AI 글라스 ‘레이밴 메타’ 동반 출시",skt kt lgu+ ai 글라스 레이밴 메타 동반 출시,동아일보,동아일보,"Wed, 22 Jul 2026 15:30:00 GMT","SKT-KT-LGU+, AI 글라스 ‘레이밴 메타’ 동반 출시 동아일보",https://news.google.com/rss/articles/CBMidkFVX3lxTE9INk5CSU5LMWVVTHRQS3Q3VHJ5WmVIUE5IVzlFOGFvaTJFSmh0dzd2SG5MN1lBajdlWGQ2VmNlbWx6NW1HV05uQWdvWHQ5NmxiYmpsSjZ5RXRtV3pSdXZmX3BlWmxXd0lqNERFNGdhTDU2QU9Ya1HSAWZBVV95cUxNSHdjUVBLRWJ6UGFOckNmd3VKY3pMT0FNcDUtZnhpeUc1SXVhVUliZnc4S2FRUXlXNVY3UHNyNkxTXzhiekx4MG1ub0lVZEtieGJhQlNES3RpRmt0MHlidEFaNjloWXc?oc=5,google_rss_SKT when:2d,312.0,11.0,ai_infrastructure_security,ai_infrastructure_security,"KT,LGU+,SKT,메타",,,,,,,general,24.0,published_today,business_change,event:KT+LGU+:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,312.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
3145,경쟁사/해외이슈,경쟁사_해외이슈,메타,"통신3사, AI 글라스 `레이밴 메타` 동시 출시…어디가 제일 저렴하나",통신3사 ai 글라스 레이밴 메타 동시 출시 어디가 제일 저렴하나,디지털데일리,디지털데일리,"Wed, 22 Jul 2026 06:47:29 GMT","통신3사, AI 글라스 `레이밴 메타` 동시 출시…어디가 제일 저렴하나 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBoSC03NmJDOUI3NXJ0dVBLVDlndk8xbGF3R2EybUlkRV95Z2dDN1ZGeEJYNEpBN2pwV0RFRkpLNV81YWtkd2l5MDhNX1hZYl9jTktNNEplN0Y5SVJZYUJfbXN4Z3g?oc=5,google_rss_메타 when:2d,311.5,11.0,ai_infrastructure_security,ai_infrastructure_security,메타,,,,,,,general,14.0,published_yesterday,business_change,event:메타:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,global,311.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:통신3사 ai 글라스 레이밴 메타 동시 출시 어디가 제일 저렴하나,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:통신3사 ai 글라스 레이밴 메타 동시 출시 어디가 제일 저렴하나,comp_overseas_platform_ai,,,
3250,경쟁사/해외이슈,경쟁사_해외이슈,메타,"SKT, AI 글래스 '레이밴 메타' 출시",skt ai 글래스 레이밴 메타 출시,연합뉴스,연합뉴스,"Wed, 22 Jul 2026 00:35:30 GMT","SKT, AI 글래스 '레이밴 메타' 출시 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE02bE80YkpNTzE3WlBWWXJld0lnaXdxMTBpOC1rZnJlNmhzVGM0NFhxMktESW1jVG5ybWNNR09TS0J4Tmc1Vlo4cG1OUDI4VVF1YlU4eEdmcjRsRnM?oc=5,google_rss_메타 site:yna.co.kr when:2d,311.5,11.0,ai_infrastructure_security,ai_infrastructure_security,"SKT,메타",,,,,,,general,14.0,published_yesterday,business_change,event:SKT+메타:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,311.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:skt ai 글래스 레이밴 메타 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:skt ai 글래스 레이밴 메타 출시,comp_domestic_ai_platform,,,
3249,경쟁사/해외이슈,경쟁사_해외이슈,메타,"KT, AI 안경 '레이밴 메타' 출시",kt ai 안경 레이밴 메타 출시,연합뉴스,연합뉴스,"Tue, 21 Jul 2026 23:52:54 GMT","KT, AI 안경 '레이밴 메타' 출시 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5jN2NzbkJlVW5SVV81Vm54TktMMjBuUXA4OVE5S3FUWl9KTTk0ZlFrYUpoUUhsY0F6X2R0VVZGcl9jVm9iX0ZMNU9XQ29UTTc5TEFGVng5M0lJV3PSAWBBVV95cUxPdktGRTFtUjRrZ3FGSWR6cUM4dnBjc2VLc1NjQUlJazFXbjVGX094Y1o3VUlqZjdZcUF0YnZ1T0NlVHlZRDZmVWpKU1RBNFQ4WFk3VGJqOVd0MHJuQmxvTGo?oc=5,google_rss_메타 site:yna.co.kr when:2d,311.5,11.0,ai_infrastructure_security,ai_infrastructure_security,"KT,메타",,,,,,,general,14.0,published_yesterday,business_change,event:KT+메타:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,311.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2176,경쟁사/해외이슈,경쟁사_해외이슈,KT,"“헤이 메타” 한마디로 정보 검색부터 번역까지… KT, AI 안경 ‘레이밴 메타’ 국내 출시",헤이 메타 한마디로 정보 검색부터 번역까지 kt ai 안경 레이밴 메타 국내 출시,인공지능신문,인공지능신문,"Wed, 22 Jul 2026 00:02:24 GMT","“헤이 메타” 한마디로 정보 검색부터 번역까지… KT, AI 안경 ‘레이밴 메타’ 국내 출시 인공지능신문",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFAya0o2SGswYnk1cWNfd0dSWENBOVlFa3FJYXl6RzVUUzR6LUxvOGxwT29ScEpLN3dwSENCUk5xN0hwM1lORWU0Nkt1NExvbFI1V0hFSk5PQ0lUUWpYMF80eFdVejl0dUE?oc=5,google_rss_KT when:2d,310.5,14.0,"ai_infrastructure_security,search_ads",ai_infrastructure_security,"KT,메타",,,,,,,general,14.0,published_yesterday,business_change,event:KT+메타:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,310.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
1921,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 고려대와 국방 AI 공동 개발 협력",네이버클라우드 고려대와 국방 ai 공동 개발 협력,MSN,MSN,"Wed, 22 Jul 2026 11:34:09 GMT","네이버클라우드, 고려대와 국방 AI 공동 개발 협력 MSN",https://news.google.com/rss/articles/CBMiigNBVV95cUxNVmJFeWRNTTdiYm9xeHJlaGJZQmNSbVoycERlZWZjbzVEVFlhM3AxenBOY283cWdVc0lrZVJyaktOVXR3aWpNcWctOVBPcEtsSDJxdTZPZERiazY3RzR0Q1hIbmJRa21mQ0VNaVBmYmp4Q0lqdFNFVnNhWTZDSnFiWi1RdXhiM2t5ZkJ3MUxoTUw5NXFyaVR5WkJuLVNqQkQ2dUotbnBCblFxSmk3ZUR6NjdmTDRTWF84blpCdEthQlF5WDFCRWdrb3pJRWUzcFFVWmpocDFiSGRDY2dqV3c4eXN6YzFyZkh4RzJZRWRkeVlVSG96SUVGVzc0a0RmdWU3VnVCSThUVnFOdGZFaFBPaXhKZ0pQWFRFeVZUNWpkVDlTNTFGcEItRUdfcGRoM2xKMTZCcnpVc3BLbUxyQUp5UVp5V3dfcEN6UWU1UlA3c0NNOVRFeUlaeWJPaHZYTldDdVVwMmV3MFd0VkZrNzZtcjNRbS1lRldzYlU2OVpGZjZmcUZWRnN3RXVn?oc=5,google_rss_네이버 AI when:2d,310.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,310.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버클라우드 고려대와 국방 ai 공동 개발 협력,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버클라우드 고려대와 국방 ai 공동 개발 협력,comp_domestic_ai_platform,,,
