id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2094,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, ‘AX Platform Company’ 선언…인프라·보안 18조 투자",kt ax platform company 선언 인프라 보안 18조 투자,e4ds news,e4ds news,"Tue, 07 Jul 2026 00:00:00 GMT","KT, ‘AX Platform Company’ 선언…인프라·보안 18조 투자 e4ds news",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1lb2kzb2JOcDdGYlJvSkZka2oxU29QcjI5ajNLcm1uUGVkMlpIcTJyRHBQaDE1OUpaZkViYWhTcTUwTl9vc1FaeGhrZU9xSWxvQnZHZEtaMlN2ZndjNnlCc1NR?oc=5,google_rss_KT when:2d,324.0,18.0,"phishing_security,privacy_security_reliability",security_general,KT,,,,,,,general,24.0,published_today,direct_risk,event:KT:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,324.0,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2232,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,'개인정보 유출' 쿠팡 두고 벌어진 한·미 공방 [Weekly Commerce],개인정보 유출 쿠팡 두고 벌어진 한 미 공방 weekly commerce,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Mon, 06 Jul 2026 08:52:00 GMT",'개인정보 유출' 쿠팡 두고 벌어진 한·미 공방 [Weekly Commerce] 네이버 프리미엄콘텐츠,https://news.google.com/rss/articles/CBMihgFBVV95cUxPQkxha2JfMlZQYWkzenhiZGRWNk95RG5Za1BGUzNJa2NKaEg1TzZEbGhpd0V4VzNMOTU5em9HMzNKdERybHhkeWRBNWxLdkxPVVVUbVplRFNrYXgzVGZnNGhnRmYtUWJ1Z3RDSkhnY2R6d3JHYkxZdnNWbEMtb3VxdW5OdzBfUQ?oc=5,google_rss_쿠팡 when:2d,321.0,41.5,"phishing_security,privacy_security_reliability",security_privacy_leak,"네이버,쿠팡",,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:coupang:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,naver,321.0,privacy_security_reliability,competitor:security_reliability,global_incident:platform_regulation:naver:coupang_designation_disclosure:general,global_incident:platform_regulation:naver:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:naver:coupang_designation_disclosure,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:coupang_designation_disclosure,comp_domestic_direct_risk,,,
2140,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, 5년간 AIDC에 5조원 투자…엣지·해저망 AX 인프라 선점",kt 5년간 aidc에 5조원 투자 엣지 해저망 ax 인프라 선점,블로터,블로터,"Mon, 06 Jul 2026 09:08:36 GMT","KT, 5년간 AIDC에 5조원 투자…엣지·해저망 AX 인프라 선점 블로터",https://news.google.com/rss/articles/CBMibEFVX3lxTE4zUGRsdEZVNlNhb2hPUTV3S3ZWUV8yNm9jYUhsd2VnTHBFQmtuV3F1OXJRSEVtNUp5Rm1rN19pX3F3YmZtVlhxSDQzTFpxRjVEcFg1RWNBcDkxN3RsSGJxSlJLX3V6TW9ncHdveNIBbEFVX3lxTE4zUGRsdEZVNlNhb2hPUTV3S3ZWUV8yNm9jYUhsd2VnTHBFQmtuV3F1OXJRSEVtNUp5Rm1rN19pX3F3YmZtVlhxSDQzTFpxRjVEcFg1RWNBcDkxN3RsSGJxSlJLX3V6TW9ncHdveA?oc=5,google_rss_KT when:2d,320.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,14.0,published_yesterday,business_change,event:KT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,320.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_public_infra,,,
2724,경쟁사/해외이슈,경쟁사_해외이슈,MS,"KT 대표 박윤영 ""MS와 전략적 협력 성과 있었다"" ""MS 외 글로벌 AI 파트너십 확대할 것""",kt 대표 박윤영 ms와 전략적 협력 성과 있었다 ms 외 글로벌 ai 파트너십 확대할 것,비즈니스포스트,비즈니스포스트,"Mon, 06 Jul 2026 02:18:37 GMT","KT 대표 박윤영 ""MS와 전략적 협력 성과 있었다"" ""MS 외 글로벌 AI 파트너십 확대할 것"" 비즈니스포스트",https://news.google.com/rss/articles/CBMic0FVX3lxTFB5c1Q0QldxcW9xZXlZYk9FM1NUQ1dSdGxoa0JUcGFhWHo0OFVnNHgyZFctWm9qYWxXeTlFdnkwNXJGVWhrT1lHSU1OUnZPTkZST0NCRE9mR05WeWRCWUpMMTZPcnd4X3M5MmMxdUtUMmNWS28?oc=5,google_rss_MS when:2d,314.5,18.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,KT,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kt:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,314.5,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2127,경쟁사/해외이슈,경쟁사_해외이슈,KT,’AX 플랫폼 컴퍼니’ 선언한 KT…5년 간 18조 미래 투자,ax 플랫폼 컴퍼니 선언한 kt 5년 간 18조 미래 투자,연합뉴스TV,연합뉴스TV,"Mon, 06 Jul 2026 08:23:00 GMT",’AX 플랫폼 컴퍼니’ 선언한 KT…5년 간 18조 미래 투자 연합뉴스TV,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE8xbE10dnc1bjd4U2xmb3o4dzFHTHRTb2dnRlAwWHdheHhTMHppb3poLV8tVTRVcEp4VllqZTZKVWJ5SFFSZ1BZWFM1Z2FOSGNvYXBtNWNmZWwtdGo1dlphSFFUT1BJRXc?oc=5,google_rss_KT when:2d,314.5,11.0,market_power_platform,market_power_platform,KT,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:kt:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,314.5,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:kt:platform_regulation:general,global_incident:platform_regulation:kt:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2093,경쟁사/해외이슈,경쟁사_해외이슈,KT,"[KT AI 도전기②] 통신 AX 전쟁 격화···박윤영 대표, 대규모 투자 '승부수' 던졌다",kt ai 도전기 통신 ax 전쟁 격화 박윤영 대표 대규모 투자 승부수 던졌다,서울파이낸스,서울파이낸스,"Mon, 06 Jul 2026 23:00:00 GMT","[KT AI 도전기②] 통신 AX 전쟁 격화···박윤영 대표, 대규모 투자 '승부수' 던졌다 서울파이낸스",https://news.google.com/rss/articles/CBMiakFVX3lxTFAwNTgyamtXRjRkZTFkMnFLcXBsWmZvazYyLTZZTjJxVjNucmJMcEhNUlh5aXVRS0dFZEhsc2d5OFdQcllBcm9Zd2lWcnFLaEpkTmVabnZfckx3cHhMTGZOMzVCSHVRRUpGbHc?oc=5,google_rss_KT when:2d,314.0,11.0,ai_infrastructure_security,ai_infrastructure_security,KT,,,,,,,general,24.0,published_today,direct_risk,global_incident:leadership_service:kt:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,314.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2100,경쟁사/해외이슈,경쟁사_해외이슈,KT,"‘AX 플랫폼 기업’ 선언한 KT…“18조원 미래 투자, 본질·성장 잡는다”",ax 플랫폼 기업 선언한 kt 18조원 미래 투자 본질 성장 잡는다,IT비즈뉴스,IT비즈뉴스,"Mon, 06 Jul 2026 23:00:00 GMT","‘AX 플랫폼 기업’ 선언한 KT…“18조원 미래 투자, 본질·성장 잡는다” IT비즈뉴스",https://news.google.com/rss/articles/CBMibEFVX3lxTFBXT1dwU3NBWVZZajMwYVR5UHNnTHJINXl6b215RW1KVlVqRE9wZy13ZlcybFdiNHRabmZ6M1FuaXVNZFBPdkpDUENrSkZ4TXlJOGR1TTh2VkNQYUVKZHpDenFXbTNBa1V6SmJlRQ?oc=5,google_rss_KT when:2d,314.0,11.0,market_power_platform,market_power_platform,KT,,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:kt:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,314.0,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:kt:platform_regulation:general,global_incident:platform_regulation:kt:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2125,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, ‘AX 플랫폼 기업’ 선언… 5년간 18조 투자한다",kt ax 플랫폼 기업 선언 5년간 18조 투자한다,조선일보,조선일보,"Mon, 06 Jul 2026 06:22:40 GMT","KT, ‘AX 플랫폼 기업’ 선언… 5년간 18조 투자한다 조선일보",https://news.google.com/rss/articles/CBMigwFBVV95cUxQdjFQV3N0WXZxNm5QcVYtbmNYSllnWW9FekNJSE9EcEtxYzE1ejFtdU1YemR6TjJWdnNjcFNVSVNyN0YwNXRlWW4yR2dYQjZaV2J2eWNXMmxaZDI5OFdpdDMyamtVNHRfQW41bEVfNjhXTHE3OVUySzdyeGM4ekN6ajBkaw?oc=5,google_rss_KT when:2d,313.5,11.0,market_power_platform,market_power_platform,KT,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:kt:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,313.5,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:kt:platform_regulation:general,global_incident:platform_regulation:kt:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2605,경쟁사/해외이슈,경쟁사_해외이슈,구글,T우주서 제미나이 쓴다…SKT 구글 AI 플랜 출시,t우주서 제미나이 쓴다 skt 구글 ai 플랜 출시,MSN,MSN,"Sun, 05 Jul 2026 15:22:05 GMT",T우주서 제미나이 쓴다…SKT 구글 AI 플랜 출시 MSN,https://news.google.com/rss/articles/CBMiowJBVV95cUxNM0VST2VVam04WU5DQTByNTJhS0cwU19reXBVZHhQd2NaZFRndTB6cnhDUDFMdVJ0WUc4dHM2c3MtYndlYjdyNkxRZE9nTmFDY0NuRHU4UXR2OGNLWm00M2dzUjNzcDNjQXhMNkxFTVA0RzZUQURrMVhmdm1Kc1QyMjFIN3RUdzE4aWRFMUxLS01WNVo5MEFkSUxYSWJTazl6c2NWd0xROXU1dWZHTEtnQlUxZ0RON25mdm1IX2VLMzBtREU5NERuSm5HbVlrT2R4M2V3aVZzbENKUE5BSFBMR3dFa1huUzhpbElCeHVKNWROZEFaem1Qb184SFE1UHVXYjd5R2ZzVVdtQ0NkRDVqMHVwLTdsaXVvb3g3TUNpRDZhSFE?oc=5,google_rss_구글 AI when:2d,313.0,16.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,"SKT,구글",,,,,,,general,14.0,published_yesterday,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,313.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2147,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, AI 전환에 18조 투자…""AX 기업으로 바꿀 것""",kt ai 전환에 18조 투자 ax 기업으로 바꿀 것,한국경제,한국경제,"Mon, 06 Jul 2026 08:27:01 GMT","KT, AI 전환에 18조 투자…""AX 기업으로 바꿀 것"" 한국경제",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5JbU9xZVkxT19nWFVFZFBvOUVabk9taExCeW9PZklTM0VMMlhhTzFKaFZkRThpY2dnVXdWY1VhNkxXTlcyUnB0ckdGeTNYNk02TWhlTtIBVEFVX3lxTE5JbU9xZVkxT19nWFVFZFBvOUVabk9taExCeW9PZklTM0VMMlhhTzFKaFZkRThpY2dnVXdWY1VhNkxXTlcyUnB0ckdGeTNYNk02TWhlTg?oc=5,google_rss_KT when:2d,312.5,11.0,ai_infrastructure_security,ai_infrastructure_security,KT,,,,,,,general,14.0,published_yesterday,business_change,event:KT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,312.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2588,경쟁사/해외이슈,경쟁사_해외이슈,구글,"SKT, T 우주에 '구글 AI 플랜' 3종 출시",skt t 우주에 구글 ai 플랜 3종 출시,MSN,MSN,"Mon, 06 Jul 2026 10:12:02 GMT","SKT, T 우주에 '구글 AI 플랜' 3종 출시 MSN",https://news.google.com/rss/articles/CBMi_wJBVV95cUxPczNhdGZNYWxUa2R4LXdlV1ZXbWpnbU8wcFFnTy1IZWp5a01ycEZwbndzYm5EeEdyOVRGY1dqVWZrcDZPRjNSeWNYUkdCb1h5dWtYajdGV2NIaXV5djlUc2VZeWRJeENIeTBrVUpGZ1pKUTNtZ1F1SV9EaE5Rd3l6SUlYRi1RVHFaeFZoVFgwYUNKRnZOeDk3N0FSakJWRWlsTG9sclV2WU1fcjJ3OXVET2FBOXlXYVRuRzNMSnBLaXc0OG1nVDdKbG5SWVBic3VUR1lWZkxEcTlRYklzUFZUSlpncmZOQ1pBWE0tLXRhZXdncWJnd3ZnMVRtQnA2Vm9kQkdlUm85V1hicEJjOWc3QXduMGVSWW5Wck5abXFLZGp2VFh6WkxFM1ItV0hlcHd2cU5ycjdxd2hQTTJ4WGpZalo3LXlvUWNGbkpsYmZmMnN2UGdxN0h6QXhfcTJBcmtHOF9reTB6MlMtN25QX3ZlLWE1LVN6dHVaOTVmWVcxbw?oc=5,google_rss_구글 when:2d,310.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,14.0,published_yesterday,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,310.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:skt t 우주에 구글 ai 플랜 3종 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:skt t 우주에 구글 ai 플랜 3종 출시,comp_domestic_ai_platform,,,
2594,경쟁사/해외이슈,경쟁사_해외이슈,구글,"SKT, T우주서 '구글 AI 플랜' 출시…AI 구독 서비스 확대",skt t우주서 구글 ai 플랜 출시 ai 구독 서비스 확대,MSN,MSN,"Mon, 06 Jul 2026 04:45:28 GMT","SKT, T우주서 '구글 AI 플랜' 출시…AI 구독 서비스 확대 MSN",https://news.google.com/rss/articles/CBMitAJBVV95cUxNVmxIN0JoaEhZSVpVXzhCanVBTmo1bkNXT19MajNWaDRsT25rVGZkSEpPZ0U0WkpoU3lFWlF4dXdwdUxDTjJCekNiMWpXdEtBWHBfY2h1Q1BIQXZ5RHgtS2ZWRlczQmMxWnkwb0dCNjZrZmNpQUpBSTc1TG5Zbm5oRU1Mc1VyX25QOFBrdVU4YVZPUWxmZGRkbl8xRmVfYVgxLVhROGNKUHVkdFNjd2daZGQzcTVtTld0SDJvOTVTRWZrUEJhWnlwM2Nfd1RnMm1CSWUyUm9FTlFBTGZRMnMycVkyYmgzUmo1bl9SYkg0WXlMLXMydnA4bUxVb1lqNkJFaWJWbmtsY0g5Zzg5WEhQd0IzdHdJalBiZlltSEp3UWtNbUdwTUNkWEI5R0plQm5zQlBYVg?oc=5,google_rss_구글 when:2d,310.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,14.0,published_yesterday,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,310.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:skt t우주서 구글 ai 플랜 출시 ai 구독 서비스 확대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:skt t우주서 구글 ai 플랜 출시 ai 구독 서비스 확대,comp_domestic_ai_platform,,,
2150,경쟁사/해외이슈,경쟁사_해외이슈,KT,"취임 100일 KT 박윤영, 18兆 투자로 AX 플랫폼 도약 승부수",취임 100일 kt 박윤영 18 투자로 ax 플랫폼 도약 승부수,아시아투데이,아시아투데이,"Mon, 06 Jul 2026 09:00:05 GMT","취임 100일 KT 박윤영, 18兆 투자로 AX 플랫폼 도약 승부수 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE1yWUFyZjNyNnNiNGJzOFFuS1RjUmhMTWdPT2l5UVl4anJvWDF3cDVzV0luSmdad1ktNkxMOEpWR1d1d0lUeFBleUI3TDJmNkF3VFpTdGdSVE94YnpubWVKanBTUlB3ekRNcjc0c3pB?oc=5,google_rss_KT when:2d,307.5,11.0,market_power_platform,market_power_platform,KT,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:kt:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,307.5,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:kt:platform_regulation:general,global_incident:platform_regulation:kt:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2145,경쟁사/해외이슈,경쟁사_해외이슈,KT,KT “통신사 넘어 AX 플랫폼 도약”… 5년간 18조원 투자 승부수,kt 통신사 넘어 ax 플랫폼 도약 5년간 18조원 투자 승부수,v.daum.net,v.daum.net,"Mon, 06 Jul 2026 08:41:02 GMT",KT “통신사 넘어 AX 플랫폼 도약”… 5년간 18조원 투자 승부수 v.daum.net,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1zTmRGU0ZiN1pqb1U0V1owMUpMZ3ZiMTUtaEIwSnRsOE53WmhSb3JzZmdPZ3JjM0padlc1VmFYUnVKQ241dGdIMXR6OA?oc=5,google_rss_KT when:2d,307.5,11.0,market_power_platform,market_power_platform,KT,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:kt:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,307.5,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:kt:platform_regulation:general,global_incident:platform_regulation:kt:platform_regulation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,self_filler_reference,,,
2152,경쟁사/해외이슈,경쟁사_해외이슈,KT,KT “통신사 넘어 AX 플랫폼 도약”…5년간 18조원 투자 승부수,kt 통신사 넘어 ax 플랫폼 도약 5년간 18조원 투자 승부수,동아일보,동아일보,"Mon, 06 Jul 2026 08:38:00 GMT",KT “통신사 넘어 AX 플랫폼 도약”…5년간 18조원 투자 승부수 동아일보,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9NMENLSVZwTlJ2NEVJRVlQY2JGMHl1bWR4THMxSndKMmswSE9MTHhDTk41VmVxRldsaFh3V2o2ZnhCVDIwM0tpTWdUMFU1bXlqN19CWWQ0RTFYZnJaUmc1WW1BdGo3Z9IBZkFVX3lxTE9NMENLSVZwTlJ2NEVJRVlQY2JGMHl1bWR4THMxSndKMmswSE9MTHhDTk41VmVxRldsaFh3V2o2ZnhCVDIwM0tpTWdUMFU1bXlqN19CWWQ0RTFYZnJaUmc1WW1BdGo3Zw?oc=5,"google_rss_""KT"" when:2d",307.5,11.0,market_power_platform,market_power_platform,KT,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:kt:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,307.5,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:kt:platform_regulation:general,global_incident:platform_regulation:kt:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
