id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2296,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, AI 데이터센터 키운다… 전담법인에 3조원대 투자 유치",skt ai 데이터센터 키운다 전담법인에 3조원대 투자 유치,울산종합일보,울산종합일보,"Mon, 07 Sep 2026 00:00:19 GMT","SKT, AI 데이터센터 키운다… 전담법인에 3조원대 투자 유치 울산종합일보",https://news.google.com/rss/articles/CBMibkFVX3lxTE9rTjhkcjlySDVLWVNlb1VhSjkzRkNiS2dMQW5SRGV4N3R4dUJkR0E0SVlMdFZkVGVwNUlFYnJqYzBHd3hoeWZBZzBqN2Vlc25ySEUwMDBEUFBaMnVVbUQ2MFpxTmpWeWxrS2VfSTZR?oc=5,google_rss_SKT when:4d,248.25,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,29.0,published_today+exclusive_breaking,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,248.25,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2437,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 모듈러 데이터센터 표준모델 개발…AIDC 구축 속도 높인다",lgu+ 모듈러 데이터센터 표준모델 개발 aidc 구축 속도 높인다,뉴스1,뉴스1,"Sun, 06 Sep 2026 01:02:07 GMT","LGU+, 모듈러 데이터센터 표준모델 개발…AIDC 구축 속도 높인다 뉴스1",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5Oa1JYRElfbXc5MW9mLWFTTzRUSXg1dXJhRVdfZVp1aGFrQ3hiWUY3T1FCNV9xSGUwLXVSQnNQb1pyS01yLWFWamZiZjBOS0VwSEdrX0xfMnE1aUxVendtVdIBZkFVX3lxTFBsbEgtdFJwOV9sUGpGd0ZEeDQ5V0lVVkwtSkE4VGZrWVBrN1NBS3dtVWF4bVU3M25XWDE0TmpyN0tRYU5sMEZzd01TMXM2NTNFYUZ3WWdMYkNQaEllMWt6alNLa21SQQ?oc=5,google_rss_LGU+ when:4d,247.5,24.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,LGU+,,,,,,,general,14.0,published_yesterday,business_change,event:LGU+:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,247.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2354,경쟁사/해외이슈,경쟁사_해외이슈,KT,우상호 지사 “원주·춘천에 KT·신세계 AI 데이터센터 유치 추진”,우상호 지사 원주 춘천에 kt 신세계 ai 데이터센터 유치 추진,v.daum.net,v.daum.net,"Mon, 07 Sep 2026 02:15:51 GMT",우상호 지사 “원주·춘천에 KT·신세계 AI 데이터센터 유치 추진” v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBET0s4dE40VHN1cWljZVlzYmZjZFVpeWN3T09RS1JzRWVsVFNYRXI1cXFGUFhROFcxM01LdTR2WnhXT0FzMFd6UzZtNjNxMWM?oc=5,google_rss_KT when:4d,247.0,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,24.0,published_today,business_change,event:KT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,247.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,self_filler_reference,,,
2020,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 협업툴, 대만 공공시장 뚫었다…신주시 공식 도입",네이버 협업툴 대만 공공시장 뚫었다 신주시 공식 도입,서울경제TV,서울경제TV,"Mon, 07 Sep 2026 00:20:35 GMT","네이버 협업툴, 대만 공공시장 뚫었다…신주시 공식 도입 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5HbEw1ak4zaVduSmx4UHQtRWlhM1ZFV3ZDSXNhMzhzTm9zVTNXa1N4MWVUR3F1RXBmUFlNbkoyNGh5bkFkTkdHUFF1bGFfOTN3bUVoVFc5MU9aaEdJR2UwcUsyMVo?oc=5,google_rss_네이버 when:4d,241.5,42.5,"financial_performance,platform_obligation,strategy_mna_governance",financial_performance,네이버,,,,,,,general,24.0,published_today,general,event:네이버:financial_performance+platform_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,241.5,"strategy_mna_governance,financial_performance,platform_obligation",competitor:strategy_mna,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:네이버 협업툴 대만 공공시장 뚫었다 신주시 공식 도입,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:네이버 협업툴 대만 공공시장 뚫었다 신주시 공식 도입,comp_domestic_public_infra,,,
2440,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"모듈형 AI데이터센터 확대…LGU+, 4개사와 PMDC 동맹",모듈형 ai데이터센터 확대 lgu+ 4개사와 pmdc 동맹,포쓰저널,포쓰저널,"Sun, 06 Sep 2026 01:43:42 GMT","모듈형 AI데이터센터 확대…LGU+, 4개사와 PMDC 동맹 포쓰저널",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1XREtKWTBMZ0I0YVVaU0Rna2U1SHJwMTJ4aXZwbk9lWHJiRWY0ejdxU1diRmg4Nk8zRGE2QlI5Wm1ESl94dnZNZ1VEVFBkcE15cDZYTU9DX0V0UXBwYUx5QUt5OTc?oc=5,google_rss_LGU+ when:4d,240.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,LGU+,,,,,,,general,14.0,published_yesterday,business_change,event:LGU+:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,240.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2319,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, AI 데이터센터 ‘삼각편대’로 재편",skt ai 데이터센터 삼각편대로 재편,부산일보,부산일보,"Sun, 06 Sep 2026 00:18:29 GMT","SKT, AI 데이터센터 ‘삼각편대’로 재편 부산일보",https://news.google.com/rss/articles/CBMifEFVX3lxTE9QN2lIalhCeUQ0ckFuNUphNnJJUTNfUlAtaDd1c1pqMjVuaE8wSUNidk55Znd2eGJibXNKanRSajQzMTA3QkJXQUNldWwzSU5rdHIzemFOYU80UFNEWWstR053SUE0aFRSNmlfZmJjZGRYUlJUUEJ2WTdJaXI?oc=5,google_rss_SKT when:4d,240.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,14.0,published_yesterday,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,240.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2446,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"100㎿급 AI 데이터센터 '조립식'으로…LGU+, 표준모델 개발",100 급 ai 데이터센터 조립식 으로 lgu+ 표준모델 개발,네이트,네이트,"Sun, 06 Sep 2026 00:05:00 GMT","100㎿급 AI 데이터센터 '조립식'으로…LGU+, 표준모델 개발 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1leDRaRGxXc0k1QmFtMGtjMi00UkFUeFJwYWtvSjhRc3c0WVo1SmtIcm5PcHViTmhYVWpyT1JqQUZmUXJyZ0JwWnk3enRvX2l3Rk93?oc=5,google_rss_LGU+ when:4d,240.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,LGU+,,,,,,,general,14.0,published_yesterday,business_change,event:LGU+:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,240.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2310,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, AI 데이터센터 '삼각편대' 띄웠다…15GW 승부수",skt ai 데이터센터 삼각편대 띄웠다 15gw 승부수,v.daum.net,v.daum.net,"Sat, 05 Sep 2026 23:01:53 GMT","SKT, AI 데이터센터 '삼각편대' 띄웠다…15GW 승부수 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE93TWcwai05dEE1TjBYTEsyMDhyR1pWdkZsYnhyYk0weVZsbHFsRWZrTHQ2ekxLVzY1cDFvRklsa1A5RWtoYmhWZjVRX1JvZTA?oc=5,google_rss_SKT when:4d,240.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,14.0,published_yesterday,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,240.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,self_filler_reference,,,
2010,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 1조2000억 사우디 초대형 데이터센터 '공식 1호' 간판 기업 됐다",네이버 1조2000억 사우디 초대형 데이터센터 공식 1호 간판 기업 됐다,더구루,더구루,"Mon, 07 Sep 2026 00:57:22 GMT","네이버, 1조2000억 사우디 초대형 데이터센터 '공식 1호' 간판 기업 됐다 더구루",https://news.google.com/rss/articles/CBMiY0FVX3lxTE5STFNOVUlVLWVlb3BwWFJXMzBMc0t0YUpOSmtpbUxWdEFINndvcUdYN0VqOUxnU0xfSE5yTzZGUW1Kc2J1Q3k5T0RZTWZJekgzbGdSUDZSLVJCZU5UaDZILVdBOA?oc=5,google_rss_네이버 when:4d,239.5,16.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,general,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,239.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 1조2000억 사우디 초대형 데이터센터 공식 1호 간판 기업 됐다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 1조2000억 사우디 초대형 데이터센터 공식 1호 간판 기업 됐다,comp_domestic_ai_platform,,,
2272,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 1조2000억 사우디 초대형 데이터센터 '공식 1호' 간판 기업 됐다 | 더구루",네이버 1조2000억 사우디 초대형 데이터센터 공식 1호 간판 기업 됐다 더구루,뷰타임즈,뷰타임즈,"Mon, 07 Sep 2026 00:57:22 GMT","네이버, 1조2000억 사우디 초대형 데이터센터 '공식 1호' 간판 기업 됐다 | 더구루 뷰타임즈",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9JdG9zSVBwejdBMmQyVUUyNk5paG5KYjRLMHdVTjdJMWpiSm5aRXlQQVZSclBvUFcwZDBIUFBtaEtpRi12V3lwMlNDWUNUTnFWQ0tkSkZwbEtOd9IBX0FVX3lxTE1KbE44QnZkaWFaWHh5VUxUQXJyM3hGZ2d6anVORHBHZWJBVTFXMHpGRVBFMmVZVS05M243OXBvV1pGQ3ViRm9sX3JwUndfa2U4am5TTm4wVjZaOFdRYmg0?oc=5,google_rss_네이버 site:mk.co.kr when:4d,239.5,16.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,general,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,239.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 1조2000억 사우디 초대형 데이터센터 공식 1호 간판 기업 됐다 더구루,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 1조2000억 사우디 초대형 데이터센터 공식 1호 간판 기업 됐다 더구루,comp_domestic_ai_platform,,,
2059,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, ‘라인웍스’ 대만 신주시 도입···공공시장 공략 속도",네이버클라우드 라인웍스 대만 신주시 도입 공공시장 공략 속도,파이낸셜투데이,파이낸셜투데이,"Mon, 07 Sep 2026 01:06:44 GMT","네이버클라우드, ‘라인웍스’ 대만 신주시 도입···공공시장 공략 속도 파이낸셜투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE5vak5HZWhmN2ZCeTg5ajExdmQ0UGVKZm5UNmxLeVVYaUtLd09VeWIySlZ1eWJoVGtTclRsbmZ5ZFdVM0JqT2F4enN4dlpVMXhkNGdZV01kbXZwVW5HQllKR1RlYmJZaS05U0cza3FB0gFuQVVfeXFMTm9qTkdlaGY3ZkJ5ODlqMTF2ZDRQZUpmblQ2bEt5VVhpS0t3T1V5YjJKVnV5YmhUa1NyVGxuZnlkV1UzQmpPYXh6c3h2WlUxeGQ0Z1lXTWRtdnBVbkdCWUpHVGViYllpLTlTRzNrcUE?oc=5,google_rss_네이버 when:4d,236.5,42.5,"financial_performance,platform_obligation,strategy_mna_governance",financial_performance,네이버,,,,,,,general,24.0,published_today,general,event:네이버:financial_performance+platform_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,236.5,"strategy_mna_governance,financial_performance,platform_obligation",competitor:strategy_mna,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:네이버클라우드 라인웍스 대만 신주시 도입 공공시장 공략 속도,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:네이버클라우드 라인웍스 대만 신주시 도입 공공시장 공략 속도,comp_domestic_public_infra,,,
2114,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"과기정통부, LG·네이버 클라우드 투입해 국가 보안 특화 AI 구축 착수",과기정통부 lg 네이버 클라우드 투입해 국가 보안 특화 ai 구축 착수,한국공공정책신문,한국공공정책신문,"Sun, 06 Sep 2026 18:18:11 GMT","과기정통부, LG·네이버 클라우드 투입해 국가 보안 특화 AI 구축 착수 한국공공정책신문",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1oYXFoTjNaZF9vRGFnMWY0bWUxeGZneno0U0QwRGxybjU2Uk9seHJkMHh6TUM2dXM0RlFJTnJfUlczSkFvZFVsVg?oc=5,google_rss_네이버 AI when:4d,235.0,40.0,"ai_infrastructure_security,phishing_security,policy_legislation,privacy_security_reliability",security_general,"과기정통부,네이버",,,,,,,general,24.0,published_today,direct_risk,event:과기정통부+네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,235.0,"privacy_security_reliability,policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:과기정통부 lg 네이버 클라우드 투입해 국가 보안 특화 ai 구축 착수,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:과기정통부 lg 네이버 클라우드 투입해 국가 보안 특화 ai 구축 착수,comp_domestic_public_infra,,,
2054,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드 ‘라인웍스’, 대만 신주시 도입···공공시장 확대",네이버클라우드 라인웍스 대만 신주시 도입 공공시장 확대,newsfreezone.co.kr,newsfreezone.co.kr,"Mon, 07 Sep 2026 00:24:34 GMT","네이버클라우드 ‘라인웍스’, 대만 신주시 도입···공공시장 확대 newsfreezone.co.kr",https://news.google.com/rss/articles/CBMic0FVX3lxTE9hazBvV3cyQjgzRzNVQ3VSb2VTTnRvMVNmenJubzFMdUJYT1BVTjBfY2lKWGt5Z0lwdXFhRHV6Q19FMmJFSm1lSGZYRnZZenZUTmRGNF8wQm1taEFUendnTXhRU2MxZDhvbVN5cmFZOXhETk3SAXdBVV95cUxNUWgtY0FFTzFFZG93SDEyTXBnS19xeWxKdms0ZzVGOGNCT1lpeFNqOVBzVTk0cGRqLVQtaDlpQ0ZBQlc0VExOZWEzYWlGQ0QyRExPS3R6UHJoSmR4YXcyREdXei1vc2tDeHk4dVNQZEhTQVRCcXFtTQ?oc=5,google_rss_네이버 when:4d,234.5,42.5,"financial_performance,platform_obligation,strategy_mna_governance",financial_performance,네이버,,,,,,,general,24.0,published_today,general,event:네이버:financial_performance+platform_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,234.5,"strategy_mna_governance,financial_performance,platform_obligation",competitor:strategy_mna,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:네이버클라우드 라인웍스 대만 신주시 도입 공공시장 확대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:네이버클라우드 라인웍스 대만 신주시 도입 공공시장 확대,comp_domestic_public_infra,,,
2292,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"이스트시큐리티, 네이버클라우드 '보안 특화 AI 개발' 컨소시엄 참여",이스트시큐리티 네이버클라우드 보안 특화 ai 개발 컨소시엄 참여,아이뉴스24,아이뉴스24,"Mon, 07 Sep 2026 00:31:46 GMT","이스트시큐리티, 네이버클라우드 '보안 특화 AI 개발' 컨소시엄 참여 아이뉴스24",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1VYlhiTHVxWllIS1lxV0ZxdTdrMWozdkx4VUtpSDh0UnhXOXFKM2pYODZjU1ZJd25hbWROcWVHVFdjQUdXclRiTlpzaw?oc=5,google_rss_네이버 site:inews24.com when:4d,234.5,34.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability,strategy_mna_governance",security_general,네이버,,,,,,,general,24.0,published_today,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,234.5,"privacy_security_reliability,strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:이스트시큐리티 네이버클라우드 보안 특화 ai 개발 컨소시엄 참여,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:이스트시큐리티 네이버클라우드 보안 특화 ai 개발 컨소시엄 참여,comp_domestic_ai_platform,,,
2133,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 이해진 의장, 브룩필드 브루스 플랫 회장과 회동… AI 팩토리 구축 사업 순항 확인",네이버 이해진 의장 브룩필드 브루스 플랫 회장과 회동 ai 팩토리 구축 사업 순항 확인,infostockdaily.co.kr,infostockdaily.co.kr,"Sat, 05 Sep 2026 02:17:00 GMT","네이버 이해진 의장, 브룩필드 브루스 플랫 회장과 회동… AI 팩토리 구축 사업 순항 확인 infostockdaily.co.kr",https://news.google.com/rss/articles/CBMidkFVX3lxTE52bEFVZndpREFwTTFNZVRWYTJLOFNDN3MwamJiZDE3RWctRTFyQlJJN2NFRG1Ta3FfajR4UktXRVJ4ZGh2Wi1kQ3VPUnRiYThVam1TLUd3cVVwbVNQdEFGQnlTWl9EMU1la1RmZXVYdHJncnRYVGc?oc=5,google_rss_네이버 AI when:4d,234.5,20.5,"ai_infrastructure_security,digital_asset_stablecoin",ai_infrastructure_security,네이버,,,,,,,general,0.0,,business_change,event:네이버:ai_infrastructure_security+digital_asset_stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,234.5,"ai_infrastructure_security,digital_asset_stablecoin",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 이해진 의장 브룩필드 브루스 플랫 회장과 회동 ai 팩토리 구축 사업 순항 확인,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 이해진 의장 브룩필드 브루스 플랫 회장과 회동 ai 팩토리 구축 사업 순항 확인,comp_domestic_ai_platform,,,
