id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
519,정부/국회,정부_국회,과학기술정보통신부,"“보안 체계도 소버린 전환”…정부·네이버, 보안 특화 AI 개발 ‘착수’",보안 체계도 소버린 전환 정부 네이버 보안 특화 ai 개발 착수,아시아투데이,아시아투데이,"Tue, 22 Sep 2026 08:16:36 GMT","“보안 체계도 소버린 전환”…정부·네이버, 보안 특화 AI 개발 ‘착수’ 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTFBqZkRtc3hCaVZqYTBLeVE1MG1jeHNHSm02NW9KMnZ2U25GWjNJOWlHVFhyOGtLXzVWT3VlVUc0OWp3U1FyNjF1cDlOd01pdXJsZlFLWk42XzdEQjVLSk5MTXRrVUhJSFlldEI1U1pR?oc=5,google_rss_과학기술정보통신부 when:2d,248.6,56.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,248.6,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:보안 체계도 소버린 전환 정부 네이버 보안 특화 ai 개발 착수,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_domestic_public_infra:보안 체계도 소버린 전환 정부 네이버 보안 특화 ai 개발 착수,comp_domestic_public_infra,,,
591,정부/국회,정부_국회,과학기술정보통신부,"정부-네이버클라우드, 사이버보안 특화 AI 개발 간담회",정부 네이버클라우드 사이버보안 특화 ai 개발 간담회,데일리안,데일리안,"Tue, 22 Sep 2026 06:01:00 GMT","정부-네이버클라우드, 사이버보안 특화 AI 개발 간담회 데일리안",https://news.google.com/rss/articles/CBMiogJBVV95cUxONGVLeU9yZWpIeGd5ZV9yVXFwWFY3YU5LWVFudkx1YnFaTDdocjViM2hqbzFZWmZFTDRLTEE2UzBHQkdUNlNlTHd1dUI3azdISWJ1MVpfbXVKLXZDRlZ6XzNhQ1RGTmdUQ05YS0Q2QWRjbWJUMGUyUHRJa2NvYlI3S1FLVEc2QzhyLXBjTE1hanpKYkJSbG95Ul9GNl9WRlQwOFVQb2FZYzBxMDZUMnRnRXVRS3FDQ2RzUGY0WVFURm92RlA5b0JNNlNkZVI2dVZXUUZub0ZQemY3aUVvTTZEbEdnUTNYSEIxclBQTVBTcGFSb21SSWdVSXZyUjdfaU84a2Y5UHRoamw0NlhtR3NQRTJlUTY5UGxTNGRISF9GNGpRQQ?oc=5,google_rss_과학기술정보통신부 AI when:2d,248.6,56.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:naver:ai_security_policy,consultation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,248.6,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:naver:ai_security_policy:general,global_incident:ai_security_policy:naver:ai_security_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,global_incident:ai_security_policy:naver:ai_security_policy,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:naver:ai_security_policy,comp_domestic_public_infra,,,
2068,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 통합 보안 서비스 'DSAC' 출시…접근 제어·규제 준수 일원화",네이버클라우드 통합 보안 서비스 dsac 출시 접근 제어 규제 준수 일원화,컨슈머타임스,컨슈머타임스,"Tue, 22 Sep 2026 07:03:48 GMT","네이버클라우드, 통합 보안 서비스 'DSAC' 출시…접근 제어·규제 준수 일원화 컨슈머타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTE5SYmNjVzhIUVpEY1ZrUlRaUlUzQUtPdXBOY2tCNWl2aTA3RHhzQXFWd1VoMGlZLVJsNXNtR01aRWRCRGdlTVVfZHB2TF9PVG1QMlRIaGY2V01SdGEyOWhRY0xGcFhWWWdrN0E?oc=5,google_rss_네이버 규제 when:2d,239.5,88.5,"phishing_security,platform_obligation,policy_legislation,privacy_security_reliability",security_general,네이버,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:naver:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,239.5,"privacy_security_reliability,policy_legislation,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:naver:platform_operator_obligation:general,global_incident:platform_regulation:naver:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_operator_obligation,comp_domestic_ai_platform,,,
2076,경쟁사/해외이슈,경쟁사_해외이슈,네이버,초대형 AI 데이터센터를 소형원전으로 감당할 수 있을까,초대형 ai 데이터센터를 소형원전으로 감당할 수 있을까,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Tue, 22 Sep 2026 15:18:00 GMT",초대형 AI 데이터센터를 소형원전으로 감당할 수 있을까 네이버 프리미엄콘텐츠,https://news.google.com/rss/articles/CBMigwFBVV95cUxObmU5elA5bjhvSnQ1UmhwZ29HX2NOSDV4MnZsS0hvVENfV3hDdUtaREMtWkNzeXBUVzdzS0tjcTVOaVAyX3JELUJsa0NjQ1VieGVtdzVSY1Y0OXJTYllTc2dqMFlNQTJQXzJzWEtlUzMtdi03M05VLVBKX2NTbGRkTzdNSQ?oc=5,google_rss_네이버 규제 when:2d,235.5,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,brand_not_in_title,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,235.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2057,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[기업家] 네이버 ⑲ㅣ AI 쇼핑 키우고 배민 인수 접고…네이버제트는 ‘파업 전운’,기업 네이버 ai 쇼핑 키우고 배민 인수 접고 네이버제트는 파업 전운,CBC뉴스,CBC뉴스,"Tue, 22 Sep 2026 02:00:40 GMT",[기업家] 네이버 ⑲ㅣ AI 쇼핑 키우고 배민 인수 접고…네이버제트는 ‘파업 전운’ CBC뉴스,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9ZSmVzR3NwaE00VGNyM2dSQlRxLTV0UnVKdldlemJrLWxtOE91d2JNV2c2SVhpbVpxTmhPMldGN0ZmRlZpSkpCdnhJRmdvaDhYTEttdnh1dWN5ZTM3MEhjQ2l4Q0ZMYkVP?oc=5,google_rss_네이버 AI when:2d,232.5,55.5,"ai_infrastructure_security,labor_dispute,labor_negotiation,strategy_mna_governance",labor_general,"네이버,배달의민족",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:naver:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,232.5,"labor_negotiation,strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:platform_regulation:naver:delivery_app_fee_policy:general,global_incident:platform_regulation:naver:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:delivery_app_fee_policy,comp_domestic_ai_platform,,,
2067,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 개인정보보호 규제 대응 보안 서비스 선봬",네이버클라우드 개인정보보호 규제 대응 보안 서비스 선봬,뷰어스,뷰어스,"Tue, 22 Sep 2026 04:26:05 GMT","네이버클라우드, 개인정보보호 규제 대응 보안 서비스 선봬 뷰어스",https://news.google.com/rss/articles/CBMiWEFVX3lxTE03Qk9MaG0taDRlVHJhbUZUWHBmM2dfakNKcTBfZWRpUTBrOTBuNEJNbC1pVFdRbW5FVkhjZDJRd0ZBNW56bmhKa25oblJYTE9obm1vQmFIcnQ?oc=5,google_rss_네이버 규제 when:2d,232.5,45.5,"phishing_security,policy_legislation,privacy_security_reliability",security_general,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:naver:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,232.5,"privacy_security_reliability,policy_legislation",competitor:security_reliability,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_direct_risk,,,
2063,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, DB·서버 접근 통제 보안 서비스 출시…“개인정보 규제 대응” - 조선비즈",네이버클라우드 db 서버 접근 통제 보안 서비스 출시 개인정보 규제 대응,Chosunbiz,Chosunbiz,"Tue, 22 Sep 2026 00:53:00 GMT","네이버클라우드, DB·서버 접근 통제 보안 서비스 출시…“개인정보 규제 대응” - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMilgFBVV95cUxQLXBwRXRQcGJlRXBFeTM3VDFVelBfbnNhQXU5NjVYRDljNWE0MHBGYXBUUDhhOFQybnF0eUxJbVFaVFU5YTZnMEg4WEJOcm1CeER5amVJM2gydWRqdXpFaFN4Y09mbkxkYlJXOFBwRDR0dzlILVRUUl9kNGkzOUhhcGtoWXQ0MlNfWklWS1hSLWFCYU9pM2fSAZYBQVVfeXFMUC1wcEV0UHBiZUVwRXkzN1QxVXpQX25zYUF1OTY1WEQ5YzVhNDBwRmFwVFA4YThUMm5xdHlMSW1RWlRVOWE2ZzBIOFhCTnJtQnhEeWplSTNoMnVkanV6RWhTeGNPZm5MZGJSVzhQcEQ0dHc5SC1UVFJfZDRpMzlIYXBraFl0NDJTX1pJVktYUi1hQmFPaTNn?oc=5,google_rss_네이버 규제 when:2d,229.5,45.5,"phishing_security,policy_legislation,privacy_security_reliability",security_general,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:naver:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,229.5,"privacy_security_reliability,policy_legislation",competitor:security_reliability,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_direct_risk,,,
2887,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"팔로알토 네트웍스(PANW.O), '기업용 AI 사이버보안' 서비스 출시…""앤트로픽·오픈AI 모델 활용해""",팔로알토 네트웍스 panw o 기업용 ai 사이버보안 서비스 출시 앤트로픽 오픈ai 모델 활용해,메디컬투데이,메디컬투데이,"Tue, 22 Sep 2026 22:56:02 GMT","팔로알토 네트웍스(PANW.O), '기업용 AI 사이버보안' 서비스 출시…""앤트로픽·오픈AI 모델 활용해"" 메디컬투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE1BRW5DOUZCV3BpeGtuTVRZNi1FdU8tZVFpNGpLZlNWMkZHVW5BWlRnRy04Vl9aTGdMaVZGY3BEbmg0cEMxYTJkLV9FbU5lSkVFaWMwZVJjdklvVGRhQ0JvaHFvLXR6eW0tZDFJeg?oc=5,google_rss_오픈AI when:2d,228.5,27.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,228.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2017,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"""가진 GPU 다 내놨다""…네이버, 열달 내 '보안 독파모' 승부",가진 gpu 다 내놨다 네이버 열달 내 보안 독파모 승부,v.daum.net,v.daum.net,"Tue, 22 Sep 2026 08:45:50 GMT","""가진 GPU 다 내놨다""…네이버, 열달 내 '보안 독파모' 승부 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5HUTE2SlVNb2xLc3ZaaFl4WDdUQVlDT09yallNc1pXS1VwVDh0TlZkTE1Lai1iaU9sQUJPUWtYUUtMMnhHVzBOal9LaDQxQ2c?oc=5,google_rss_네이버 when:2d,228.0,37.5,"ai_infrastructure_security,aidc_datacenter,phishing_security,privacy_security_reliability",aidc_gpu_npu,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,228.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,self_filler_reference,,,
2054,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버·LG, GPU 4512장 투입…10개월 내 프런티어급 ‘보안 특화 AI’ 만든다",네이버 lg gpu 4512장 투입 10개월 내 프런티어급 보안 특화 ai 만든다,이투데이,이투데이,"Tue, 22 Sep 2026 07:56:00 GMT","네이버·LG, GPU 4512장 투입…10개월 내 프런티어급 ‘보안 특화 AI’ 만든다 이투데이",https://news.google.com/rss/articles/CBMidEFVX3lxTE03SE5NYkVxQnJxT0xIbWlUQWxVUTQzdW9oUnJESUUtMXVraXR1QXdXbEJpb28yRDVac2JyQkNrR2dva1Npa1V2a3k5R2R1b3h4d0lLbDBsa3NRMWtDdmc4QWF3R3BvMzk1Nnl4cTQzVS1ZNE05?oc=5,google_rss_네이버 AI when:2d,228.0,37.5,"ai_infrastructure_security,aidc_datacenter,phishing_security,privacy_security_reliability",aidc_gpu_npu,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,228.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2034,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"""가진 GPU 다 내놨다""…네이버, 열달 내 '보안 독파모' 승부",가진 gpu 다 내놨다 네이버 열달 내 보안 독파모 승부,news1.kr,뉴스1,"Tue, 22 Sep 2026 08:44:10 GMT","""가진 GPU 다 내놨다""…네이버, 열달 내 '보안 독파모' 승부 news1.kr",https://news.google.com/rss/articles/CBMibkFVX3lxTE50bXNBSldnVldKcG1iWDdQaUphSnBrQ2ZuWEl2ZkhaTjRMaG1yTTJIa2pBSk1QMTBCNHFCSXBXNFU4WXlQTWxmelNzUXVMSk1nNlRZZ0RIMFpGcXgyNXdDcXBUTTFaMmdJZmJhN2dn0gFuQVVfeXFMTnRtc0FKV2dWV0pwbWJYN1BpSmFKcGtDZm5YSXZmSFpONExobXJNMkhrakFKTVAxMEI0cUJJcFc0VThZeVBNbGZ6U3NRdUxKTWc2VFlnREgwWkZxeDI1d0NxcFRNMVoyZ0lmYmE3Z2c?oc=5,google_rss_네이버 when:2d,226.0,37.5,"ai_infrastructure_security,aidc_datacenter,phishing_security,privacy_security_reliability",aidc_gpu_npu,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,226.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2923,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,소송으로 번진 'AI 속도조절론'…오픈AI·앤트로픽 등 반독점 피소,소송으로 번진 ai 속도조절론 오픈ai 앤트로픽 등 반독점 피소,컨슈머타임스,컨슈머타임스,"Mon, 21 Sep 2026 23:03:55 GMT",소송으로 번진 'AI 속도조절론'…오픈AI·앤트로픽 등 반독점 피소 컨슈머타임스,https://news.google.com/rss/articles/CBMiakFVX3lxTE9nT1JwcDNrUnp2V1lGaDhoUEV2MHE2ZW5NT3lWVmdLNnhlZVU2MUh2MUdjMHFHLThST05aOGR4QldrVG5Pc2hHSTUwLTZVN1JnMTNST0h0YlppMUNzVnFzQ3FXelhRWjFnR1E?oc=5,google_rss_오픈AI 법안 when:2d,224.0,35.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,224.0,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_regulation_data,,,
2098,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"팔로알토네트웍스, 인수로 판 키우는 AI 보안 대장주 PANW Palo Alto Networks",팔로알토네트웍스 인수로 판 키우는 ai 보안 대장주 panw palo alto networks,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Tue, 22 Sep 2026 02:46:00 GMT","팔로알토네트웍스, 인수로 판 키우는 AI 보안 대장주 PANW Palo Alto Networks 네이버 프리미엄콘텐츠",https://news.google.com/rss/articles/CBMijAFBVV95cUxQRk1kbGNaNFJzbTVFZ0oyV2thbm1jdi1KZUFhYzd4aENyZkkzTkEtWm91NFRuTDRXcDRsbERmNVhEWXFTdzZJcVhYUHF6a3hjZk02Y2ROa0dwWnRENFVxc1hLeDJrVWFtS1NHR1E0MmVjLVNDcFBJQ1pjMDQ5QUZLbkFNbFVvVEhZQkhlVw?oc=5,google_rss_네이버 해킹 when:2d,222.5,52.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability,strategy_mna_governance",security_general,네이버,brand_not_in_title,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:naver:ai_security_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,222.5,"privacy_security_reliability,strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:ai_security_policy:naver:ai_security_policy:general,global_incident:ai_security_policy:naver:ai_security_policy,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:ai_security_policy:naver:ai_security_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:naver:ai_security_policy,comp_domestic_ai_platform,,,
2214,경쟁사/해외이슈,경쟁사_해외이슈,SKT,SKT 이어 KT도 법정으로···'개인정보 과징금' 소송전 확산,skt 이어 kt도 법정으로 개인정보 과징금 소송전 확산,서울파이낸스,서울파이낸스,"Tue, 22 Sep 2026 02:00:00 GMT",SKT 이어 KT도 법정으로···'개인정보 과징금' 소송전 확산 서울파이낸스,https://news.google.com/rss/articles/CBMiakFVX3lxTE1iV0ZuVldjZ3A3Q2RRNUxYTHI4NEphR3hKZDU1Mi1hYjh6bXh1X0xQWnhJa2MtY0JsVzgxRk1McFF2YVJfNXk2Zng5elNMRHNUeHd1MldIMXpCYzlQeGtJU05qMlBCQk8xV2c?oc=5,google_rss_SKT when:2d,220.5,39.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,SKT,,,,,,,general,14.0,published_yesterday,official_action,privacy_security:skt:data_leak,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,220.5,legal_regulatory_enforcement,competitor:regulatory_enforcement,global_incident:platform_regulation:skt:platform_regulation:sanction_penalty,global_incident:platform_regulation:skt:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:skt:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:skt:platform_regulation,comp_domestic_direct_risk,,,
