검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
구글,"LG전자, '구독이득' 캠페인 전개⋯전문케어 강조",https://news.google.com/rss/articles/CBMiS0FVX3lxTE13RGR2a2xKWUh0TUFlNjVqbkVNRl9nYlF4SE5rSFlkbWlIaEhxTDhoYW4xNkEwa29BOU9PUlNzQ1pnT3FBVFB0YXdCQQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,국장 반년 넘게 팔던 외국인⋯8개월 만에 '순매수' 전환,https://news.google.com/rss/articles/CBMiS0FVX3lxTFBDWE1yUmh5Zm16YkhCNzE0VzBxcTlueUZGaWVHRlJHX25DS3MtLU9ZNFVBb2dMNlEybzFoSHAzNGNlZXp4aE5QNTlDWQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[도쿄게임쇼 2026] ""韓 웹툰 게임 성공 가능""…넷마블 '나혼렙: 카르마' 글로벌 공략",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5mNmFsb3hBRGhpYl9vWWZ2MHA3LWF2T0lMdnI2WkgxNFM1eFRMaEZpa1AzVHp2aC1rY3VnU0hGeFhsempPbWtaQkdMQQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"한동훈, 부산서 ""2028 총선 승리, PK '동남풍' 필수""",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1ZeU5BbnpBTnpUaGhhQk9mNUNEOG12Qmp6T0FZbUJrRTZVeDBjVkdadDMxVGZjamVqVm81c3U5dV9NQjVfSUJsSGVNYw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""아이폰18 1호 구매가 버킷리스트""…애플 명동 전날부터 긴 줄[현장]",https://news.google.com/rss/articles/CBMiS0FVX3lxTE01VXlZRmFtckJPdmQyZHFQb3RjVm90elRublVOR2hvMVUwc0tSTWFaZTRWdEVJYWZSenEwdzdSbXQ3aU14UDA2Wlhldw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,10대 건설사도 못 피한 하자…3년반 새 321건,https://news.google.com/rss/articles/CBMiS0FVX3lxTE54YVdJNVZUSHBBcUdJSXdRbklOM3dJYXNPN1NibUxhbEFsY0FIRHhDSHFaQ1JqaS12d3ZVVGZNT2VtbVRVZGhnd01MZw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,[도쿄게임쇼 2026] 日 이용자 K-게임에 푹 빠졌다…신작 체험 열기 '후끈' [포토],https://news.google.com/rss/articles/CBMiS0FVX3lxTFBNV25rbXFueURjZm8tQWZRcUtibEJYZlhJMU1xNVJ5SmJCVXl4a3hDRUVBRGphaWFuN0tMZnFVeEVoUzZQTmdzWlVpMA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
구글,'닭 회사' 하림 가보니…라면·밥·만두가 쏟아졌다 [현장],https://news.google.com/rss/articles/CBMiS0FVX3lxTE8tN3M3N0tVdXR3dVVhZjV2azJuV0ppRmUtUEhyN3k1M0Rlejk2N2gzWGl5MWRndXFyWmN5VEpSaGt3aGY5QU9STWlTZw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"신한은행, 청년층에 주담대 5000억 규모 특별 공급",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9FWmtObFNXUWtpR29XU0pfeEpWbkNWQVNZSXV1azBKZ0hwRzRTZHVWRHB0dG1ldFA2dE15VVctSkk2VzRwQlliQWZrWQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[도쿄게임쇼 2026] ""매출보다 이용자 많아야""…'데드 어카운트: 두 개의 푸른 불꽃'의 성공 기준",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5hbHFfTHowRnlBb1ZsSi1VQU5vMkRSdHVibkltbUM0ZzNZaGdDRlUtOER2dWxtSkhoc0szZ2pqclR5QkZLYVBBTkM3dw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"“공무원 22명 떠나고, 김광석길 80만명 와도…” 대구 중구의회가 던진 ‘세 가지 숙제’",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5IdFVoUHV4S01PQUhUdlZmZjVTcV8xSTlRbkZ1RmQtWGhoVkhDQzJEVDhqZW5ZZ0dQTDVhNWFFMFVyX1VNNlBfRFMtMnE?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"美, 이란 대통령 입국 허용⋯유엔총회 참석 목적",https://news.google.com/rss/articles/CBMiS0FVX3lxTE41VlZhN01xV1psb3JwbVJ6eWVFTFR0SUFDaWowd01adTZFaUNVaWV4TnZ1ZkJ4cnpDOXg3RmFGVzNVV2xud19UNzYwYw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"태광산업, 협력사 270곳에 추석 대금 189억원 조기 지급",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBYVm1mWWQ0VXlWTnplWkVKX1BCb3lFQlFCaXFFWHBhcTM2cVBOcjMzcEhZZWlPVTBfQ2JGT1U3dDQ0amFQRXJxSnV6bw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[도쿄게임쇼 2026] 넷마블, 신작 '펄인블루' 첫 공개",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5SZWNxOWJLaUdVOVFWbjI3c3hMcXVUVzF2RkxDQ2p5Y3NPM1dNOUhiRExMRklLQTBaOVdGaVg5Q1huUE5rUGt1R3Zxdw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"해진공, 연 1200억 투입해 쇄빙·내빙선 확보 지원⋯북극항로 개척 속도",https://news.google.com/rss/articles/CBMiS0FVX3lxTE4yQ2I2OTlFOVZzQy1MeU1mcXJXN1QtMHBfOHZaRDhUcHZMZ3Z3NEFzYXBXbzRybVF5LVp5T2JRX3cyNkJ2eVJZdDZzOA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""매우 중대한 위반행위""…교실용 태블릿PC 4개사 입찰담합 심의 개시",https://news.google.com/rss/articles/CBMiS0FVX3lxTE56WmNVRWc2VXB4bkRRU2dSTXBBWDI1eFEyLU9oSkVzVTRlZ21LNnQyS0NmOS1PU2poUTVaNzhCcWFZa1pjY1o5ZUJpQQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[단독]금감원, 스페이스X 청약 투자자 직접 설문…미래에셋 겨냥 고강도 조사",https://news.google.com/rss/articles/CBMiakFVX3lxTE0wc1RNYVd4Rkhlb2tORWtlWDVVTHA1ZUtPTnNXNEJmTHFCN0MxTE1YN2FRd0Y0d0VWdndSMkZSczdhdjY1Wl9YZ0R1SW1FZHFSX2J0SDZwaV9nZnZIdXdmWmlCb3Joc25ncGc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,[인사이드 스토리]삼성·SK 추격하는 中…'각개전투'로는 버거운 이유,https://news.google.com/rss/articles/CBMibEFVX3lxTE1NbkpfYXlkcEE1VTNKbjlIRVRnZC1oZE9uQWpXZ2lHVzFwQWlGR1RBd0NhSDJGMmc4UEhhb2Nrc1FvemxkYUJYRW1lMVJoZ1FORklyeVl3S3pOeUNMZmxnZ3N2T1lDdFpwdGxJSQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"BH회의 참석한 미래에셋·한투·삼성, 금투업계 CEO 국감 증언대 서나",https://news.google.com/rss/articles/CBMiakFVX3lxTFA3a1lWMlRxS1dkQk5HdFZmbG5fR254RDNIMHNLSkJjUmFYOWdTUkVIeVJlNXNqTkRXMHVFNTZ2cGwxSDZPUHNKbmRuRWJiRGpIM1FWalRUa0ZPd1FvUVVnX2pHN2w4YTRaV3c?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"소액주주 달랜 카카오, '주주가치' 재차 강조",https://news.google.com/rss/articles/CBMiakFVX3lxTE1iV05xTi1rN3dBQ1M2Rjlhck9FVmYtRWhubkw0V2pRYXBqeVhMWHVuZ1ZpaGVMaTB6bG9TRndPbUZWdWFmX2pZc2w4N1ItWHNJVEF2Z0FrUThISzlMeGw2Qm1FMUZqTHdBLUE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,"""요즘 나이키 안 신어요""…한국서 입지 '흔들'",https://news.google.com/rss/articles/CBMibEFVX3lxTE1hYXJwLTREM3lsRXoxX1paQU0zTDVkRmZJU2JSWW83NUVLZHl3WWRCbFpySWxRRmUwVGNIU1BveFlXSlA2RUFqa2tvN1NvQ0ZPdGRrd185YUs0Q2o1b3lVMmdNbng5TVFLY3lLLQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,'만년 적자' 캐롯 이어 교보라플도…디지털보험사 쓸쓸한 퇴장,https://news.google.com/rss/articles/CBMia0FVX3lxTE9mWWotV1dsMU8yajVvb1NKaG8zMXhUMnlEbVJFN2JPTERaOXo2a0dBa3ZTZnM0Z3JwLWdPcFlTVXdBdnlUZDRLU2lPbzR1MHRQa1ZZVTVJQ0dCMzJySkNQMjZRbUpQOGFYZURN?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"이찬진 ""장기 신뢰보다 단기실적을 앞세우는 관행 여전""",https://news.google.com/rss/articles/CBMiakFVX3lxTE9LNXpxX2FhaUtrS250WklDb1FHR1otUGNiNGs4dUlhRzY2MzBleEFNY0RxcTJ4N1MxLTdTa2NkOXl0dXYycGdpUnVqZVdEN2p3SGxxdEN5YnhONnFoTDFTcW95WnhTcE5kbXc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,삼성증권 첫 발행어음 21일 출시...연 5.5% 최고금리 특판,https://news.google.com/rss/articles/CBMiakFVX3lxTE9rZE9KRVVmUC1jSjd6elBkYV95RzhabDcxLWJrMHVvMnQ0Wm9pTFRraVlHYzdJZ0JYNXhaY0dQakNkRHNwb0xNUWN6cTFpYlY1RzRqR1k5TER5SF9kZ0dkbm1wV1N3a2xJLXc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,건설사가 영화투자?…내달 개봉 김혜자 신작,https://news.google.com/rss/articles/CBMicEFVX3lxTE8zTTJHOXZXdVJONmdaWTlGTmZVRmNQSlZpVkxvMkJSb0hkYk1SQlhvT0pVNXJxemRjLTVnN2RDTWtrYzlzSkRzaXdWM09ZempfZ09RczFBay1uZldZaEhjSnVrdmtYVjREeGpiaTlNajI?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"오름테라퓨틱, BMS에 기술이전한 백혈병 신약 개발 중단",https://news.google.com/rss/articles/CBMib0FVX3lxTE1UY0x3Q3RXRlBoQzVKbnJvRVR3Y2xIODk3czRDenE5c25WUGtsNXM3aGJYSXVyV1NsZTF3NUp3QzI3V2FwaGJieXNCSXpieVFLX3hvWUtxMmRESVBtb19Dd19fYkhmbURvUHdidUFpNA?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""커피 한 잔도 부담""…남양유업, '스틱당 99원' 커피 내놨다",https://news.google.com/rss/articles/CBMibEFVX3lxTE8yTDhnazBuT2RSLTZ5SmpoTHdocy16empnYjlDdmxNWWN0UThjNDJyaS0wR3pvc2FUWDZPeW5kclB0M1Rzd3NNOWhiWE03WWs3OTd5eG04d1ppbFZBN3pPc21QSFU1MnhzSWI5Qw?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""기본에 충실했더니""…신세계가 만든 남성복 떴다",https://news.google.com/rss/articles/CBMibEFVX3lxTE5wSWwxSC1rdUNUajJyb2VDdTBZMzAtdkFvVzNVZFlQRXB4VTR6bV83dHBLN1NpcmNkSk9RbHF4dmlTMnQ5d3pxWWE3cEhubDJweVFkeS1DZ0hJanEtQl9GVERxcDRiTUQ4SndtZw?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,고려아연 인수 2년 '로보원'…투자금 100억 언제 집행하나,https://news.google.com/rss/articles/CBMiakFVX3lxTE1TdzF6SklNbWhUQWtOUkwwVDJwZTU4RGdLWlc4aG4xZW5Wai1DNERzYkdYZTM2bEk0YXZvN3dBQ25tN3RjV25sd2M1T3dmZFRjbkJ3cHJYQmJ2R2VXMzlrQks5WHAxZF8yZGc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[단독]변동성 증시 안전판 필요...금투협, 공모펀드 활성화 재시동",https://news.google.com/rss/articles/CBMiakFVX3lxTE1NamowUWozWGI2aUMtbG1ZVFZjYmxXR1JMS1pkSk1KbXBLaUpuTDdDdTBPeFdCWnI0a05wU1kwamNaRDVHMmpxZ2ZBZ29qMnpGTm9LbDZHWnRzV282NkFNQi1DWS1yRGxJcXc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,바이오 1조달러 시대…CDMO 승부처 '양에서 질',https://news.google.com/rss/articles/CBMib0FVX3lxTE9LVlQ3YzJSVldhSkJ4V0M4Y2xzS2wwcHVLMl9mb1dyVFM5M1BDcUhBSC03bWNGVUdfU1FQMFBEMEluYU1rTGxXbTVJSVhEWGI3bW1acngzaFgtbUNURXcyZXVVeGtkTmNqbTJYZVYwRQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""스페이스X 검사 과도하다""...미래에셋증권 노조, 금감원앞에서 깃발 든다",https://news.google.com/rss/articles/CBMiakFVX3lxTE5GdmE1VzkzdFY1d0ZJTm15aVBTX0doSDhmOGNwZjg5NnhkTXBuM25Bb2x1dHUzY1VmUHZaOVFQdHBxdlp6QnFrem9oVUlDYThGZDgxN2pBV2VYRXdZLWVqeTZVUF9VWFd0SWc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""샤미"" 부르자 반응했다…낯선 세계 속 교감",https://news.google.com/rss/articles/CBMiakFVX3lxTE9zdWEtbjc2Rl9DRDliRmo5VmJFTXRlckpOdDlqcS1YRElFdGxqU0JtOHFSRGt4MmlmV2FGVWtaNmo2c3JXMUF1OTViVGJHY2s0MzhySUYzMVFxbTJqY3J6U21VaUR0VGIzTkE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[인사이드 스토리]LIG D&A의 KAI 편들기, 동병상련일까 자충수일까",https://news.google.com/rss/articles/CBMibEFVX3lxTE5JbjItV091amJMcFNRZloxVWJ4N1piSmRtOHBqUy00OUhEN1lKMGk0U2pDTldiTWVhcjN4QWt0WjViZUU1cnl5UHVPT0k0bDVZbjJWWTVOOW8zYWNYZFpRY1ItQkt4UWpmanNxRg?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"포스코인터, 美가스서 1천억 캔다…상사, 자산 '직접' 보유 가속",https://news.google.com/rss/articles/CBMibEFVX3lxTE54YnVtMFotSzJkTWdNSlpWeGZHMy1mUWtnMGRoLVBCMFphOGcxQnJaT3FBbVo3ZlJsbGhrbjVDck9GM21IbVVJYjhKMWR2U2hQWkNnYlJvNE9vNjF1cnQ1NUFKTk55ei1QZFh5Mg?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"교외에서 도심으로…이케아, '출점 전략' 바꾼 이유는",https://news.google.com/rss/articles/CBMibEFVX3lxTE56U0dYOFAyZVlhOWJUR1B1NWU0LS02Ykg4Z3dzOEw2bE1tOXMzOGZQYjVGc2VTeTUwOTdiOVZVQTBSMm9pS25zWUZTLWh2X0RpOEpiMGhnemNFcV9VbGdmOG9pcUlfUjBMR1ZkYg?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,토허구역 '세입자 낀 주택' 내년 말까지 사고팔 수 있다,https://news.google.com/rss/articles/CBMicEFVX3lxTE0xcjhpOGNHXzNDdU5seW5XNHptVExqekdpMkpUUTJiRzJpS09tdXpZS1RqVGJSM01sTDV4ZkJKRDRiNWEwNU9MM00tU2NvOUQwcEdVd2R3ZExoYXJibFh6TW52NURBQ2NpQ1BVX2d4cHU?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"한국맥도날드가 만든 '고추장 버터', 아시아로 간다",https://news.google.com/rss/articles/CBMibEFVX3lxTE5nd25odGIxQjlRNmlqR2pqMHA1cjJkN2R1c29aNXJrVW1IbVpwMUg2bWNKS0NMRHhRV0NSMmFSb0lqNGdsWm9OQ0lIQ0dSeGVWSFdXTWJRNDk1SmNfTUJwQkM2cHlTWXo4QlJXVw?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""쇼츠·릴스로 떠난 유저 돌려세울 것""",https://news.google.com/rss/articles/CBMiakFVX3lxTE8wYVhoSC1nWm1MMHVoaXVrSjhQLUo3YWY4X0M3SnlEUmVSRzlYczdWSF9oWjFGMlFOUkRBZlRjNE1ZVWFid295cGpBZFh5eHZGSWZZajZ4YldQd255VjYzc3lRUHZyWVdNbkE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"김유원 ""네이버클라우드, 국방 AI 핵심파트너 될 것""",https://news.google.com/rss/articles/CBMiakFVX3lxTE1lZDJYZzF3ZUdWSlRJTVlVUG5jSWJkRnBzbUwtMzIzNUNVcWZOWFhWV0JGb0N1Mjc0QXAtV29fSkdlcmRxb0NhUU9lRFFkQTdCYW8xN1hVaVFXT0l5aWtWdmV1WmlaNWFkeUE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"SK바이오팜, 파킨슨병 신약 후보물질 도입 '최대 4300억'",https://news.google.com/rss/articles/CBMib0FVX3lxTFA2ek5MZnFEM2tKTTZGYXlIb19TM1RNTEdCNThPOXppSmE0QmxVLXdqZkdjVjhpRjNsY2dmbEhfZEJaM2Fkajlscm1tOHY2NUFnc1Z0ZTdDUW00dllfYWdEUFZuRVBJN2p6cDNHSTBBTQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"주주권 강화에 의결권 가치 커진다…키움증권 ""지주사 수혜 기대""",https://news.google.com/rss/articles/CBMiakFVX3lxTE5OTU9tMlRWdEVDa1lZa0tmbzJJcDMxNGNkR0JZOGxfY1hsX2FsY2w0NEtSUElnSDBqZDNWdzJ2VWZ0dl9HSkJCbnFiUl9PS0VUdGhoRmN4UEpwaVBlZlFsWmRBc012MDIyN2c?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"김유원 네이버클라우드 대표 ""AI시대 사이버 보안 위해 연대해야""",https://news.google.com/rss/articles/CBMiakFVX3lxTFBVRWZiT3lTRVV4U0d2SGp4YlJaMGdTeVZpQTBMZ3JJMC1BV1JUMDEycFdFU3JDbDBSUzdWRzdfWlVla25CeXhiYTNiMXo3SVYtNFVaM1kyVXFfaFd0aF9pXzdtX05qeEtEVGc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,[K-자율주행]풀스택부터 플랫폼 허브까지…모빌리티 '3사3색',https://news.google.com/rss/articles/CBMiakFVX3lxTE5hNmszTFdQeVpwNXRCbDdHZmFpUUlRRTZSZldOMWNIblVtRzQ1aHVCRUdBbEVlTVRrYkMwRDFRVkc5bXk0TmtQWVprb2hRMzN4ZFJsRTAxdFlYaHo0V3l5M01USlNmaXBmcUE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,코로나 특수 사라진 진단기업들 '생존 시험대',https://news.google.com/rss/articles/CBMib0FVX3lxTE9kN05CQzBmMHJHWFBKQmZqSTVFOFNMYk9kY240eXotWkd1b19PQjY5dkFnWEtsZWhpWjVsN1dkSzRHaVI2bS1LR3J2QUhxMEhIU202Z0hTNE03dGdpejFQTVpEc2JvSW9SQzZ3azRqRQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,애플이 화면 접자…주름 펴는 삼성D·LGD,https://news.google.com/rss/articles/CBMibEFVX3lxTE9TNlkyRVVTQlhCeHBmWlFzeFpHWnRhcGlRdW8wSDFwb1AyOEVlWUkyY29RejR5UmlCdXpMczIwQ1hXS3BTMVRqUXNpWG1YLTZ4WkQzY1RONVRQTHhLY25SN0hwbThSRzBHT1dSMA?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[인사이드 스토리]대한전선, 채권 찍어 구리 사들이는 셈법",https://news.google.com/rss/articles/CBMibEFVX3lxTFBaRkY0emotakdXMmM4Zm9HcHZwQ0Fyek1VQ0c1Uzh3bjBPYU4xMFIzdFpjT0FEc3FwV2txeGtndGxIb3ZoVVpyZ3YyWVBLcGc2YS1sMENIOXJEMVhXUjNBLUt2LW9SSWtKbzJhcA?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"코인원·디지털엑스, 신규 상장 멈췄다…왜?",https://news.google.com/rss/articles/CBMiakFVX3lxTE9OWXFOTGtFZktiYnhwVTFvc25KdlR4R0JfR1lMRU9LM0lkWFFvVlhFbXU3a0dlTHFpV1JNMzdYb09KSndTTnA3THlvRHRjbUFHUC05WEJSSnppSUc0cWV5bi1IYlRYbTRuSlE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,KB '이재근호' 첫 인사…CEO '세대교체' 갈림길,https://news.google.com/rss/articles/CBMia0FVX3lxTE51aDBSYUZXanhBQkYyeG5MZkpHMEdjSW9mZ3V6eFQ5czBPNlp2aGpVeUFmclhxQ1I3amJuSV9wXzY5TjVQOHJma2NDQ1I3UzFMWXk2SnpYdnlfVkNtQ1R3bDFYMnVfbG1YaG44?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"알테오젠 피하주사 기술 적용 키트루다, 일본 승인",https://news.google.com/rss/articles/CBMib0FVX3lxTE5PY3pqV3h0dVllNlVCZS1aeUxhTnBCSjZZZUU5LWhIdjhhRXZVekwzX19OVVk4d3UtdTFKYm1MZ0pvejdERmQ3QjRteTVManVESjZtalNVWlJWY212bjNCLWRwME55c1p0QlVFMVlJZw?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"미래에셋증권, 美 퍼블릭닷컴 인수 검토 중단",https://news.google.com/rss/articles/CBMiakFVX3lxTFBpNDd4dW01TUdpbEJ2YU5sTG95Zlc4RkFDaXpSZ1N6RlMzUUd6bUNZbzZCeHNFSUFDS1Y3MEswY2k2Vi1oZFhJb2dxMnVBbFNtdFlYLXYzM0h3TGwzbFU1ei0yenIxQzFhUmc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"하나은행, 군 월급계좌 공략…나라사랑카드 첫해 점유율 42%",https://news.google.com/rss/articles/CBMia0FVX3lxTE5kVnliMDJSQWFiSW1UZ3ZENmJoaG1BQ29BaWtVUVUyX1QyNjE3bWZ1aFJuRWJfQnNrcXphS1R3N2QwZVU1ckczOXRSems3YjFFbGZ6S1hfaXFQM1lVbkJfSTZnYU9aMXJLVHdF?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,귀여움에 손맛 더했다…日 공략나선 NHN,https://news.google.com/rss/articles/CBMiakFVX3lxTFBCZkNpTGZmUmdsdkFycnpiYXlNZDNhR3FWaWtnNHZvRXluRk9ReFR1cjJQUWtmdmoxbXpmdzY5OWN4cFdhYk1ZNTkxbUxTdDJkM2gxQ2VtdjIyVXFqVXFYbXFGSVlMd3FLdUE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"오스코텍, 제노스코 완전자회사 속도낸다…특별위원회 출범",https://news.google.com/rss/articles/CBMib0FVX3lxTE5FMzlhVXczNkRXQUJobUxiREZfVkoxWm1od1NTT0NWWkNaQlJQcEJXVEhfTTlYa2JBWEJiMTRnMVp0X0cyOFpTWkNnVW9rRXJIU2pHRkxZS3VwcVM5eE1WVlFGa3FNYXBCRi1jc0JOZw?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
