검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오게임즈,하루 7시간 라이브 방송…리센느 '중소돌 기적'의 이유,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9FUEpISzh4S0htYU40RlZXVTdCelpPWXFjRXhnWmE5X2NCQTFHR3pfOEVpQVEyZ1lKemVQOHZyT0M4MU1odHlNLWhuZUZodXFhTXFtX2kxekpXUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:private_kakaotalk_or_entertainment_noise,,,,,,,,,,,,,
카카오게임즈,"마흔 살 과천 국립현대미술관, 빛으로 물들다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9NOERNb0ZYc3BRd2JrdlFvQVhURXBpSHlsUXBFS0RQbW1GMFIzYjJqdkNmRlNzQjFHMlIxNEJDdjNiNUpWTWNwS1hHYWNGVjBsWTVTWHRTX0RmZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"GS건설-LG전자, ‘미래 주거 표준’ 만든다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5JR2MzVFpCZkxuSWlIY21STGpwV0ZmOHRQSEZ2UU9iSEZ4QXFCUWJpWVhraGh0OFBfRlgtSGplcDZCMVRHaGEyR1dqRTBsUWRTRkpCcmEtY3RiZ9IBVEFVX3lxTE13OXh6OWg1UEJuZmpHd0dsMG50X2dmYXBERHNONXdtSVc1b0kxdmc4MFFEbGkwbUo2bXBhWGJKT05PVEY3MGpYZW1tOVpiVUZyM3B4Qw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"불꽃 파이터즈vs울산 웨일즈, 이대호 시즌 첫 홈런 승리 견인",https://news.google.com/rss/articles/CBMiWkFVX3lxTE94a2dUYjlHRGVBbTF4a1pNc2ppallYUHQ4bm5ET01Jck13MmVXMm9JeWx5ZEd0NVo3UmVvdk42VFl1WHpUcERwQnRnOFZSYlVHUWlSSDd0V3Zzdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,월드컵 4경기 뛰고 바다달팽이 이름이 된 골키퍼,https://news.google.com/rss/articles/CBMiWkFVX3lxTE85MGpHbG84ZUpXVUFGY3diNW1MTXQzal9tU0NnNGY4eHdKUjctcWtYa184UHU2QUtINHpaT2l0NEhLOXp3THRXc3AtMnJTeEg3dEVUSjNXbEVFZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"롯데백화점, '스트릿 레스토랑 파이터' 셰프 릴레이 팝업 개최",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5WeXF0WEFLNnBod0kyOFlvdUp4MTQ4VE4xanVJSHNSVXJoMHlGc0s4cFVISHNOSmdTd3dVLU1LaERrcmRoQWNHdmhCaUVhMEdfcXlaSG5WUzFxUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"월가 ""SK하이닉스 美 IPO성공, 다른 기술기업들은 쉽지않아""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1uWEN2dFc1ZnlwQUpLY0J3aGhNZV81X0xJQ1ZUbUJQRUROODRUbU05c3ppRG1EUVZseXJCMlY2M3ZIQ3hzVjJOQzNpWE1YSWF3NExvMXRSYTVNUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"채권투자자들 폭로 나오자…JTBC ""자본잠식 은폐 아니다"" 부인",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBGQ092LU5UeG42Y1hUd0swUnAzZVhUQ2ZKNXlGdU9lcnViOUV0b2hTM1RCdTdlQ2lzXzA0UlpwZGNpUmN2MnB0VHdFSFg1c2JhdVdyd0NNdGdRZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오게임즈,"롯데홈쇼핑, 美 LA서 K브랜드 수출 플랫폼 '이설' 첫선",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBwM0FPZ1NzcmwyWklrYzV4RmVaTXl2bktCUERGRnFwd2hXb1pBVzdnekZkaFhyaXJvVWVwM3N0ellZTkRUTkN1cHdFVTA4bDl5MHNLSGQ2d3ZPUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,'깨진 액정 진작 고칠 걸'…삼성 수리용 자재비도 오른다,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9XMnNxOF9saWMwdHYteVRhR0oxNkp1cFI5eG5Gb3QtSS1haXBaanItZ2xBRXdjSU9kX3o5RVRfV2hxNzFLdkZ4QUVEZEl0RHhaUVFSMTAwa1pZQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"이란 갈레노에이 감독, 내년 1월 아시안컵까지 계약 연장",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1tQm9xT1Q4ekJ1Q2dJb1hpemtlQzA5MEdsYlpnbWZWazh3enpZdU02QXZZUDJZNWptWS1xQ3Fqc2Vnbjd5Q21hNS1HallYZlVzZEZHdGxHa24tZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"경찰, '홍명보 선임' 수사 확대…당시 전력강화위원 잇따라 소환",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1ydWc5SHFLS0ZKX21EODFzaTJxRFFXWFZTWEhmRWRBXzQzWjZ4ZmpTM2hwLU9JNWJJVDFLUnlUMEtEdjRPMEdhelNqQ3hxTXotVUpEYXNSeXcydw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"교보생명, 유소년 체육 42년째 후원",https://news.google.com/rss/articles/CBMiWkFVX3lxTE11RXhOYXBGMDBRLTgtTFRWdEt0NjRmck9JWHZxTnlXYVM1cFhUUHBKdkxpQ21RejExR0Q2V1dMN3hwbndaZkt3bFBxTF9rdDJzdklmZVFLWDBwQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"LG전자·GS건설, 'AI 자이' 아파트 만든다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5CdDNoNkFPQVFCT3AyMHlHdnpydjZ6Y0VPQ2ppVGUwSVpOTmFUMFJucjlORTBBQ05sS2dwR3hXTWFteVM3aXVZemh5WVNkR1Jwbk0tRFlHODZxQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"광주일고 ""처벌 원치 않아""…'스벅 구호 논란' 배재고 불송치 전망",https://news.google.com/rss/articles/CBMiWkFVX3lxTE0tUXZZYnZoemRZN2FOZE55RzNHeTRaLTdNYlJhMk03RUlkWUZrWHdKODBPWGdnZWdrVTZ4WXMteGM3cVlQSlV1NWlsX3BrWEtpQ2lubV91ckh6QQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"볼에 새긴 '62' 스스로 넘었다…유해란, '60타' 대기록 쓰며 우승 [골프브리핑]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1vX1NlV2RiVmVGLWNaMzMzWXA1MUx0VlVONzktZTJ4SndxQzlCTlp5bW8waUR2anpEVW01VzRCU1hYMGlWSzdfMmpTS2x2UHAxX0NESDA4THhjQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"레고랜드, 올여름 더위 날릴 ‘워터메이즈’ 추가 오픈",https://news.google.com/rss/articles/CBMiWkFVX3lxTE0yY25aWENfbDhKdjdVS2xXMkJ2YndpWV94ZkdldUE3b2t4MVZTNTc2SDBoMVNmbHhfVXZ0ZWY1SmpweVI0U2taQmRZMk5KemxzdXBZbnpoZWEwZ9IBVEFVX3lxTE1hREdMdHVqR3ZtOWVtTkx5UG9kSjdQaVp1X2t2c3RmTDZya184V1hyNFlFWnZIZXZKdXBTc0hOMHY4eW5wdERTOHRZR2g2R3B2VVM3Vw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"유해란, 연장 접전 끝 우승…2회 연속 LPGA '메이저 퀸'",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9IcTFpU19TNU1UZWYxWGlidFRGTjljYUllQjgxNXpha0V2a1pmMDJpaEhGS2ViMS1iYnRPOEh5SVNsbWpQdW8xVXpkQVR0Z21QYTA2emRCRHhCUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"카운터포인트 ""삼성 스마트폰 1분기 점유율 1위 회복""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9RMkQtTFFSZVlCeklLMkxCTGNjM044YnN0UVBzN19OcGRlSVFxbkxFOC1CNkV5bFBpVEVHWjdqMWFmTE5QU1FkSm80LUx1a0xHcElaUnlmUVRUZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"동아제약, '2026 박카스배 SBS GOLF 전국시도학생골프팀선수권대회' 성료…골프 꿈나무 열전 펼쳐",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9Ec0Z1TGJpa094T1FsdU1JU0ZDRzQ3eFZCM1FrekJsS0MzWTZ3d2xIZlFiVG02VDBzTlo5QkZoek1WelZIaU5VN3NkV3Qwb1hhdG9nMWVyVm5kd9IBVEFVX3lxTFA1VjZtd1Zqa1NUU1NIblVGMmZRNDJabU53dllMa0VldnFQcnRPY2s4RlNEeHVtejlXWERMVmZLR2xTVl9jYWo4dlhldTBiN0lUNUlYZQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"""부진한 현대차, 그랜저 신차 효과 기대…하반기 실적 개선""-대신",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5qQlVnRjNiWWVRZVJMakNTemFNaFVwUG00eXptc0YxdkUwcjFPYkw2RHdzS3ZYY1pCVEwwdDZBOFkyTVFSRFZjWUt3Mktuc2JtM0w4MVFSQWJVQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"아르헨-잉글랜드, 외나무다리서 만난 '축구 그 이상의 라이벌'",https://news.google.com/rss/articles/CBMiWkFVX3lxTE05SmZ2dUF5S2dXQlc2TGFuQzkxVEExbkd0Q2lEWWlEaXRvbmdDNXh5S1dCRnd4cGlUanJhU2Nvb0ZCUVBzTl95bFpPam5YU2F6dGFHMDVXeUlIUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"FIFA 회장 ""월드컵 64개국 확대 검토""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE83OHphbnNTVndYdHRNdVQxcFA2MVg4RWNQQnpUMHIxa3ZWdzdTbGxaOXNXa01Fa3NHbkt4NElaZHY3OXhnR3JxSm1TT1VGbURXaFBnbDZRU0Q4Zw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"""롬, 리니지W 저작권 침해 아냐""…엔씨소프트 소송서 패소",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBsc25tdnpwMktIWlcxWEZzMUI5RGhwbldUR1RRaDQxMWNxWFdqSXZHOHhUMjZiT3Q4SldsM05IVkJFNV9LQ1NmM21hQllkdkp0Y1E?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"넥슨재단·슈퍼셀·콘진원, ‘2026 유스 이스포츠 페스티벌’ 연다",https://news.google.com/rss/articles/CBMiTkFVX3lxTFAtMG1ZdE8xSm1jNnp1Wk9nZm12cEJoM01ILW5MODh2UHZLeEhpcTVYS0JnN05wY1VqYUFsY2QxQXY1SDZ5UWZBM0k5SVF5dw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"GSOK, ‘게임산업법 전부개정안 정책토론회’ 8월 6일 개최",https://news.google.com/rss/articles/CBMiTkFVX3lxTE02bW9XdklFblhsMExGa2hoZnBweUZCdkJBSy1LYVdCVXExdFByeWNrRzZKMXVSa3dmb1NEbVZyRlNXUkYySXJZaUlzd1pSdw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"넷마블문화재단, ‘2026 게임소통학교’ 참가 가족 모집",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5oVHdNQ25TZFpwV0dGY3kwWXhDdkYwcnRiLVFHWU5aamVudnlrS18zUzlqNDlySm1jelZuWnFlUXFVbkxBUTQxczQ3clpHQQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"컴투스, ‘2026 KBO 올스타전 홈런더비’ 한화 강백호 선수 우승",https://news.google.com/rss/articles/CBMiTkFVX3lxTE95T1h4QkZwZWZPNzVsOWprdUhKbDBYN054Q1BVUjIxcnJsR29NbjhjZzNXVjRWblFabWlSU0pCMzFXazluM3BsQWpGZjU0UQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,[MSI] 한화생명e스포츠 창단 후 첫 MSI 우승,https://news.google.com/rss/articles/CBMiTkFVX3lxTFAzT3hNakwzN2tQSWppX3FGTVE1TVRwc2Rnd09UempHdE94SU9NdXhFWHdCOXo5ekhIQTJvbS1LTkdDMm1xbVlrRXZsVjRuQQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"베이글코드, 1인 1에이전트 구축 완료하고 AX 확장",https://news.google.com/rss/articles/CBMiTkFVX3lxTE90VVJlUXFJNFRyYlZKenkxVk01bTZGNUY1Y1FMS1FlalBDai0tX0g1aVdUVkgyQVBLTzRMTHZVOUw2WF83X1RFaDhuMU9mZw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"넥슨, 메이플 IP 활용 해커톤 ‘메커톤 2026’ 성료",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9kSnJwNE9LOWJkWGhndDlWVkduQkg0ZE90MXNwczFVY1V4d0NhdmdDZ2VrdWtsekVSSXJoZGxZOUZKMFh0NGNBOVJsTUpPdw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"넥슨, ‘헬로메이플’ 대학생 크리에이터 제작 월드 6종 출시",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBqenRaRHFmbFN6M3hfRkpPWFpONHA1YnVuQmMzZUdjc0E4M3RoNktfYUFDM2EzMVB1cXpNcV95dlRtRXRZd2kwNlgwNGRTUjA?oc=5,mkbn.mk.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,‘어센드투제로’ 글로벌 정식 출시…드롭스 이벤트 14일부터 진행,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9mMUozcFJsSDZ6N2hYRFhqb2laNjNaeEJTbGZMQ1cyVDY2X04zRE1pZk0xLXhSNThpcnBxY0t5VWdQSjJrbG5KQXExd21rUzg?oc=5,mkbn.mk.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"‘사이퍼즈’, ‘사이퍼즈 한데이’·‘트와일라잇 투게더’ 진행",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5jNVc4LXJIVUZPRkJtM0NUbUZnYkYyeHl2NzR6U2FfU0pQUkhIeGNaNTA2cmYwakJSUDlkdUNUcnJody1UM25TXzh5WlJfSXM?oc=5,mkbn.mk.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"[콘텐츠 핫&뉴] ‘명일방주:엔들필드’, 업데이트 ‘심연으로’ 선",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5udHJlZ0JWMTlMVF9Rdkdqd0xrdlVvcDRkVk5DVkVBQmpGLWhpRG5ZR2RZUHBlN05vZDB3OVhJSnJvcjlDZl9LZHlDcGQ3V2M?oc=5,mkbn.mk.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"카카오페이증권, 투자매매업 인가 획득...“중개 넘어 직접 인수·매매”",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9MamVNODZVSF9yZFBENGpxaGtkR25WWlRvX0Q4QnBleVlTejAxcXl1ajNzMWF6ei1wLWpja2JGMEdzVDBybXpxamJKbVA1TGFsZGhMcg?oc=5,매일경제,2026-07-13,"카카오페이증권, 투자매매업 인가…“중개 넘어 직접 인수 ·매매”",https://www.etnews.com/20260713000102,index_near_title:0.95,,,0.9538461538461539,,,,,,,,,,
카카오게임즈,“네이버 월급받고 카카오 위해서 일한다고?”…화섬노조의 황당한 교섭방식 [기자 24시],https://news.google.com/rss/articles/CBMiVkFVX3lxTE9TeFhYbmZ5QVNpLWF3VFdpaTZFQV80ZTZJaDhPT0JfT1RJd3FucE1DeEItd0JteGVZXzgyX2h0eFc5cXpJSjZoaV9ndlVoZXhhTk1lVUx3?oc=5,매일경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오게임즈,‘TFT’ 언리얼엔진 전환…세트 18 ‘신비의 숲’ 예고,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9BY1Z5TFY4RnpXVVZzU2lUbkJpTUFfZVZGSGdfUlJEcUt3TE9mTjZic0VjV2U3VGVGN0ttNFZLN1dMNEtZNld5NEN4Ty12QQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,“삼전닉스 결말은 오징어게임?”…시장 공포 부른 반도체 피크아웃론 점검 [목대균의 글로벌 인사이트],https://news.google.com/rss/articles/CBMiUkFVX3lxTE1TU3FRSnczYUZkMXBiamZVOEJoY000WFlONUZoZDZxNzZJZ0xoMFZZNlZ6c1g3bzMxZ0ZvV3M1ZHJVbVpNLXpwYXY4R3lhSk1ndGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"대신증권 ""롯데렌탈, 사모펀드의 인수 추진에 재평가 기대""",https://news.google.com/rss/articles/CBMiUkFVX3lxTE93VWd1RzIwRjY5SWJBQ1I3a1BTTW52RTUxTlBnckc1YWV6ampkYnc5X3R2TTR5MWZ0UVA2b1pZOXRFTGQtWjVZaml1SkJQam9iYWc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,“삼전닉스 결말은 오징어게임?” … 시장 공포 부른 반도체 피크아웃론 점검,https://news.google.com/rss/articles/CBMiUkFVX3lxTE80NHA1S2tvMkpWaGVVZERLOENnSnJ5TFBYTXhEWGoxNVFyQzhOcGE5NDB5U19VQ0xrMk91NTRFSl9zYmJ3WFpzX0VScmxNZmlRMHc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"넷마블 ‘아스달 연대기’, “MMORPG의 본질적 재미 ‘플레이 중심의 성장’ 구축”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE82Q0o0M1k0NWNIbnpSeVU4SjdFX0RLRm1Fa2V3V3FBbEthMDZiejhkTEswRVlJVXVCM0VIektiUWRXZG44VTdHajluY1BSdw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,[기자24시] 민주노총 화섬노조엔 없는 '민주',https://news.google.com/rss/articles/CBMiWEFVX3lxTE9OZkdEMEFTZEtpc01RaVdsQWxDVHJ6ZzNkcWVUUlU4M0k2NGhGWUE2ZzhQUkhmdWd4amE4U0dJR1hZTFhCVU95VTRuLURJQW5MUjI0TkVCb3I?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,日라인야후 게임서 710만건 정보 유출…광고플랫폼에 잘못 전송,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9yUmlINThrTzJKSjNVSmxWUFJfQWEwZkFQcFZ4cGRLUkwyVWZPSERDZUpBZUtxbmg2ZnR4TUJOR2hRWk1BLUk1cmVRT1VROTI5VVE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"월드컵 갔다 오니, 아시안게임 와일드카드 발탁…애제자 이기혁 향한 정경호 감독의 애정 “사람이 달라졌어요” [MK현장]",https://news.google.com/rss/articles/CBMiU0FVX3lxTFAzWF9teDNpbk8wa1dDOVliWTBNZHFFRE9nU29kd2RkMXIyQjgzQUFvTmdFNkt2TDZmdjd1TWtVSXhNZkk0cV8yMWVHdVVhclF1Snc0?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,“삼성전자 안 사고 뭐 했어?”…포모가 키운 레버리지 권하는 사회 [기자24시],https://news.google.com/rss/articles/CBMiUkFVX3lxTE5WS3Y0cTc5M3JzcUUxRU95M1JtTDBONnJ4a09JcUF5ZEFWaGxrWldEQVJaNG1oUUFrMkM2RXNBcVBNcW9HRkI0Ykk5LXhzU0IxTXc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"[테크스냅] KT, 공공·교육기관용 AI 메일보안 출시",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9ZS2FleTVGTkdteklxWnA4VzVXaXE3dEt0bFowYjZqYkZsbDNXVDdiaVg3NzZpeng5aEkzaE42VXBCTnN5YVpfT2RmUEJmUm1MU3c?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,“7말8초 휴가 특수 잡아라”…여름 할인 경쟁 ‘후끈’,https://news.google.com/rss/articles/CBMiVkFVX3lxTE56Q3VGaVM3Z3M3V2ZjcDJlWDB3eUg4SndnTEp2eWdtcGdSS3ZjZktneEVxVy1xOTFESFplaEVpY2xSd1F3V2ZHczI5VWdZWnA0R3R5RTZR?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,반도체 '투톱' 흔들리자 7000선 무너진 코스피,https://news.google.com/rss/articles/CBMiYEFVX3lxTE4xUWlWNzVLbWY5RzNCZDUwa1YybGZWUFNOU2QyVGxWc185ZEdfOG1DbExRMHlHa1VUQ2JGaUhFZkJkTlY4QWxfeklEUkNndkcwa05fd19rZGFIWXZEd2kxMQ?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"젠슨황, '패싱' 지적 일본 찾는다…신세졌던 세가 행사 참석",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9wVXlVd2RULXh0S3R4MUpBaE5OSVNPWDhfVGozYVp1bGJTT3VGbWd5cTJQUWZDYjlLeTRXNEFmZjllNzlmUnFtYTFvNm9WWEpNMWc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"KFC, 복날 치킨 수요 겨냥 '복버켓' 한정 판매",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1SblZXMk9sVWRqQXF4blZLeVEzandKeE1Ja0c0Ti00Q1RUWUlhN3hDTk1yMXdncktWYmk3a21MZlJ1VFJxdjRFMzlfUVJINDJNX3c?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"남녀 양궁 리커브, 현대 4차월드컵 단체전 동반 金… 아시안게임 전망 ‘활짝’",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9ObExiQzhCVWg0R09SUFRTUnloWFEzWnhWSGZ5NzlOSko3WGN5cnZNeURTYmlaaDFFeVVOdlNfTllRVzJ6bHRFSE85UU9SVE5Fa2RR?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"“돈 많아야 대출 받을 수 있다니”…자영업·중기 대출은 제자리, 대기업은 ‘쑥’",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBtdm9Dc1RIYzRwZDZLRDNoTHRMVjBDZnBQNlBqYVhrWmZBdDgyWVcxREtJMHh5dGZLMDlpR2FmcjM5WUgxNUZVUV95UVhkeVVadHlGWg?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,SKT 독파모 컨소시엄 확대…SK AX·테크노매트릭스 합류,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1yZndONWNTVkxTTVlvZzk2WGQtSEdZanRzdWlueGx1ZDJVWjlYanRiNkhhSEFBWEpjU3A0eF9jS2VhRmZ4eUNzX0ltSjc1dHZDNlE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
