id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1952,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"NAVER(네이버), 하반기 실적 모멘텀은 제한적…AI 데이터센터·클라우드·디지털자산 성과가 변수",naver 네이버 하반기 실적 모멘텀은 제한적 ai 데이터센터 클라우드 디지털자산 성과가 변수,CBC뉴스,CBC뉴스,"Mon, 31 Aug 2026 01:03:47 GMT","NAVER(네이버), 하반기 실적 모멘텀은 제한적…AI 데이터센터·클라우드·디지털자산 성과가 변수 CBC뉴스",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFA4R0lya3BOSHFWVWpNeE11TFJkeEc1RmJEb3kzQ3VwRkU5a2h3Yy1oOTNzZUV3eXpxc010MFo4R1VMX1U4YmFuSlZZbDNMQXdmQjdlMGpBUzd1bnVBeXZBWTFCcFhIaTQ?oc=5,google_rss_네이버 AI when:2d,270.5,96.5,"ai_infrastructure_security,aidc_datacenter,digital_asset_stablecoin,earnings,financial_performance,platform_obligation",aidc_general,네이버,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:digital_asset_policy:naver:digital_asset_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,270.5,"financial_performance,ai_infrastructure_security,digital_asset_stablecoin,platform_obligation",competitor:ai_strategy,global_incident:digital_asset_policy:naver:digital_asset_policy:general,global_incident:digital_asset_policy:naver:digital_asset_policy,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2113,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, 해외여행 고객 위한 로밍 상품 개편… 데이터 혜택·제휴 서비스 강화",kt 해외여행 고객 위한 로밍 상품 개편 데이터 혜택 제휴 서비스 강화,비즈니스리포트,비즈니스리포트,"Tue, 01 Sep 2026 02:55:38 GMT","KT, 해외여행 고객 위한 로밍 상품 개편… 데이터 혜택·제휴 서비스 강화 비즈니스리포트",https://news.google.com/rss/articles/CBMib0FVX3lxTE1oZG81UkVnOEpQQzgwS0Z0WDFsSExRdFBYc1RPZURTdDRrdEs3YWlnYVhmN1NDTFdzSnVoelJSTFNwSVotd0lrQ2ZsR09NRnEwOWNHVFBUSmo0YlM4M1FLTVFEUU1FUTRoSEU5RzNXRQ?oc=5,google_rss_KT when:2d,270.0,-8.0,self_pr_promo,,KT,low_value:혜택,,,,,,general,12.0,published_today+analysis_without_direct_event,analysis_feature,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,270.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:kt 해외여행 고객 위한 로밍 상품 개편 데이터 혜택 제휴 서비스 강화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:kt 해외여행 고객 위한 로밍 상품 개편 데이터 혜택 제휴 서비스 강화,comp_domestic_strategy,,,
1947,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[류재철의 로봇 전략] 엔비디아와 휴머노이드 동맹…'원 LG' 이끄는 지휘자 : 네이버 블로그,류재철의 로봇 전략 엔비디아와 휴머노이드 동맹 원 lg 이끄는 지휘자 네이버 블로그,Naver Blog,Naver Blog,"Sun, 30 Aug 2026 17:09:56 GMT",[류재철의 로봇 전략] 엔비디아와 휴머노이드 동맹…'원 LG' 이끄는 지휘자 : 네이버 블로그 Naver Blog,https://news.google.com/rss/articles/CBMijwFBVV95cUxNSG5mUGhJcnlIeXRjUGFrUmNoNGRKQTIwVUtUcTFxWVVhTkZBb1EzcGk0a1RqbEF3SXVJRkJuSDZ0UGlRZEcyXzhZd0MtVFFwZVk4UlBrMnNMcTA4c0RfODdzTDRpVHJjTk5aX0p2VUJ0MDdMRXdDX1NobnY1S0dpeW1VTGlXUTJFT05sRnItZw?oc=5,google_rss_네이버 AI when:2d,262.0,-16.5,policy_legislation,policy_legislation,네이버,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,event:네이버:policy_legislation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,262.0,policy_legislation,competitor:general,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:류재철의 로봇 전략 엔비디아와 휴머노이드 동맹 원 lg 이끄는 지휘자 네이버 블로그,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:류재철의 로봇 전략 엔비디아와 휴머노이드 동맹 원 lg 이끄는 지휘자 네이버 블로그,comp_domestic_strategy,,,
2016,경쟁사/해외이슈,경쟁사_해외이슈,SKT,SKT 개인정보 유출 신고 '늑장 통지' … 1348억 과징금 이어 또 제재,skt 개인정보 유출 신고 늑장 통지 1348억 과징금 이어 또 제재,세이프타임즈,세이프타임즈,"Tue, 01 Sep 2026 02:14:56 GMT",SKT 개인정보 유출 신고 '늑장 통지' … 1348억 과징금 이어 또 제재 세이프타임즈,https://news.google.com/rss/articles/CBMib0FVX3lxTE5PajVKOEJhQk1LelBGdWtfZkZsaWx1ZnI2eUpjaDJJcENlMUJ3WERsZndEaFpJSW1CRURrSXJHZWdQa1lIbWVaZGpyVUVmcEQ0bGdWcExoVENhZHJsSXhOWFdXekM5TkZTM21YbmNBSdIBc0FVX3lxTFB6YzFwSWZSWmI0b0dJajBEa0ZKaEh4VUd4RFQ1dEs4dFVmQVp1anA4MWZYUUp1MVFQbFNYWEZ3dHhTeDBleW82Z1Jrck5JeE54WDdnTDhEVkhSaTdXalloUWRScE9xemd0dTl6WUVKdjB1U0U?oc=5,google_rss_SKT when:2d,246.0,99.0,"antitrust_platform,legal_regulatory_enforcement,phishing_security,privacy_security_reliability",antitrust_general,SKT,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,privacy_security:skt:data_leak,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,246.0,"legal_regulatory_enforcement,privacy_security_reliability",competitor:platform_obligation,global_incident:platform_regulation:skt:platform_data_protection_obligation:sanction_penalty,global_incident:platform_regulation:skt:platform_data_protection_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:skt:platform_data_protection_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:skt:platform_data_protection_obligation,comp_domestic_direct_risk,,,
602,정부/국회,정부_국회,공정거래위원회,[공동성명] 구글 앱마켓 관련 시장지배적 지위 남용행위 공정위 제재에 대한 신고인 입장,공동성명 구글 앱마켓 관련 시장지배적 지위 남용행위 공정위 제재에 대한 신고인 입장,경제정의실천시민연합,경제정의실천시민연합,"Mon, 31 Aug 2026 04:19:26 GMT",[공동성명] 구글 앱마켓 관련 시장지배적 지위 남용행위 공정위 제재에 대한 신고인 입장 경제정의실천시민연합,https://news.google.com/rss/articles/CBMiR0FVX3lxTE9GSFRLWkhkSkhoZlZEWUZyY1BPSUNrY2hCNXBEV0w4bnF5RjJQbDQ3QjN4M0JLNWRrd25UQlpsN3Z3cFc0RHhB?oc=5,google_rss_공정거래위원회 when:2d,243.6,149.0,"antitrust_platform,legal_regulatory_enforcement,market_power_platform,platform_obligation",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,243.6,"legal_regulatory_enforcement,policy_legislation,market_power_platform,platform_obligation",government:platform_obligation,global_incident:platform_enforcement:google:app_market_payment_fee:sanction_penalty,global_incident:platform_enforcement:google:app_market_payment_fee,정부_국회,GOV_PLATFORM_REGULATION,government_platform_regulation,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,5,5,5,,,로컬 보조 라벨,local_low_confidence,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,global_incident:platform_enforcement:google:app_market_payment_fee,government_platform_regulation,platform_enforcement:google:app_market_payment_fee,,
2070,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 3조원 확보…AI 데이터센터 사업 '본격화'",skt 3조원 확보 ai 데이터센터 사업 본격화,리드경제,리드경제,"Mon, 31 Aug 2026 07:02:00 GMT","SKT, 3조원 확보…AI 데이터센터 사업 '본격화' 리드경제",https://news.google.com/rss/articles/CBMib0FVX3lxTE8wdW1UYmNUNmgtcGZlR2ZGeDV0MUdxRWkwQ2JmQk9ROEp3bGx5aGhCX0FmNTNYTG8tdWoxYzV4aVgtVjd3QnlvenlLTmJFdG5WRmhsRHVjWXBSTG91WV9BX1U1bXNQdkJSRVJZaVZyZw?oc=5,google_rss_SKT when:2d,240.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,14.0,published_yesterday,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,240.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2721,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"[오픈AI, 스페이스X 인수된 AI 코딩 도구 '커서'에 모델 제공 중단 통보] 일론 머스크 ""전혀 신경 안 써"" 원색 비난…앤트로픽은 '클로드' 앞세워 우군 자처",오픈ai 스페이스x 인수된 ai 코딩 도구 커서 에 모델 제공 중단 통보 일론 머스크 전혀 신경 안 써 원색 비난 앤트로픽은 클로드 앞세워 우군 자처,AI넷,AI넷,"Mon, 31 Aug 2026 12:21:41 GMT","[오픈AI, 스페이스X 인수된 AI 코딩 도구 '커서'에 모델 제공 중단 통보] 일론 머스크 ""전혀 신경 안 써"" 원색 비난…앤트로픽은 '클로드' 앞세워 우군 자처 AI넷",https://news.google.com/rss/articles/CBMiQEFVX3lxTFBiaGpXTzNydk1RT0lkaF9HdGJaS2ExT2dkVk1LTG1LVzNkMlhIbHBLX20xQ0VXS08xaHc5MG9rSm0?oc=5,google_rss_오픈AI when:2d,236.0,41.5,"ai_agent,ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,236.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
629,정부/국회,정부_국회,공정거래위원회,"“구글 조삼모사 기만극”…경실련, 공정위에 8500억원대 과징금 의결 촉구",구글 조삼모사 기만극 경실련 공정위에 8500억원대 과징금 의결 촉구,v.daum.net,v.daum.net,"Mon, 31 Aug 2026 08:16:37 GMT","“구글 조삼모사 기만극”…경실련, 공정위에 8500억원대 과징금 의결 촉구 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5TMEpUQkwzbjQybERfRFdqUVhXMGZwazEyZm1heHVUekxOeWs0UzNxTlVqNXJuc21CUmpfRTRVQk01cEJIQnI0VDdOWmtxTWc?oc=5,google_rss_공정거래위원회 when:2d,224.6,142.0,"antitrust_platform,legal_regulatory_enforcement,policy_legislation",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,224.6,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:google:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:google:platform_operator_obligation,self_filler_reference,,,
694,정부/국회,정부_국회,공정거래위원회,"“구글 조삼모사 기만극”…경실련, 공정위에 8500억원대 과징금 의결 촉구",구글 조삼모사 기만극 경실련 공정위에 8500억원대 과징금 의결 촉구,시사저널,시사저널,"Mon, 31 Aug 2026 08:15:00 GMT","“구글 조삼모사 기만극”…경실련, 공정위에 8500억원대 과징금 의결 촉구 시사저널",https://news.google.com/rss/articles/CBMib0FVX3lxTFBod0F6a3JSOUNDR3c4NW9KZDJBdWJ3bW9fenBrNkJBSEhOU1B2M050Y0ZLVFZXR2Uyb3hvd1FCSFM1THJrZkpWU1Etd2h1a3llV3k3WlJYcjJiLTdvaklfT1JmOENQZlg5T1J6b0VfVdIBc0FVX3lxTE5TV0xZWmdqY3k1X3hxcHJrUW1XUGJ4TktDQS1zUlAzTTJoR0hoUVpXNFdEOURZVEJvN0lGQlY4czZLTTJmSVM2Snh4ZWNNTDloTEs2NVg2aklDa3NGcVJ4eS0wekJQOUVDTHFNSW5SeVI5cVE?oc=5,google_rss_공정거래위원회 규제 when:2d,224.6,142.0,"antitrust_platform,legal_regulatory_enforcement,policy_legislation",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,224.6,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,,,
763,정부/국회,정부_국회,공정거래위원회,"한화, KAI 지분 취득 '공정위 승인'…""글로벌 K방산 경쟁력 강화 노력""",한화 kai 지분 취득 공정위 승인 글로벌 k방산 경쟁력 강화 노력,뉴시스,뉴시스,"Mon, 31 Aug 2026 05:42:51 GMT","한화, KAI 지분 취득 '공정위 승인'…""글로벌 K방산 경쟁력 강화 노력"" 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBZSEp6dnh2em9zMGxNaXl5OVNoTnhRZ25DeEhXVXdBSVVZODF6UjNqeWRndVA1SFVfS3lxbnhGYjBMR05GZERUeFoyZVhoam96Mm9sTU5YTmN2cDRsV2N4VtIBeEFVX3lxTE1aVTBsMEIwQ0ktLXNRWnAtU21PcGZYOEwwa1dFblZNZWVPVERrN084SFd3QXNKMC1IQ2JrSWQ3R2U1NnFNeDBJNlFBX3hld2s0TG55XzRrdWxqZl82aklPbjhFWVhXbzljQmFrY1VNbEE3Tk9FVmd4TA?oc=5,google_rss_공정거래위원회 site:newsis.com when:2d,224.6,77.5,"ai_infrastructure_security,antitrust_platform,strategy_mna_governance",antitrust_general,공정위,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,224.6,"policy_legislation,strategy_mna_governance,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,,,
85,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"JDC 송석언 ""AIDC, 제주에도…카카오·SK·KT 논의""",jdc 송석언 aidc 제주에도 카카오 sk kt 논의,비즈워치,비즈워치,"Mon, 31 Aug 2026 07:32:02 GMT","JDC 송석언 ""AIDC, 제주에도…카카오·SK·KT 논의"" 비즈워치",https://news.google.com/rss/articles/CBMicEFVX3lxTE5SZDdyUWkyS295cWVPRzRYYktqWWFCckdCaldkZEZhSGFtRGh1SEVKeFV3dEpzQTJZTXBLU1dkM1dKa3VJU3dpV2RveFlzTUhrTGtMTmM0d1RmMl9IcjNEMkMtQlNMZDBCR0dQME5ULXA?oc=5,google_rss_카카오 when:2d,222.3,39.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,"KT,카카오",,,,,,,general,14.0,published_yesterday,business_change,event:KT+카카오:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,222.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,국가 AI 인프라/AIDC/GPU 정책,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,국가 AI 인프라/AIDC/GPU 정책,self_strategic_reference,,,
2048,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT·KT·LGU+ ‘AIDC 사업’, 지자체 규제·주민 반발에 ‘발목’ 잡혔다",skt kt lgu+ aidc 사업 지자체 규제 주민 반발에 발목 잡혔다,인사이트코리아,인사이트코리아,"Tue, 01 Sep 2026 00:55:31 GMT","SKT·KT·LGU+ ‘AIDC 사업’, 지자체 규제·주민 반발에 ‘발목’ 잡혔다 인사이트코리아",https://news.google.com/rss/articles/CBMid0FVX3lxTE1RTUJxX29DM29YYzVkcFVLRjkwdlFxV1UxMnY5VDFzRDQ3NmtBQUcyVnNkM2Zubm5Ob1lwY2hkczZVck94RW1DZG1wMFdoN3BFYzFNWms3cjBPX2IzNGZHOFMyNFZScFg3WVB4bDJHV2FndEF1M1FF0gF3QVVfeXFMTVFNQnFfb0Mzb1hjNWRwVUtGOTB2UXFXVTEydjlUMXNENDc2a0FBRzJWc2QzZm5ubk5vWXBjaGRzNlVyT3hFbUNkbXAwV2g3cEVjMU1aazdyME9fYjM0Zkc4UzI0VlJwWDdZUHhsMkdXYWd0QXUzUUU?oc=5,google_rss_SKT when:2d,222.0,28.0,"ai_infrastructure_security,aidc_datacenter,policy_legislation",aidc_general,"KT,LGU+,SKT",,,,,,,general,24.0,published_today,business_change,event:KT+LGU+:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,222.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
617,정부/국회,정부_국회,공정거래위원회,"경실련 “8,500억 구글 과징금, 이제 공정위 선택만 남았다”",경실련 8 500억 구글 과징금 이제 공정위 선택만 남았다,한국NGO신문,한국NGO신문,"Mon, 31 Aug 2026 06:31:08 GMT","경실련 “8,500억 구글 과징금, 이제 공정위 선택만 남았다” 한국NGO신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9jMWNyRTc3MjFHTE1RWUFabnlVUEdSX3FsNkNmenM2UHNaMHg0YnZGbkxINEgyMDhJTWcxMENmS1ZtR05HY29YOFpqZ2tvYTNLY1lqSnNnUm5sUlUxSDZCZHlDeVlZRjdm?oc=5,google_rss_공정거래위원회 when:2d,221.6,135.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,221.6,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,,,
2030,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT ""AI 친화적 시스템 개편 추진…제로 트러스트로 보안 강화""",skt ai 친화적 시스템 개편 추진 제로 트러스트로 보안 강화,뉴스웍스,뉴스웍스,"Tue, 01 Sep 2026 02:30:44 GMT","SKT ""AI 친화적 시스템 개편 추진…제로 트러스트로 보안 강화"" 뉴스웍스",https://news.google.com/rss/articles/CBMib0FVX3lxTE5FVmxPVk5lM2d1bjBPbVkzSlRiNVRpQ0hjenRpa2pqN3lDRDJFM0hsZHdaSm41MzRfVTFhMGJlbWRYdlh4eGdRUHplanh6ek9BdDl0ejE3cWJiUzhuQ2k3S3hSdWp6V0kyd0NKSzZVNA?oc=5,google_rss_SKT when:2d,219.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,219.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
