id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2522,경쟁사/해외이슈,경쟁사_해외이슈,구글,"SK텔레콤, 가성비 5G폰 ‘갤럭시 와이드9’ 단독 출시… T우주 ‘구글 AI 플랜’도 공개",sk텔레콤 가성비 5g폰 갤럭시 와이드9 단독 출시 t우주 구글 ai 플랜도 공개,뉴스티앤티,뉴스티앤티,"Fri, 03 Jul 2026 00:33:01 GMT","SK텔레콤, 가성비 5G폰 ‘갤럭시 와이드9’ 단독 출시… T우주 ‘구글 AI 플랜’도 공개 뉴스티앤티",https://news.google.com/rss/articles/CBMiakFVX3lxTE5iX0pLcHlqRGxHaWY1VkFfZTN1UDJGRGJmT3dKNlRJWjlLQ293cDdwdTNvM056M2lHMDZRU0h3TEZzb0lOZGNwYnJpdkl2NzI3VnFDQjJjUEp6cWZEMGZlY0Rvc1NNNFVJaHc?oc=5,google_rss_구글 AI when:2d,317.75,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,29.0,published_today+exclusive_breaking,business_change,event:SKT+구글:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,317.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:sk텔레콤 가성비 5g폰 갤럭시 와이드9 단독 출시 t우주 구글 ai 플랜도 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:sk텔레콤 가성비 5g폰 갤럭시 와이드9 단독 출시 t우주 구글 ai 플랜도 공개,comp_domestic_ai_platform,,,,
1939,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, ‘T 우주‘에 구글 AI 구독 서비스 출시",skt t 우주에 구글 ai 구독 서비스 출시,브릿지경제,브릿지경제,"Thu, 02 Jul 2026 23:40:00 GMT","SKT, ‘T 우주‘에 구글 AI 구독 서비스 출시 브릿지경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1lc3kzVVJhcExKbmltcGt5LWRlaFJSWE00aDByNGZpOU1RWnplTTd1dGR0UU1veFVCTTRhRzFzUlEybGZrdGNPUjVubzNISC1MdGhiUDY5Q2Jhdw?oc=5,google_rss_SKT when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
2005,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, T 우주 ‘구글 AI 플랜’ 출시",skt t 우주 구글 ai 플랜 출시,SK텔레콤 뉴스룸,SK텔레콤 뉴스룸,"Thu, 02 Jul 2026 23:37:36 GMT","SKT, T 우주 ‘구글 AI 플랜’ 출시 SK텔레콤 뉴스룸",https://news.google.com/rss/articles/CBMiSEFVX3lxTE44MWU1Q0pOaWFUeEFSUU9sU1dTaWRYQkhMLWFGWndYc1NSaUlOWjNsNkRFV1o0anpGbDFsQ2FNcEtYNzl0UnhQQg?oc=5,"google_rss_""SKT"" when:2d",316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
2503,경쟁사/해외이슈,경쟁사_해외이슈,구글,"SK텔레콤 'T 우주', 구글 AI 구독 서비스 '구글 AI 플랜' 출시",sk텔레콤 t 우주 구글 ai 구독 서비스 구글 ai 플랜 출시,네이트,네이트,"Thu, 02 Jul 2026 23:37:00 GMT","SK텔레콤 'T 우주', 구글 AI 구독 서비스 '구글 AI 플랜' 출시 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5rQVZ0cDNlVXAzM1FfckdIQjZ4cWxLWnAtVVBRNUxOR2prZ1hKbEtBQjFxc0dVeFBwa2ZBMXhYZnFMX2JWN0NsUzA2bFFZYmJpcDIw?oc=5,google_rss_구글 when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:sk텔레콤 t 우주 구글 ai 구독 서비스 구글 ai 플랜 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:sk텔레콤 t 우주 구글 ai 구독 서비스 구글 ai 플랜 출시,comp_domestic_ai_platform,,,,
1998,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SK텔레콤 'T 우주', 구글 AI 구독 서비스 '구글 AI 플랜' 출시",sk텔레콤 t 우주 구글 ai 구독 서비스 구글 ai 플랜 출시,데일리한국,데일리한국,"Thu, 02 Jul 2026 23:36:43 GMT","SK텔레콤 'T 우주', 구글 AI 구독 서비스 '구글 AI 플랜' 출시 데일리한국",https://news.google.com/rss/articles/CBMib0FVX3lxTE9CMWtrdFBEVWRhN0ZXSG1vNU9Va1k5ZXEwVlRrdHEyeC1XSkNxd09icXpidWpVX2JBOTlBdWRqX0V5ZnB5eDg4SXUySFc2eklmNFVQUGEyZXVaeXhfZmtlWjlZaVMyeVhNNXp2dFo1QdIBc0FVX3lxTE5Pem5id1E3ZE9HT3RreUNTcDRqZWM3b3BLUkRXZ1llTVBDWHFldm53aHBHbk5BbV9Kd0IybHlYSmN0bXIxWmhCQzdVSng2NFRNemp3MUFKa2NXTFZ5Nm1TbmdXUXhRWWxWd3l1Y1dOZUtFYjA?oc=5,google_rss_SKT when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
1955,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, T우주에 '구글 AI 플랜' 출시",skt t우주에 구글 ai 플랜 출시,이코노뉴스,이코노뉴스,"Thu, 02 Jul 2026 23:30:00 GMT","SKT, T우주에 '구글 AI 플랜' 출시 이코노뉴스",https://news.google.com/rss/articles/CBMibkFVX3lxTFBNODNaZFJpRDlnTTRWZkxieFU5dXlJaHc2ak5QRmVnQnB3QnNaeDNUSWtWdUZfaXFmWEZfaVZ3eUE0NmM0aFAyaTgwXzBOMDY5RzFzZDdJcHlTOUdsYTNWV0hkWlVvTlk3c3JoVTZn?oc=5,google_rss_SKT when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
2581,경쟁사/해외이슈,경쟁사_해외이슈,구글,"SKT, ‘갤럭시 와이드9’와 T 우주 ‘구글 AI 플랜’ 출시",skt 갤럭시 와이드9와 t 우주 구글 ai 플랜 출시,더밸류뉴스,더밸류뉴스,"Fri, 03 Jul 2026 02:26:38 GMT","SKT, ‘갤럭시 와이드9’와 T 우주 ‘구글 AI 플랜’ 출시 더밸류뉴스",https://news.google.com/rss/articles/CBMiU0FVX3lxTE90SGRQcnhlb2xrYWotSldvMTloUnROWlo2VnpsY0FWcW9XckMxLTVTMXhoWDU3X0VwcVdqbHhMdDlEdFJrNFE1cFFjV2xCMFhSZzRF?oc=5,google_rss_구글 개인정보 when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:skt 갤럭시 와이드9와 t 우주 구글 ai 플랜 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:skt 갤럭시 와이드9와 t 우주 구글 ai 플랜 출시,comp_domestic_ai_platform,,,,
2007,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, ‘구글 AI 구독’ 선보여… T우주 신규 라인업 3종 공개",skt 구글 ai 구독 선보여 t우주 신규 라인업 3종 공개,소년한국일보,소년한국일보,"Fri, 03 Jul 2026 02:17:30 GMT","SKT, ‘구글 AI 구독’ 선보여… T우주 신규 라인업 3종 공개 소년한국일보",https://news.google.com/rss/articles/CBMibEFVX3lxTFBDLWVLbVA2QzZmRTRaQVBzMW03SEFpbFNhd0xMSW1id2RLNzlTVklaZEpCQ01kSXBLY000VGR1OVRKOEdxU3kzNUFaRWJnMWxGekxJVE1DTXRTdDZuVzlrZ05zelhYSE43akpTWNIBcEFVX3lxTE9mUk9oQkJqWjdJZFdyRUlvdjROMWNweDNKNGZFUzhlYVBQRjFIaHZZLUI1QkxNTnpSWGRiQmxtVU04RGNkSjU2MVhVY3pUNHNuSWwyLXZLdTkwMjh5Qkt5Qnk1azcyUG55QnhQdk5VaXI?oc=5,"google_rss_""SKT"" when:2d",316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
1972,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, T 우주 '구글 AI 플랜' 출시",skt t 우주 구글 ai 플랜 출시,네이트,네이트,"Fri, 03 Jul 2026 01:14:07 GMT","SKT, T 우주 '구글 AI 플랜' 출시 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1QOWIzcDVtNG1FUzZJMzBZZEliQi1OQTlkT1Btd0pRckJzZXdEcnZnSFNtNVNYUWIxdFB6UzU0NDBBaHRDRVFiWW55VzMzZ3JlZFdR?oc=5,google_rss_SKT when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
1938,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, T우주에 '구글 AI 플랜' 출시…AI 구독 서비스 라인업 확대",skt t우주에 구글 ai 플랜 출시 ai 구독 서비스 라인업 확대,이로운넷,이로운넷,"Fri, 03 Jul 2026 01:05:49 GMT","SKT, T우주에 '구글 AI 플랜' 출시…AI 구독 서비스 라인업 확대 이로운넷",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1FVDVhSThEME9IWl9HSGZSdVdySUU4MFBwakRJcjc2R3VfMlFpWE1zaWZhNzhlaU9lRkpCcTVhY1FBVzNSRUV0aEo1QnF3Wk1nTU05N002R0IzV281M3hMTkFvems0dw?oc=5,google_rss_SKT when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
1959,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, T 우주서 구글 AI 플랜 3종 공개",skt t 우주서 구글 ai 플랜 3종 공개,로이슈,로이슈,"Fri, 03 Jul 2026 00:59:24 GMT","SKT, T 우주서 구글 AI 플랜 3종 공개 로이슈",https://news.google.com/rss/articles/CBMiekFVX3lxTE1tdjNxNk4xcXotQXNGdEVvMFR5YXlhYW8tWHVCbXpfUXpUVFFRUlpSZjlkLTF3TTRoQk5vWVNlZjhkaHJMRDNtdFZSZHdoUUZ1TGVVdk5Nd21DcmRSYnlVWHBZNlpUTDlTWXhCSjREUnIwTldPU1QyZXZ3?oc=5,google_rss_SKT when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
1956,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, T 우주서 '구글 AI 플랜' 출시",skt t 우주서 구글 ai 플랜 출시,컨슈머타임스,컨슈머타임스,"Fri, 03 Jul 2026 00:40:39 GMT","SKT, T 우주서 '구글 AI 플랜' 출시 컨슈머타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTE5ZdGVhNjQ4Tk1VSkxWWDRiZkRBNmtmQUJPSXlkbUdtYWtlX0N4NkdSQWJ1Yllod2pJLTZqc2JfM1ZUOERYRGNKSFRWdDZIWXZtVEhJd0hVenZRdndQMjJmekJqZDR5THhGcFE?oc=5,google_rss_SKT when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
1986,경쟁사/해외이슈,경쟁사_해외이슈,SKT,SKT '구글 AI 플랜' 출시…AI 구독 시장 공략,skt 구글 ai 플랜 출시 ai 구독 시장 공략,네이트,네이트,"Fri, 03 Jul 2026 00:39:00 GMT",SKT '구글 AI 플랜' 출시…AI 구독 시장 공략 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5LYUFrRG4tc3hfMTBVaTJfREVORVY5cHVPbnd0ejBrb3owZGRwdTUtNjIxQXNwSWpROGRvaVVoWUl5RUl2RGxva2ZlWFljVkp2UVZz?oc=5,google_rss_SKT when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
2459,경쟁사/해외이슈,경쟁사_해외이슈,구글,"SK텔레콤, 3일부터 '구글 AI 플랜' 구독 서비스 출시",sk텔레콤 3일부터 구글 ai 플랜 구독 서비스 출시,뉴스퀘스트,뉴스퀘스트,"Fri, 03 Jul 2026 00:38:36 GMT","SK텔레콤, 3일부터 '구글 AI 플랜' 구독 서비스 출시 뉴스퀘스트",https://news.google.com/rss/articles/CBMic0FVX3lxTE5OUnQtWV9wSFZ3Z0FDcEdzeFJoM0haTWhBd2VrUFk5d1hHaGxETWFYR2Z2bVZWNFc4b3FMQ2VKMUxlN3VfemVpSDMzVnBtWGt4eS13M20yRDgxV2lfR2h3aEl6LVpxWWM4WUx3SHhNeGFKcmfSAXNBVV95cUxOTlJ0LVlfcEhWd2dBQ3BHc3hSaDNIWk1oQXdla1BZOXdYR2hsRE1hWEdmdm1WVjRXOG9xTENlSjFMZTd1X3plaUgzM1ZwbVhreHktdzNtMkQ4MVdpX0dod2hJei1acVljOFlMd0h4TXhhSnJn?oc=5,google_rss_구글 when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:sk텔레콤 3일부터 구글 ai 플랜 구독 서비스 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:sk텔레콤 3일부터 구글 ai 플랜 구독 서비스 출시,comp_domestic_ai_platform,,,,
2524,경쟁사/해외이슈,경쟁사_해외이슈,구글,"SKT, 'T 우주'에 구글 AI 구독 확대…40만원대 '갤럭시 와이드9' 출시",skt t 우주 에 구글 ai 구독 확대 40만원대 갤럭시 와이드9 출시,네이트,네이트,"Fri, 03 Jul 2026 00:33:00 GMT","SKT, 'T 우주'에 구글 AI 구독 확대…40만원대 '갤럭시 와이드9' 출시 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE42ckw0bTk2U0w3TlFTc2t3RVMwLUNPY0JwUXllY3VZaFIxTU11U2NQT0VBLTViQmRQdTZHdFhScnlrcmNxZlQ0NFVZZHA2a2tWMmJUdXhZa1RlRHEzU3huNEt3TFFKTGZDZGpONWJGTTRRVUtfdWZHVw?oc=5,google_rss_구글 AI when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:skt t 우주 에 구글 ai 구독 확대 40만원대 갤럭시 와이드9 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:skt t 우주 에 구글 ai 구독 확대 40만원대 갤럭시 와이드9 출시,comp_domestic_ai_platform,,,,
1945,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 'T 우주'에 구글 AI 구독 확대…40만원대 '갤럭시 와이드9' 출시",skt t 우주 에 구글 ai 구독 확대 40만원대 갤럭시 와이드9 출시,포인트경제,포인트경제,"Fri, 03 Jul 2026 00:32:21 GMT","SKT, 'T 우주'에 구글 AI 구독 확대…40만원대 '갤럭시 와이드9' 출시 포인트경제",https://news.google.com/rss/articles/CBMiakFVX3lxTE9EbmhGZ0hfZmJTVkFTeGFJdGZScGxHNzZDbEVvOFlBcUJPa3B0elZzVDltQU9mX0lxY1YxSGJEM1AxVjBWMnZjMnB3QVhjRF9oNElSNFU3Q3hKV3A1Ymd0VmxtRmNPZXFyZ0E?oc=5,google_rss_SKT when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,24.0,published_today,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
