id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2228,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 대만 신주시 네이버웍스 도입…글로벌 공공 시장 공략",네이버클라우드 대만 신주시 네이버웍스 도입 글로벌 공공 시장 공략,전자신문,전자신문,"Mon, 07 Sep 2026 00:20:45 GMT","네이버클라우드, 대만 신주시 네이버웍스 도입…글로벌 공공 시장 공략 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1weXgxUEIyTlJrWEQ3R2JkaXFvVXdlbFZZc3c1VUpXVUFFMS1BOWhQTWtWSUdoT2NPQW1zbTNBRkFfdFVKR2F1RFAtZEI2dw?oc=5,google_rss_네이버 AI when:2d,313.0,13.5,strategy_mna_governance,strategy_mna_governance,네이버,,,,,,,general,14.0,published_yesterday,general,event:네이버:strategy_mna_governance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,313.0,strategy_mna_governance,competitor:strategy_mna,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:네이버클라우드 대만 신주시 네이버웍스 도입 글로벌 공공 시장 공략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:네이버클라우드 대만 신주시 네이버웍스 도입 글로벌 공공 시장 공략,comp_domestic_public_infra,,,,
2225,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[총수家] 이해진 네이버 의장 ③ㅣ 100억달러 투자 등에 업고 AI 인프라 확장…'글로벌 네이버' 도약,총수 이해진 네이버 의장 100억달러 투자 등에 업고 ai 인프라 확장 글로벌 네이버 도약,네이트,네이트,"Mon, 07 Sep 2026 02:00:00 GMT",[총수家] 이해진 네이버 의장 ③ㅣ 100억달러 투자 등에 업고 AI 인프라 확장…'글로벌 네이버' 도약 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1XWHdaSWpwWUNYZW1DTThuR0xQS1lJYUJCUUFhQVN3MXJkdHN6bkg3YlllbkRPV1J5UmhIY2lZVTVuWHFBQ3FkQW5xQ2VsU1pNRDlN?oc=5,google_rss_네이버 AI when:2d,307.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,307.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2227,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[총수家] 이해진 네이버 의장 ③ㅣ 100억달러 투자 등에 업고 AI 인프라 확장…‘글로벌 네이버’ 도약,총수 이해진 네이버 의장 100억달러 투자 등에 업고 ai 인프라 확장 글로벌 네이버 도약,CBC뉴스,CBC뉴스,"Mon, 07 Sep 2026 01:59:11 GMT",[총수家] 이해진 네이버 의장 ③ㅣ 100억달러 투자 등에 업고 AI 인프라 확장…‘글로벌 네이버’ 도약 CBC뉴스,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1YZGN3aVBoRTcyYjBXbW1LcHI5eDRMN2dpWTBlLWNTdmR1Vk1jREpOdHo0MHpPUmxOUHdRVUhpeGE5OTJDWTBmdlE0RU1qaGEySlZORktUWHJya3pkRVdZbnJYbHBXeFk?oc=5,google_rss_네이버 AI when:2d,307.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,307.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2251,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드 공공 협업툴, 대만 반도체 도시 ‘신주시’ 도입…글로벌 공공 시장 공략 가속",네이버클라우드 공공 협업툴 대만 반도체 도시 신주시 도입 글로벌 공공 시장 공략 가속,NAVERCorp.,NAVERCorp.,"Mon, 07 Sep 2026 01:55:15 GMT","네이버클라우드 공공 협업툴, 대만 반도체 도시 ‘신주시’ 도입…글로벌 공공 시장 공략 가속 NAVERCorp.",https://news.google.com/rss/articles/CBMickFVX3lxTE95RmttMllqcHZRcTM5NHF6YjJWWktfaHJyTWtMWlV5Y0JGRHdXTGhITmtkV04tVGZVOER2SlprSDkxTjFYdXdxSXl6dU1VemE1dm5zUjJWaVFJYzFwQzZ5bzROVDAxbnhfa1hTREMxQmxBQQ?oc=5,google_rss_네이버 조사 when:2d,307.0,13.5,strategy_mna_governance,strategy_mna_governance,네이버,,,,,,,general,14.0,published_yesterday,general,event:네이버:strategy_mna_governance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,307.0,strategy_mna_governance,competitor:strategy_mna,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:네이버클라우드 공공 협업툴 대만 반도체 도시 신주시 도입 글로벌 공공 시장 공략 가속,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:네이버클라우드 공공 협업툴 대만 반도체 도시 신주시 도입 글로벌 공공 시장 공략 가속,comp_domestic_public_infra,,,,
2329,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"스페이스X 데자뷔?…앤트로픽 IPO 앞둔 SKT, 재평가 이어질까",스페이스x 데자뷔 앤트로픽 ipo 앞둔 skt 재평가 이어질까,매일신문,매일신문,"Tue, 08 Sep 2026 00:59:53 GMT","스페이스X 데자뷔?…앤트로픽 IPO 앞둔 SKT, 재평가 이어질까 매일신문",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBIbDZpQkk3LTFJbll3V3JVOVFNNXl5dUZieUNqSGtaQzdDN1J6Q3FEUG10T1prckM3aXJENEhCNzdGS3ZzNXR2SExxX0phaDlkeXlFSjZsX2pCZl9PUXhoSVJ3?oc=5,google_rss_SKT when:2d,302.0,14.0,strategy_mna_governance,strategy_mna_governance,"SKT,앤트로픽",v43_not_true_competitor,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:skt:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,302.0,strategy_mna_governance,competitor:strategy_mna,global_incident:ai_security_policy:skt:anthropic_glasswing_security:general,global_incident:ai_security_policy:skt:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:ai_security_policy:skt:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:skt:anthropic_glasswing_security,comp_domestic_strategy,,,,
2095,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"브룩필드, 네이버 AI 팩토리 '전략적 파트너십' 공식화",브룩필드 네이버 ai 팩토리 전략적 파트너십 공식화,연합뉴스,연합뉴스,"Mon, 07 Sep 2026 21:13:00 GMT","브룩필드, 네이버 AI 팩토리 '전략적 파트너십' 공식화 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5wQmpkYjNSRU50WFNteXp5VVh0ZjR6R3lrZFYtNVp3VUc1M3ZIMlM3NE0zOFBJTXEtc3F6T1BNZGQyUEYzdzFRU1E2SkdSeGl1QlkwWWVlN1Y3clRNeFZrZ9IBYEFVX3lxTE5wQmpkYjNSRU50WFNteXp5VVh0ZjR6R3lrZFYtNVp3VUc1M3ZIMlM3NE0zOFBJTXEtc3F6T1BNZGQyUEYzdzFRU1E2SkdSeGl1QlkwWWVlN1Y3clRNeFZrZw?oc=5,google_rss_네이버 when:2d,253.5,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+policy_legislation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,253.5,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:브룩필드 네이버 ai 팩토리 전략적 파트너십 공식화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:브룩필드 네이버 ai 팩토리 전략적 파트너십 공식화,comp_domestic_ai_platform,,,,
2287,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"브룩필드, 네이버 AI 팩토리 '전략적 파트너십' 공식화",브룩필드 네이버 ai 팩토리 전략적 파트너십 공식화,매일경제 마켓,매일경제 마켓,"Mon, 07 Sep 2026 21:13:00 GMT","브룩필드, 네이버 AI 팩토리 '전략적 파트너십' 공식화 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5DREFnMURzRDJTU29HV1MxOEdKLUZGUjRuUlh2T0VmOHhOZ1FzOVI0Q1ZQaE1kOEs4TTJiTEZJekRXUlFoZFZubWVsVUZuN3Bjd1E?oc=5,google_rss_네이버 site:mk.co.kr when:2d,249.5,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+policy_legislation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,249.5,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:브룩필드 네이버 ai 팩토리 전략적 파트너십 공식화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:브룩필드 네이버 ai 팩토리 전략적 파트너십 공식화,comp_domestic_ai_platform,,,,
2134,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"브룩필드, 네이버 AI 팩토리 협력 '전략 파트너십' 성과로 공식화",브룩필드 네이버 ai 팩토리 협력 전략 파트너십 성과로 공식화,컨슈머타임스,컨슈머타임스,"Tue, 08 Sep 2026 00:04:50 GMT","브룩필드, 네이버 AI 팩토리 협력 '전략 파트너십' 성과로 공식화 컨슈머타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTFBEbTE2b0lHVjNVX3ZwbDZUY1Blb0hqT0VsOXY5RFRvbEd6MFk5OXVveXhlMTNXYjloQWJNdGplT2J1UjFoX19rWmZVaHQyTkZ0VnVCRUdZalBaMThLcDNHLUJfUklvTDlFbXc?oc=5,google_rss_네이버 when:2d,246.5,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+policy_legislation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,246.5,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:브룩필드 네이버 ai 팩토리 협력 전략 파트너십 성과로 공식화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:브룩필드 네이버 ai 팩토리 협력 전략 파트너십 성과로 공식화,comp_domestic_ai_platform,,,,
2151,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 AI 팩토리 힘 싣는 브룩필드…전략적 파트너십 성과로 명시,네이버 ai 팩토리 힘 싣는 브룩필드 전략적 파트너십 성과로 명시,데일리안,데일리안,"Mon, 07 Sep 2026 23:58:00 GMT",네이버 AI 팩토리 힘 싣는 브룩필드…전략적 파트너십 성과로 명시 데일리안,https://news.google.com/rss/articles/CBMigwJBVV95cUxOWFVoWF8wX1U5b1ZCZDBXUC1pclNlRkZwRFNZUFgxeUFZSEtJc0N4bjRhOTBvRVlhN1BWREs5YVJZNERScHE0TDE3NlZOLS1JX3JhWXA5S1RzMDJVUFJfVkNMQTE2empyc3FHbl9MUExqNjAtZ0JFOXZxQXJJd3FGa1V2X0Q2QU1aVkdaaWRQaWt5U1AxRzd6MndqYjU2QVpjWmFUdXU3Qy0wQVBKQ0RtQ0FYdktKTTdRS04xQi1LTmlBZER1YzRWZExwcWg4M043a2ZyOXZEaEMyT1NneElsSkFJTVUtbTJMV1dLS1Y2VVdUWG9CaWw4ckdhZnJnMnZHTXJR?oc=5,google_rss_네이버 when:2d,246.5,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+policy_legislation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,246.5,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai 팩토리 힘 싣는 브룩필드 전략적 파트너십 성과로 명시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai 팩토리 힘 싣는 브룩필드 전략적 파트너십 성과로 명시,comp_domestic_ai_platform,,,,
603,정부/국회,정부_국회,과학기술정보통신부,"과기정통부, LG·네이버 클라우드 투입해 국가 보안 특화 AI 구축 착수",과기정통부 lg 네이버 클라우드 투입해 국가 보안 특화 ai 구축 착수,얼리어답터뉴스,얼리어답터뉴스,"Sun, 06 Sep 2026 18:18:11 GMT","과기정통부, LG·네이버 클라우드 투입해 국가 보안 특화 AI 구축 착수 얼리어답터뉴스",https://news.google.com/rss/articles/CBMiSEFVX3lxTFBnaHQ3TGNmaTdXWUxOdEdHV1k3S1Z5OGpVamlKcFcxZmdXb3NwZDlLRjRaeWNaeGJHNFZLZXNCd0FRZnB4UWxtNQ?oc=5,"google_rss_""과학기술정보통신부"" when:2d",245.6,62.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"과기정통부,네이버",,,,,,,general,14.0,published_yesterday,direct_risk,event:과기정통부+네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,245.6,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:과기정통부 lg 네이버 클라우드 투입해 국가 보안 특화 ai 구축 착수,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_domestic_ai_platform:과기정통부 lg 네이버 클라우드 투입해 국가 보안 특화 ai 구축 착수,comp_domestic_ai_platform,,,,
3614,산업동향,산업동향,플랫폼 시장점유율,"네이버클라우드 라인웍스, 대만 공공시장 진출…신주시 '공식 협업 툴'로 도입",네이버클라우드 라인웍스 대만 공공시장 진출 신주시 공식 협업 툴 로 도입,팝콘뉴스,팝콘뉴스,"Mon, 07 Sep 2026 06:37:37 GMT","네이버클라우드 라인웍스, 대만 공공시장 진출…신주시 '공식 협업 툴'로 도입 팝콘뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE92RmZQYlB2NXhHMGVaNHVMV3g3R3dzVlFfSHNvd3dpcXNnaURHVmFrSVpmYTFVVFdYUEhyY0FmMUJIbkE4TUpIX21FTWsyNldPUXMzdFd0YnVuR2Q1YnpfNGFQd0hQX2lWc1BiNkJyT0xvQdIBckFVX3lxTE92RmZQYlB2NXhHMGVaNHVMV3g3R3dzVlFfSHNvd3dpcXNnaURHVmFrSVpmYTFVVFdYUEhyY0FmMUJIbkE4TUpIX21FTWsyNldPUXMzdFd0YnVuR2Q1YnpfNGFQd0hQX2lWc1BiNkJyT0xvQQ?oc=5,google_rss_플랫폼 시장점유율 when:2d,244.5,56.5,"financial_performance,platform_obligation,strategy_mna_governance",financial_performance,네이버,,,,,,,general,14.0,published_yesterday,general,event:네이버:financial_performance+platform_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,244.5,"market_power_platform,strategy_mna_governance,financial_performance,platform_obligation",competitor:strategy_mna,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:네이버클라우드 라인웍스 대만 공공시장 진출 신주시 공식 협업 툴 로 도입,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:네이버클라우드 라인웍스 대만 공공시장 진출 신주시 공식 협업 툴 로 도입,comp_domestic_public_infra,,,,
2424,경쟁사/해외이슈,경쟁사_해외이슈,KT,"우상호 지사 ""원주 KT·춘천 신세계와 AI 데이터센터 투자 협의""(종합)",우상호 지사 원주 kt 춘천 신세계와 ai 데이터센터 투자 협의,v.daum.net,v.daum.net,"Mon, 07 Sep 2026 08:42:40 GMT","우상호 지사 ""원주 KT·춘천 신세계와 AI 데이터센터 투자 협의""(종합) v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5jNFA1SnRrSFhWN1FlcmtZc3gzX3l6RGxYY2NIQkNWQ3ZQSW0tRGZ1UWNQb2NiVlM5Y3Z6T1A4bVlGbTdraTlYQzZuczRTODA?oc=5,google_rss_KT when:2d,241.75,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,19.0,published_yesterday+exclusive_breaking,business_change,event:KT:ai_infrastructure_security+aidc_datacenter,consultation,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,241.75,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,self_filler_reference,,,,
2426,경쟁사/해외이슈,경쟁사_해외이슈,KT,"우상호 지사 “춘천-신세계, 원주-KT AI데이터센터 투자 협의 중”",우상호 지사 춘천 신세계 원주 kt ai데이터센터 투자 협의 중,v.daum.net,v.daum.net,"Mon, 07 Sep 2026 09:55:00 GMT","우상호 지사 “춘천-신세계, 원주-KT AI데이터센터 투자 협의 중” v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9ET0Q0YmlhS0IwOWV0RE0ySmZFR1JDaG5TSUhZMnl1X1NNeFZOV3d5dEVMNnBvM0xwRklkczVUM0tUa2ZxcGJUWm1RcDlFMVVBY3BoeQ?oc=5,google_rss_KT when:2d,240.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,14.0,published_yesterday,business_change,event:KT:ai_infrastructure_security+aidc_datacenter,consultation,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,240.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,self_filler_reference,,,,
2425,경쟁사/해외이슈,경쟁사_해외이슈,KT,"원주에 KT, 춘천엔 신세계… 강원 AI 데이터센터 투자 협의",원주에 kt 춘천엔 신세계 강원 ai 데이터센터 투자 협의,LG헬로비전,LG헬로비전,"Mon, 07 Sep 2026 08:17:21 GMT","원주에 KT, 춘천엔 신세계… 강원 AI 데이터센터 투자 협의 LG헬로비전",https://news.google.com/rss/articles/CBMidkFVX3lxTE10WUJGLVFpSFhhV0piR2xhUDdFYmk2UWhNOUhNWlFzN29QRE94QTYwcU0wYWtSOVpMdnB2QzNORDJxam1WaHpVOVlrWUMtOFVkQjJnS3NnRmxzZ2huNXpNU0hnaXdMRnk5SUpnY2xjQS1lOHFlVGfSAXZBVV95cUxNdFlCRi1RaUhYYVdKYkdsYVA3RWJpNlFoTTlITVpRczdvUERPeEE2MHFNMGFrUjlaTHZwdkMzTkQycWptVmh6VTlZa1lDLThVZEIyZ0tzZ0Zsc2dobjV6TVNIZ2l3TEZ5OUlKZ2NsY0EtZThxZVRn?oc=5,google_rss_KT when:2d,240.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,KT,,,,,,,general,14.0,published_yesterday,business_change,event:KT:ai_infrastructure_security+aidc_datacenter,consultation,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,240.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2353,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"LG U+, AI 데이터센터 '조립식' 추진…SKT 이어 구축 속도전",lg u+ ai 데이터센터 조립식 추진 skt 이어 구축 속도전,디일렉,디일렉,"Mon, 07 Sep 2026 05:58:55 GMT","LG U+, AI 데이터센터 '조립식' 추진…SKT 이어 구축 속도전 디일렉",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBHdmJxMkxnS19QbHlvaG92SHRzY0N3bnBSV1BLMG1PMGduWjVTYlNHR2cxUzQwZVdpWTY5aDFrY2dJTlprdEwyekUwM0dIeW9DOWg1T2R6WFh6VVhZZlhRaVlWald1dw?oc=5,google_rss_SKT when:2d,240.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,"LGU+,SKT",,,,,,,general,14.0,published_yesterday,business_change,event:LGU++SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,240.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
