issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I163,카카오뱅크 AI 서비스 확장 및 사용자 증가,카카오뱅크 AI/금융 전략,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_PLATFORM_AI,overseas,120.8,1,1,1,1,56,56,"카카오뱅크, AI 500만명 돌파…금융 상담 넘어 이체까지",MSN,카카오뱅크의 AI 활용 확장 및 사용자 증가는 카카오 그룹 전체의 AI 전략 및 금융 서비스 혁신 동향을 보여주는 중요한 지표이다.,로컬 보조 라벨,False,False,14.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I164,카카오톡 직방 AI중개사 연동,카카오톡 AI/플랫폼 전략,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,114.3,1,1,1,1,4,4,"직방 AI중개사, 카카오톡에서 쓴다",전자신문,카카오톡 내에 외부 서비스 AI 중개사 기능이 연동되는 것은 카카오톡의 플랫폼 확장 전략 및 AI 서비스 접목 사례로 중요한 의미를 가진다.,로컬 보조 라벨,False,False,24.0,business_change,event:카카오+카카오서비스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I165,애플 아이폰 AI 성능 제한 정책,애플 AI 전략,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,114.0,1,1,1,2,1410,"1410,1449","""아이폰17 샀는데 AI 100% 못 써?…애플 '램 짜돌이' 정책의 부메랑 | ""아이폰17 샀는데 AI 100% 못 써?…애플 '램 짜돌이' 정책의 부메랑",뉴시스 | 파이낸셜뉴스,"애플의 AI 성능 제한 정책은 글로벌 AI 하드웨어 및 서비스 전략의 중요 사례로, 카카오의 AI 서비스 개발 및 기기 최적화 전략에 참고가 된다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I166,메타 AI 조직 및 전략 방향 수정,메타 AI 전략,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,112.5,1,1,1,1,1403,1403,"메타, AI 인력 대이동 1년 만에 방향 수정…저커버그 '시행착오' 인정",nanamcom.co.kr,글로벌 주요 AI 플레이어인 메타의 AI 인력 및 전략 변화는 카카오의 AI 조직 운영 및 전략 수립에 시사하는 바가 크다.,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:meta:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I167,off_topic:전문가 기고 eu 통상 정책 강화 신뢰의 파트너십으로 넘어야,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,111.5,4,2,2,1,1450,1450,"[전문가 기고] EU 통상 정책 강화, 신뢰의 파트너십으로 넘어야",아주경제,카카오 대외협력 관점 간접 참고,"EU 통상 정책 전반에 대한 기고문으로, 카카오의 디지털 플랫폼/AI/개인정보 등 핵심 사업 및 정책 리스크와 직접적인 관련성이 낮다.",False,True,24.0,general,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I168,카카오뱅크 중저신용 대출 및 대안신용평가 성과,카카오뱅크 금융 서비스,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,111.2,1,1,1,1,7,7,"[금융 HOT 뉴스] ""대안신용평가 승부수 通""…카카오뱅크, 중·저신용 대출 1.2조 공급",비즈월드,"카카오뱅크의 대안신용평가 기반 중저신용 대출 확대 성공은 포용 금융 정책에 기여하며, 향후 금융 당국과의 소통 및 관련 정책 논의 시 중요한 성과로 활용될 수 있음.","카카오뱅크의 주요 사업 성과로, 포용 금융 등 정책 관련 커뮤니케이션에 활용될 수 있는 전략적 중요도 가짐.",False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I169,두나무의 카카오 지분 정리 및 웹3 금융 전략,카카오 투자/금융 전략,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,109.8,1,1,1,1,16,16,"[새 판 짜는 거래소①] 카카오 지우고 금융권 품었다…두나무, 웹3 금융 허브로",뉴스투데이,두나무의 카카오 지분 정리 및 웹3 금융 허브 전략은 카카오의 디지털 자산 및 웹3 관련 사업 전략에 간접적인 경쟁 및 시장 동향 시사점을 준다.,로컬 보조 라벨,False,False,14.0,general,global_incident:digital_asset_policy:kakao:digital_asset_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I170,카카오뱅크_중저신용_대출_실적,자사 서비스/전략,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,overseas,108.2,1,1,1,1,28,28,카카오뱅크 비금융 정보로만 중·저신용 대출 1.2조,MSN,"카카오뱅크의 비금융 정보 기반 중·저신용 대출 실적은 포용 금융 확대라는 정책 기조에 부합하며, 카카오 금융 계열사의 사회적 책무 이행 및 사업 전략의 성과를 보여준다.","카카오뱅크의 중·저신용 대출 실적은 금융 포용 정책 방향과 부합하며, 주요 계열사의 전략적 성과이자 정책 환경 대응의 참고 자료이다.",False,False,14.0,general,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I171,중국_AI기술_탈취_사이버공격_급증,글로벌 AI/플랫폼 보안,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,107.25,1,1,1,1,1557,1557,"中, AI 기술 탈취 사이버 공격 급증…美기술기업 타깃",MSN,"중국발 AI 기술 탈취 사이버 공격 증가는 카카오가 개발 중인 AI 기술 및 데이터 보안의 중요성을 상기시키고, 강화된 보안 체계 구축의 필요성을 제고한다.",AI 기술 탈취를 위한 사이버 공격 증가는 카카오 AI 기술 보호를 위한 보안 전략 수립에 중요한 위협 동향이다.,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I172,MS 엑스박스 사업 부문 전략 변화,기업 전략,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,106.5,1,1,1,1,1351,1351,"MS, 콘솔게임 엑스박스 부문 분사 검토…매각 사전 조치?",세계일보,"마이크로소프트의 엑스박스 사업 부문 분사 검토는 카카오의 주력 사업과 직접적인 연관성은 낮지만, 글로벌 빅테크의 사업 재편 동향으로 참고할 수 있음.","글로벌 빅테크 MS의 사업 재편 동향으로, 카카오 주력 사업과는 직접 연관성은 낮으나 일반적인 기업 전략 변화로 참고.",False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I173,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,OFF_TOPIC,정부_국회,,OFF_TOPIC,,other,106.0,4,4,5,1,917,917,[이번주글로벌] AI 보안 플랫폼 시에라‧유니콘 등극한 피직스X,스타트업레시피,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,"정부/국회 섹션에는 맞지 않는 AI 보안 스타트업 동향 기사이며, 카카오에 미치는 직접적인 정책 영향 경로가 없음. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,24.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=True",1
I174,government_ai_core_policy:d biz 글로벌 동향 새로운 품질 공유 미래 베이징 cbd 글로벌 협력의 관문으로,government_ai_core_policy,OFF_TOPIC,산업동향,,OFF_TOPIC,,other,86.75,2,4,5,1,1596,1596,"[D-BIZ 글로벌 동향] 새로운 품질·공유 미래… 베이징 CBD, 글로벌 협력의 관문으로",데일리비즈온,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,"베이징 비즈니스 지구의 일반적인 동향 기사로, 카카오 사업과 직접적인 연관성이 없음. / v23_guardrail_fail:v27_industry_without_two_of_three_basis:insufficient_industry_basis:actor=False,change=False,bridge=False",False,True,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I175,강원대-싱가포르 AI 보안기업 협력,AI 인재양성,OFF_TOPIC,정부_국회,,OFF_TOPIC,,other,85.5,3,3,3,1,154,154,"강원대, 싱가포르 AI 보안기업과 글로벌 협력 강화…AX 인재양성 본격화",전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,"정부/국회 카테고리로 분류되었으나, 특정 대학과 해외 기업의 개별 협력 소식으로 카카오 대외협력·정책리스크팀이 오늘 당장 알아야 할 영향 경로가 명확하지 않음. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,24.0,direct_risk,global_incident:ai_security_policy:sector:ai_security_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I176,개인정보 유출 대응 가이드,개인정보 보호,OFF_TOPIC,정부_국회,,OFF_TOPIC,,other,85.5,3,3,3,1,596,596,"“하, 또 털렸어?” 개인정보 유출됐다면, 꼭 해야 할 4가지",동아일보,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,"일반적인 개인정보 유출 대응 가이드 기사로, 카카오의 정책 환경이나 규제 의무에 직접적인 변화를 가져오는 내용이 아님. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,14.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I177,카카오게임즈 오딘 업데이트 예고,카카오게임즈 서비스 운영,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,79.2,2,2,3,1,62,62,"카카오게임즈, MMORPG '오딘' 5주년 대규모 업데이트 예고",인벤,"카카오게임즈의 주력 게임 업데이트 소식으로, 서비스 운영 측면에서 참고할 수 있음.","계열사의 정기적인 게임 업데이트 소식으로, 대외협력팀이 오늘 알아야 할 정책 리스크나 전략적 중요도가 낮음.",False,True,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I178,government_general_policy:이탈리아 협력 강화 협동조합 생태계 구축 맞손,government_general_policy,OFF_TOPIC,정부_국회,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,76.8,4,2,2,1,767,767,韓·이탈리아 협력 강화…中企·협동조합 생태계 구축 맞손,MSN,카카오 대외협력 관점 간접 참고,카카오 사업과 직접적인 연관성이 없는 한국-이탈리아 중소기업 협력에 대한 일반 기사. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,14.0,general,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I179,self_filler_reference:카카오톡 맞고 전문가들이 알려주는 핵심 노하우 성공을 위한 필수 요소,self_filler_reference,OFF_TOPIC,자사_및_계열사_이슈,OFF_TOPIC,,,other,76.45,2,2,3,1,34,34,카카오톡 맞고 전문가들이 알려주는 핵심 노하우 - 성공을 위한 필수 요소,kmrk.ru,자사 이슈가 부족한 날에만 참고할 수 있는 보충성 자사 소식,"카카오톡 게임 관련 단순 가이드 기사로, 카카오 대외협력팀이 알아야 할 영향 경로가 없다.",False,True,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I180,government_ai_core_policy:ai ip 확장이 이끄는 k 콘텐츠 2026년 성장 전략,government_ai_core_policy,OFF_TOPIC,산업동향,,OFF_TOPIC,,other,75.5,4,4,5,1,1608,1608,AI·IP 확장이 이끄는 K-콘텐츠 2026년 성장 전략,한국AI부동산신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,"AI와 IP를 활용한 K-콘텐츠 성장 전략은 광범위한 산업 동향으로, 카카오에 대한 직접적인 정책적 의무나 전략적 변화를 유도하는 구체적인 내용이 부족하다. / v23_guardrail_fail:v27_industry_without_two_of_three_basis:insufficient_industry_basis:actor=False,change=False,bridge=True",False,True,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I181,삼성전기 AI 반도체 부품 시장 확대,AI 부품 산업 동향,GOV_AI_DIGITAL_POLICY,정부_국회,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,70.5,3,3,3,1,1567,1567,"삼성전기 ""AI시대 핵심 '실리콘 커패시터' 입지 본격 확대""",연합뉴스,"삼성전기 반도체 부품 사업은 카카오의 AI 전략에 간접적인 하드웨어 공급망 이슈로 볼 수 있으나, 직접적인 영향은 낮다.","AI 하드웨어 공급망 동향으로 간접적 영향 / v23_guardrail_fail:v27_industry_without_two_of_three_basis:insufficient_industry_basis:actor=False,change=True,bridge=False / v34_domestic_government_policy_forced_to_gov / v34_domestic_government_policy_forced_to_gov / v34_domestic_g...",False,True,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I182,off_topic:한 eu 북 러 군사협력 비판 청와대 기존 입장 유지한 것,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,67.5,2,2,2,1,1467,1467,"한-EU '북·러 군사협력' 비판…청와대 ""기존 입장 유지한 것""",네이트,카카오 대외협력 관점 간접 참고,"한-EU의 북·러 군사협력 비판은 국제정치 및 외교 이슈로, 카카오의 핵심 사업 및 정책 리스크와 직접적인 관련성이 없다.",False,True,14.0,general,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I183,off_topic:위성락 eu 이탈리아와 전방위 협력 eu와 철강 쿼터 협의 아주 생산적,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,67.5,2,2,2,1,1461,1461,"위성락 ""EU·이탈리아와 전방위 협력‥EU와 철강 쿼터 협의 아주 생산적""",MBC 뉴스,카카오 대외협력 관점 간접 참고,EU 및 이탈리아와의 외교 협력 및 철강 쿼터 협의는 카카오의 핵심 사업 및 정책 리스크와 직접적인 관련성이 없다.,False,True,14.0,general,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I184,off_topic:위성락 대통령 첫 유럽순방 eu 이탈리아와 전방위 협력,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,67.5,2,2,2,1,1469,1469,"위성락 ""李대통령 첫 유럽순방…EU·이탈리아와 전방위 협력""",네이트,카카오 대외협력 관점 간접 참고,카카오 사업과 직접적인 연관성이 없는 대통령의 외교 순방 일반 기사.,False,True,14.0,general,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I185,off_topic:fta 넘어 디지털 동맹으로 유럽언론 한 eu 디지털 무역협정 주목,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,67.5,2,2,2,1,1455,1455,"""FTA 넘어 디지털 동맹으로""…유럽언론, 한-EU 디지털 무역협정 주목",데일리안,카카오 대외협력 관점 간접 참고,"한-EU 디지털 무역협정에 대한 일반적 언급으로, 카카오에 미치는 구체적인 영향 경로가 불분명함.",False,True,14.0,general,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I186,금융상품 과장광고 및 투자자 피해 논란,금융 규제,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,64.8,2,2,2,1,601,601,"[단독] '스페이스X, 공모가로 투자한다더니'… 한투운용 과장광고 논란에 ETF 투자자 집단 반발",MTN 머니투데이방송,금융감독당국의 과장광고 규제 강화 및 투자자 보호 움직임은 카카오뱅크/페이 등 카카오의 금융 상품/서비스 마케팅 및 고지 방식에 대한 준법 감시를 강화하는 계기가 될 수 있음.,금융상품 과장광고 논란 및 금감원의 개입은 카카오 금융 서비스의 규제 준수 및 소비자 보호 측면에서 중요한 시사점을 제공. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,29.0,market_commentary,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I187,중소벤처기업부 이탈리아 협력,중기부 일반,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,overseas,59.5,3,2,2,1,761,761,"중기부, 이탈리아 중소기업·협동조합과 협력 시동",MSN,"중소벤처기업부의 일반적인 국제 협력 소식으로, 카카오의 대외협력·정책리스크팀이 오늘 당장 알아야 할 직접적인 정책 환경 변화나 규제 의무에 대한 영향 경로가 명확하지 않습니다.","중소벤처기업부의 일반적인 국제 협력 소식으로, 카카오의 정책환경·규제의무·대관 경로에 직접적인 영향을 미 주지 않아 제외합니다.",False,True,24.0,general,,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I188,"美, 앤스로픽 AI 해외 접근 차단",해외 AI 정책/경쟁,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,51.5,1,1,1,1,1517,1517,"美, 앤스로픽 AI 해외 접근 차단 조치…배경엔 아마존 제보",이데일리,"해외 AI 플랫폼에 대한 미국 정부의 규제 및 특정 기업 견제는 글로벌 AI 시장의 판도 변화를 가져올 수 있으며, 카카오의 해외 AI 전략 수립에 참고할 만한 사례임.","주요 해외 AI 기업에 대한 미국 정부의 규제 조치로, 글로벌 AI 시장의 정책 환경 변화에 대한 중요 시그널.",False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I189,government_general_low_relevance:파라마운트 wb 합병도 일종의 트럼프 효과 법무부 소비자 이익 침해x 승인,government_general_low_relevance,OFF_TOPIC,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,44.5,4,2,1,1,1503,1503,"파라마운트-WB 합병도 일종의 '트럼프 효과'? 美법무부 ""소비자 이익 침해X"" 승인",파이낸셜포스트,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,"파라마운트-WB 합병 승인은 미디어 산업 내 인수합병 이슈이며, 카카오의 플랫폼, AI, 디지털 금융 등 핵심 사업 및 정책 리스크와 직접적인 관련성이 낮다.",False,True,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I190,government_general_policy:윤재영 경기도의원 체육 정책 예산 집행률 탈피해 정책 효과 중심으로 재설계해야,government_general_policy,OFF_TOPIC,정부_국회,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,38.3,2,2,2,1,804,804,"윤재영 경기도의원 ""체육 정책 예산, 집행률 탈피해 '정책 효과' 중심으로 재설계해야""",MSN,카카오 대외협력 관점 간접 참고,"카카오의 정책 환경, 규제 의무, 대관 경로와 무관한 지방 의원의 일반적인 정책 발언이다.",False,True,14.0,general,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I191,쿠팡 숙박세일 페스타 참여,국내 경쟁사 프로모션,LOW_VALUE_PR,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,37.5,4,4,5,2,1175,"1175,1177","쿠팡, '숙박세일 페스타' 참여…6천200여개 상품 선봬 | 쿠팡은 오는 7월 31일까지 문화체육관광부와 한국관광공사가 주최하는 '2026 대한민국 여름맞이 숙박세일 페스타'에 참여한다고 14일 밝혔다.",연합뉴스 | 전자신문,"경쟁사의 단순 프로모션 참여 소식으로, 카카오 대외협력팀이 오늘 알아야 할 정책 리스크나 전략적 중요도가 낮음.","경쟁사의 단순 프로모션 참여 소식으로, 카카오 대외협력팀이 오늘 알아야 할 정책 리스크나 전략적 중요도가 낮음. / 경쟁사의 단순 프로모션 참여 소식으로, 카카오 대외협력팀이 오늘 알아야 할 정책 리스크나 전략적 중요도가 낮음. [1175]와 동일 이슈.",True,True,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I192,미중 기술 패권 갈등 심화 (AI 기업 블랙리스트),미중 기술 패권,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,mixed,36.5,1,1,1,1,1533,1533,"중국, 미 국방부 기술 기업 블랙리스트 조치에 “정상회담 합의 훼손” 반발",AI타임스,"미중 간의 기술 패권 경쟁은 글로벌 AI 공급망 및 기술 협력에 영향을 미치며, 카카오의 AI 전략에 대한 글로벌 시장 환경 분석 시 중요하게 고려되어야 함.","미중 기술 패권 경쟁은 글로벌 AI 산업 전반에 영향을 미치는 중요 정책 이슈로, 카카오의 AI 전략 환경에 큰 영향을 미침. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain / v34_domestic_government_policy_forced_to_gov / v34_domestic_government_policy_force...",False,True,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I193,스페이스X 관련 투자자 피해 및 금감원 조사,금융 규제,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,36.5,2,2,2,1,545,545,"스페이스X 1주도 못 받은 한국 투자자...""청약실패 왜?"" 금감원도 나섰다 - 머니투데이",머니투데이,"금감원이 특정 해외 투자 상품의 투자자 피해 조사에 나선 것은 금융 소비자 보호에 대한 당국의 감시 강화 기조를 보여주며, 카카오의 금융 상품 제공 시 고지 및 판매 프로세스 점검에 참고할 수 있음.","금감원이 특정 투자 상품의 투자자 보호에 개입한 사례로, 금융 소비자 보호 및 판매 규제 강화 동향을 보여줌. 카카오 금융 자회사에 시사점 제공. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I194,개인정보보호법 개정안 시행과 산업계 영향,개인정보보호법 개정,GOV_PLATFORM_REGULATION,정부_국회,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_DOMESTIC_DIRECT_RISK,domestic,32.5,1,1,1,1,1035,1035,[기획]개보법 개정안 시행 임박…끝 없는 '해킹 포비아' 산업계 시험대,매일일보,"개인정보보호법 개정안 시행은 카카오를 포함한 모든 정보통신서비스 제공 사업자의 개인정보 처리 및 보안 의무를 강화하며, 관련 시스템 재정비 및 규제 준수 역량 강화가 요구된다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain / v34_domestic_government_policy_forced_to_gov / v34_domestic_government_policy_forced_to_gov / v34...,False,True,24.0,analysis_with_direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I195,industry_structural_change:htx 5월 실적 보고서 발표 전통 금융 tradfi 월간 거래량 10억 달러 돌파 다방면에서의 진전이 생태,industry_structural_change,OFF_TOPIC,산업동향,,,,other,31.25,3,3,3,1,1619,1619,"HTX, 5월 실적 보고서 발표: 전통 금융(TradFi) 월간 거래량 10억 달러 돌파, 다방면에서의 진전이 생태계에 대한 신뢰 회복",Bitcoin News,카카오 사업환경 이해에 필요한 산업 구조 변화,"특정 해외 암호화폐 거래소의 실적 보고서로, 카카오의 정책 환경 또는 사업 전략과 직접적인 영향 경로를 설명하기 어렵다. / v23_guardrail_fail:v27_industry_without_two_of_three_basis:insufficient_industry_basis:actor=False,change=True,bridge=False",False,True,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I196,comp_overseas_regulation_data:한성숙 중기부 장관 식품 제조기업 중 스마트공장 16 불과 제조데이터 구축에 집중지원,comp_overseas_regulation_data,OFF_TOPIC,정부_국회,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,18.8,4,3,4,1,764,764,한성숙 중기부 장관 “식품 제조기업 중 스마트공장 16% 불과... 제조데이터 구축에 집중지원”,MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,카카오와의 직접적인 정책 환경 또는 규제 의무에 닿는 영향 경로를 설명하기 어렵다. 중소기업의 스마트공장 지원에 대한 일반적인 정책 뉴스이다.,False,True,14.0,general,,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I197,industry_structural_change:아이치현 신시로시 폭염지수 34 이상 예보 시 초 중학교 임시휴교 시행 kdf world,industry_structural_change,OFF_TOPIC,산업동향,,,,other,5.5,3,3,3,1,1605,1605,"日 아이치현 신시로시, ‘폭염지수 34 이상’ 예보 시 초·중학교 임시휴교 시행 [KDF World]",한국면세뉴스,카카오 사업환경 이해에 필요한 산업 구조 변화,"카카오의 정책 환경 또는 사업 전략과 무관한 일본 지방 정부의 일반적인 재난 대응 정책이다. / v23_guardrail_fail:v27_industry_without_two_of_three_basis:insufficient_industry_basis:actor=False,change=True,bridge=False",False,True,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I198,美 AI 기술 수출통제 및 안보 정책,AI 정책/규제,GOV_AI_DIGITAL_POLICY,정부_국회,RESPONSE_RELEVANT,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,4.5,1,1,1,1,67,67,"美 정부, AI '미토스' 해외접속 전격 금지… 안보 우려에 수출통제",파이낸셜뉴스,"미국 정부의 AI 기술 수출통제 및 안보 정책은 글로벌 AI 생태계의 규제 방향성을 제시하며, 카카오의 AI 기술 개발 및 해외 협력 전략에 영향을 미칠 수 있다.",미국 정부의 AI 기술에 대한 수출 통제 및 안보 정책은 글로벌 AI 기술 개발 및 활용에 대한 규제 동향을 보여주므로 카카오의 AI 전략에 중요한 영향을 미친다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,14.0,business_change,global_incident:platform_regulation:toss:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
