id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2793,경쟁사/해외이슈,경쟁사_해외이슈,메타,"“메타의 카메라 안경 거부한다”…애플 출신이 만든 스마트 안경, 2100억 투자 유치 ‘유니콘’ 우뚝",메타의 카메라 안경 거부한다 애플 출신이 만든 스마트 안경 2100억 투자 유치 유니콘 우뚝,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Mon, 06 Jul 2026 22:10:00 GMT","“메타의 카메라 안경 거부한다”…애플 출신이 만든 스마트 안경, 2100억 투자 유치 ‘유니콘’ 우뚝 네이버 프리미엄콘텐츠",https://news.google.com/rss/articles/CBMihwFBVV95cUxOb3NwLThLaUVrUHF3UVdST0ZlLXQwaWdQREJRZHJKa0RTWFVIWVBMN0VfOHA4NTlXbTJ2RkJqSWotSWZXa1BzUkdwWnYzRzMwZUkyYTM5OU5ERkJScE5rUENRdWozbFB5S2wyV2NPMm9rOUhuQ25MR3hZaVJXWElyQ0FHQldDSWM?oc=5,google_rss_메타 개인정보 when:2d,297.0,6.5,,,"네이버,메타,애플",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,297.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:메타의 카메라 안경 거부한다 애플 출신이 만든 스마트 안경 2100억 투자 유치 유니콘 우뚝,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:메타의 카메라 안경 거부한다 애플 출신이 만든 스마트 안경 2100억 투자 유치 유니콘 우뚝,comp_domestic_strategy,,,,
2344,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡, 개인정보 유출에도 '흔들림 없었다'…결제액·이용자수 모두 회복",쿠팡 개인정보 유출에도 흔들림 없었다 결제액 이용자수 모두 회복,MSN,MSN,"Tue, 07 Jul 2026 09:47:08 GMT","쿠팡, 개인정보 유출에도 '흔들림 없었다'…결제액·이용자수 모두 회복 MSN",https://news.google.com/rss/articles/CBMirANBVV95cUxOQmQyVVBOYng3ZjBqYmFIbEl0WHA4VmtpQmN3elpYbExCRElsS2JicjJuTTVmcmdkOE9LTXhob19NWmtSREgxYl9ER1JIQXhsMGgwMUtBNEhNS09XNkh1c2hCSFV2QWEzT1ppTDVJa0RVUHJ3QmlvSF9qVFlVeDhHbW1DNkhDNGhrMDYtclYtMzdFY0RtLS1aUW8wbkJzLTFPTzRaTS1RZ1gxT1JpVHp6WnVBMnBMU2hlYlNCcmg3Nm5YckVWZDE4eTZISDkxTEM1WDdoNzlpbnpYZWdxa0s0UnN6OW9ubDQwVEZmSnI1Uk9sWXFLaGxwOWxQbXV6a0pDdnFrNm12cVRzc3FWaVpfZ2VCc2xyYmVIV2RjUGRITERTcll3S29SdFk0MC1SRG5scnRfWjc0Um5PN1VBT3B2dVFOQXJ0VzlYRS1kZXVBeWNqMDZJenR5V3J3WVZTUG1lVEhJV3BwUzRFTFlPOTZXOEVFM3NOOVBfSHRQWTY5RFhoNWRkWGlOak9zOUpwVkRCZW8yZ3FydFRCTmEtaFJGVVdsTUN1eGR4Q2M0WA?oc=5,google_rss_쿠팡 개인정보 when:2d,290.5,39.0,"phishing_security,privacy_security_reliability",security_privacy_leak,쿠팡,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:coupang:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,290.5,privacy_security_reliability,competitor:security_reliability,global_incident:platform_regulation:coupang:coupang_designation_disclosure:general,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,,,
3252,산업동향,산업동향,플랫폼 시장점유율,"삼성전자, AI 데이터센터용 차세대 SSD 양산… 엔비디아 ‘베라 루빈’ 플랫폼 탑재 예정",삼성전자 ai 데이터센터용 차세대 ssd 양산 엔비디아 베라 루빈 플랫폼 탑재 예정,파이낸스스코프,파이낸스스코프,"Wed, 08 Jul 2026 00:41:00 GMT","삼성전자, AI 데이터센터용 차세대 SSD 양산… 엔비디아 ‘베라 루빈’ 플랫폼 탑재 예정 파이낸스스코프",https://news.google.com/rss/articles/CBMiakFVX3lxTE85bzZWWnZ0SmsxSUdVNXNieUwxd3JLRlFweExIYmo5TFNqTDRwOVgxOVY1MDFhS0NnLWNwaDdsdGtoUXFabTA3Yl9aOWlWalUwc093Rl91bmUzZkJfRmlJVjdmamhQYk9MTGc?oc=5,google_rss_플랫폼 시장점유율 when:2d,255.0,42.0,"ai_infrastructure_security,aidc_datacenter,market_power_platform",aidc_general,,,,,,,,general,24.0,published_today,business_change,global_incident:platform_regulation:platform_sector:platform_regulation,review_scheduled,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,255.0,"market_power_platform,ai_infrastructure_security",industry:ai_infrastructure,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_overseas_regulation_data,,,,
1022,정부/국회,정부_국회,금융감독원,"금감원-네이버페이, 모험자본 투자플랫폼 출범 [뉴스+현장]",금감원 네이버페이 모험자본 투자플랫폼 출범 뉴스+현장,한국경제,한국경제,"Tue, 07 Jul 2026 09:00:01 GMT","금감원-네이버페이, 모험자본 투자플랫폼 출범 [뉴스+현장] 한국경제",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5wODhNV25YVmdrZ2lVcWpRX2NFMThRVktJWl9peFVwbTdjX0lFM3dLcFhxWDdfV2NWSEdvQ216NWVUZGtqR1liUEtfbktQLVpLUUswbNIBVEFVX3lxTE5wODhNV25YVmdrZ2lVcWpRX2NFMThRVktJWl9peFVwbTdjX0lFM3dLcFhxWDdfV2NWSEdvQ216NWVUZGtqR1liUEtfbktQLVpLUUswbA?oc=5,google_rss_금융감독원 when:2d,247.6,48.0,market_power_platform,market_power_platform,"금감원,네이버",,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,247.6,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_regulation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_finance_commerce,,,,
988,정부/국회,정부_국회,금융감독원,"금융감독원-네이버페이, 스타트업 투자 플랫폼 출범…정보 비대칭 해소 기대",금융감독원 네이버페이 스타트업 투자 플랫폼 출범 정보 비대칭 해소 기대,tokenpost.kr,tokenpost.kr,"Tue, 07 Jul 2026 15:02:41 GMT","금융감독원-네이버페이, 스타트업 투자 플랫폼 출범…정보 비대칭 해소 기대 tokenpost.kr",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1WRnZDYk5SRlBENDFUT3JmUHlVZ2FuUDZ3VUE1Y0NpWGVSb1E5MUR2dWV2VkNNRTJqWGw5TWNVbkxBUmNtTFFXZ0Mxa21GT0ZjXzZwNVoxSdIBXEFVX3lxTFBxZF9qYkVoQmNka1FfOWV6T2tWRXJZQlBRc1JWd2RXTklDcVBwZHFKeHdRQ3RNOWlTai1RZUxDSDJHUTRvTTAyY2dnM2h2a1Z5UWJhYUxlRkg3NEd4?oc=5,google_rss_금융감독원 when:2d,246.6,45.0,market_power_platform,market_power_platform,"금감원,네이버",,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,246.6,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_regulation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_finance_commerce,,,,
1086,정부/국회,정부_국회,금융감독원,"금감원·네이버페이, 모험자본 투자 플랫폼 출범…AI로 벤처투자 연결",금감원 네이버페이 모험자본 투자 플랫폼 출범 ai로 벤처투자 연결,네이트,네이트,"Tue, 07 Jul 2026 08:13:00 GMT","금감원·네이버페이, 모험자본 투자 플랫폼 출범…AI로 벤처투자 연결 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9WTkFsVnVOY0tJb2NIcFFwNWpZdmdlMFFfRWZzbThjb2stZ2dYeExwcWhkbXhzNHBLQy1hWnEyT1Y0cTNocUtNV3ZmejNfQzVOXzlraVVlWWJtUlp2a1VWSA?oc=5,google_rss_금융감독원 AI when:2d,245.6,55.0,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,"금감원,네이버",,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,245.6,"market_power_platform,ai_infrastructure_security",government:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_ai_platform,,,,
904,정부/국회,정부_국회,금융위원회,"금감원·네이버페이, 모험자본 투자 플랫폼 출범…AI로 벤처투자 연결",금감원 네이버페이 모험자본 투자 플랫폼 출범 ai로 벤처투자 연결,뉴스핌,뉴스핌,"Tue, 07 Jul 2026 08:11:00 GMT","금감원·네이버페이, 모험자본 투자 플랫폼 출범…AI로 벤처투자 연결 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE41eU9ualhGVFBUbEt5eGp4SlFHVzBxdTdEc1JpVmN1WVhibEZRclYtaEpmeWVvaHV3MXQ4aGQ1SHRiM3RPZHlwaERqcThvN3ljZlYxZE5BOGxsVF9I?oc=5,google_rss_금융위원회 AI when:2d,245.6,55.0,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,"금감원,네이버",,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,245.6,"policy_legislation,market_power_platform,ai_infrastructure_security",government:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_ai_platform,,,,
992,정부/국회,정부_국회,금융감독원,AI로 투자기업 찾는다…금감원·네이버페이 '모험자본 투자 플랫폼' 출범,ai로 투자기업 찾는다 금감원 네이버페이 모험자본 투자 플랫폼 출범,v.daum.net,v.daum.net,"Tue, 07 Jul 2026 07:30:02 GMT",AI로 투자기업 찾는다…금감원·네이버페이 '모험자본 투자 플랫폼' 출범 v.daum.net,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9zTmZwVlZNRkZKcXE2WFBwMXRRUHhpaDY5c2phOEE4RjBGOUNJT0I5R1gySmt6UklHZ0hmUEFlVUVCS1JDTmFfTUVCRQ?oc=5,google_rss_금융감독원 when:2d,245.6,55.0,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,"금감원,네이버",,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,245.6,"market_power_platform,ai_infrastructure_security",government:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:naver:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:platform_regulation:naver:platform_regulation,self_filler_reference,,,,
1015,정부/국회,정부_국회,금융감독원,"금감원·네이버페이, '모험자본 투자 플랫폼' 전격 출범 … 정보 비대칭 해소 나선다",금감원 네이버페이 모험자본 투자 플랫폼 전격 출범 정보 비대칭 해소 나선다,뉴데일리,뉴데일리,"Tue, 07 Jul 2026 08:41:46 GMT","금감원·네이버페이, '모험자본 투자 플랫폼' 전격 출범 … 정보 비대칭 해소 나선다 뉴데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxPOWpzSGdTLXE4cklIc3hMajA4aVE2cm4yX0pOSGpvUU1ERkx2N2w1bnp5TFNjMkNsSjRLeGxZenpsems0eWtqZkVyZ1NMRG5XLV81Q0JJV3p2TWduaTNEQlFCeTdqWnBsMldFb1BXYnVEZVFHWkUzdGwxcTlZem41T9IBgAFBVV95cUxPOWpzSGdTLXE4cklIc3hMajA4aVE2cm4yX0pOSGpvUU1ERkx2N2w1bnp5TFNjMkNsSjRLeGxZenpsems0eWtqZkVyZ1NMRG5XLV81Q0JJV3p2TWduaTNEQlFCeTdqWnBsMldFb1BXYnVEZVFHWkUzdGwxcTlZem41Tw?oc=5,google_rss_금융감독원 when:2d,242.6,48.0,market_power_platform,market_power_platform,"금감원,네이버",,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,242.6,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_regulation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_finance_commerce,,,,
1024,정부/국회,정부_국회,금융감독원,"금감원·네이버페이, 모험자본 투자 플랫폼 출범…""벤처투자 선순환 기대""",금감원 네이버페이 모험자본 투자 플랫폼 출범 벤처투자 선순환 기대,뉴스웍스,뉴스웍스,"Tue, 07 Jul 2026 08:09:55 GMT","금감원·네이버페이, 모험자본 투자 플랫폼 출범…""벤처투자 선순환 기대"" 뉴스웍스",https://news.google.com/rss/articles/CBMic0FVX3lxTFBIcS0wQ3p0TEVVblJsNTV4MHFSQWhYRmlScmVuNXh6VzgtTmVyNkE5dHJral9FWG9lVi1kOGJKLVY3VHQ1dk0yWlQ4Z25OVjBoQXh2Q3NHVTZaaTN5anYza3hHb3hpcHJ0Q2d2eG9ZS0hFaXM?oc=5,google_rss_금융감독원 when:2d,242.6,48.0,market_power_platform,market_power_platform,"금감원,네이버",,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,242.6,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_regulation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_finance_commerce,,,,
1080,정부/국회,정부_국회,금융감독원,"금감원·네이버페이, '모험자본 플랫폼' 출범…벤처 투자 물꼬 튼다",금감원 네이버페이 모험자본 플랫폼 출범 벤처 투자 물꼬 튼다,뉴스저널리즘,뉴스저널리즘,"Tue, 07 Jul 2026 08:01:55 GMT","금감원·네이버페이, '모험자본 플랫폼' 출범…벤처 투자 물꼬 튼다 뉴스저널리즘",https://news.google.com/rss/articles/CBMia0FVX3lxTE52U0VSZm9xTC1QcnFBdnd3Z2NjZzctSEJUa3h3YU9WelpLdFR4MEdtc3c0ek9aNzVDR0NqaXh5aFRMbzhPb2dsamI0dk9YakdQZlUyLVcyVWM4OGhIcjNKM21VSDdJVjlxZEdz?oc=5,"google_rss_""금융감독원"" when:2d",242.6,48.0,market_power_platform,market_power_platform,"금감원,네이버",,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,242.6,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_regulation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_finance_commerce,,,,
2116,경쟁사/해외이슈,경쟁사_해외이슈,KT,KT 해킹 과징금 7월 결론 전망...불확실성 해소될까,kt 해킹 과징금 7월 결론 전망 불확실성 해소될까,디지털투데이,디지털투데이,"Tue, 07 Jul 2026 22:30:00 GMT",KT 해킹 과징금 7월 결론 전망...불확실성 해소될까 디지털투데이,https://news.google.com/rss/articles/CBMic0FVX3lxTE9oM3lOSHdBXy1TeGl4akYxbVREeUJ6R0ZTTUZyTVdSc29WV0d6WWVYWE1UblJCSXNoYUdod0V0SlprbFEwUGNHVlZQbTgyWnVWWHdrS1c0YnBNaXVvUkFyRWFVME5WZEI0TnFHQjZrdTNzaVU?oc=5,google_rss_KT when:2d,242.0,53.0,"antitrust_platform,legal_regulatory_enforcement,phishing_security,privacy_security_reliability",antitrust_general,KT,,,,,,,general,24.0,published_today,analysis_with_direct_risk,privacy_security:kt:data_leak,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,242.0,"legal_regulatory_enforcement,privacy_security_reliability",competitor:regulatory_enforcement,global_incident:platform_regulation:kt:platform_regulation:sanction_penalty,global_incident:platform_regulation:kt:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:kt:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:kt:platform_regulation,comp_domestic_direct_risk,,,,
1032,정부/국회,정부_국회,금융감독원,"[현장] 금감원·네이버페이 '모험자본 투자 플랫폼' 출범…""벤처투자 정보 비대칭 해소""",현장 금감원 네이버페이 모험자본 투자 플랫폼 출범 벤처투자 정보 비대칭 해소,ebn.co.kr,ebn.co.kr,"Tue, 07 Jul 2026 08:13:12 GMT","[현장] 금감원·네이버페이 '모험자본 투자 플랫폼' 출범…""벤처투자 정보 비대칭 해소"" ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9VbkRMT2VpLU40d1VEbXMxd3ZMLXBPVXZTZ0I1ZnM4YlZBQ0lVVjM2R240SGRGdkRfZ2dxeXJ0Y0V4T0puTktBbXZhdFVEeEFSWmJXWnpFVGk3T2F5SjRZLWxiZnp6a0hr?oc=5,google_rss_금융감독원 when:2d,240.6,48.0,market_power_platform,market_power_platform,"금감원,네이버",,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,240.6,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_regulation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_finance_commerce,,,,
2004,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, AI 안전성 체계 'ASF 2.0' 공개⋯안전성 점검 범위 확대",네이버 ai 안전성 체계 asf 2 0 공개 안전성 점검 범위 확대,아이뉴스24,아이뉴스24,"Wed, 08 Jul 2026 01:54:43 GMT","네이버, AI 안전성 체계 'ASF 2.0' 공개⋯안전성 점검 범위 확대 아이뉴스24",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1PZms4ek90ekxPLUxCWkFON2dKU0hnaEZqdnh1XzhhZl9aZHZVQzZkbjRxVlpUa2xlamh0WV9DOWV5UHhhODdwMVJNMVo?oc=5,google_rss_네이버 site:inews24.com when:2d,240.0,53.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,global_incident:platform_regulation:naver:platform_operator_obligation,investigation,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,240.0,ai_infrastructure_security,competitor:platform_obligation,global_incident:platform_regulation:naver:platform_operator_obligation:announcement,global_incident:platform_regulation:naver:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_operator_obligation,comp_domestic_ai_platform,,,,
