id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2099,경쟁사/해외이슈,경쟁사_해외이슈,SKT,[#통신 풍향계] SKT-SK바이오팜 '난치성 암 신약 연구' 가속·KT 'AX 테크 커넥트' 개최-'매장운세' 출시·LGU+ '로밍패스' 개편·SKB 'B tv 핫딜' 판매액 60억·ETRI 'AI 주파수 예측' 국제표준 달성,통신 풍향계 skt sk바이오팜 난치성 암 신약 연구 가속 kt ax 테크 커넥트 개최 매장운세 출시 lgu+ 로밍패스 개편 skb b tv 핫딜 판매액 60억 etri ai 주파수 예측 국제표준 달성,뉴스웍스,뉴스웍스,"Wed, 15 Jul 2026 14:09:41 GMT",[#통신 풍향계] SKT-SK바이오팜 '난치성 암 신약 연구' 가속·KT 'AX 테크 커넥트' 개최-'매장운세' 출시·LGU+ '로밍패스' 개편·SKB 'B tv 핫딜' 판매액 60억·ETRI 'AI 주파수 예측' 국제표준 달성 뉴스웍스,https://news.google.com/rss/articles/CBMic0FVX3lxTE5Fa0EteFlSRG5WZDgwNVBCT0V1VzZUSEtYNEdMeXBxSkF3NHN1Qmo2QzhOUWdzdEpFLXgzZGs2VFFjNTFacmY3OHIzTDE1aExwaGNnTHl4ZTEwQ05kMkQ0RmtpS0tmanh4T2lNYmNzTklhMFHSAXNBVV95cUxORWtBLXhZUkRuVmQ4MDVQQk9FdVc2VEhLWDRHTHlwcUpBdzRzdUJqNkM4TlFnc3RKRS14M2RrNlRRYzUxWnJmNzhyM0wxNWhMcGhjZ0x5eGUxMENOZDJENEZraUtLZmp4eE9pTWJjc05JYTBR?oc=5,google_rss_SKT when:2d,291.5,11.0,ai_infrastructure_security,ai_infrastructure_security,"KT,LGU+,SKT",,,,,,,general,14.0,published_yesterday,business_change,event:KT+LGU+:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,291.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
1889,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"블루바이저시스템즈, 네이버클라우드와 솔루션 파트너십 계약 체결",블루바이저시스템즈 네이버클라우드와 솔루션 파트너십 계약 체결,글로벌뉴스통신GNA,글로벌뉴스통신GNA,"Thu, 16 Jul 2026 00:15:38 GMT","블루바이저시스템즈, 네이버클라우드와 솔루션 파트너십 계약 체결 글로벌뉴스통신GNA",https://news.google.com/rss/articles/CBMidEFVX3lxTFBzcFFIR1JOV3IwemItbURqRkFWd01NWTZNa1NiR3pMM3dkVUlRcDRqdExacUNaMS11aXpNTU53Mi1wbnNOdjRRaGVsS1ZuTUhta2U1b0htS1JRYjF1TUZ2NVhCRkN2X2N4X3NHZldEZEhzdTJW?oc=5,google_rss_네이버 when:2d,290.5,6.5,,,네이버,,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,290.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:블루바이저시스템즈 네이버클라우드와 솔루션 파트너십 계약 체결,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:블루바이저시스템즈 네이버클라우드와 솔루션 파트너십 계약 체결,comp_domestic_ai_platform,,,,
2039,경쟁사/해외이슈,경쟁사_해외이슈,네이버,젠슨 황 엔비디아 최고경영자(CEO)가 8일 경기도 성남시 네이버 1784를 방문했다. 이해진 네이버 이사회 의장(왼쪽)이 위에도 구경하는 직원들이 많다고 하자 인사하고 있다. 박지호기자 jihopress@etnews.com,젠슨 황 엔비디아 최고경영자 ceo 가 8일 경기도 성남시 네이버 1784를 방문했다 이해진 네이버 이사회 의장 왼쪽 이 위에도 구경하는 직원들이 많다고 하자 인사하고 있다 박지호기자 jihopress etnews com,전자신문,전자신문,"Tue, 14 Jul 2026 16:20:33 GMT",젠슨 황 엔비디아 최고경영자(CEO)가 8일 경기도 성남시 네이버 1784를 방문했다. 이해진 네이버 이사회 의장(왼쪽)이 위에도 구경하는 직원들이 많다고 하자 인사하고 있다. 박지호기자 jihopress@etnews.com 전자신문,https://news.google.com/rss/articles/CBMipAxBVV95cUxPVGRPZW81bUdkTDF6eG8tMFp2aVBGVkxRVlZhcW1tWm4zcElyUXNlLWtxbFlIUTd5cEs0ZnRfN0QwX3VwS05IV3RzOC1LaEhGdHAySGFDRmUxaE1RbWRWcllicV8zM3FmTkpScURwaEF5MDk0d0hsWHhNQVgzeDNVU3luR3dCZnpHc290M29mYU9pYlZrUG5XMnF1VXNNVTBZeFJza1FzZFluaDEtMTloNmUyN3Rfc3FDWkdodzNicU9haVd1a3NuaEJhbV96cy1ScFJkcFlFWUNQTkJibl82eFphOEZ4WWwxNXE0dFlyQjM3R01qMGM1NXg5LWY0WVVkUnczOGJ2blIzMHRjWWU4WWxCdDg4UXJSNzhFTm5lQUxkOWVpblRvQXFCXzVKQnV4THJpNUxMbzdlbXhtTjJkUHhKTEZWYXNWZ0QxN253ZWtnTHhBQ2NOSGpjRlEtOVgzdGlvZHZMbTVaWDJSeWZUSXZvRjRuN2Z1OUh0azVsSC1GSlFva0tKQUxneXZHaDFLY1dIRWxaUDc1UFJxYjBNRU9QOW9TWlBXZUxjOFhSclIxZzNXWE02UTlpQVFaSjZzSnhfTldkMUN0RUxiX012ZWpiUXNHZFBwYkFTVk5pRF92V1paZnY2NTk5alhlWnBFbndIQThQQW5HWkgwdDRQcExHUDNzZEVxMXlNb0ZUNUJjX2pHQ0dMYm0zSllQN0ZMU0dBaDV2QmZQMzd5X2pKVmt4QVB5WVVQMjRqRkEyVkNWVmdqcm1ZM3lhaC1hNnc1c3NzTER1NG5ZbEZCR3VMN0p2Rm4weTFfWU9NOWZLZ0pmUHU3ckszTVU2VzZfOE1fdTQtTmxOMEozVzA4NkFoOUY0dUFmZlFkUTlVeURmU3cxVGx4OXhFeUFvT3RUSFRhY203SUlzV2FoRVViaTdUbno5QnlueUJCZFlIeWItNWRnVE1mbDJDZkRtalROS21YMHBQQ0o2MW9pZEtaS1dGYWZqQVlOVmx5RzdMeUluR0FockxsZEdzU2FJUWhkYzBOMFE0NWFwbGVuMnBILTRMeDJWNW1MbFlfMDh4ZWozMFVGQ191YnZnSDdqUWcwbDV0WnVFNGliMnBKYnNCWlZvbkJTTWdXU2tJLUltRFJIYy1GSHR3TGxGb0pSSnMtb2hVZUlfZ0VocjB5SU9kNVpwUlpJUEp1bGRrdkppNkdtLUg3SDJkdVdKVm1mNF9rTU5MbGRjbnZuZU1ZdWR4WTJmS21QV3V5YV9iNFlkOC1DVm1nUlVsS1Y0S2lFczZRZVRWX1hXRndYWWtILVFvS3VrZTJqYW9nTjJWQlFZU0V0ZlhfNnk0VV9NbnV5aGRIZ1hzUGNSZGpnS214X3hwQlJjNlE3cmg1NHF4V3pDTHprTXpUZlZkdE4wRngyTHQ5TzJfZEJPX0tnZ190TlV5Tng1X25HVE9kYjZWb1B4dG5xSklqbkRfUFdtREFfUWdBbzRrcFdvTkpZdmVpQlVsbmo2elJLekwzWVFWMzNIMmV2dTRIcTFSVzdzWGE1c3hadFlXbndyLWZZZVdhMnVxYjhNUEc0SWZMemM1VENwSk1pV054U0Y0clVzZlE3T2R2dWxteGJ1b0dIRU55MTkzMUt6RU5CanotX1hrVjBURGg1bUthTlRqUEhteEdOVWx2QnFlb3B4SUJXb3g2WFNyYlV4eEluYTVrcVI1ZkxvUG1aRDg4OXlwZ3A5Tmtta2F6NEtHMVI5eF9nckl5ajRlN3VvaVJPX2JucTVfdFVsSWdZWGxMazA5UWRQUV94X1NIWTdIeHdNRXFKTmRqWFI4S19FRTBVV3BqYUNlZENxak03N01SWXNqUkpKTDRFNUZSZU5zZC1Qd0hkY1VBaGVENnZaWlQ5b19PYjFIbUZzM083dm1CMVZESTFpekw0YzNCYU8zTGx6N1RWVnk4MDk4bXNSTGhGcWZLOVRhMVRJWWpiRlVLel9hTGV1c1hCWUdwekNkVHVzWElydGZwLUJ1SkF6YTRSRnVnZFJBaElOeUltazJJZTZCZlhLVndCdWdEN1RDb2l4RkstZ3N4OTJoVzhJOGRJMFM?oc=5,google_rss_네이버 site:etnews.com when:2d,288.0,6.5,,,네이버,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,global_incident:leadership_service:naver:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,288.0,,,global_incident:leadership_service:naver:leadership_service:general,global_incident:leadership_service:naver:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:leadership_service:naver:leadership_service,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:naver:leadership_service,comp_domestic_strategy,,,,
2115,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"한투증권 ""SKT, 본업 정상화…향후 실적·주가 촉매는 데이터센터""",한투증권 skt 본업 정상화 향후 실적 주가 촉매는 데이터센터,네이트,네이트,"Wed, 15 Jul 2026 23:19:00 GMT","한투증권 ""SKT, 본업 정상화…향후 실적·주가 촉매는 데이터센터"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE83c3pxNl91cWlzUGJMZlJjUVpYU1RsUm1FeWVGakF0WU8wZFpQdTd2U0x0TjVZYXFvNzBFTHhVS2ZZRmZMQnNUb3luVThwb1M0WVlr?oc=5,google_rss_SKT when:2d,271.0,42.0,"ai_infrastructure_security,earnings,financial_performance",ai_infrastructure_security,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,271.0,"financial_performance,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:한투증권 skt 본업 정상화 향후 실적 주가 촉매는 데이터센터,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:한투증권 skt 본업 정상화 향후 실적 주가 촉매는 데이터센터,comp_domestic_ai_platform,,,,
2053,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"모바, 로봇청소기 'V70 울트라 컴플리트' 출시…'맥시리치X' 기술 적용",모바 로봇청소기 v70 울트라 컴플리트 출시 맥시리치x 기술 적용,한국경제,한국경제,"Wed, 15 Jul 2026 00:00:09 GMT","모바, 로봇청소기 'V70 울트라 컴플리트' 출시…'맥시리치X' 기술 적용 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBTZXRZM2dEQWNiTXdCVU5USElnSW9RNExOaURzdHMxMjc0Y1dEWkRJMDJ0NnU0T0VSWjJPMjBVQXBfX3lCa1oyT3laelVFUmFOd0tXWGwzUUVnQQ?oc=5,google_rss_네이버 site:hankyung.com when:2d,268.5,58.0,,,,v43_not_true_competitor;brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,action_started,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,naver_telco_strategy_or_infra,Y,naver,268.5,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_domestic_strategy,,,,
230,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"이원주 카카오엔터프 대표, DKT만 사임…'책임경영 배치' 논란",이원주 카카오엔터프 대표 dkt만 사임 책임경영 배치 논란,네이트,네이트,"Wed, 15 Jul 2026 20:31:00 GMT","이원주 카카오엔터프 대표, DKT만 사임…'책임경영 배치' 논란 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBLNWlvSkNpSkZmbldLSEgzNkhJbGZKMU1jN0t1Zl9WbWVCR3VMZzd1ZHZUSVdCcVd4YUdOSGg1S09OSGZQeW1VbFA2Z1VUTGhvLWdZ?oc=5,google_rss_카카오 김범수 when:2d,265.8,65.5,leadership_change,leadership_change,"카카오,카카오엔터",,,Y,must_review:self_strict:leadership_service:leadership_change,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:executive_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,265.8,leadership_change,self:leadership_service,global_incident:leadership_service:kakao:executive_change:executive_or_org_change,global_incident:leadership_service:kakao:executive_change,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_leadership_service,global_incident:leadership_service:kakao:executive_change,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,global_incident:leadership_service:kakao:executive_change,self_leadership_service,,,,
2008,경쟁사/해외이슈,경쟁사_해외이슈,네이버,댓글 : 데이터센터 규제한다고 했잖아요,댓글 데이터센터 규제한다고 했잖아요,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Wed, 15 Jul 2026 09:44:00 GMT",댓글 : 데이터센터 규제한다고 했잖아요 네이버 프리미엄콘텐츠,https://news.google.com/rss/articles/CBMifEFVX3lxTE9nUEV6LWxVdzFCUnA1QmRDdXJvaHZpU3pLTlJsaGxpSVhpZV9qX1BaMGFaVHYzUHJMT3d5aEVuSjNrb29RZldNNmlDak44MFowUFMwTThQOVRacWRyWTFLeGFzQ1lwaklzaDdpcFlQVFR6aWlobG0wMzVjeWY?oc=5,google_rss_네이버 규제 when:2d,261.5,70.5,"ai_infrastructure_security,platform_obligation,policy_legislation",ai_infrastructure_security,네이버,brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,261.5,"policy_legislation,ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:naver:platform_content_moderation_obligation:general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_content_moderation_obligation,comp_domestic_ai_platform,,,,
1902,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"보안 '최우수' 평가 받은 네이버 데이터센터, 장관 표창 받았다",보안 최우수 평가 받은 네이버 데이터센터 장관 표창 받았다,네이트,네이트,"Thu, 16 Jul 2026 02:04:00 GMT","보안 '최우수' 평가 받은 네이버 데이터센터, 장관 표창 받았다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBLZWNpbl9nd2ZPNlVEeGwzVXBoenF2SWs3ZndUeHVrYVFNNXdYTi1IME5zYjBBQzVOU0xpcEhxbFQ3cW8zbFh5S3daRHJ2OFkyclNn?oc=5,google_rss_네이버 when:2d,259.5,30.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,,,,,,,general,24.0,published_today,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,259.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:보안 최우수 평가 받은 네이버 데이터센터 장관 표창 받았다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:보안 최우수 평가 받은 네이버 데이터센터 장관 표창 받았다,comp_domestic_ai_platform,,,,
232,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"티빙 개인정보 유출 파문, KT·네이버·카카오 고객까지?",티빙 개인정보 유출 파문 kt 네이버 카카오 고객까지,outstanding.kr,outstanding.kr,"Wed, 15 Jul 2026 07:10:35 GMT","티빙 개인정보 유출 파문, KT·네이버·카카오 고객까지? outstanding.kr",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1hdTU0TTkzMXBnaGw4QVd4SDdsSVYwQVdNQldSRTNFaUxvekVHbmxZQTFYSEZxU0Fndkh3UmQycjZLcDNTWFNheC1rNlpGQlB2NjFDOQ?oc=5,google_rss_카카오 개인정보 when:2d,255.8,94.0,"phishing_security,privacy_security_reliability",security_privacy_leak,"KT,네이버,카카오",,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,14.0,published_yesterday,direct_risk,privacy_security:tving:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,255.8,privacy_security_reliability,self:privacy_security,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_privacy_security,global_incident:platform_regulation:kakao:platform_regulation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,,,,
2086,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, AI 데이터센터 전담 조직 신설",skt ai 데이터센터 전담 조직 신설,서울경제TV,서울경제TV,"Wed, 15 Jul 2026 23:29:14 GMT","SKT, AI 데이터센터 전담 조직 신설 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9hbmhCOTFENDN3Z2xVVEVlTDVuZU9ZYXZ6N0g1Q3RKM1lTWWNMajFpaWsteFJaVUEwUEtHdUFKZWRhWUR1OWpTNXE2c1pJWHM2ekNJb2VzZ2xGaURjQTN5M2xhRXE?oc=5,google_rss_SKT when:2d,252.0,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,24.0,published_today,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,252.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2114,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, CEO 직속 AI 데이터센터 전담 조직 신설…메가프로젝트 '속도'",skt ceo 직속 ai 데이터센터 전담 조직 신설 메가프로젝트 속도,네이트,네이트,"Thu, 16 Jul 2026 01:12:00 GMT","SKT, CEO 직속 AI 데이터센터 전담 조직 신설…메가프로젝트 '속도' 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9DOXZ1bmlORTd1UW9ZaFpnT3pKRGF0RVltQkVyci02NG5qVVZQRzctY1A0Q3BPVHpLOXdheFdTWFZBbjQyUV90MmJGX1R2eExVeTNz?oc=5,google_rss_SKT when:2d,247.0,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,SKT,,,,,,,general,24.0,published_today,business_change,global_incident:leadership_service:skt:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,247.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:skt:leadership_service:general,global_incident:leadership_service:skt:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
277,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,[#IT라운지] '글로싸인' API패키지·엑스엘 '관광테크브릿지'·벙커키즈 '투자유치'·카톡 '업뎃'·카카오 '웹툰 신작'·'구직 기준 차이 커'·메이크샵 '챗GPT 플러그인'·카모 'ISO 45001'·케이웨더-플레어 'LOI'·네이버 'AI탭 고도화',it라운지 글로싸인 api패키지 엑스엘 관광테크브릿지 벙커키즈 투자유치 카톡 업뎃 카카오 웹툰 신작 구직 기준 차이 커 메이크샵 챗gpt 플러그인 카모 iso 45001 케이웨더 플레어 loi 네이버 ai탭 고도화,뉴스웍스,뉴스웍스,"Wed, 15 Jul 2026 00:39:17 GMT",[#IT라운지] '글로싸인' API패키지·엑스엘 '관광테크브릿지'·벙커키즈 '투자유치'·카톡 '업뎃'·카카오 '웹툰 신작'·'구직 기준 차이 커'·메이크샵 '챗GPT 플러그인'·카모 'ISO 45001'·케이웨더-플레어 'LOI'·네이버 'AI탭 고도화' 뉴스웍스,https://news.google.com/rss/articles/CBMib0FVX3lxTFA1ODZYU2ZycGFZVEstVW1UbDFYTXJlR1Q4aXBaZW1CM1dFYzVfYkgzY0hLQTBicDd5d1d4N2FOSEp4Qzh4QkZNTDZPV3VzYVVkLXpEQ0FZUXZ3RHdMMDMtQmN5VDAwaHJMZ0d3b014Y9IBc0FVX3lxTE8xNFExa09TSVc1bWRGdTQ0ZUJ6SWdBQi1BWkRVMWQ1dEs2aFRvajlaRFZoRWtWemFCQ2UtVW9wZnJWaDJmN2g4UzBkaGlwQmNRRXhIU1dIeHhlakZFYXZJQ1VRQkVfWV82VG9fdTNBcGxCeW8?oc=5,google_rss_카카오톡 when:2d,245.8,86.5,"ai_agent,ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,"네이버,오픈AI,카카오,카카오서비스,카카오톡",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,business_change,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,245.8,"strategy_mna_governance,ai_infrastructure_security",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오톡 내 ChatGPT 연동,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,카카오톡 내 ChatGPT 연동,self_strategic_reference,,,,
