issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I099,self_strategic_reference:카카오게임즈 웹소설 멸귀수도전 원작 mmorpg 도깨비의세계 세계관 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,272,272,"카카오게임즈, 웹소설 '멸귀수도전' 원작 MMORPG '도깨비의세계' 세계관 공개",포인트데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I100,self_strategic_reference:카카오게임즈 신작 도깨비의세계 세계관 공개 인기 웹소설 멸귀수도전 기반,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,276,276,"카카오게임즈, 신작 '도깨비의세계' 세계관 공개... 인기 웹소설 '멸귀수도전' 기반",엑스포츠뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I101,self_strategic_reference:카카오뱅크 이번엔 몽골 중앙은행과 만났다 동남아 넘어 중앙아시아로 영토 확장,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,41,41,"카카오뱅크, 이번엔 몽골 중앙은행과 만났다…동남아 넘어 중앙아시아로 영토 확장",테크M,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,self_strategic_reference:카카오페이손보 지해피독과 맞손 실종 반려동물 구조 지원 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,49,49,"카카오페이손보, 지해피독과 맞손… 실종 반려동물 구조 지원 확대",금융경제신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I103,구글 데이터센터 대규모 투자,글로벌 AI 인프라 투자,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,280.5,1,1,1,1,2495,2495,"구글, 앨라배마 데이터센터 확장에 15억 달러 투자 발표",Investing.com 한국어,"구글의 대규모 데이터센터 투자는 글로벌 AI 인프라 확충 경쟁을 심화시키며, 카카오의 데이터센터 및 AI 인프라 투자 전략 수립에 참고할 수 있음.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I104,앤트로픽의 기업가치 상승 및 AI 스타트업 리더십,글로벌 AI 시장 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,280.5,1,1,1,1,2612,2612,앤트로픽 기업가치 9650억달러…오픈AI 제치고 세계 최고 AI 스타트업 > 시애틀 뉴스/핫이슈,SeattleN,"앤트로픽의 높은 기업가치는 글로벌 AI 스타트업 시장의 역동성을 보여주며, 카카오의 AI 사업 가치 평가 및 투자 전략에 참고할 수 있음.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I105,공정위의 네이버파이낸셜-두나무 합병 관련 의견 수렴,공정위 플랫폼 M&A 심사,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,278.5,1,1,1,1,1867,1867,"공정위, 증권사에 ’네이버파이낸셜·두나무’ 합병 관련 의견 수렴",연합뉴스TV,"공정위가 네이버파이낸셜과 두나무의 합병에 대해 의견을 수렴하는 것은 국내 플랫폼 기업의 M&A에 대한 규제 당국의 심사 방향을 보여주며, 카카오의 자회사 전략 및 잠재적 M&A에 영향을 미칠 수 있음.",로컬 보조 라벨 / v26.2: overseas structural industry candidate / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,24.0,direct_risk,global_incident:platform_regulation:naver:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I106,self_strategic_reference:경기 용인시 카카오 ai 캠퍼스에서 열린 ssafy x 카카오테크 부트캠프 ai 해커톤 현장 모습 자료 카카,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,181,181,경기 용인시 카카오 AI 캠퍼스에서 열린 'SSAFY X 카카오테크 부트캠프 AI 해커톤' 현장 모습 〈자료 카카오〉,전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I107,self_strategic_reference:카카오뱅크 몽골 시장 본격 공략 중앙은행 총재와 협력 논의,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,139,139,"카카오뱅크, 몽골 시장 본격 공략… 중앙은행 총재와 협력 논의",newstheai.com,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I108,self_strategic_reference:카카오 삼성전자 ai 인재 양성 첫 공동 해커톤 개최,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,160,160,"카카오·삼성전자, AI 인재 양성 첫 공동 해커톤 개최",공유경제신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I109,self_strategic_reference:카카오 카톡 채팅방서 바로 쓰는 gpt 챗봇 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,174,174,"카카오, 카톡 채팅방서 바로 쓰는 'GPT 챗봇' 출시",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+카카오서비스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I110,self_strategic_reference:카카오뱅크 글로벌 영토 확장 가속화 몽골 디지털 금융 혁신 이끈다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,138,138,"카카오뱅크, 글로벌 영토 확장 가속화…몽골 디지털 금융 혁신 이끈다",thefairnews.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I111,government_ai_core_policy:밀양시 행정안전부 공모 ai기반 실종자 예측 시스템 선정 실종 위기 골든타임 확보,government_ai_core_policy,OFF_TOPIC,정부_국회,,GOV_AI_CORE_POLICY,,other,277.5,5,4,5,1,1378,1378,"밀양시, 행정안전부 공모 ‘AI기반 실종자 예측 시스템’ 선정... 실종·위기 골든타임 확보",열린뉴스통신,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,"특정 지자체의 AI 활용 사례로, 카카오의 대외협력·정책리스크팀이 직접 인지해야 할 플랫폼 전반의 정책 변화, 규제 의무, 핵심 AI 전략 환경 변화와는 관련성이 낮음.",False,True,14.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I112,global_incident:platform_regulation:skt:platform_operator_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,275.8,4,4,5,1,401,401,"""AI는 도구 아닌 직원""…SKT, 'AX 혁신 2.0' 시행",비즈워치,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,global_incident:platform_regulation:skt:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I113,global_incident:platform_regulation:apple:platform_content_moderation_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,272.25,4,2,2,1,2876,2876,"애플 OS 27, 미러링 기능 강화…창 크기 조절·DRM 영상 지원",디지털투데이,카카오 대외협력 관점 간접 참고,"애플 OS의 일반적인 기능 업데이트 소식으로, 카카오의 핵심 AI/플랫폼 전략, 규제, 데이터 이슈와 직접적인 관련성이 낮음. / v23_guardrail_fail:v41_competitor_guard_no_actual_competitor",False,True,14.0,general,global_incident:platform_regulation:apple:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I114,오픈AI 재무 적자 및 AI 사업 경제성 논란,AI 산업 경제성/수익 모델,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,271.0,1,1,1,2,2591,"2591,2582",매출 20조원 벌고도 32조원 적자…유출된 오픈AI 재무제표에 시장 '충격' | 매출 20조원 벌고도 32조원 적자…유출된 오픈AI 재무제표에 시장 '충격',네이트 | 디지털투데이,"글로벌 선두 AI 기업인 오픈AI의 대규모 적자는 AI 사업의 경제성에 대한 중요한 시사점을 제공하며, 카카오의 AI 투자 및 수익화 전략 수립에 신중한 검토를 요구한다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I115,구글 클라우드 국내 데이터 주권 강화 전략,해외 플랫폼 데이터 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,269.75,2,2,1,1,1613,1613,"구글 클라우드, 서울 리전에 '보안 운영 플랫폼' 출시…국내 데이터 주권 강화",이데일리,"구글의 국내 데이터 주권 강화 움직임은 국내 클라우드 및 데이터 관련 규제 환경 변화에 대한 대응이자 경쟁 우위 확보 전략으로, 카카오의 데이터 센터 및 클라우드 전략 수립에 참고할 필요가 있다.",v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:google:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I116,메타 페이스북 AI 기능 도입 및 검색·편집 강화,메타 AI 전략,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,269.5,1,1,1,1,2738,2738,"메타, 페이스북에 '뮤즈 스파크' 기반 AI 기능 출시…""검색·편집 대폭 강화""",AI타임스,메타가 페이스북에 AI 기능을 도입하여 서비스 경쟁력을 강화하는 것은 카카오의 플랫폼 서비스에 AI를 통합하고 사용자 경험을 개선하는 전략에 참고할 수 있음.,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:meta:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I117,"메타, 페이스북에 AI 도구 추가 (콘텐츠 제작/검색 강화)",해외 플랫폼 AI 전략,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,269.5,1,1,1,1,2818,2818,"메타, 페이스북에 AI 도구 추가해 콘텐츠 제작 및 검색 강화",Investing.com 한국어,"글로벌 주요 경쟁사인 메타가 페이스북에 AI 도구를 도입하여 콘텐츠 제작 및 검색 기능을 강화하는 것은 카카오의 AI 서비스 개발 및 플랫폼 고도화 전략에 중요한 벤치마킹 요소가 되며, AI 기반 서비스 경쟁 심화를 예상케 한다.",글로벌 주요 경쟁사의 AI 기반 플랫폼 기능 강화는 카카오의 AI 전략 및 서비스 경쟁력 확보에 중요한 벤치마킹 요소이다.,False,False,14.0,business_change,global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I118,government_ai_core_policy:sk바이오팜 bio usa 2026 참가 ai 기반 신약개발 전략 글로벌 무대서 공개,government_ai_core_policy,OFF_TOPIC,산업동향,,OFF_TOPIC,,other,264.5,4,4,5,1,3254,3254,"SK바이오팜, BIO USA 2026 참가…AI 기반 신약개발 전략 글로벌 무대서 공개",toptvkorea.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,"제약 산업 내 AI 활용 사례로, 카카오의 플랫폼/AI 사업 또는 정책 환경에 직접적인 영향 경로가 약함. / v23_guardrail_fail:v27_industry_without_two_of_three_basis:insufficient_industry_basis:actor=False,change=True,bridge=False",False,True,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I119,글로벌 AI 기업 투자 트렌드 변화 (M7 -> Fab10),글로벌 AI 시장 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,264.0,1,1,1,2,2573,"2573,2620","팹10, 'M7' 대체할 키워드…스페이스X·오픈AI·앤트로픽 추가 | | 매그니피센트 7 지고 망고스 뜬다…스페이스X·오픈AI·앤트로픽 부상",연합인포맥스 | 네이트,글로벌 AI 시장에서 주요 투자 및 기술 트렌드가 거대 빅테크에서 신흥 AI 기업으로 전환되는 신호.,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I120,앤트로픽-오픈AI의 AI 앱 생태계 확장 경쟁,글로벌 AI 시장 경쟁,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,262.5,1,1,1,1,2587,2587,앤트로픽·오픈AI 초고속 영토 확장...AI 앱 생태계 뒤숭숭,디지털투데이,앤트로픽과 오픈AI가 AI 앱 생태계를 빠르게 확장하며 경쟁이 심화되는 것은 카카오의 AI 서비스 및 플랫폼 전략 수립에 시사점을 제공함.,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I121,과기정통부_KT그룹_K-AI_콘텐츠_공모전_연계,AI_인재_양성,COMPETITOR_PLATFORM_RISK,정부_국회,,GOV_ADJACENT_DIGITAL_POLICY,COMP_DOMESTIC_AI_PLATFORM,domestic,259.0,3,3,3,2,575,"575,416","KT그룹 희망나눔재단, 'K-AI 콘텐츠 공모전'…과기정통부 '전국민 AI 경진대회' 연계 | KT그룹 희망나눔재단, ‘K-AI 콘텐츠 공모전’…과기정통부 ‘전국민 AI 경진대회’ 연계",네이트 | 이투데이,"정부와 경쟁사(KT)가 연계한 AI 인재 양성 및 대국민 AI 인식 제고 노력은 카카오의 AI 사업에 직접적인 영향은 적지만, AI 인력 수급 등 장기적인 환경 변화를 모니터링할 필요가 있음.","정부와 경쟁사 연계 AI 행사로, 직접적인 영향은 적지만 AI 생태계 동향 파악에 참고. / 정부와 경쟁사 연계 AI 행사로, 직접적인 영향은 적지만 AI 생태계 동향 파악에 참고 (575와 동일 이슈).",False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I122,government_ai_core_policy:중국 손잡은 한국투자증권 글로벌 자산관리 강화,government_ai_core_policy,OFF_TOPIC,산업동향,,OFF_TOPIC,,other,258.25,4,4,5,1,3209,3209,"중국 손잡은 한국투자증권, 글로벌 자산관리 강화",비즈트리뷴,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,"한국투자증권의 글로벌 자산관리 협력 소식으로, 카카오의 핀테크 사업 또는 정책 환경에 직접적인 영향 경로가 약함. / v23_guardrail_fail:v27_industry_without_two_of_three_basis:insufficient_industry_basis:actor=False,change=True,bridge=False",False,True,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I123,영국 청소년 SNS 금지 추진,해외 플랫폼 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,OFF_TOPIC,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_GENERAL_LOW_RELEVANCE,other,257.4,2,2,2,5,1610,"1610,2572,400,1608,1606","영국, 16세 미만 SNS 전면 금지 추진… 세계 최고 수준 규제 | “내가 SNS 관둔 이유” 英SNS 금지에…‘아스날 레전드’ 앙리 5년 전 영상 소환 | 영국도 청소년 SNS 금지…부모 90% 찬성 | 영국, 16세 미만 SNS 금지 추진…시행 방식은 논란 | 영국, 16세 미만 SNS 금지 추진 [ESG 뉴스 5]",아주경제 | 헤럴드경제 | 이데일리 | 진일보 | v.daum.net,"영국의 청소년 SNS 금지 추진은 국내에서도 유사한 플랫폼 규제 논의로 이어질 수 있어 카카오 서비스 운영 및 정책 대응에 선제적 고려가 필요하다. / 영국 청소년 SNS 금지 추진 관련 사회적 논평 기사로, 정책 및 리스크 측면에서 핵심적인 새로운 정보는 없다. (400번 기사와 동일 이슈)","v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v23_category_reassign:v26_2_foreign_policy_to_competitor_overseas / 이미 핵심 정책 이슈를 다룬 기사가 존재하며, 이 기사는 부차적인 사회적 논평에 해당하여 추가적인 가치가 낮음. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_acto",False,False,24.0,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I124,카카오 'AGENTIC PLAYER 10' AI 에이전트 개발 공모전,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,256.8,3,3,3,22,99,"99,4,8,27,39,9,22,82,33,37","카카오, 에이전틱 AI 서비스 발굴 공모전 개최 | 카카오톡에 들어갈 AI 에이전트는…카카오, 공모전 개최 | 카카오, AI 에이전트 개발 공모전 개최 | 카카오, '에이전틱 플레이어10' 개최…창의적 AI 서비스 찾는다 | ""카톡에 내가 만든 AI 서비스가?""…카카오, 에이전트 공모전 개최",연합뉴스 | 전자신문 | 서울경제TV | 뉴스1 | 뉴시스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,"business_change,general",event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I125,카카오뱅크-한국투자증권 제휴 서비스 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_PLATFORM_AI,overseas,254.8,3,3,3,1,265,265,"한국투자증권, 카카오뱅크 앱 통해 적립식 발행어음 서비스 개시",MSN,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I126,오픈AI의 막대한 AI 투자 비용 및 IPO 재정 리스크,글로벌 AI 기업 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,253.0,1,1,1,6,2653,"2653,2664,2601,2618,2613,2626","""오픈AI, 지난해 지출 51조원…매출의 2.6배"" | ""오픈AI, 지난해 지출 51조원…매출의 2.6배"" | “오픈AI, 지난해 지출 51조 원…매출의 2.6배” | ""오픈AI, 지난해 지출 51조원…매출의 2.6배"" | 오픈AI, IPO 앞두고 지난해 51조원 지출… 매출의 2.6배",연합뉴스 | 매일경제 마켓 | KBS 뉴스 | biz.sbs.co.kr. | IT조선,"오픈AI의 막대한 투자 지출은 AI 기술 개발의 고비용 구조를 보여주며, 카카오의 AI 사업 투자 및 수익화 전략 수립에 참고할 수 있음.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I127,옥타-구글 클라우드 AI 에이전트·브라우저 보안 파트너십,구글 AI 보안 전략,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,253.0,1,1,1,2,2546,"2546,2472","옥타·구글 클라우드, 파트너십 확대…AI 에이전트·브라우저 보안 강화 | 옥타·구글 클라우드, 파트너십 확대...AI 에이전트·브라우저 보안 강화",네이트 | 디지털투데이,구글 클라우드가 AI 에이전트 및 브라우저 보안 강화를 위해 파트너십을 확대하는 것은 카카오의 AI 서비스 보안 및 클라우드 전략에 시사점을 제공함.,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:구글:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I128,구글클라우드 서울 리전 보안운영플랫폼 출시 및 규제 산업 지원,구글 클라우드 전략,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,251.5,1,1,1,1,2461,2461,"구글클라우드, 서울 리전에 `보안운영플랫폼` 공식 출시…규제 산업 지원한다",디지털데일리,"구글 클라우드가 국내 규제 산업을 타겟으로 보안 플랫폼을 출시하여, 카카오의 클라우드 사업(카카오엔터프라이즈) 및 금융 사업의 경쟁 환경에 영향을 미칠 수 있음.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:google:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I129,소프트뱅크의 오픈AI 기반 사이버 보안 서비스 日 출시,해외 AI 서비스 전략,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,251.5,1,1,1,1,2579,2579,"소프트뱅크, 日서 오픈AI 기반 사이버 보안 서비스 출시… 美 규제 속 '기술 독립' 가속",글로벌이코노믹,소프트뱅크가 오픈AI 기반 보안 서비스를 일본에 출시하며 미국 규제 속 기술 독립을 모색하는 것은 카카오의 AI 서비스 개발 및 해외 시장 전략에 참고할 수 있음.,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I130,구글 제미나이 기반 보안 플랫폼 국내 출시 (공공·금융 시장 타겟),구글 국내 시장 공략,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,251.5,1,1,1,1,2542,2542,"구글, 제미나이 기반 보안 플랫폼 서울에 설치…공공·금융 시장 '정조준'",네이트,구글이 AI 기반 보안 플랫폼을 서울에 출시하며 공공 및 금융 시장을 공략하는 것은 카카오의 클라우드 및 금융 사업에 경쟁 심화 요인으로 작용할 수 있음.,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:google:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I131,네이버_두나무_결합_공정위_심사,경쟁사_M&A_규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_STRATEGY,domestic,251.5,2,1,1,1,702,702,"'공룡 플랫폼' 탄생 촉각…공정위, 네이버-두나무 결합 영향 점검",메트로신문,경쟁사(네이버)의 대규모 M&A에 대한 공정위 심사는 플랫폼 기업 M&A 규제 동향 및 국내 경쟁 환경 변화를 시사. 카카오의 미래 M&A 전략에도 영향을 미칠 수 있음.,경쟁사의 대규모 M&A에 대한 공정위 심사는 경쟁 환경 및 규제 동향 파악에 중요.,False,False,24.0,official_action,global_incident:platform_regulation:naver:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I132,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,other,247.5,3,4,3,1,1740,1740,"개인정보위, 공공부문 안전관리 강화…보호수준 평가 현장 지원",dt.co.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
