id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2029,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 엔비디아 협력 네모트론 연합 AI팩토리 건설 외,네이버 엔비디아 협력 네모트론 연합 ai팩토리 건설 외,브런치,브런치,"Mon, 15 Jun 2026 18:59:44 GMT",네이버 엔비디아 협력 네모트론 연합 AI팩토리 건설 외 브런치,https://news.google.com/rss/articles/CBMiU0FVX3lxTE93eFZIUDkwNmh3RFJRM0k4aW9ydzJzT3FHTWVxdkQ1ZFVjOTlnSHVibF9TeWlFREgwNUdkYmFISkNrc3lVSjQ3V1d1dElxQ04xaVVj?oc=5,google_rss_네이버 AI when:2d,276.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,v43_weak_filler_or_distant_industry,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,,roundup,0,naver_telco_strategy_or_infra,Y,naver,276.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아 협력 네모트론 연합 ai팩토리 건설 외,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아 협력 네모트론 연합 ai팩토리 건설 외,comp_domestic_ai_platform,,,,
719,정부/국회,정부_국회,공정거래위원회,"공정위, 두나무·네이버 합병 심사 착수…증권사들 ""우려""",공정위 두나무 네이버 합병 심사 착수 증권사들 우려,서울경제TV,서울경제TV,"Tue, 16 Jun 2026 23:52:11 GMT","공정위, 두나무·네이버 합병 심사 착수…증권사들 ""우려"" 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBEM3U0LVBXV29WSFlVRWdVS0djR1QwZElEM19lSGFJZkY0VEFVdTltc2hxQXZXY0pFVWwySTBEVHYxbll1bkVMY0hTOW9Bc1dDRkFsY3RiRUpTX1NHN3Yxei13dFM?oc=5,google_rss_공정거래위원회 when:2d,262.6,57.0,"antitrust_platform,digital_asset_stablecoin,dunamu_stake,strategy_mna_governance",dunamu_merger_exchange,"공정위,네이버,두나무",,,,,,,general,24.0,published_today,direct_risk,global_incident:platform_regulation:naver:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,262.6,"policy_legislation,strategy_mna_governance,digital_asset_stablecoin",government:digital_asset,global_incident:platform_regulation:naver:platform_regulation:announcement,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:naver:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_STRATEGY,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_strategy,,,,
1754,정부/국회,정부_국회,스테이블코인,"네이버·두나무 합병, 입법 리스크 현실화... 국회·공정위 '묵묵부답'",네이버 두나무 합병 입법 리스크 현실화 국회 공정위 묵묵부답,meconomynews.com,meconomynews.com,"Tue, 16 Jun 2026 23:55:00 GMT","네이버·두나무 합병, 입법 리스크 현실화... 국회·공정위 '묵묵부답' meconomynews.com",https://news.google.com/rss/articles/CBMib0FVX3lxTE1ZUExBUjgwNWFqNGY1NXMtNlRObU5hN09OaFY0RjhfdlRRU0pkQzNwdi1jSzBHYTFfREpvVVh4SHhGUnhqNF9jU2VocVgtNUlBZDJLNENoQzBRa1kycTUzYmhTSGtiQ2U2M3V2Rmhldw?oc=5,google_rss_스테이블코인 법안 when:2d,258.6,125.0,"antitrust_platform,digital_asset_stablecoin,dunamu_stake,policy_legislation,strategy_mna_governance",dunamu_merger_exchange,"공정위,네이버,두나무",,,,,,,general,24.0,published_today,direct_risk,global_incident:platform_regulation:naver:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,258.6,"policy_legislation,strategy_mna_governance,digital_asset_stablecoin",government:digital_asset,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:naver:platform_regulation,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_DIGITAL_FINANCE_POLICY,COMP_DOMESTIC_STRATEGY,domestic,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_strategy,,,,
1963,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버(NAVER), AI 데이터센터 투자 부담 완화 기대에도 약세…23만9000원대 거래",네이버 naver ai 데이터센터 투자 부담 완화 기대에도 약세 23만9000원대 거래,CBC뉴스,CBC뉴스,"Wed, 17 Jun 2026 00:24:11 GMT","네이버(NAVER), AI 데이터센터 투자 부담 완화 기대에도 약세…23만9000원대 거래 CBC뉴스",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBhcUlKUVY3Z3RFRUlycU9mazZLOTF3UXZiN0pKZHBnWUktN3l5QUE2VGZCWXpYMTFDNkE2QlduZ0kwdWprS1RzM1pHM0w2MTl5U1RlcGg1RDBrRUJubXg2d2xhR01nVVB4?oc=5,google_rss_네이버 when:2d,249.5,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,249.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,,
2688,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"“작년에 390억 달러 날렸다”···’적자 늪’ 오픈AI, IPO 앞두고 앤트로픽과 ‘가격 전쟁’ 예고",작년에 390억 달러 날렸다 적자 늪 오픈ai ipo 앞두고 앤트로픽과 가격 전쟁 예고,Benzinga,Benzinga,"Wed, 17 Jun 2026 03:55:25 GMT","“작년에 390억 달러 날렸다”···’적자 늪’ 오픈AI, IPO 앞두고 앤트로픽과 ‘가격 전쟁’ 예고 Benzinga",https://news.google.com/rss/articles/CBMiuwJBVV95cUxObHBaSnVNNGIxMmFOY1B0QXdrUWZXMmRVVDdGOXFIU0tjeXQxdTBKVUFDUmtKMTVCX0RWLUFCVW1WcWRWMFFibzA4SHNCUEJCMW9xVl9nMzBDckh0WEVoNElkLW52Q3BUdk1Cc0lpYVpHa0hqVjBXZ0VtRTE1Y1dmaURPZUctRG00aV9fMGZ3TE50WHpmMTRNczRCbnZhOEZkYVRZZVhmRE5PNFpGQkdtVVVTbTd1WHE2akpLLTg3NGJHRE03T05pWDhXSXlJc3laaVB6bWxSM1hqUWRKWEZ0M0Z5YnJRRE9yWWlSalN1Ul92TVhCMzYyd0YwMkdWZUp6bkJIdTZEcGQzWWQyVFg2LXhvYTY3TnR2VTB5WFhqS0xyVFNIVloxX0FYUVpzamtnNS1yZ2NMMTZTTVE?oc=5,google_rss_오픈AI when:2d,249.0,51.5,"ai_infrastructure_security,earnings,financial_performance,strategy_mna_governance",ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,review_scheduled,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,249.0,"strategy_mna_governance,financial_performance,ai_infrastructure_security",competitor:strategy_mna,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,,
2099,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT-경찰청, AI 보안 협력으로 피싱 서버 추적",skt 경찰청 ai 보안 협력으로 피싱 서버 추적,서울경제TV,서울경제TV,"Wed, 17 Jun 2026 02:12:27 GMT","SKT-경찰청, AI 보안 협력으로 피싱 서버 추적 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTFByMlVxUHdtMER1WEctTnp1VTBBN08zbmNNaHBMUFM5YnpoMWxiM2tlUy1SYmtXQ25vWFF5eFVCOXV5bEhOaVQ3OUVNaElEZkROSVlRU1pvc1FMUEJkTENWZ1oyZHM?oc=5,google_rss_SKT when:2d,247.0,50.0,"ai_infrastructure_security,legal_regulatory_enforcement,phishing_security,privacy_security_reliability",security_phishing_malware,SKT,,,,,,,general,24.0,published_today,direct_risk,privacy_security:skt:phishing_or_account_takeover,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,247.0,"legal_regulatory_enforcement,privacy_security_reliability,ai_infrastructure_security",government:regulatory_enforcement,global_incident:platform_regulation:skt:platform_regulation:general,global_incident:platform_regulation:skt:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_direct_risk,,,,
3316,산업동향,산업동향,인공지능 산업 동향,"지멘스, 엔비디아 AI 데이터센터용 레퍼런스 아키텍처 개발",지멘스 엔비디아 ai 데이터센터용 레퍼런스 아키텍처 개발,FA저널,FA저널,"Wed, 17 Jun 2026 05:18:25 GMT","지멘스, 엔비디아 AI 데이터센터용 레퍼런스 아키텍처 개발 FA저널",https://news.google.com/rss/articles/CBMia0FVX3lxTE91ako3Y2NiUm4tejE1RkFuTlZKT1BNcGRoUVpEV2EyMkJQdzJjd0dTZ2hZRHBScWdYNC1MSW1LcnR2R21VZ195OFNhbG1aNkpiVWR1S3FHbm5mLWVYQ01LVWNpd0U1dHBVS1Jj?oc=5,google_rss_인공지능 산업 동향 when:2d,245.0,35.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,,,,,,,,general,24.0,published_today,business_change,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,245.0,ai_infrastructure_security,industry:ai_infrastructure,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_overseas_regulation_data,,,,
1927,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 광고 전문가 인증제 도입…공식 파트너 역량 검증한다",네이버 광고 전문가 인증제 도입 공식 파트너 역량 검증한다,지디넷코리아,지디넷코리아,"Wed, 17 Jun 2026 00:12:22 GMT","네이버, 광고 전문가 인증제 도입…공식 파트너 역량 검증한다 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBqdm52Q25Nbi1QckwxckE1TWdJOU0zQ0ZLczViR2cyYjd5LVZZRmxCWTdBa0drNWUwbDdPc2FGN0kybHBXWnljcjd4anJ6MmZZMjk1R3hn?oc=5,google_rss_네이버 when:2d,244.0,52.5,"search_ads,self_pr_promo",,네이버,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,244.0,,competitor:platform_obligation,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,comp_domestic_finance_commerce,,,,
2103,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT-경찰청, 'AI 보안 기술'로 보이스피싱 서버 475개 무력화",skt 경찰청 ai 보안 기술 로 보이스피싱 서버 475개 무력화,오피니언뉴스,오피니언뉴스,"Wed, 17 Jun 2026 04:58:21 GMT","SKT-경찰청, 'AI 보안 기술'로 보이스피싱 서버 475개 무력화 오피니언뉴스",https://news.google.com/rss/articles/CBMicEFVX3lxTFAtQVp6S1E2RzMyYlNlRnYzZ0QwYVRmRWhMbmlDVDVXRnJJZDNQby1pZjY3UENKUzNFTTM3MllRYS1uME5IUnpvZGZYYnBYS0JkMnoxdVlFSE9YYUY5NWc1cGg2c1czNDRnVW9PQ2tVR3g?oc=5,google_rss_SKT when:2d,242.0,50.0,"ai_infrastructure_security,legal_regulatory_enforcement,phishing_security,privacy_security_reliability",security_phishing_malware,SKT,,,,,,,general,24.0,published_today,direct_risk,privacy_security:skt:phishing_or_account_takeover,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,242.0,"legal_regulatory_enforcement,privacy_security_reliability,ai_infrastructure_security",government:regulatory_enforcement,global_incident:platform_regulation:skt:platform_regulation:general,global_incident:platform_regulation:skt:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_direct_risk,,,,
1934,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, ‘광고 전문가 인증제’ 도입…AI 시대 맞춤형 역량 강화",네이버 광고 전문가 인증제 도입 ai 시대 맞춤형 역량 강화,뉴시안,뉴시안,"Wed, 17 Jun 2026 00:48:36 GMT","네이버, ‘광고 전문가 인증제’ 도입…AI 시대 맞춤형 역량 강화 뉴시안",https://news.google.com/rss/articles/CBMiakFVX3lxTE92Q2FETktpWHVYOVNTaDJLOGRUM3VmOFZsQ0Q3aTg5LXhKNV9GTFQyUlRzRWNkemx3SzBBRHhJYzNiN1BCNXRGOW9WN2pvMEVaWEFjNjFsUzRYd3BhdWt0Uk5kZUo2VTZwTVHSAW5BVV95cUxNeENhT01pVFR5QXZhWGd0MDk2dDRYcUtUVHpjczRLT3U2dE5VNzNkbU9haU5kSUhXSWhGX1hDamZQRDR4UHBuV3lQYWV2SWZsRUhWOFBkOEN6MllnZ3I1Q21PeDJOYTJjSUxlQzliUQ?oc=5,google_rss_네이버 when:2d,240.0,56.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,네이버,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,240.0,ai_infrastructure_security,competitor:platform_obligation,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,comp_domestic_ai_platform,,,,
1949,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 파트너사 대상 '광고 전문가 인증' 도입…AI 시대 운용 역량 강화",네이버 파트너사 대상 광고 전문가 인증 도입 ai 시대 운용 역량 강화,디지털투데이,디지털투데이,"Wed, 17 Jun 2026 00:35:00 GMT","네이버, 파트너사 대상 '광고 전문가 인증' 도입…AI 시대 운용 역량 강화 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5XT25IWkd0SGdGeVBiU213OHpPM1dYOVJJMXJBV1NhU0FNemZRc3RsS2U3cXcyQXJUcEd3ZWVZaC10OGJrY0x1dDhpTTVkcjRPc3I3a292TzM0WF8tOXI5c0FhRXppaGZndkV4X2toXzAwaTA?oc=5,google_rss_네이버 when:2d,240.0,56.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,네이버,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,240.0,ai_infrastructure_security,competitor:platform_obligation,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,comp_domestic_ai_platform,,,,
2173,경쟁사/해외이슈,경쟁사_해외이슈,SKT,SKT AI 보안 기술로 年 1638억 규모 피싱 피해 막았다,skt ai 보안 기술로 1638억 규모 피싱 피해 막았다,파이낸셜뉴스,파이낸셜뉴스,"Wed, 17 Jun 2026 01:24:09 GMT",SKT AI 보안 기술로 年 1638억 규모 피싱 피해 막았다 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBVSVZGM3JxOGk2NHJwaWVkY0gybDZHZXltTU9zNExmVDJTWnVBNDNHTl9yajg2bmhYam9TOUVBdF85cE5pTTRpalJHcjBFQldyWmRuRVZTUkVTUQ?oc=5,google_rss_SKT when:2d,240.0,43.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_phishing_malware,SKT,,,,,,,general,24.0,published_today,direct_risk,privacy_security:skt:phishing_or_account_takeover,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,240.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:platform_regulation:skt:platform_regulation:general,global_incident:platform_regulation:skt:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_direct_risk,,,,
3322,산업동향,산업동향,인공지능 산업 동향,"[D-BIZ 글로벌 동향] HKSTP·센스타임, 홍콩 최대 국산 AI 데이터센터 구축 협력… 2030년 4만P 컴퓨팅 파워 확보 목표",d biz 글로벌 동향 hkstp 센스타임 홍콩 최대 국산 ai 데이터센터 구축 협력 2030년 4만p 컴퓨팅 파워 확보 목표,데일리비즈온,데일리비즈온,"Tue, 16 Jun 2026 11:03:51 GMT","[D-BIZ 글로벌 동향] HKSTP·센스타임, 홍콩 최대 국산 AI 데이터센터 구축 협력… 2030년 4만P 컴퓨팅 파워 확보 목표 데일리비즈온",https://news.google.com/rss/articles/CBMibEFVX3lxTFB1dzNGcEdBZG55dkNiN29yOXBIQU92TUxzV2ZmN3JXSVg4WFFFTlQ1djZqbXp3SE9CdnZIc3QwYXRqajNzMldfTUdvOXh2cnpRM2pLS1VnMzZsLWx0eXdDckZ1bkZabENWR0Y1Qw?oc=5,google_rss_인공지능 산업 동향 when:2d,238.5,35.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,,,,,,,,general,14.0,published_yesterday,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,238.5,ai_infrastructure_security,industry:ai_infrastructure,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,,,
1996,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[이주의 관.종] 젠슨 황의 'AI 팩토리' 함께 만든다…네이버의 새로운 발견,이주의 관 종 젠슨 황의 ai 팩토리 함께 만든다 네이버의 새로운 발견,아시아경제,아시아경제,"Tue, 16 Jun 2026 22:17:00 GMT",[이주의 관.종] 젠슨 황의 'AI 팩토리' 함께 만든다…네이버의 새로운 발견 아시아경제,https://news.google.com/rss/articles/CBMiYkFVX3lxTE41VHV6empDMHFVZG8tdHV4em4yOEI4X2VqVWltTjlhcEZ1RjZqSjR5ZndXdzFoSEZicVZoZ0U2LU9mbGdXdkhLaXJyTDBmd2dVcG5VeFltX0lKYmkxVkRPTHdR?oc=5,"google_rss_""네이버"" when:2d",237.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,237.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:이주의 관 종 젠슨 황의 ai 팩토리 함께 만든다 네이버의 새로운 발견,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:이주의 관 종 젠슨 황의 ai 팩토리 함께 만든다 네이버의 새로운 발견,comp_domestic_ai_platform,,,,
1924,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, ‘광고 전문가 인증 프로그램’ 도입…“파트너사 역량 강화”",네이버 광고 전문가 인증 프로그램 도입 파트너사 역량 강화,이코노미스트,이코노미스트,"Wed, 17 Jun 2026 04:27:00 GMT","네이버, ‘광고 전문가 인증 프로그램’ 도입…“파트너사 역량 강화” 이코노미스트",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBMQS1EbndlaGU1MkpZQ0tWWFl4aDdneGoyRmNXWjhwVWh6Q0F6RXFFalNxczFPdnlkX01KSG1lWTBaTWtmOU5pVjRuazFueXQxUFY0VTZRR01XN3JyWXIwZnVR?oc=5,google_rss_네이버 when:2d,237.0,49.5,search_ads,,네이버,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,237.0,,competitor:platform_obligation,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,comp_domestic_finance_commerce,,,,
