issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I109,global_incident:platform_regulation:kakao:platform_operator_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,GOV_GENERAL_LOW_RELEVANCE,,other,238.8,4,3,4,5,401,"401,31,68,92,1339","카카오, CP 도입 2주년 맞아 자율준수 체계 강화한다 | 카카오, 공정거래 자율준수 프로그램 도입 2주년…자율준수 체계 고도화 | 카카오, CP 도입 2년…리더 평가에 '자율준수' 명문화 | 카카오, 공정거래 자율준수 프로그램 도입 2주년...""지속 고도화"" | 카카오페이손해보험, 매출액 추이 - (자료=금융감독원 공시)(단위=억원)",투어코리아 | 스트레이트뉴스 | 매일일보 | v.daum.net | 전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:kakao:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I110,government_ai_core_policy:ai 강국 명함도 못 내민 그들이 선택한 반격의 칼날,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,220.5,2,4,5,1,3167,3167,"""AI 강국 명함도 못 내민 日本""…그들이 선택한 반격의 칼날",테크42,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I111,self_filler_reference:리벨리온 npu 정부 혁신제품 지정 공공조달 시장 진입,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,220.3,2,2,5,1,576,576,"리벨리온 NPU, 정부 혁신제품 지정…공공조달 시장 진입",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,general,,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I112,government_ai_core_policy:전쟁+ai+일본 채권 극장 블랙홀이 열렸다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,218.25,2,4,5,1,3168,3168,전쟁+AI+일본 = ‘채권 극장’ 블랙홀이 열렸다,news.kbs.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I113,self_filler_reference:금융당국 가계대출 30조원 배분 착수 실수요 대출 규제 풀어라,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,189.5,4,2,1,1,1258,1258,"금융당국, 가계대출 '30조원' 배분 착수…""실수요 대출 규제 풀어라""",v.daum.net,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I114,government_general_low_relevance:금융당국 가계대출 30조원 배분 착수 실수요 대출 규제 풀어라,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,1257,1257,"금융당국, 가계대출 '30조원' 배분 착수···""실수요 대출 규제 풀어라""",뉴스웨이,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I115,government_general_low_relevance:가계대출 총량규제 풀리자 농협은행 주담대 두 달 반 만에 재개,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,1112,1112,"가계대출 총량규제 풀리자…농협은행, 주담대 두 달 반 만에 재개",글로벌경제신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I116,government_general_low_relevance:철거 이미 늦어 트럼프 법원 판결 앞두고 백악관 연회장 공사 속도,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,170.5,2,2,1,1,3042,3042,"“철거 이미 늦어”… 트럼프, 법원 판결 앞두고 ‘백악관 연회장’ 공사 속도 - 조선비즈",Chosunbiz,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,True,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I117,government_ai_core_policy:라이너 리벨리온과 맞손 국산 기술로 중동 글로벌 ai 영토 확장,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,165.5,2,4,5,1,3179,3179,"라이너, 리벨리온과 맞손…""국산 기술로 중동·글로벌 AI 영토 확장""",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I118,self_filler_reference:카카오 컨소시엄 과기부 모두의 ai 사업 참여,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,139.8,2,2,3,1,43,43,"카카오 컨소시엄, 과기부 ‘모두의 AI’ 사업 참여",NK경제,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,business_change,event:과기정통부+카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I119,self_filler_reference:카카오 14개 참여사 컨소시엄 구성해 과기부 모두의 ai 사업 참여,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,139.8,2,2,3,1,202,202,"카카오, 14개 참여사 컨소시엄 구성해 과기부 ‘모두의 AI’ 사업 참여",디지털 인사이트 DIGITAL iNSIGHT,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,business_change,event:과기정통부+카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I120,government_ai_core_policy:치솟는 장기채 금리 세계 금융시장 뇌관되나 재정적자 ai 회사채 발행에 금리 상승 가속,government_ai_core_policy,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,138.75,2,4,5,1,3181,3181,"치솟는 장기채 금리, 세계 금융시장 뇌관되나...美 재정적자·AI 회사채 발행에 금리 상승 가속",생생비즈플러스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 정부/국회 행위가 아닌 기업 실적·산업 분석 기사,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I121,government_ai_core_policy:미국 일본 유럽 장기 금리 수십 년 만에 최고 재정 적자 ai 붐 에 글로벌 금융시장 경고등,government_ai_core_policy,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,138.75,2,4,5,1,3171,3171,미국·일본·유럽 장기 금리 수십 년 만에 최고… '재정 적자·AI 붐'에 글로벌 금융시장 '경고등',프리진경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 정부/국회 행위가 아닌 기업 실적·산업 분석 기사,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I122,off_topic:빅테크 투자 몰리는 놓칠 수 없는 시장이죠,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,131.75,4,2,2,1,3170,3170,"""빅테크 투자 몰리는 韓 … 놓칠 수 없는 시장이죠""",매일경제,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I123,industry_structural_change:에스에스알 바다 사업부 인수 cce 시장 점유율 70 굳힌다,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,131.25,3,3,3,1,3224,3224,"에스에스알, ‘바다’ 사업부 인수... CCE 시장 점유율 70% 굳힌다",보안뉴스,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I124,government_general_low_relevance:과기정통부 공공서비스 혁신의 출발점 2026 govtech 창업경진대회 참가 공모 개시,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,102.0,2,2,1,2,561,"561,694","과기정통부, 공공서비스 혁신의 출발점 '2026 GovTech 창업경진대회' 참가 공모 개시 | 과기정통부, 공공서비스 혁신의 출발점 '2026 GovTech 창업경진대회' 참가 공모 개시",아시아통신 | 한국시사경제,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,14.0,general,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I125,government_general_low_relevance:오늘의 인사 과기정통부 기획예산처 외,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,88.15,2,2,1,1,546,546,"오늘의 인사-과기정통부, 기획예산처 외",경향신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,2.0,analysis_feature,,True,True,roundup_but_public_actor_central,False,False,,False,roundup,0
I126,government_general_low_relevance:수사 소송 부담 덜고 소신껏 일한다 행안부 적극행정 지방공무원 보호 대폭 강화,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,-10.5,2,2,1,1,1461,1461,"수사·소송 부담 덜고 소신껏 일한다 행안부, 적극행정 지방공무원 보호 대폭 강화",서울Pn,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,14.0,direct_risk,event:행안부:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
